N1	N2	time	env	freq1	freq2	abf1	abf2
9330.593881	0.000000	846.300000	27.352122	1.000000	0.000000	-0.018949	0.000000
9313.335115	0.000000	846.400000	27.352122	1.000000	0.000000	-0.018086	0.000000
9296.891397	0.000000	846.500000	27.352122	1.000000	0.000000	-0.017264	0.000000
9281.221658	0.000000	846.600000	27.352122	1.000000	0.000000	-0.016480	0.000000
9266.287127	0.000000	846.700000	27.352122	1.000000	0.000000	-0.015734	0.000000
9252.051183	0.000000	846.800000	27.352122	1.000000	0.000000	-0.015022	0.000000
9238.479214	0.000000	846.900000	27.352122	1.000000	0.000000	-0.014343	0.000000
9225.538497	0.000000	847.000000	27.352122	1.000000	0.000000	-0.013696	0.000000
9224.609524	0.000000	847.100000	27.706112	1.000000	0.000000	-0.000984	0.000000
9223.722512	0.000000	847.200000	27.706112	1.000000	0.000000	-0.000940	0.000000
9222.875558	0.000000	847.300000	27.706112	1.000000	0.000000	-0.000897	0.000000
9222.066847	0.000000	847.400000	27.706112	1.000000	0.000000	-0.000857	0.000000
9221.294646	0.000000	847.500000	27.706112	1.000000	0.000000	-0.000818	0.000000
9220.557300	0.000000	847.600000	27.706112	1.000000	0.000000	-0.000781	0.000000
9219.853231	0.000000	847.700000	27.706112	1.000000	0.000000	-0.000746	0.000000
9219.180932	0.000000	847.800000	27.706112	1.000000	0.000000	-0.000713	0.000000
9218.538966	0.000000	847.900000	27.706112	1.000000	0.000000	-0.000680	0.000000
9217.925961	0.000000	848.000000	27.706112	1.000000	0.000000	-0.000650	0.000000
9216.443735	0.000000	848.100000	27.676701	1.000000	0.000000	-0.001571	0.000000
9215.028486	0.000000	848.200000	27.676701	1.000000	0.000000	-0.001501	0.000000
9213.677169	0.000000	848.300000	27.676701	1.000000	0.000000	-0.001433	0.000000
9212.386877	0.000000	848.400000	27.676701	1.000000	0.000000	-0.001368	0.000000
9211.154840	0.000000	848.500000	27.676701	1.000000	0.000000	-0.001307	0.000000
9209.978412	0.000000	848.600000	27.676701	1.000000	0.000000	-0.001248	0.000000
9208.855070	0.000000	848.700000	27.676701	1.000000	0.000000	-0.001192	0.000000
9207.782407	0.000000	848.800000	27.676701	1.000000	0.000000	-0.001138	0.000000
9206.758125	0.000000	848.900000	27.676701	1.000000	0.000000	-0.001087	0.000000
9205.780033	0.000000	849.000000	27.676701	1.000000	0.000000	-0.001038	0.000000
9191.669868	0.000000	849.100000	27.274053	1.000000	0.000000	-0.014989	0.000000
9178.213708	0.000000	849.200000	27.274053	1.000000	0.000000	-0.014316	0.000000
9165.379510	0.000000	849.300000	27.274053	1.000000	0.000000	-0.013675	0.000000
9153.136956	0.000000	849.400000	27.274053	1.000000	0.000000	-0.013063	0.000000
9141.457341	0.000000	849.500000	27.274053	1.000000	0.000000	-0.012479	0.000000
9130.313477	0.000000	849.600000	27.274053	1.000000	0.000000	-0.011921	0.000000
9119.679605	0.000000	849.700000	27.274053	1.000000	0.000000	-0.011390	0.000000
9109.531304	0.000000	849.800000	27.274053	1.000000	0.000000	-0.010882	0.000000
9099.845420	0.000000	849.900000	27.274053	1.000000	0.000000	-0.010398	0.000000
9090.599986	0.000000	850.000000	27.274053	1.000000	0.000000	-0.009936	0.000000
9070.384038	0.000000	850.100000	26.955981	1.000000	0.000000	-0.021762	0.000000
9051.106470	0.000000	850.200000	26.955981	1.000000	0.000000	-0.020798	0.000000
9032.720179	0.000000	850.300000	26.955981	1.000000	0.000000	-0.019878	0.000000
9015.180731	0.000000	850.400000	26.955981	1.000000	0.000000	-0.019002	0.000000
8998.446187	0.000000	850.500000	26.955981	1.000000	0.000000	-0.018165	0.000000
8982.476935	0.000000	850.600000	26.955981	1.000000	0.000000	-0.017366	0.000000
8967.235543	0.000000	850.700000	26.955981	1.000000	0.000000	-0.016604	0.000000
8952.686618	0.000000	850.800000	26.955981	1.000000	0.000000	-0.015877	0.000000
8938.796677	0.000000	850.900000	26.955981	1.000000	0.000000	-0.015182	0.000000
8925.534029	0.000000	851.000000	26.955981	1.000000	0.000000	-0.014519	0.000000
8915.120617	0.000000	851.100000	27.017971	1.000000	0.000000	-0.011415	0.000000
8905.172565	0.000000	851.200000	27.017971	1.000000	0.000000	-0.010918	0.000000
8895.668133	0.000000	851.300000	27.017971	1.000000	0.000000	-0.010443	0.000000
8886.586673	0.000000	851.400000	27.017971	1.000000	0.000000	-0.009989	0.000000
8877.908574	0.000000	851.500000	27.017971	1.000000	0.000000	-0.009555	0.000000
8869.615201	0.000000	851.600000	27.017971	1.000000	0.000000	-0.009140	0.000000
8861.688839	0.000000	851.700000	27.017971	1.000000	0.000000	-0.008744	0.000000
8854.112647	0.000000	851.800000	27.017971	1.000000	0.000000	-0.008365	0.000000
8846.870606	0.000000	851.900000	27.017971	1.000000	0.000000	-0.008003	0.000000
8839.947477	0.000000	852.000000	27.017971	1.000000	0.000000	-0.007657	0.000000
8871.664118	0.000000	852.100000	28.324397	1.000000	0.000000	0.035027	0.000000
8902.111135	0.000000	852.200000	28.324397	1.000000	0.000000	0.033505	0.000000
8931.330450	0.000000	852.300000	28.324397	1.000000	0.000000	0.032044	0.000000
8959.363374	0.000000	852.400000	28.324397	1.000000	0.000000	0.030642	0.000000
8986.250537	0.000000	852.500000	28.324397	1.000000	0.000000	0.029298	0.000000
9012.031834	0.000000	852.600000	28.324397	1.000000	0.000000	0.028009	0.000000
9036.746376	0.000000	852.700000	28.324397	1.000000	0.000000	0.026773	0.000000
9060.432445	0.000000	852.800000	28.324397	1.000000	0.000000	0.025589	0.000000
9083.127463	0.000000	852.900000	28.324397	1.000000	0.000000	0.024454	0.000000
9104.867961	0.000000	853.000000	28.324397	1.000000	0.000000	0.023367	0.000000
9076.450478	0.000000	853.100000	26.758163	1.000000	0.000000	-0.030555	0.000000
9049.376732	0.000000	853.200000	26.758163	1.000000	0.000000	-0.029202	0.000000
9023.576195	0.000000	853.300000	26.758163	1.000000	0.000000	-0.027912	0.000000
8998.982644	0.000000	853.400000	26.758163	1.000000	0.000000	-0.026682	0.000000
8975.533846	0.000000	853.500000	26.758163	1.000000	0.000000	-0.025510	0.000000
8953.171271	0.000000	853.600000	26.758163	1.000000	0.000000	-0.024391	0.000000
8931.839831	0.000000	853.700000	26.758163	1.000000	0.000000	-0.023325	0.000000
8911.487636	0.000000	853.800000	26.758163	1.000000	0.000000	-0.022307	0.000000
8892.065780	0.000000	853.900000	26.758163	1.000000	0.000000	-0.021336	0.000000
8873.528134	0.000000	854.000000	26.758163	1.000000	0.000000	-0.020409	0.000000
8891.010279	0.000000	854.100000	27.813727	1.000000	0.000000	0.019248	0.000000
8907.764514	0.000000	854.200000	27.813727	1.000000	0.000000	0.018410	0.000000
8923.818457	0.000000	854.300000	27.813727	1.000000	0.000000	0.017608	0.000000
8939.198907	0.000000	854.400000	27.813727	1.000000	0.000000	0.016839	0.000000
8953.931853	0.000000	854.500000	27.813727	1.000000	0.000000	0.016102	0.000000
8968.042474	0.000000	854.600000	27.813727	1.000000	0.000000	0.015397	0.000000
8981.555151	0.000000	854.700000	27.813727	1.000000	0.000000	0.014721	0.000000
8994.493471	0.000000	854.800000	27.813727	1.000000	0.000000	0.014074	0.000000
9006.880246	0.000000	854.900000	27.813727	1.000000	0.000000	0.013455	0.000000
9018.737517	0.000000	855.000000	27.813727	1.000000	0.000000	0.012862	0.000000
8992.171519	0.000000	855.100000	26.701480	1.000000	0.000000	-0.028841	0.000000
8966.846695	0.000000	855.200000	26.701480	1.000000	0.000000	-0.027575	0.000000
8942.698940	0.000000	855.300000	26.701480	1.000000	0.000000	-0.026367	0.000000
8919.667982	0.000000	855.400000	26.701480	1.000000	0.000000	-0.025216	0.000000
8897.697109	0.000000	855.500000	26.701480	1.000000	0.000000	-0.024117	0.000000
8876.732919	0.000000	855.600000	26.701480	1.000000	0.000000	-0.023069	0.000000
8856.725092	0.000000	855.700000	26.701480	1.000000	0.000000	-0.022069	0.000000
8837.626177	0.000000	855.800000	26.701480	1.000000	0.000000	-0.021114	0.000000
8819.391400	0.000000	855.900000	26.701480	1.000000	0.000000	-0.020202	0.000000
8801.978487	0.000000	856.000000	26.701480	1.000000	0.000000	-0.019331	0.000000
8822.479729	0.000000	856.100000	27.816232	1.000000	0.000000	0.022756	0.000000
8842.140985	0.000000	856.200000	27.816232	1.000000	0.000000	0.021773	0.000000
8860.992964	0.000000	856.300000	27.816232	1.000000	0.000000	0.020830	0.000000
8879.065569	0.000000	856.400000	27.816232	1.000000	0.000000	0.019926	0.000000
8896.387888	0.000000	856.500000	27.816232	1.000000	0.000000	0.019060	0.000000
8912.988192	0.000000	856.600000	27.816232	1.000000	0.000000	0.018230	0.000000
8928.893936	0.000000	856.700000	27.816232	1.000000	0.000000	0.017435	0.000000
8944.131755	0.000000	856.800000	27.816232	1.000000	0.000000	0.016673	0.000000
8958.727472	0.000000	856.900000	27.816232	1.000000	0.000000	0.015943	0.000000
8972.706104	0.000000	857.000000	27.816232	1.000000	0.000000	0.015244	0.000000
8970.954755	0.000000	857.100000	27.327319	1.000000	0.000000	-0.001909	0.000000
8969.280546	0.000000	857.200000	27.327319	1.000000	0.000000	-0.001825	0.000000
8967.680053	0.000000	857.300000	27.327319	1.000000	0.000000	-0.001745	0.000000
8966.150005	0.000000	857.400000	27.327319	1.000000	0.000000	-0.001668	0.000000
8964.687281	0.000000	857.500000	27.327319	1.000000	0.000000	-0.001595	0.000000
8963.288896	0.000000	857.600000	27.327319	1.000000	0.000000	-0.001525	0.000000
8961.952002	0.000000	857.700000	27.327319	1.000000	0.000000	-0.001458	0.000000
8960.673878	0.000000	857.800000	27.327319	1.000000	0.000000	-0.001395	0.000000
8959.451926	0.000000	857.900000	27.327319	1.000000	0.000000	-0.001333	0.000000
8958.283661	0.000000	858.000000	27.327319	1.000000	0.000000	-0.001275	0.000000
8954.122398	0.000000	858.100000	27.237248	1.000000	0.000000	-0.004543	0.000000
8950.145137	0.000000	858.200000	27.237248	1.000000	0.000000	-0.004344	0.000000
8946.343591	0.000000	858.300000	27.237248	1.000000	0.000000	-0.004154	0.000000
8942.709857	0.000000	858.400000	27.237248	1.000000	0.000000	-0.003972	0.000000
8939.236403	0.000000	858.500000	27.237248	1.000000	0.000000	-0.003799	0.000000
8935.916043	0.000000	858.600000	27.237248	1.000000	0.000000	-0.003633	0.000000
8932.741924	0.000000	858.700000	27.237248	1.000000	0.000000	-0.003474	0.000000
8929.707509	0.000000	858.800000	27.237248	1.000000	0.000000	-0.003322	0.000000
8926.806561	0.000000	858.900000	27.237248	1.000000	0.000000	-0.003177	0.000000
8924.033128	0.000000	859.000000	27.237248	1.000000	0.000000	-0.003039	0.000000
8957.861522	0.000000	859.100000	28.589434	1.000000	0.000000	0.036995	0.000000
8990.328159	0.000000	859.200000	28.589434	1.000000	0.000000	0.035372	0.000000
9021.477740	0.000000	859.300000	28.589434	1.000000	0.000000	0.033815	0.000000
9051.354383	0.000000	859.400000	28.589434	1.000000	0.000000	0.032321	0.000000
9080.001544	0.000000	859.500000	28.589434	1.000000	0.000000	0.030888	0.000000
9107.461949	0.000000	859.600000	28.589434	1.000000	0.000000	0.029515	0.000000
9133.777533	0.000000	859.700000	28.589434	1.000000	0.000000	0.028200	0.000000
9158.989385	0.000000	859.800000	28.589434	1.000000	0.000000	0.026939	0.000000
9183.137709	0.000000	859.900000	28.589434	1.000000	0.000000	0.025732	0.000000
9206.261780	0.000000	860.000000	28.589434	1.000000	0.000000	0.024575	0.000000
9207.338764	0.000000	860.100000	27.743895	1.000000	0.000000	0.001143	0.000000
9208.367408	0.000000	860.200000	27.743895	1.000000	0.000000	0.001092	0.000000
9209.349873	0.000000	860.300000	27.743895	1.000000	0.000000	0.001042	0.000000
9210.288222	0.000000	860.400000	27.743895	1.000000	0.000000	0.000996	0.000000
9211.184428	0.000000	860.500000	27.743895	1.000000	0.000000	0.000951	0.000000
9212.040376	0.000000	860.600000	27.743895	1.000000	0.000000	0.000908	0.000000
9212.857867	0.000000	860.700000	27.743895	1.000000	0.000000	0.000867	0.000000
9213.638623	0.000000	860.800000	27.743895	1.000000	0.000000	0.000828	0.000000
9214.384289	0.000000	860.900000	27.743895	1.000000	0.000000	0.000791	0.000000
9215.096436	0.000000	861.000000	27.743895	1.000000	0.000000	0.000755	0.000000
9222.373681	0.000000	861.100000	27.974475	1.000000	0.000000	0.007713	0.000000
9229.328343	0.000000	861.200000	27.974475	1.000000	0.000000	0.007366	0.000000
9235.974260	0.000000	861.300000	27.974475	1.000000	0.000000	0.007033	0.000000
9242.324717	0.000000	861.400000	27.974475	1.000000	0.000000	0.006716	0.000000
9248.392462	0.000000	861.500000	27.974475	1.000000	0.000000	0.006412	0.000000
9254.189731	0.000000	861.600000	27.974475	1.000000	0.000000	0.006123	0.000000
9259.728258	0.000000	861.700000	27.974475	1.000000	0.000000	0.005846	0.000000
9265.019299	0.000000	861.800000	27.974475	1.000000	0.000000	0.005581	0.000000
9270.073644	0.000000	861.900000	27.974475	1.000000	0.000000	0.005328	0.000000
9274.901639	0.000000	862.000000	27.974475	1.000000	0.000000	0.005087	0.000000
9263.055660	0.000000	862.100000	27.434722	1.000000	0.000000	-0.012486	0.000000
9251.759944	0.000000	862.200000	27.434722	1.000000	0.000000	-0.011922	0.000000
9240.987711	0.000000	862.300000	27.434722	1.000000	0.000000	-0.011383	0.000000
9230.713595	0.000000	862.400000	27.434722	1.000000	0.000000	-0.010869	0.000000
9220.913556	0.000000	862.500000	27.434722	1.000000	0.000000	-0.010379	0.000000
9211.564801	0.000000	862.600000	27.434722	1.000000	0.000000	-0.009912	0.000000
9202.645716	0.000000	862.700000	27.434722	1.000000	0.000000	-0.009466	0.000000
9194.135793	0.000000	862.800000	27.434722	1.000000	0.000000	-0.009040	0.000000
9186.015570	0.000000	862.900000	27.434722	1.000000	0.000000	-0.008634	0.000000
9178.266573	0.000000	863.000000	27.434722	1.000000	0.000000	-0.008247	0.000000
9169.593629	0.000000	863.100000	27.396309	1.000000	0.000000	-0.009239	0.000000
9161.316999	0.000000	863.200000	27.396309	1.000000	0.000000	-0.008825	0.000000
9153.417920	0.000000	863.300000	27.396309	1.000000	0.000000	-0.008430	0.000000
9145.878574	0.000000	863.400000	27.396309	1.000000	0.000000	-0.008053	0.000000
9138.682035	0.000000	863.500000	27.396309	1.000000	0.000000	-0.007693	0.000000
9131.812222	0.000000	863.600000	27.396309	1.000000	0.000000	-0.007350	0.000000
9125.253850	0.000000	863.700000	27.396309	1.000000	0.000000	-0.007022	0.000000
9118.992390	0.000000	863.800000	27.396309	1.000000	0.000000	-0.006709	0.000000
9113.014025	0.000000	863.900000	27.396309	1.000000	0.000000	-0.006410	0.000000
9107.305615	0.000000	864.000000	27.396309	1.000000	0.000000	-0.006124	0.000000
9127.973256	0.000000	864.100000	28.322177	1.000000	0.000000	0.022155	0.000000
9147.762653	0.000000	864.200000	28.322177	1.000000	0.000000	0.021165	0.000000
9166.707376	0.000000	864.300000	28.322177	1.000000	0.000000	0.020218	0.000000
9184.840042	0.000000	864.400000	28.322177	1.000000	0.000000	0.019311	0.000000
9202.192312	0.000000	864.500000	28.322177	1.000000	0.000000	0.018444	0.000000
9218.794890	0.000000	864.600000	28.322177	1.000000	0.000000	0.017614	0.000000
9234.677528	0.000000	864.700000	28.322177	1.000000	0.000000	0.016820	0.000000
9249.869032	0.000000	864.800000	28.322177	1.000000	0.000000	0.016060	0.000000
9264.397268	0.000000	864.900000	28.322177	1.000000	0.000000	0.015334	0.000000
9278.289176	0.000000	865.000000	28.322177	1.000000	0.000000	0.014639	0.000000
9273.661618	0.000000	865.100000	27.663751	1.000000	0.000000	-0.004874	0.000000
9269.245888	0.000000	865.200000	27.663751	1.000000	0.000000	-0.004653	0.000000
9265.032102	0.000000	865.300000	27.663751	1.000000	0.000000	-0.004442	0.000000
9261.010857	0.000000	865.400000	27.663751	1.000000	0.000000	-0.004241	0.000000
9257.173200	0.000000	865.500000	27.663751	1.000000	0.000000	-0.004050	0.000000
9253.510608	0.000000	865.600000	27.663751	1.000000	0.000000	-0.003866	0.000000
9250.014968	0.000000	865.700000	27.663751	1.000000	0.000000	-0.003692	0.000000
9246.678553	0.000000	865.800000	27.663751	1.000000	0.000000	-0.003525	0.000000
9243.494003	0.000000	865.900000	27.663751	1.000000	0.000000	-0.003366	0.000000
9240.454310	0.000000	866.000000	27.663751	1.000000	0.000000	-0.003214	0.000000
9222.956874	0.000000	866.100000	27.223584	1.000000	0.000000	-0.018520	0.000000
9206.278945	0.000000	866.200000	27.223584	1.000000	0.000000	-0.017686	0.000000
9190.379489	0.000000	866.300000	27.223584	1.000000	0.000000	-0.016891	0.000000
9175.219757	0.000000	866.400000	27.223584	1.000000	0.000000	-0.016133	0.000000
9160.763140	0.000000	866.500000	27.223584	1.000000	0.000000	-0.015410	0.000000
9146.975036	0.000000	866.600000	27.223584	1.000000	0.000000	-0.014721	0.000000
9133.822715	0.000000	866.700000	27.223584	1.000000	0.000000	-0.014063	0.000000
9121.275210	0.000000	866.800000	27.223584	1.000000	0.000000	-0.013436	0.000000
9109.303206	0.000000	866.900000	27.223584	1.000000	0.000000	-0.012837	0.000000
9097.878939	0.000000	867.000000	27.223584	1.000000	0.000000	-0.012266	0.000000
9089.391516	0.000000	867.100000	27.293561	1.000000	0.000000	-0.009123	0.000000
9081.288587	0.000000	867.200000	27.293561	1.000000	0.000000	-0.008718	0.000000
9073.552108	0.000000	867.300000	27.293561	1.000000	0.000000	-0.008331	0.000000
9066.164934	0.000000	867.400000	27.293561	1.000000	0.000000	-0.007961	0.000000
9059.110772	0.000000	867.500000	27.293561	1.000000	0.000000	-0.007609	0.000000
9052.374135	0.000000	867.600000	27.293561	1.000000	0.000000	-0.007272	0.000000
9045.940297	0.000000	867.700000	27.293561	1.000000	0.000000	-0.006950	0.000000
9039.795252	0.000000	867.800000	27.293561	1.000000	0.000000	-0.006643	0.000000
9033.925677	0.000000	867.900000	27.293561	1.000000	0.000000	-0.006350	0.000000
9028.318893	0.000000	868.000000	27.293561	1.000000	0.000000	-0.006069	0.000000
9028.939109	0.000000	868.100000	27.474331	1.000000	0.000000	0.000672	0.000000
9029.531988	0.000000	868.200000	27.474331	1.000000	0.000000	0.000642	0.000000
9030.098731	0.000000	868.300000	27.474331	1.000000	0.000000	0.000614	0.000000
9030.640488	0.000000	868.400000	27.474331	1.000000	0.000000	0.000586	0.000000
9031.158357	0.000000	868.500000	27.474331	1.000000	0.000000	0.000561	0.000000
9031.653389	0.000000	868.600000	27.474331	1.000000	0.000000	0.000536	0.000000
9032.126589	0.000000	868.700000	27.474331	1.000000	0.000000	0.000512	0.000000
9032.578918	0.000000	868.800000	27.474331	1.000000	0.000000	0.000490	0.000000
9033.011294	0.000000	868.900000	27.474331	1.000000	0.000000	0.000468	0.000000
9033.424595	0.000000	869.000000	27.474331	1.000000	0.000000	0.000447	0.000000
9014.844753	0.000000	869.100000	26.928824	1.000000	0.000000	-0.020128	0.000000
8997.119527	0.000000	869.200000	26.928824	1.000000	0.000000	-0.019242	0.000000
8980.206611	0.000000	869.300000	26.928824	1.000000	0.000000	-0.018396	0.000000
8964.066046	0.000000	869.400000	26.928824	1.000000	0.000000	-0.017589	0.000000
8948.660074	0.000000	869.500000	26.928824	1.000000	0.000000	-0.016819	0.000000
8933.952997	0.000000	869.600000	26.928824	1.000000	0.000000	-0.016084	0.000000
8919.911042	0.000000	869.700000	26.928824	1.000000	0.000000	-0.015382	0.000000
8906.502247	0.000000	869.800000	26.928824	1.000000	0.000000	-0.014711	0.000000
8893.696344	0.000000	869.900000	26.928824	1.000000	0.000000	-0.014071	0.000000
