N1	N2	time	env	freq1	freq2	abf1	abf2
3242.383284	0.000000	2774.800000	1.748838	1.000000	0.000000	-0.171617	0.000000
3187.651708	0.000000	2774.900000	1.748838	1.000000	0.000000	-0.168881	0.000000
3134.687755	0.000000	2775.000000	1.748838	1.000000	0.000000	-0.166232	0.000000
3242.011475	0.000000	2775.100000	29.251374	1.000000	0.000000	0.333953	0.000000
3351.195179	0.000000	2775.200000	29.251374	1.000000	0.000000	0.328494	0.000000
3462.149907	0.000000	2775.300000	29.251374	1.000000	0.000000	0.322946	0.000000
3574.779368	0.000000	2775.400000	29.251374	1.000000	0.000000	0.317315	0.000000
3688.980163	0.000000	2775.500000	29.251374	1.000000	0.000000	0.311604	0.000000
3804.642073	0.000000	2775.600000	29.251374	1.000000	0.000000	0.305821	0.000000
3921.648405	0.000000	2775.700000	29.251374	1.000000	0.000000	0.299971	0.000000
4039.876396	0.000000	2775.800000	29.251374	1.000000	0.000000	0.294060	0.000000
4159.197671	0.000000	2775.900000	29.251374	1.000000	0.000000	0.288094	0.000000
4279.478761	0.000000	2776.000000	29.251374	1.000000	0.000000	0.282080	0.000000
4295.761718	0.000000	2776.100000	33.487661	1.000000	0.000000	0.037571	0.000000
4311.758663	0.000000	2776.200000	33.487661	1.000000	0.000000	0.036771	0.000000
4327.472105	0.000000	2776.300000	33.487661	1.000000	0.000000	0.035985	0.000000
4342.904643	0.000000	2776.400000	33.487661	1.000000	0.000000	0.035214	0.000000
4358.058960	0.000000	2776.500000	33.487661	1.000000	0.000000	0.034456	0.000000
4372.937817	0.000000	2776.600000	33.487661	1.000000	0.000000	0.033712	0.000000
4387.544048	0.000000	2776.700000	33.487661	1.000000	0.000000	0.032982	0.000000
4401.880553	0.000000	2776.800000	33.487661	1.000000	0.000000	0.032265	0.000000
4415.950297	0.000000	2776.900000	33.487661	1.000000	0.000000	0.031561	0.000000
4429.756299	0.000000	2777.000000	33.487661	1.000000	0.000000	0.030871	0.000000
4340.801613	0.000000	2777.100000	16.188838	1.000000	0.000000	-0.200647	0.000000
4255.486441	0.000000	2777.200000	16.188838	1.000000	0.000000	-0.196381	0.000000
4173.592007	0.000000	2777.300000	16.188838	1.000000	0.000000	-0.192287	0.000000
4094.916723	0.000000	2777.400000	16.188838	1.000000	0.000000	-0.188353	0.000000
4019.274539	0.000000	2777.500000	16.188838	1.000000	0.000000	-0.184571	0.000000
3946.493469	0.000000	2777.600000	16.188838	1.000000	0.000000	-0.180932	0.000000
3876.414289	0.000000	2777.700000	16.188838	1.000000	0.000000	-0.177428	0.000000
3808.889373	0.000000	2777.800000	16.188838	1.000000	0.000000	-0.174052	0.000000
3743.781660	0.000000	2777.900000	16.188838	1.000000	0.000000	-0.170796	0.000000
3680.963721	0.000000	2778.000000	16.188838	1.000000	0.000000	-0.167655	0.000000
3623.175846	0.000000	2778.100000	16.824962	1.000000	0.000000	-0.156800	0.000000
3567.308509	0.000000	2778.200000	16.824962	1.000000	0.000000	-0.154007	0.000000
3513.267691	0.000000	2778.300000	16.824962	1.000000	0.000000	-0.151305	0.000000
3460.965412	0.000000	2778.400000	16.824962	1.000000	0.000000	-0.148690	0.000000
3410.319251	0.000000	2778.500000	16.824962	1.000000	0.000000	-0.146157	0.000000
3361.251920	0.000000	2778.600000	16.824962	1.000000	0.000000	-0.143704	0.000000
3313.690862	0.000000	2778.700000	16.824962	1.000000	0.000000	-0.141326	0.000000
3267.567902	0.000000	2778.800000	16.824962	1.000000	0.000000	-0.139020	0.000000
3222.818915	0.000000	2778.900000	16.824962	1.000000	0.000000	-0.136782	0.000000
3179.383536	0.000000	2779.000000	16.824962	1.000000	0.000000	-0.134610	0.000000
3128.850614	0.000000	2779.100000	13.428391	1.000000	0.000000	-0.158959	0.000000
3079.886765	0.000000	2779.200000	13.428391	1.000000	0.000000	-0.156511	0.000000
3032.420027	0.000000	2779.300000	13.428391	1.000000	0.000000	-0.154138	0.000000
2986.382773	0.000000	2779.400000	13.428391	1.000000	0.000000	-0.151836	0.000000
2941.711388	0.000000	2779.500000	13.428391	1.000000	0.000000	-0.149602	0.000000
2898.345975	0.000000	2779.600000	13.428391	1.000000	0.000000	-0.147434	0.000000
2856.230092	0.000000	2779.700000	13.428391	1.000000	0.000000	-0.145328	0.000000
2815.310500	0.000000	2779.800000	13.428391	1.000000	0.000000	-0.143282	0.000000
2775.536944	0.000000	2779.900000	13.428391	1.000000	0.000000	-0.141294	0.000000
2736.861944	0.000000	2780.000000	13.428391	1.000000	0.000000	-0.139360	0.000000
2803.238682	0.000000	2780.100000	32.449149	1.000000	0.000000	0.237972	0.000000
2870.267764	0.000000	2780.200000	32.449149	1.000000	0.000000	0.234621	0.000000
2937.910251	0.000000	2780.300000	32.449149	1.000000	0.000000	0.231239	0.000000
3006.125602	0.000000	2780.400000	32.449149	1.000000	0.000000	0.227828	0.000000
3074.871764	0.000000	2780.500000	32.449149	1.000000	0.000000	0.224390	0.000000
3144.105258	0.000000	2780.600000	32.449149	1.000000	0.000000	0.220929	0.000000
3213.781291	0.000000	2780.700000	32.449149	1.000000	0.000000	0.217445	0.000000
3283.853854	0.000000	2780.800000	32.449149	1.000000	0.000000	0.213941	0.000000
3354.275846	0.000000	2780.900000	32.449149	1.000000	0.000000	0.210420	0.000000
3424.999193	0.000000	2781.000000	32.449149	1.000000	0.000000	0.206884	0.000000
3432.861779	0.000000	2781.100000	22.339637	1.000000	0.000000	0.022734	0.000000
3440.608152	0.000000	2781.200000	22.339637	1.000000	0.000000	0.022347	0.000000
3448.239440	0.000000	2781.300000	22.339637	1.000000	0.000000	0.021965	0.000000
3455.756778	0.000000	2781.400000	22.339637	1.000000	0.000000	0.021589	0.000000
3463.161312	0.000000	2781.500000	22.339637	1.000000	0.000000	0.021219	0.000000
3470.454194	0.000000	2781.600000	22.339637	1.000000	0.000000	0.020854	0.000000
3477.636583	0.000000	2781.700000	22.339637	1.000000	0.000000	0.020495	0.000000
3484.709646	0.000000	2781.800000	22.339637	1.000000	0.000000	0.020142	0.000000
3491.674555	0.000000	2781.900000	22.339637	1.000000	0.000000	0.019793	0.000000
3498.532484	0.000000	2782.000000	22.339637	1.000000	0.000000	0.019451	0.000000
3436.206850	0.000000	2782.100000	11.931234	1.000000	0.000000	-0.178205	0.000000
3376.025187	0.000000	2782.200000	11.931234	1.000000	0.000000	-0.175196	0.000000
3317.878749	0.000000	2782.300000	11.931234	1.000000	0.000000	-0.172288	0.000000
3261.666025	0.000000	2782.400000	11.931234	1.000000	0.000000	-0.169478	0.000000
3207.292141	0.000000	2782.500000	11.931234	1.000000	0.000000	-0.166759	0.000000
3154.668331	0.000000	2782.600000	11.931234	1.000000	0.000000	-0.164128	0.000000
3103.711453	0.000000	2782.700000	11.931234	1.000000	0.000000	-0.161580	0.000000
3054.343547	0.000000	2782.800000	11.931234	1.000000	0.000000	-0.159112	0.000000
3006.491442	0.000000	2782.900000	11.931234	1.000000	0.000000	-0.156719	0.000000
2960.086390	0.000000	2783.000000	11.931234	1.000000	0.000000	-0.154399	0.000000
3061.949600	0.000000	2783.100000	28.785307	1.000000	0.000000	0.335779	0.000000
3165.690443	0.000000	2783.200000	28.785307	1.000000	0.000000	0.330592	0.000000
3271.233992	0.000000	2783.300000	28.785307	1.000000	0.000000	0.325315	0.000000
3378.498318	0.000000	2783.400000	28.785307	1.000000	0.000000	0.319952	0.000000
3487.394623	0.000000	2783.500000	28.785307	1.000000	0.000000	0.314507	0.000000
3597.827431	0.000000	2783.600000	28.785307	1.000000	0.000000	0.308985	0.000000
3709.694836	0.000000	2783.700000	28.785307	1.000000	0.000000	0.303392	0.000000
3822.888794	0.000000	2783.800000	28.785307	1.000000	0.000000	0.297732	0.000000
3937.295485	0.000000	2783.900000	28.785307	1.000000	0.000000	0.292012	0.000000
4052.795708	0.000000	2784.000000	28.785307	1.000000	0.000000	0.286237	0.000000
4156.362041	0.000000	2784.100000	27.627431	1.000000	0.000000	0.249741	0.000000
4260.363392	0.000000	2784.200000	27.627431	1.000000	0.000000	0.244541	0.000000
4364.693047	0.000000	2784.300000	27.627431	1.000000	0.000000	0.239325	0.000000
4469.242927	0.000000	2784.400000	27.627431	1.000000	0.000000	0.234097	0.000000
4573.904036	0.000000	2784.500000	27.627431	1.000000	0.000000	0.228864	0.000000
4678.566912	0.000000	2784.600000	27.627431	1.000000	0.000000	0.223631	0.000000
4783.122087	0.000000	2784.700000	27.627431	1.000000	0.000000	0.218403	0.000000
4887.460543	0.000000	2784.800000	27.627431	1.000000	0.000000	0.213186	0.000000
4991.474165	0.000000	2784.900000	27.627431	1.000000	0.000000	0.207986	0.000000
5095.056186	0.000000	2785.000000	27.627431	1.000000	0.000000	0.202807	0.000000
5216.866602	0.000000	2785.100000	29.098291	1.000000	0.000000	0.233218	0.000000
5338.341051	0.000000	2785.200000	29.098291	1.000000	0.000000	0.227145	0.000000
5459.333424	0.000000	2785.300000	29.098291	1.000000	0.000000	0.221095	0.000000
5579.699940	0.000000	2785.400000	29.098291	1.000000	0.000000	0.215077	0.000000
5699.299821	0.000000	2785.500000	29.098291	1.000000	0.000000	0.209097	0.000000
5817.995932	0.000000	2785.600000	29.098291	1.000000	0.000000	0.203162	0.000000
5935.655387	0.000000	2785.700000	29.098291	1.000000	0.000000	0.197279	0.000000
6052.150117	0.000000	2785.800000	29.098291	1.000000	0.000000	0.191454	0.000000
6167.357388	0.000000	2785.900000	29.098291	1.000000	0.000000	0.185694	0.000000
6281.160265	0.000000	2786.000000	29.098291	1.000000	0.000000	0.180004	0.000000
6316.811366	0.000000	2786.100000	25.680916	1.000000	0.000000	0.055711	0.000000
6351.547088	0.000000	2786.200000	25.680916	1.000000	0.000000	0.053974	0.000000
6385.379178	0.000000	2786.300000	25.680916	1.000000	0.000000	0.052282	0.000000
6418.319998	0.000000	2786.400000	25.680916	1.000000	0.000000	0.050635	0.000000
6450.382462	0.000000	2786.500000	25.680916	1.000000	0.000000	0.049032	0.000000
6481.579987	0.000000	2786.600000	25.680916	1.000000	0.000000	0.047472	0.000000
6511.926437	0.000000	2786.700000	25.680916	1.000000	0.000000	0.045955	0.000000
6541.436072	0.000000	2786.800000	25.680916	1.000000	0.000000	0.044480	0.000000
6570.123500	0.000000	2786.900000	25.680916	1.000000	0.000000	0.043045	0.000000
6598.003629	0.000000	2787.000000	25.680916	1.000000	0.000000	0.041651	0.000000
6664.731689	0.000000	2787.100000	26.966548	1.000000	0.000000	0.098964	0.000000
6729.914830	0.000000	2787.200000	26.966548	1.000000	0.000000	0.095705	0.000000
6793.547331	0.000000	2787.300000	26.966548	1.000000	0.000000	0.092523	0.000000
6855.626564	0.000000	2787.400000	26.966548	1.000000	0.000000	0.089419	0.000000
6916.152859	0.000000	2787.500000	26.966548	1.000000	0.000000	0.086393	0.000000
6975.129356	0.000000	2787.600000	26.966548	1.000000	0.000000	0.083444	0.000000
7032.561856	0.000000	2787.700000	26.966548	1.000000	0.000000	0.080572	0.000000
7088.458668	0.000000	2787.800000	26.966548	1.000000	0.000000	0.077778	0.000000
7142.830452	0.000000	2787.900000	26.966548	1.000000	0.000000	0.075059	0.000000
7195.690067	0.000000	2788.000000	26.966548	1.000000	0.000000	0.072416	0.000000
6939.310329	0.000000	2788.100000	37.575152	1.000000	0.000000	-0.356466	0.000000
6700.352384	0.000000	2788.200000	37.575152	1.000000	0.000000	-0.344518	0.000000
6477.098887	0.000000	2788.300000	37.575152	1.000000	0.000000	-0.333355	0.000000
6268.051025	0.000000	2788.400000	37.575152	1.000000	0.000000	-0.322903	0.000000
6071.894832	0.000000	2788.500000	37.575152	1.000000	0.000000	-0.313095	0.000000
5887.473545	0.000000	2788.600000	37.575152	1.000000	0.000000	-0.303874	0.000000
5713.764775	0.000000	2788.700000	37.575152	1.000000	0.000000	-0.295188	0.000000
5549.861548	0.000000	2788.800000	37.575152	1.000000	0.000000	-0.286993	0.000000
5394.956464	0.000000	2788.900000	37.575152	1.000000	0.000000	-0.279248	0.000000
5248.328398	0.000000	2789.000000	37.575152	1.000000	0.000000	-0.271916	0.000000
5182.111858	0.000000	2789.100000	20.985860	1.000000	0.000000	-0.125325	0.000000
5118.392839	0.000000	2789.200000	20.985860	1.000000	0.000000	-0.122139	0.000000
5057.038046	0.000000	2789.300000	20.985860	1.000000	0.000000	-0.119071	0.000000
4997.923487	0.000000	2789.400000	20.985860	1.000000	0.000000	-0.116115	0.000000
4940.933673	0.000000	2789.500000	20.985860	1.000000	0.000000	-0.113266	0.000000
4885.960906	0.000000	2789.600000	20.985860	1.000000	0.000000	-0.110517	0.000000
4832.904628	0.000000	2789.700000	20.985860	1.000000	0.000000	-0.107865	0.000000
4781.670843	0.000000	2789.800000	20.985860	1.000000	0.000000	-0.105303	0.000000
4732.171586	0.000000	2789.900000	20.985860	1.000000	0.000000	-0.102828	0.000000
4684.324451	0.000000	2790.000000	20.985860	1.000000	0.000000	-0.100435	0.000000
4788.513099	0.000000	2790.100000	31.463544	1.000000	0.000000	0.217378	0.000000
4892.472333	0.000000	2790.200000	31.463544	1.000000	0.000000	0.212180	0.000000
4996.094894	0.000000	2790.300000	31.463544	1.000000	0.000000	0.206999	0.000000
5099.274917	0.000000	2790.400000	31.463544	1.000000	0.000000	0.201840	0.000000
5201.908360	0.000000	2790.500000	31.463544	1.000000	0.000000	0.196709	0.000000
5303.893409	0.000000	2790.600000	31.463544	1.000000	0.000000	0.191609	0.000000
5405.130879	0.000000	2790.700000	31.463544	1.000000	0.000000	0.186547	0.000000
5505.524577	0.000000	2790.800000	31.463544	1.000000	0.000000	0.181528	0.000000
5604.981653	0.000000	2790.900000	31.463544	1.000000	0.000000	0.176555	0.000000
5703.412915	0.000000	2791.000000	31.463544	1.000000	0.000000	0.171633	0.000000
5540.896919	0.000000	2791.100000	10.669319	1.000000	0.000000	-0.285059	0.000000
5387.266290	0.000000	2791.200000	10.669319	1.000000	0.000000	-0.277378	0.000000
5241.811768	0.000000	2791.300000	10.669319	1.000000	0.000000	-0.270105	0.000000
5103.897625	0.000000	2791.400000	10.669319	1.000000	0.000000	-0.263209	0.000000
4972.952375	0.000000	2791.500000	10.669319	1.000000	0.000000	-0.256662	0.000000
4848.460860	0.000000	2791.600000	10.669319	1.000000	0.000000	-0.250438	0.000000
4729.957474	0.000000	2791.700000	10.669319	1.000000	0.000000	-0.244512	0.000000
4617.020352	0.000000	2791.800000	10.669319	1.000000	0.000000	-0.238866	0.000000
4509.266343	0.000000	2791.900000	10.669319	1.000000	0.000000	-0.233478	0.000000
4406.346675	0.000000	2792.000000	10.669319	1.000000	0.000000	-0.228332	0.000000
4320.625513	0.000000	2792.100000	16.627967	1.000000	0.000000	-0.194329	0.000000
4238.351282	0.000000	2792.200000	16.627967	1.000000	0.000000	-0.190215	0.000000
4159.320358	0.000000	2792.300000	16.627967	1.000000	0.000000	-0.186264	0.000000
4083.344841	0.000000	2792.400000	16.627967	1.000000	0.000000	-0.182465	0.000000
4010.251073	0.000000	2792.500000	16.627967	1.000000	0.000000	-0.178810	0.000000
3939.878313	0.000000	2792.600000	16.627967	1.000000	0.000000	-0.175292	0.000000
3872.077553	0.000000	2792.700000	16.627967	1.000000	0.000000	-0.171902	0.000000
3806.710472	0.000000	2792.800000	16.627967	1.000000	0.000000	-0.168633	0.000000
3743.648493	0.000000	2792.900000	16.627967	1.000000	0.000000	-0.165480	0.000000
3682.771938	0.000000	2793.000000	16.627967	1.000000	0.000000	-0.162437	0.000000
3612.781308	0.000000	2793.100000	43.158832	1.000000	0.000000	-0.190139	0.000000
3545.338542	0.000000	2793.200000	43.158832	1.000000	0.000000	-0.186767	0.000000
3480.307032	0.000000	2793.300000	43.158832	1.000000	0.000000	-0.183515	0.000000
3417.559763	0.000000	2793.400000	43.158832	1.000000	0.000000	-0.180378	0.000000
3356.978489	0.000000	2793.500000	43.158832	1.000000	0.000000	-0.177349	0.000000
3298.452985	0.000000	2793.600000	43.158832	1.000000	0.000000	-0.174423	0.000000
3241.880381	0.000000	2793.700000	43.158832	1.000000	0.000000	-0.171594	0.000000
3187.164557	0.000000	2793.800000	43.158832	1.000000	0.000000	-0.168858	0.000000
3134.215601	0.000000	2793.900000	43.158832	1.000000	0.000000	-0.166211	0.000000
3082.949313	0.000000	2794.000000	43.158832	1.000000	0.000000	-0.163647	0.000000
3155.335417	0.000000	2794.100000	26.007000	1.000000	0.000000	0.230269	0.000000
3228.248181	0.000000	2794.200000	26.007000	1.000000	0.000000	0.226623	0.000000
3301.637910	0.000000	2794.300000	26.007000	1.000000	0.000000	0.222954	0.000000
3375.453540	0.000000	2794.400000	26.007000	1.000000	0.000000	0.219263	0.000000
3449.642764	0.000000	2794.500000	26.007000	1.000000	0.000000	0.215554	0.000000
3524.152181	0.000000	2794.600000	26.007000	1.000000	0.000000	0.211828	0.000000
3598.927445	0.000000	2794.700000	26.007000	1.000000	0.000000	0.208089	0.000000
3673.913420	0.000000	2794.800000	26.007000	1.000000	0.000000	0.204340	0.000000
3749.054340	0.000000	2794.900000	26.007000	1.000000	0.000000	0.200583	0.000000
3824.293974	0.000000	2795.000000	26.007000	1.000000	0.000000	0.196821	0.000000
3827.719900	0.000000	2795.100000	22.459301	1.000000	0.000000	0.008869	0.000000
3831.083864	0.000000	2795.200000	22.459301	1.000000	0.000000	0.008701	0.000000
3834.386876	0.000000	2795.300000	22.459301	1.000000	0.000000	0.008536	0.000000
3837.629933	0.000000	2795.400000	22.459301	1.000000	0.000000	0.008373	0.000000
3840.814021	0.000000	2795.500000	22.459301	1.000000	0.000000	0.008214	0.000000
3843.940112	0.000000	2795.600000	22.459301	1.000000	0.000000	0.008058	0.000000
3847.009166	0.000000	2795.700000	22.459301	1.000000	0.000000	0.007904	0.000000
3850.022132	0.000000	2795.800000	22.459301	1.000000	0.000000	0.007754	0.000000
3852.979946	0.000000	2795.900000	22.459301	1.000000	0.000000	0.007606	0.000000
3855.883531	0.000000	2796.000000	22.459301	1.000000	0.000000	0.007461	0.000000
3852.037192	0.000000	2796.100000	22.097460	1.000000	0.000000	-0.009884	0.000000
3848.267954	0.000000	2796.200000	22.097460	1.000000	0.000000	-0.009696	0.000000
3844.574131	0.000000	2796.300000	22.097460	1.000000	0.000000	-0.009511	0.000000
3840.954081	0.000000	2796.400000	22.097460	1.000000	0.000000	-0.009330	0.000000
3837.406202	0.000000	2796.500000	22.097460	1.000000	0.000000	-0.009153	0.000000
3833.928932	0.000000	2796.600000	22.097460	1.000000	0.000000	-0.008979	0.000000
3830.520748	0.000000	2796.700000	22.097460	1.000000	0.000000	-0.008809	0.000000
3827.180162	0.000000	2796.800000	22.097460	1.000000	0.000000	-0.008642	0.000000
3823.905724	0.000000	2796.900000	22.097460	1.000000	0.000000	-0.008478	0.000000
3820.696021	0.000000	2797.000000	22.097460	1.000000	0.000000	-0.008317	0.000000
3745.549038	0.000000	2797.100000	36.423744	1.000000	0.000000	-0.196777	0.000000
3673.233737	0.000000	2797.200000	36.423744	1.000000	0.000000	-0.193162	0.000000
3603.593051	0.000000	2797.300000	36.423744	1.000000	0.000000	-0.189680	0.000000
3536.481323	0.000000	2797.400000	36.423744	1.000000	0.000000	-0.186324	0.000000
3471.763282	0.000000	2797.500000	36.423744	1.000000	0.000000	-0.183088	0.000000
3409.313135	0.000000	2797.600000	36.423744	1.000000	0.000000	-0.179966	0.000000
3349.013751	0.000000	2797.700000	36.423744	1.000000	0.000000	-0.176951	0.000000
3290.755931	0.000000	2797.800000	36.423744	1.000000	0.000000	-0.174038	0.000000
3234.437742	0.000000	2797.900000	36.423744	1.000000	0.000000	-0.171222	0.000000
3179.963928	0.000000	2798.000000	36.423744	1.000000	0.000000	-0.168498	0.000000
3152.363697	0.000000	2798.100000	19.134979	1.000000	0.000000	-0.086486	0.000000
3125.429072	0.000000	2798.200000	19.134979	1.000000	0.000000	-0.085139	0.000000
3099.136920	0.000000	2798.300000	19.134979	1.000000	0.000000	-0.083824	0.000000
3073.465166	0.000000	2798.400000	19.134979	1.000000	0.000000	-0.082541	0.000000
3048.392733	0.000000	2798.500000	19.134979	1.000000	0.000000	-0.081287	0.000000
