N1	N2	time	env	freq1	freq2	abf1	abf2
155.345885	2319.188074	1933.200000	20.519715	0.062778	0.937222	0.061573	0.377607
156.291163	2407.902631	1933.300000	20.519715	0.060951	0.939049	0.059751	0.373153
157.213205	2498.883197	1933.400000	20.519715	0.059190	0.940810	0.057885	0.368585
158.110840	2592.102695	1933.500000	20.519715	0.057490	0.942510	0.055976	0.363906
158.982901	2687.527133	1933.600000	20.519715	0.055852	0.944148	0.054024	0.359118
159.828233	2785.115412	1933.700000	20.519715	0.054272	0.945728	0.052030	0.354221
160.645693	2884.819180	1933.800000	20.519715	0.052749	0.947251	0.049995	0.349220
161.434157	2986.582723	1933.900000	20.519715	0.051281	0.948719	0.047920	0.344116
162.192524	3090.342905	1934.000000	20.519715	0.049866	0.950134	0.045807	0.338913
161.134789	3067.819997	1934.100000	14.790690	0.049903	0.950097	-0.065178	-0.072577
160.091923	3045.806718	1934.200000	14.790690	0.049937	0.950063	-0.064685	-0.071455
159.063553	3024.286764	1934.300000	14.790690	0.049967	0.950033	-0.064203	-0.070359
158.049322	3003.244517	1934.400000	14.790690	0.049995	0.950005	-0.063732	-0.069287
157.048886	2982.665010	1934.500000	14.790690	0.050020	0.949980	-0.063270	-0.068238
156.061911	2962.533894	1934.600000	14.790690	0.050042	0.949958	-0.062818	-0.067211
155.088074	2942.837404	1934.700000	14.790690	0.050062	0.949938	-0.062376	-0.066207
154.127066	2923.562332	1934.800000	14.790690	0.050079	0.949921	-0.061942	-0.065224
153.178586	2904.695999	1934.900000	14.790690	0.050093	0.949907	-0.061517	-0.064262
152.242344	2886.226228	1935.000000	14.790690	0.050105	0.949895	-0.061101	-0.063319
151.119558	2841.658756	1935.100000	8.353887	0.050495	0.949505	-0.073552	-0.154499
150.019059	2798.399986	1935.200000	8.353887	0.050881	0.949119	-0.072632	-0.152314
148.940083	2756.393192	1935.300000	8.353887	0.051264	0.948736	-0.071738	-0.150192
147.881903	2715.584875	1935.400000	8.353887	0.051644	0.948356	-0.070868	-0.148131
146.843824	2675.924543	1935.500000	8.353887	0.052021	0.947979	-0.070023	-0.146127
145.825188	2637.364500	1935.600000	8.353887	0.052395	0.947605	-0.069201	-0.144179
144.825363	2599.859654	1935.700000	8.353887	0.052766	0.947234	-0.068401	-0.142283
143.843748	2563.367342	1935.800000	8.353887	0.053134	0.946866	-0.067622	-0.140439
142.879769	2527.847173	1935.900000	8.353887	0.053498	0.946502	-0.066864	-0.138644
141.932877	2493.260871	1936.000000	8.353887	0.053861	0.946139	-0.066125	-0.136896
140.998393	2459.546434	1936.100000	5.475282	0.054219	0.945781	-0.065699	-0.135296
140.080034	2426.696150	1936.200000	5.475282	0.054574	0.945426	-0.064996	-0.133635
139.177318	2394.677270	1936.300000	5.475282	0.054927	0.945073	-0.064310	-0.132016
138.289781	2363.458681	1936.400000	5.475282	0.055277	0.944723	-0.063641	-0.130438
137.416983	2333.010799	1936.500000	5.475282	0.055625	0.944375	-0.062989	-0.128898
136.558497	2303.305482	1936.600000	5.475282	0.055970	0.944030	-0.062352	-0.127395
135.713917	2274.315942	1936.700000	5.475282	0.056312	0.943688	-0.061730	-0.125929
134.882852	2246.016661	1936.800000	5.475282	0.056652	0.943348	-0.061122	-0.124498
134.064927	2218.383322	1936.900000	5.475282	0.056990	0.943010	-0.060529	-0.123100
133.259781	2191.392734	1937.000000	5.475282	0.057325	0.942675	-0.059949	-0.121734
132.466512	2165.022567	1937.100000	-0.361648	0.057657	0.942343	-0.059423	-0.120400
131.685348	2139.251913	1937.200000	-0.361648	0.057987	0.942013	-0.058869	-0.119096
130.915969	2114.060596	1937.300000	-0.361648	0.058315	0.941685	-0.058327	-0.117821
130.158067	2089.429336	1937.400000	-0.361648	0.058641	0.941359	-0.057796	-0.116575
129.411343	2065.339697	1937.500000	-0.361648	0.058964	0.941036	-0.057277	-0.115355
128.675512	2041.774047	1937.600000	-0.361648	0.059285	0.940715	-0.056769	-0.114162
127.950298	2018.715505	1937.700000	-0.361648	0.059604	0.940396	-0.056272	-0.112995
127.235433	1996.147912	1937.800000	-0.361648	0.059921	0.940079	-0.055784	-0.111852
126.530662	1974.055785	1937.900000	-0.361648	0.060236	0.939764	-0.055307	-0.110733
125.835736	1952.424287	1938.000000	-0.361648	0.060549	0.939451	-0.054840	-0.109638
125.179992	1932.268705	1938.100000	11.461833	0.060842	0.939158	-0.052030	-0.103261
124.533040	1912.514488	1938.200000	11.461833	0.061134	0.938866	-0.051603	-0.102261
123.894676	1893.149785	1938.300000	11.461833	0.061424	0.938576	-0.051184	-0.101280
123.264702	1874.163205	1938.400000	11.461833	0.061712	0.938288	-0.050772	-0.100318
122.642927	1855.543799	1938.500000	11.461833	0.061998	0.938002	-0.050369	-0.099374
122.029166	1837.281033	1938.600000	11.461833	0.062282	0.937718	-0.049973	-0.098449
121.423239	1819.364776	1938.700000	11.461833	0.062564	0.937436	-0.049584	-0.097541
120.824973	1801.785273	1938.800000	11.461833	0.062844	0.937156	-0.049203	-0.096650
120.234200	1784.533135	1938.900000	11.461833	0.063123	0.936877	-0.048828	-0.095776
119.650757	1767.599317	1939.000000	11.461833	0.063400	0.936600	-0.048460	-0.094917
119.062752	1750.376786	1939.100000	10.550666	0.063689	0.936311	-0.049078	-0.097477
118.482025	1733.471973	1939.200000	10.550666	0.063977	0.936023	-0.048711	-0.096620
117.908422	1716.876183	1939.300000	10.550666	0.064263	0.935737	-0.048351	-0.095779
117.341789	1700.581039	1939.400000	10.550666	0.064547	0.935453	-0.047996	-0.094953
116.781980	1684.578461	1939.500000	10.550666	0.064830	0.935170	-0.047648	-0.094142
116.228851	1668.860657	1939.600000	10.550666	0.065111	0.934889	-0.047306	-0.093345
115.682264	1653.420109	1939.700000	10.550666	0.065390	0.934610	-0.046970	-0.092562
115.142085	1638.249561	1939.800000	10.550666	0.065668	0.934332	-0.046640	-0.091793
114.608184	1623.342009	1939.900000	10.550666	0.065944	0.934056	-0.046315	-0.091036
114.080432	1608.690688	1940.000000	10.550666	0.066219	0.933781	-0.045995	-0.090293
113.563729	1594.504985	1940.100000	11.014866	0.066487	0.933513	-0.045241	-0.088214
113.052837	1580.557157	1940.200000	11.014866	0.066753	0.933247	-0.044937	-0.087506
112.547643	1566.841282	1940.300000	11.014866	0.067017	0.932983	-0.044637	-0.086810
112.048036	1553.351635	1940.400000	11.014866	0.067280	0.932720	-0.044343	-0.086126
111.553908	1540.082676	1940.500000	11.014866	0.067541	0.932459	-0.044052	-0.085453
111.065156	1527.029045	1940.600000	11.014866	0.067801	0.932199	-0.043767	-0.084790
110.581678	1514.185554	1940.700000	11.014866	0.068060	0.931940	-0.043486	-0.084138
110.103375	1501.547180	1940.800000	11.014866	0.068317	0.931683	-0.043209	-0.083497
109.630150	1489.109059	1940.900000	11.014866	0.068573	0.931427	-0.042937	-0.082866
109.161910	1476.866479	1941.000000	11.014866	0.068827	0.931173	-0.042669	-0.082244
108.782114	1472.515334	1941.100000	14.052634	0.068793	0.931207	-0.034800	-0.029393
108.404782	1468.209892	1941.200000	14.052634	0.068758	0.931242	-0.034695	-0.029170
108.029888	1463.949490	1941.300000	14.052634	0.068722	0.931278	-0.034591	-0.028950
107.657405	1459.733474	1941.400000	14.052634	0.068686	0.931314	-0.034488	-0.028732
107.287304	1455.561204	1941.500000	14.052634	0.068649	0.931351	-0.034386	-0.028516
106.919561	1451.432052	1941.600000	14.052634	0.068611	0.931389	-0.034285	-0.028302
106.554149	1447.345401	1941.700000	14.052634	0.068572	0.931428	-0.034185	-0.028090
106.191042	1443.300648	1941.800000	14.052634	0.068533	0.931467	-0.034086	-0.027881
105.830217	1439.297199	1941.900000	14.052634	0.068493	0.931507	-0.033988	-0.027673
105.471647	1435.334472	1942.000000	14.052634	0.068452	0.931548	-0.033891	-0.027468
105.124847	1432.566747	1942.100000	14.237366	0.068365	0.931635	-0.032899	-0.019229
104.779945	1429.825042	1942.200000	14.237366	0.068278	0.931722	-0.032827	-0.019085
104.436925	1427.109037	1942.300000	14.237366	0.068191	0.931809	-0.032755	-0.018942
104.095769	1424.418418	1942.400000	14.237366	0.068103	0.931897	-0.032684	-0.018801
103.756459	1421.752878	1942.500000	14.237366	0.068014	0.931986	-0.032614	-0.018661
103.418979	1419.112111	1942.600000	14.237366	0.067926	0.932074	-0.032544	-0.018522
103.083312	1416.495819	1942.700000	14.237366	0.067837	0.932163	-0.032475	-0.018384
102.749442	1413.903707	1942.800000	14.237366	0.067747	0.932253	-0.032407	-0.018248
102.417352	1411.335485	1942.900000	14.237366	0.067658	0.932342	-0.032339	-0.018113
102.087026	1408.790869	1943.000000	14.237366	0.067568	0.932432	-0.032271	-0.017979
101.713798	1401.146097	1943.100000	13.159139	0.067680	0.932320	-0.036541	-0.054218
101.343662	1393.596779	1943.200000	13.159139	0.067791	0.932209	-0.036372	-0.053833
100.976575	1386.141154	1943.300000	13.159139	0.067901	0.932099	-0.036204	-0.053453
100.612492	1378.777503	1943.400000	13.159139	0.068009	0.931991	-0.036039	-0.053078
100.251371	1371.504150	1943.500000	13.159139	0.068117	0.931883	-0.035875	-0.052707
99.893170	1364.319458	1943.600000	13.159139	0.068223	0.931777	-0.035714	-0.052340
99.537848	1357.221831	1943.700000	13.159139	0.068328	0.931672	-0.035554	-0.051978
99.185364	1350.209710	1943.800000	13.159139	0.068432	0.931568	-0.035396	-0.051621
98.835681	1343.281573	1943.900000	13.159139	0.068535	0.931465	-0.035240	-0.051267
98.488758	1336.435934	1944.000000	13.159139	0.068637	0.931363	-0.035086	-0.050918
98.102087	1326.429447	1944.100000	10.899369	0.068866	0.931134	-0.039228	-0.074903
97.719065	1316.564298	1944.200000	10.899369	0.069094	0.930906	-0.039012	-0.074402
97.339630	1306.837522	1944.300000	10.899369	0.069321	0.930679	-0.038798	-0.073908
96.963725	1297.246235	1944.400000	10.899369	0.069547	0.930453	-0.038588	-0.073421
96.591292	1287.787633	1944.500000	10.899369	0.069772	0.930228	-0.038380	-0.072940
96.222276	1278.458988	1944.600000	10.899369	0.069996	0.930004	-0.038175	-0.072467
95.856622	1269.257647	1944.700000	10.899369	0.070219	0.929781	-0.037972	-0.071999
95.494276	1260.181028	1944.800000	10.899369	0.070440	0.929560	-0.037773	-0.071538
95.135187	1251.226620	1944.900000	10.899369	0.070661	0.929339	-0.037576	-0.071083
94.779304	1242.391977	1945.000000	10.899369	0.070880	0.929120	-0.037381	-0.070634
99.055170	1233.314810	1945.100000	31.205362	0.074345	0.925655	0.441242	-0.073147
103.523543	1224.348485	1945.200000	31.205362	0.077962	0.922038	0.441198	-0.072788
108.192940	1215.490402	1945.300000	31.205362	0.081736	0.918264	0.441141	-0.072438
113.072242	1206.738012	1945.400000	31.205362	0.085673	0.914327	0.441073	-0.072098
118.170700	1198.088813	1945.500000	31.205362	0.089778	0.910222	0.440991	-0.071768
123.497954	1189.540348	1945.600000	31.205362	0.094055	0.905945	0.440895	-0.071447
129.064046	1181.090203	1945.700000	31.205362	0.098511	0.901489	0.440786	-0.071136
134.879433	1172.736007	1945.800000	31.205362	0.103149	0.896851	0.440662	-0.070834
140.955003	1164.475424	1945.900000	31.205362	0.107976	0.892024	0.440524	-0.070543
147.302089	1156.306159	1946.000000	31.205362	0.112996	0.887004	0.440370	-0.070261
149.084951	1204.763017	1946.100000	21.405706	0.110119	0.889881	0.119776	0.409287
150.873164	1254.936597	1946.200000	21.405706	0.107321	0.892679	0.118683	0.406742
152.665872	1306.861431	1946.300000	21.405706	0.104600	0.895400	0.117555	0.404110
154.462179	1360.570510	1946.400000	21.405706	0.101953	0.898047	0.116391	0.401389
156.261148	1416.095072	1946.500000	21.405706	0.099380	0.900620	0.115190	0.398577
158.061802	1473.464367	1946.600000	21.405706	0.096880	0.903120	0.113953	0.395672
159.863123	1532.705432	1946.700000	21.405706	0.094450	0.905550	0.112678	0.392674
161.664055	1593.842840	1946.800000	21.405706	0.092090	0.907910	0.111365	0.389581
163.463503	1656.898459	1946.900000	21.405706	0.089797	0.910203	0.110014	0.386392
165.260331	1721.891201	1947.000000	21.405706	0.087571	0.912429	0.108624	0.383107
164.502904	1709.741447	1947.100000	13.176274	0.087770	0.912230	-0.045798	-0.070500
163.753513	1697.782303	1947.200000	13.176274	0.087967	0.912033	-0.045521	-0.069887
163.012012	1686.009349	1947.300000	13.176274	0.088161	0.911839	-0.045248	-0.069284
162.278258	1674.418299	1947.400000	13.176274	0.088353	0.911647	-0.044980	-0.068689
161.552113	1663.004999	1947.500000	13.176274	0.088543	0.911457	-0.044715	-0.068104
160.833442	1651.765418	1947.600000	13.176274	0.088731	0.911269	-0.044455	-0.067528
160.122112	1640.695650	1947.700000	13.176274	0.088916	0.911084	-0.044198	-0.066960
159.417995	1629.791901	1947.800000	13.176274	0.089100	0.910900	-0.043944	-0.066401
158.720965	1619.050492	1947.900000	13.176274	0.089281	0.910719	-0.043695	-0.065850
158.030901	1608.467849	1948.000000	13.176274	0.089460	0.910540	-0.043449	-0.065307
163.123327	1608.866643	1948.100000	25.408335	0.092057	0.907943	0.317027	0.002418
168.375368	1609.245760	1948.200000	25.408335	0.094719	0.905281	0.316757	0.002294
173.791744	1609.604826	1948.300000	25.408335	0.097450	0.902550	0.316479	0.002168
179.377298	1609.943451	1948.400000	25.408335	0.100249	0.899751	0.316193	0.002039
185.136996	1610.261238	1948.500000	25.408335	0.103118	0.896882	0.315899	0.001908
191.075929	1610.557773	1948.600000	25.408335	0.106057	0.893943	0.315596	0.001774
197.199315	1610.832633	1948.700000	25.408335	0.109068	0.890932	0.315284	0.001638
203.512502	1611.085379	1948.800000	25.408335	0.112153	0.887847	0.314964	0.001499
210.020968	1611.315561	1948.900000	25.408335	0.115311	0.884689	0.314634	0.001358
216.730323	1611.522713	1949.000000	25.408335	0.118545	0.881455	0.314294	0.001213
215.598109	1596.441983	1949.100000	3.626023	0.118981	0.881019	-0.052199	-0.093634
214.479428	1581.624151	1949.200000	3.626023	0.119414	0.880586	-0.051847	-0.092871
213.374007	1567.062430	1949.300000	3.626023	0.119844	0.880156	-0.051500	-0.092121
212.281578	1552.750265	1949.400000	3.626023	0.120271	0.879729	-0.051159	-0.091383
211.201883	1538.681323	1949.500000	3.626023	0.120695	0.879305	-0.050824	-0.090658
210.134670	1524.849481	1949.600000	3.626023	0.121116	0.878884	-0.050494	-0.089945
209.079695	1511.248823	1949.700000	3.626023	0.121535	0.878465	-0.050169	-0.089244
208.036718	1497.873625	1949.800000	3.626023	0.121951	0.878049	-0.049850	-0.088554
207.005509	1484.718351	1949.900000	3.626023	0.122364	0.877636	-0.049535	-0.087876
205.985843	1471.777646	1950.000000	3.626023	0.122774	0.877226	-0.049225	-0.087209
204.982410	1459.054329	1950.100000	7.911988	0.123184	0.876816	-0.048681	-0.086497
203.990032	1446.535169	1950.200000	7.911988	0.123591	0.876409	-0.048381	-0.085851
203.008502	1434.215315	1950.300000	7.911988	0.123996	0.876004	-0.048085	-0.085216
202.037619	1422.090064	1950.400000	7.911988	0.124398	0.875602	-0.047794	-0.084590
201.077188	1410.154865	1950.500000	7.911988	0.124797	0.875203	-0.047508	-0.083974
200.127019	1398.405302	1950.600000	7.911988	0.125194	0.874806	-0.047225	-0.083368
199.186925	1386.837100	1950.700000	7.911988	0.125589	0.874411	-0.046947	-0.082770
198.256726	1375.446111	1950.800000	7.911988	0.125981	0.874019	-0.046672	-0.082182
197.336245	1364.228312	1950.900000	7.911988	0.126371	0.873629	-0.046402	-0.081603
196.425311	1353.179802	1951.000000	7.911988	0.126758	0.873242	-0.046135	-0.081032
195.954351	1365.949266	1951.100000	15.866691	0.125459	0.874541	-0.024121	0.093609
195.479982	1378.752385	1951.200000	15.866691	0.124175	0.875825	-0.024354	0.092979
195.002227	1391.587634	1951.300000	15.866691	0.122907	0.877093	-0.024586	0.092346
194.521106	1404.453473	1951.400000	15.866691	0.121654	0.878346	-0.024820	0.091713
194.036643	1417.348349	1951.500000	15.866691	0.120416	0.879584	-0.025053	0.091078
193.548859	1430.270690	1951.600000	15.866691	0.119194	0.880806	-0.025287	0.090441
193.057779	1443.218914	1951.700000	15.866691	0.117986	0.882014	-0.025522	0.089804
192.563428	1456.191425	1951.800000	15.866691	0.116793	0.883207	-0.025757	0.089165
192.065831	1469.186616	1951.900000	15.866691	0.115615	0.884385	-0.025992	0.088525
191.565016	1482.202867	1952.000000	15.866691	0.114451	0.885549	-0.026227	0.087884
190.638879	1469.348704	1952.100000	6.719967	0.114844	0.885156	-0.048312	-0.086772
189.722930	1456.701563	1952.200000	6.719967	0.115233	0.884767	-0.048013	-0.086121
188.816981	1444.256504	1952.300000	6.719967	0.115621	0.884379	-0.047719	-0.085481
187.920844	1432.008743	1952.400000	6.719967	0.116006	0.883994	-0.047429	-0.084851
187.034338	1419.953645	1952.500000	6.719967	0.116388	0.883612	-0.047144	-0.084230
186.157289	1408.086719	1952.600000	6.719967	0.116768	0.883232	-0.046862	-0.083619
185.289524	1396.403613	1952.700000	6.719967	0.117146	0.882854	-0.046585	-0.083018
184.430876	1384.900107	1952.800000	6.719967	0.117522	0.882478	-0.046312	-0.082425
183.581182	1373.572110	1952.900000	6.719967	0.117895	0.882105	-0.046043	-0.081842
182.740285	1362.415654	1953.000000	6.719967	0.118267	0.881733	-0.045778	-0.081267
182.446574	1384.252238	1953.100000	16.535116	0.116453	0.883547	-0.016297	0.158464
182.145616	1406.285409	1953.200000	16.535116	0.114670	0.885330	-0.016722	0.157368
181.837383	1428.512077	1953.300000	16.535116	0.112918	0.887082	-0.017152	0.156263
181.521850	1450.929001	1953.400000	16.535116	0.111196	0.888804	-0.017584	0.155148
181.198996	1473.532782	1953.500000	16.535116	0.109504	0.890496	-0.018020	0.154025
180.868801	1496.319872	1953.600000	16.535116	0.107840	0.892160	-0.018459	0.152892
180.531250	1519.286566	1953.700000	16.535116	0.106206	0.893794	-0.018902	0.151750
180.186327	1542.429011	1953.800000	16.535116	0.104600	0.895400	-0.019347	0.150600
179.834022	1565.743202	1953.900000	16.535116	0.103023	0.896977	-0.019796	0.149441
179.474326	1589.224988	1954.000000	16.535116	0.101472	0.898528	-0.020248	0.148275
178.633574	1576.046245	1954.100000	11.956311	0.101804	0.898196	-0.046803	-0.082934
177.802152	1563.081555	1954.200000	11.956311	0.102133	0.897867	-0.046502	-0.082270
176.979883	1550.325759	1954.300000	11.956311	0.102460	0.897540	-0.046206	-0.081615
176.166595	1537.773861	1954.400000	11.956311	0.102785	0.897215	-0.045914	-0.080971
175.362121	1525.421023	1954.500000	11.956311	0.103107	0.896893	-0.045627	-0.080338
174.566298	1513.262562	1954.600000	11.956311	0.103427	0.896573	-0.045344	-0.079714
173.778967	1501.293935	1954.700000	11.956311	0.103744	0.896256	-0.045065	-0.079100
172.999973	1489.510745	1954.800000	11.956311	0.104059	0.895941	-0.044791	-0.078495
172.229166	1477.908725	1954.900000	11.956311	0.104373	0.895627	-0.044520	-0.077899
171.466398	1466.483741	1955.000000	11.956311	0.104684	0.895316	-0.044253	-0.077313
170.658013	1453.936105	1955.100000	-1.893094	0.105047	0.894953	-0.047112	-0.085610
169.858351	1441.587866	1955.200000	-1.893094	0.105407	0.894593	-0.046825	-0.084977
169.067250	1429.434328	1955.300000	-1.893094	0.105766	0.894234	-0.046542	-0.084353
168.284554	1417.470941	1955.400000	-1.893094	0.106123	0.893877	-0.046264	-0.083739
167.510111	1405.693294	1955.500000	-1.893094	0.106477	0.893523	-0.045989	-0.083135
166.743771	1394.097113	1955.600000	-1.893094	0.106829	0.893171	-0.045719	-0.082540
165.985389	1382.678254	1955.700000	-1.893094	0.107180	0.892820	-0.045453	-0.081954
165.234825	1371.432696	1955.800000	-1.893094	0.107528	0.892472	-0.045190	-0.081376
