N1	N2	time	env
1937.476803	573.454367	663.000000	14.592017
2158.089855	690.642084	664.000000	21.133561
2695.277283	630.588843	665.000000	24.242008
2553.010866	575.139195	666.000000	34.491819
2221.643309	528.459575	667.000000	3.664428
1962.517675	489.461363	668.000000	40.292566
2827.118937	451.566597	669.000000	28.807261
3066.826284	514.000785	670.000000	21.508069
2614.486561	469.518450	671.000000	5.397605
2406.101642	672.240048	672.000000	15.545249
2102.738396	616.453377	673.000000	-7.785761
1864.397725	569.795801	674.000000	50.998139
1817.454849	873.555716	675.000000	16.842364
2436.406267	795.527561	676.000000	32.039702
2121.826580	724.952995	677.000000	-0.476218
2316.301909	882.480103	678.000000	20.935126
2044.684111	827.475809	679.000000	10.319603
1880.812330	1032.884569	680.000000	14.239848
2347.175298	933.820258	681.000000	24.007227
2791.729930	840.587689	682.000000	23.380373
2391.896245	759.777616	683.000000	-10.033368
2825.852113	688.954869	684.000000	23.197373
2423.996818	626.742296	685.000000	49.901480
2118.600356	575.774553	686.000000	0.549269
1882.856080	533.485645	687.000000	6.878014
1688.557705	496.977988	688.000000	47.238971
1528.748848	465.392511	689.000000	-8.931938
2083.396657	434.827560	690.000000	32.125384
1999.113940	663.568330	691.000000	16.439476
1782.594535	613.373937	692.000000	6.425650
1779.257863	933.538926	693.000000	17.687213
2225.806830	849.767133	694.000000	23.890599
3041.000322	767.101775	695.000000	27.096819
2665.108114	896.641345	696.000000	13.753651
3633.561924	799.524343	697.000000	28.172978
3006.085846	713.910590	698.000000	0.028325
2557.533046	646.710611	699.000000	41.332346
2221.265029	592.193046	700.000000	42.771987
1971.318721	551.709087	701.000000	8.972469
1760.268903	512.702258	702.000000	-13.794037
1588.025833	479.139476	703.000000	-4.179399
1466.320233	481.331991	704.000000	11.334182
1341.559085	452.900231	705.000000	-1.578404
1235.136838	427.703068	706.000000	41.460483
1148.343480	406.898919	707.000000	8.259911
1069.329205	386.569675	708.000000	5.912110
1016.243641	404.051166	709.000000	11.803816
1219.736147	465.788849	710.000000	21.709946
1131.194572	440.581822	711.000000	34.990579
1716.002969	415.321142	712.000000	29.019751
1554.928459	390.248375	713.000000	4.125129
1419.202064	368.201649	714.000000	-5.204651
1331.845876	396.162553	715.000000	12.314054
1228.045343	375.206753	716.000000	-21.804541
1141.675975	356.955288	717.000000	7.399979
1576.596036	338.230187	718.000000	25.243008
2116.447582	317.689198	719.000000	25.132135
2021.035811	481.726585	720.000000	16.138391
2687.425635	444.880549	721.000000	25.620293
2425.712978	570.406102	722.000000	14.400753
2175.970066	627.495095	723.000000	12.925929
1931.985218	582.266308	724.000000	8.551504
2787.235691	535.199490	725.000000	28.936922
2951.683500	653.370517	726.000000	20.886014
2549.849267	622.295746	727.000000	10.836035
2270.635618	675.452124	728.000000	12.829607
3133.248341	613.923362	729.000000	31.236295
2656.024852	557.518293	730.000000	-0.155300
2300.538849	511.780779	731.000000	-9.995694
2025.707594	473.728305	732.000000	-10.411964
1811.090820	441.765121	733.000000	6.838128
1632.222075	413.860602	734.000000	36.647368
1505.128235	414.808216	735.000000	11.233834
1376.539283	391.269189	736.000000	2.019150
1266.744048	370.354440	737.000000	-6.097225
1180.938554	357.151696	738.000000	9.546795
1135.463007	439.877891	739.000000	13.724776
1057.058831	417.301495	740.000000	5.542423
996.378856	407.666566	741.000000	10.155305
967.803072	514.150523	742.000000	13.940917
909.004669	488.751014	743.000000	7.828139
853.477319	464.479759	744.000000	-1.075101
1192.179317	440.753500	745.000000	25.160580
1105.514893	417.623301	746.000000	37.830999
1029.764097	396.784009	747.000000	-18.994143
1304.261529	376.642146	748.000000	33.117882
1204.701808	357.234414	749.000000	0.666158
1118.223549	339.768687	750.000000	41.279902
1042.508366	323.949402	751.000000	-6.606770
975.878279	309.539460	752.000000	2.094994
1009.831731	490.250185	753.000000	17.283699
985.742745	655.720219	754.000000	14.534000
958.780883	861.829687	755.000000	14.453018
937.213929	1189.898506	756.000000	15.048292
867.427627	1093.429471	757.000000	-5.618253
1231.733582	1006.550393	758.000000	25.958857
1164.411167	1185.283671	759.000000	13.637856
1079.300101	1134.946991	760.000000	10.809645
1629.244098	1036.695874	761.000000	29.883395
1465.311669	947.540756	762.000000	3.661856
1329.269738	872.203266	763.000000	-13.911107
1215.097125	807.670214	764.000000	-3.579096
1117.931127	751.743666	765.000000	-11.888349
1051.809163	766.234369	766.000000	11.701656
975.841875	716.717294	767.000000	37.463835
909.429129	672.918313	768.000000	-16.051409
850.892505	633.893254	769.000000	-3.299578
917.542859	944.759187	770.000000	18.777406
853.836005	878.474798	771.000000	-3.706633
797.951010	820.358199	772.000000	-0.401609
748.468256	768.990459	773.000000	-6.489617
704.382914	723.263391	774.000000	-3.269485
664.849543	682.298564	775.000000	-7.934246
629.250005	645.390609	776.000000	0.317315
596.941327	611.967096	777.000000	-8.211832
583.082123	701.324725	778.000000	13.029397
844.924787	661.993162	779.000000	25.852034
793.113698	624.677112	780.000000	-3.994781
746.829756	591.087548	781.000000	-16.598041
705.241766	560.690203	782.000000	-14.525158
670.824316	535.693172	783.000000	8.406716
636.436055	510.227053	784.000000	48.284079
605.097538	486.883920	785.000000	-13.858962
583.437647	486.055444	786.000000	10.738798
890.419643	463.376832	787.000000	27.458694
858.919105	524.339490	788.000000	12.865924
810.108630	498.590469	789.000000	7.279909
1189.794185	472.582367	790.000000	26.558908
1102.769474	447.119461	791.000000	-9.242216
1026.770997	424.228885	792.000000	-6.592012
1174.210711	559.304620	793.000000	20.540995
1087.357114	527.133401	794.000000	-55.474059
1011.634393	498.376463	795.000000	-29.789206
1041.082883	779.320871	796.000000	17.318369
966.761154	728.659926	797.000000	4.204532
1258.801233	681.504903	798.000000	23.700480
1158.482129	637.594554	799.000000	-12.105265
1072.018180	598.859152	800.000000	-13.553421
996.941629	564.414241	801.000000	2.013431
949.702753	599.784555	802.000000	12.172359
888.249578	566.547231	803.000000	1.790330
833.561401	536.618008	804.000000	-11.313499
834.823754	800.142657	805.000000	15.697774
1091.185852	748.018651	806.000000	23.648330
1061.749832	699.412848	807.000000	34.746373
1015.020993	812.676126	808.000000	13.313378
942.596952	759.006105	809.000000	0.370457
879.130230	711.634204	810.000000	-8.134471
901.067756	1102.560244	811.000000	17.099852
838.152047	1018.291710	812.000000	6.179132
781.812941	944.971895	813.000000	-13.165875
733.909279	881.553209	814.000000	6.841978
714.192412	1082.963300	815.000000	13.890915
671.509771	1006.216305	816.000000	7.596694
640.061035	991.247624	817.000000	11.091765
603.253960	924.440417	818.000000	3.613768
940.555724	862.479191	819.000000	29.693949
877.848037	805.515114	820.000000	7.021007
820.533081	754.485460	821.000000	-10.811963
1105.365335	706.883394	822.000000	24.333620
1051.970045	800.998078	823.000000	13.064525
975.356413	748.002832	824.000000	-45.577318
908.482827	701.257494	825.000000	-2.242384
849.593431	659.711133	826.000000	-3.860094
797.350105	622.537136	827.000000	-45.028057
750.698180	589.076056	828.000000	-10.054805
710.108915	559.020492	829.000000	6.344263
672.152468	531.455029	830.000000	-3.236183
798.855543	661.216405	831.000000	21.095608
751.515750	624.505062	832.000000	-41.461634
710.664892	591.806104	833.000000	6.761976
672.239036	561.734853	834.000000	-10.618124
637.420649	534.347983	835.000000	-12.595270
605.901044	509.300455	836.000000	2.669127
576.920197	486.303098	837.000000	-11.855593
550.350178	465.115029	838.000000	-0.981821
767.352322	444.510361	839.000000	32.488607
725.923422	424.465313	840.000000	-23.614515
694.392643	414.899909	841.000000	9.902377
801.825674	562.108857	842.000000	20.335759
1242.610170	530.967122	843.000000	29.537698
1147.897544	500.470042	844.000000	2.252758
1087.268624	532.928593	845.000000	12.195522
1011.446644	503.716808	846.000000	45.347839
944.786170	477.444531	847.000000	41.784352
885.734457	453.677215	848.000000	61.407378
1359.124919	429.933820	849.000000	30.629914
1250.825389	406.329479	850.000000	42.585452
1417.445904	384.228096	851.000000	33.840434
1493.058515	575.766475	852.000000	18.746610
1361.933325	539.066652	853.000000	40.604715
1283.662677	606.825910	854.000000	12.950064
1181.630238	569.481817	855.000000	35.902376
1759.367691	533.018565	856.000000	28.068758
2356.102557	493.937830	857.000000	32.166628
3144.285088	452.342479	858.000000	26.293904
2671.547825	413.810511	859.000000	37.092264
2318.352740	382.332043	860.000000	41.268875
2071.327210	375.688904	861.000000	11.023770
1847.186853	351.424418	862.000000	39.478962
1669.041786	330.772843	863.000000	7.078285
1517.302630	312.325537	864.000000	1.566842
1389.271379	295.986988	865.000000	-5.394015
1756.900638	280.071421	866.000000	23.366486
1592.031740	264.673195	867.000000	43.350209
1454.088443	251.058767	868.000000	0.366654
2128.675624	237.098224	869.000000	27.723994
1898.259772	223.027296	870.000000	37.802155
1710.911783	210.803155	871.000000	-7.109414
1698.809882	199.750557	872.000000	34.528003
1545.787795	189.698786	873.000000	51.434426
1460.543542	180.663788	874.000000	34.842684
1344.117052	172.482571	875.000000	39.604469
1473.010520	247.351382	876.000000	19.675733
1388.339815	279.955606	877.000000	12.864016
1282.353786	266.528023	878.000000	6.713951
1680.298472	253.025409	879.000000	24.067934
1528.723105	239.758386	880.000000	48.949700
1400.950532	227.962742	881.000000	-0.443311
1410.657197	360.306999	882.000000	16.933936
2029.537382	338.949063	883.000000	31.476373
1876.571441	317.644088	884.000000	34.824178
1690.072521	298.993292	885.000000	37.693308
2473.576296	280.103062	886.000000	30.721746
2191.997582	269.367453	887.000000	10.294230
1948.039619	252.705796	888.000000	-21.982607
2828.152866	235.830155	889.000000	30.461153
2445.346490	219.136279	890.000000	36.178022
2687.140975	204.032276	891.000000	33.662438
3402.450243	188.324995	892.000000	25.107368
3008.257363	252.240065	893.000000	14.797091
2580.136523	233.476282	894.000000	-2.201591
3568.106424	215.111216	895.000000	28.060996
3593.827624	278.518772	896.000000	20.342339
3017.884226	256.077176	897.000000	8.325671
2587.445789	236.945059	898.000000	1.386381
3335.473067	218.729101	899.000000	25.479508
2822.658164	201.650067	900.000000	-1.351995
2493.224651	212.832099	901.000000	12.281593
2188.536676	199.142901	902.000000	43.826514
1947.781160	187.464691	903.000000	-3.572882
1807.454392	222.511687	904.000000	13.417117
2588.514991	208.732777	905.000000	31.170176
2871.914107	193.809059	906.000000	33.542698
2504.973304	185.975267	907.000000	10.318886
3180.458327	172.500875	908.000000	24.912410
2711.516996	159.800531	909.000000	40.597430
2359.691439	149.328750	910.000000	38.687141
2107.860275	145.305679	911.000000	10.422274
1884.635511	137.336289	912.000000	57.653279
1702.383838	130.377198	913.000000	42.986966
2321.240581	123.293263	914.000000	25.652275
2781.418879	115.366278	915.000000	23.177716
2417.808869	107.912566	916.000000	5.402102
2133.856474	101.614291	917.000000	1.717458
2673.559594	95.466520	918.000000	24.025402
2333.252260	89.544431	919.000000	37.275834
2964.422504	83.766718	920.000000	24.644012
2767.102094	78.042117	921.000000	34.562487
2405.778977	73.142246	922.000000	51.796287
2590.166406	95.318907	923.000000	20.579473
3570.061873	88.393783	924.000000	27.782175
2998.123861	81.670850	925.000000	40.794085
3855.293950	75.252716	926.000000	25.970867
5024.600612	67.969131	927.000000	28.432230
3985.053377	61.418787	928.000000	6.727293
3546.793415	92.867800	929.000000	16.492698
2981.275174	85.820077	930.000000	54.495449
2584.756656	81.133792	931.000000	9.336903
3641.350523	75.245399	932.000000	30.260567
3049.669540	69.482242	933.000000	-0.350500
2932.964303	105.894294	934.000000	18.029542
3283.127742	110.411212	935.000000	22.254466
3606.303710	101.542533	936.000000	33.373448
4601.970748	92.214046	937.000000	26.797380
3703.160830	83.747523	938.000000	44.742385
3093.379703	77.221570	939.000000	2.085778
2693.862811	77.904479	940.000000	11.553420
2363.819602	73.836977	941.000000	9.078709
2236.499789	111.945973	942.000000	15.952626
1989.374111	105.732421	943.000000	38.423838
1795.377773	100.541920	944.000000	7.625861
2643.968994	94.839175	945.000000	30.268680
2310.453604	89.004813	946.000000	68.912862
2049.245850	84.046499	947.000000	44.934098
2256.737845	108.640162	948.000000	20.719303
2005.682902	102.589360	949.000000	47.475967
2920.382922	96.291667	950.000000	29.659148
3857.677495	88.733931	951.000000	26.744880
4485.528482	80.513007	952.000000	24.352135
3627.626197	73.298629	953.000000	0.896804
3039.893046	67.706544	954.000000	46.482097
2612.445945	63.187048	955.000000	-0.101731
3631.627398	58.639274	956.000000	28.300297
3043.522651	54.199546	957.000000	49.683043
2615.646590	50.611167	958.000000	-12.228608
3641.566048	46.991012	959.000000	30.796384
3051.204001	43.449917	960.000000	39.857524
2621.885964	40.588677	961.000000	41.415231
2295.649476	38.205697	962.000000	43.344251
2039.366537	36.175174	963.000000	56.295947
2005.977273	57.174657	964.000000	17.037695
2681.975833	53.900928	965.000000	25.532983
2341.502797	50.650533	966.000000	-12.356271
2371.152441	76.388414	967.000000	18.666679
2098.005636	72.098757	968.000000	-0.165223
1884.954009	68.515091	969.000000	7.488656
1704.829073	65.259444	970.000000	42.536089
1574.965731	65.641884	971.000000	10.940035
1493.290686	80.283740	972.000000	13.576499
1374.882542	76.975402	973.000000	0.524605
1342.021266	73.924945	974.000000	34.724120
1244.364254	71.099824	975.000000	35.626830
1297.712637	112.633995	976.000000	17.860984
1888.156269	107.508289	977.000000	26.982709
1706.251377	102.201073	978.000000	-3.155124
1554.859928	97.503177	979.000000	-11.735308
1758.162637	126.564409	980.000000	20.766190
2509.920026	119.429705	981.000000	27.289057
3552.350057	110.740062	982.000000	29.837562
4679.567185	100.505522	983.000000	28.141030
3753.286199	91.128297	984.000000	48.729187
4936.259089	82.404767	985.000000	28.755992
4148.236043	116.136246	986.000000	15.558120
3572.749431	158.674554	987.000000	15.082459
2996.315757	146.113543	988.000000	44.897816
2576.072655	135.954538	989.000000	-21.729850
2603.869921	199.213128	990.000000	19.029552
2276.909373	186.162822	991.000000	4.681344
2125.889010	262.018996	992.000000	15.093721
1895.145475	246.187910	993.000000	-10.026249
1719.792558	235.771769	994.000000	9.445665
1562.331823	223.434117	995.000000	56.736853
1836.543055	253.586056	996.000000	21.812054
2528.434080	237.581216	997.000000	26.236433
2215.003702	221.901007	998.000000	58.883306
2324.787380	311.213829	999.000000	19.704571
2052.291886	290.697505	1000.000000	50.079664
2527.965323	271.239956	1001.000000	32.904568
3561.627862	249.611074	1002.000000	29.541497
2983.607120	228.912061	1003.000000	55.504021
2562.749654	212.207604	1004.000000	-22.072009
2769.061883	262.791841	1005.000000	20.954367
2399.259676	244.127291	1006.000000	46.559605
2113.624198	228.462467	1007.000000	-15.480853
1886.410258	215.050671	1008.000000	55.319883
2454.048054	201.882783	1009.000000	32.476576
2158.310281	189.126881	1010.000000	42.869914
1990.463354	231.407525	1011.000000	13.746497
1786.269986	218.273382	1012.000000	41.521108
1684.522421	283.150127	1013.000000	14.240639
1531.412414	267.895045	1014.000000	44.836260
1402.438517	254.357873	1015.000000	50.319245
2108.197149	240.359203	1016.000000	29.534325
1881.614041	226.142194	1017.000000	42.980863
1814.188434	213.520845	1018.000000	34.645471
1743.078859	315.690293	1019.000000	15.574326
1579.460960	297.899619	1020.000000	57.269970
1488.949417	357.483607	1021.000000	13.516061
1752.037870	403.625199	1022.000000	21.809622
2561.841079	375.673093	1023.000000	30.534635
2498.691491	567.721675	1024.000000	17.983785
3420.306326	515.993279	1025.000000	27.607618
3319.252634	718.775271	1026.000000	19.239481
2786.286576	647.554998	1027.000000	41.902097
2395.903548	590.614668	1028.000000	57.535832
2234.174357	864.124216	1029.000000	15.891386
1960.673077	787.722385	1030.000000	40.009792
2817.818400	716.651972	1031.000000	30.453562
