N1	N2	time	env
7472.612271	0.000000	11608.000000	24.473196
7237.829980	0.000000	11609.000000	23.746867
7144.709452	0.000000	11610.000000	24.003633
7260.440807	0.000000	11611.000000	24.718628
7238.610586	0.000000	11612.000000	24.309668
7207.685680	0.000000	11613.000000	24.247794
7017.154610	0.000000	11614.000000	23.586877
7235.167364	0.000000	11615.000000	24.987692
7137.732533	0.000000	11616.000000	23.983571
7116.679210	0.000000	11617.000000	24.166026
7193.496866	0.000000	11618.000000	24.529642
7312.531290	0.000000	11619.000000	24.789291
7262.425051	0.000000	11620.000000	24.261843
5284.081669	0.000000	11621.000000	43.182367
4144.350786	0.000000	11622.000000	42.944091
3403.284790	0.000000	11623.000000	42.351575
2882.868373	0.000000	11624.000000	43.390586
2497.340137	0.000000	11625.000000	42.466300
2200.285575	0.000000	11626.000000	43.549599
1964.393759	0.000000	11627.000000	41.828562
1772.545840	0.000000	11628.000000	43.196976
1613.466327	0.000000	11629.000000	43.503221
1479.425903	0.000000	11630.000000	43.453251
1364.948943	0.000000	11631.000000	43.097396
1266.047913	0.000000	11632.000000	43.281403
1179.750020	0.000000	11633.000000	43.814856
1103.793725	0.000000	11634.000000	42.291623
1036.428040	0.000000	11635.000000	42.920056
976.276148	0.000000	11636.000000	42.895104
922.240529	0.000000	11637.000000	42.709281
873.435551	0.000000	11638.000000	43.277464
829.138696	0.000000	11639.000000	43.341169
788.754656	0.000000	11640.000000	42.919525
751.788519	0.000000	11641.000000	43.436332
717.825461	0.000000	11642.000000	42.932153
686.515175	0.000000	11643.000000	43.292910
657.559798	0.000000	11644.000000	43.350991
630.704450	0.000000	11645.000000	42.426668
605.729753	0.000000	11646.000000	43.481713
582.445855	0.000000	11647.000000	43.657168
560.687625	0.000000	11648.000000	42.879189
540.310758	0.000000	11649.000000	42.604951
521.188590	0.000000	11650.000000	43.580031
503.209482	0.000000	11651.000000	43.228443
486.274659	0.000000	11652.000000	42.761167
470.296406	0.000000	11653.000000	43.004971
455.196562	0.000000	11654.000000	42.757588
440.905258	0.000000	11655.000000	43.445283
427.359841	0.000000	11656.000000	42.331219
414.503967	0.000000	11657.000000	43.836950
402.286828	0.000000	11658.000000	43.363946
390.662488	0.000000	11659.000000	42.953043
379.589310	0.000000	11660.000000	44.354729
369.029468	0.000000	11661.000000	43.403748
358.948519	0.000000	11662.000000	43.189699
349.315034	0.000000	11663.000000	42.598188
340.100274	0.000000	11664.000000	42.673932
331.277908	0.000000	11665.000000	43.310830
322.823770	0.000000	11666.000000	43.508778
314.715634	0.000000	11667.000000	43.539783
306.933030	0.000000	11668.000000	43.080439
299.457070	0.000000	11669.000000	43.754743
292.270299	0.000000	11670.000000	43.224040
285.356561	0.000000	11671.000000	43.553554
278.700882	0.000000	11672.000000	42.563643
272.289362	0.000000	11673.000000	43.725382
266.109083	0.000000	11674.000000	43.202895
260.148019	0.000000	11675.000000	43.980703
254.394965	0.000000	11676.000000	43.811558
248.839468	0.000000	11677.000000	42.881274
243.471761	0.000000	11678.000000	43.449186
238.282711	0.000000	11679.000000	43.626606
233.263767	0.000000	11680.000000	43.058899
228.406915	0.000000	11681.000000	42.717066
223.704636	0.000000	11682.000000	43.813091
219.149869	0.000000	11683.000000	43.853431
214.735976	0.000000	11684.000000	43.298153
210.456712	0.000000	11685.000000	43.004691
206.306193	0.000000	11686.000000	43.013355
202.278875	0.000000	11687.000000	43.147757
198.369526	0.000000	11688.000000	43.825086
194.573207	0.000000	11689.000000	44.447465
190.885250	0.000000	11690.000000	41.635961
232.459449	0.000000	11691.000000	20.758370
281.927954	0.000000	11692.000000	20.712526
340.325369	0.000000	11693.000000	20.662572
410.300918	0.000000	11694.000000	20.711200
501.971693	0.000000	11695.000000	21.170766
600.183683	0.000000	11696.000000	20.723168
740.479194	0.000000	11697.000000	21.626713
848.170540	0.000000	11698.000000	19.928825
996.230308	0.000000	11699.000000	20.741943
1139.212676	0.000000	11700.000000	20.245771
1267.576176	0.000000	11701.000000	19.696712
1430.224149	0.000000	11702.000000	20.263490
1653.647043	0.000000	11703.000000	21.117262
1824.679389	0.000000	11704.000000	20.191471
1991.306726	0.000000	11705.000000	20.123788
2142.435718	0.000000	11706.000000	19.957171
2414.023177	0.000000	11707.000000	21.384020
2571.293904	0.000000	11708.000000	20.254502
2722.712974	0.000000	11709.000000	20.301972
2994.785418	0.000000	11710.000000	21.502649
3222.797998	0.000000	11711.000000	21.279438
3294.963571	0.000000	11712.000000	20.185203
3408.394335	0.000000	11713.000000	20.605405
3395.839129	0.000000	11714.000000	19.682737
3507.020214	0.000000	11715.000000	20.689846
3494.092582	0.000000	11716.000000	19.817269
3579.998267	0.000000	11717.000000	20.597889
3714.938808	0.000000	11718.000000	21.050782
3659.533793	0.000000	11719.000000	19.761825
3627.781570	0.000000	11720.000000	19.874611
3656.251536	0.000000	11721.000000	20.310293
3731.662545	0.000000	11722.000000	20.697674
3756.897358	0.000000	11723.000000	20.414179
3803.747292	0.000000	11724.000000	20.604156
3920.201976	0.000000	11725.000000	21.145149
4010.878404	0.000000	11726.000000	21.093555
3922.966371	0.000000	11727.000000	19.946148
3800.004470	0.000000	11728.000000	19.535722
3838.104951	0.000000	11729.000000	20.591893
3774.327794	0.000000	11730.000000	19.876128
3765.352594	0.000000	11731.000000	20.210628
3790.615025	0.000000	11732.000000	20.455955
3899.817728	0.000000	11733.000000	21.082030
4032.249094	0.000000	11734.000000	21.348855
4001.906494	0.000000	11735.000000	20.396261
3982.210537	0.000000	11736.000000	20.431593
3962.099312	0.000000	11737.000000	20.402768
4034.304292	0.000000	11738.000000	21.015835
4069.616021	0.000000	11739.000000	20.851413
4044.943127	0.000000	11740.000000	20.485450
4092.397963	0.000000	11741.000000	20.944981
4037.379793	0.000000	11742.000000	20.303072
4006.823845	0.000000	11743.000000	20.401584
3975.367490	0.000000	11744.000000	20.354379
3965.667718	0.000000	11745.000000	20.467945
4015.965961	0.000000	11746.000000	20.872244
4024.270599	0.000000	11747.000000	20.645327
3974.573114	0.000000	11748.000000	20.247037
3843.761841	0.000000	11749.000000	19.556831
3829.791327	0.000000	11750.000000	20.264860
3721.883291	0.000000	11751.000000	19.507683
3932.658050	0.000000	11752.000000	21.699615
3857.669645	0.000000	11753.000000	19.928337
3922.309091	0.000000	11754.000000	20.847040
3922.441274	0.000000	11755.000000	20.469929
3819.435077	0.000000	11756.000000	19.694700
3931.133010	0.000000	11757.000000	21.128937
3944.602785	0.000000	11758.000000	20.575894
3998.935739	0.000000	11759.000000	20.875373
3956.709921	0.000000	11760.000000	20.266228
3274.545296	0.000000	11761.000000	39.301978
2789.095650	0.000000	11762.000000	38.975886
2426.008193	0.000000	11763.000000	38.204900
2144.208423	0.000000	11764.000000	38.442585
1919.155651	0.000000	11765.000000	39.061911
1735.284400	0.000000	11766.000000	37.818209
1582.245031	0.000000	11767.000000	38.463944
1452.887890	0.000000	11768.000000	38.659129
1342.115304	0.000000	11769.000000	37.983975
1246.194704	0.000000	11770.000000	39.439032
1162.330345	0.000000	11771.000000	38.655184
1088.386747	0.000000	11772.000000	39.006645
1022.704648	0.000000	11773.000000	39.186758
963.975261	0.000000	11774.000000	39.453677
911.152384	0.000000	11775.000000	38.611512
863.389690	0.000000	11776.000000	38.836569
819.995169	0.000000	11777.000000	38.253486
780.397493	0.000000	11778.000000	37.765317
744.120804	0.000000	11779.000000	39.062652
710.765572	0.000000	11780.000000	38.165056
679.993884	0.000000	11781.000000	38.559492
651.518004	0.000000	11782.000000	38.820756
625.091393	0.000000	11783.000000	39.098670
600.501592	0.000000	11784.000000	39.442472
577.564530	0.000000	11785.000000	39.535653
556.119932	0.000000	11786.000000	38.522530
536.027601	0.000000	11787.000000	38.562635
517.164363	0.000000	11788.000000	39.804039
499.421561	0.000000	11789.000000	38.546170
482.702982	0.000000	11790.000000	39.573503
466.923117	0.000000	11791.000000	40.073599
452.005721	0.000000	11792.000000	38.201078
437.882586	0.000000	11793.000000	37.734688
424.492511	0.000000	11794.000000	39.609162
411.780425	0.000000	11795.000000	39.166826
399.696638	0.000000	11796.000000	37.553750
388.196197	0.000000	11797.000000	38.673701
377.238341	0.000000	11798.000000	39.494583
366.786017	0.000000	11799.000000	38.814453
356.805469	0.000000	11800.000000	38.910549
347.265884	0.000000	11801.000000	39.347301
338.139071	0.000000	11802.000000	38.851615
329.399193	0.000000	11803.000000	39.000298
321.022525	0.000000	11804.000000	38.472694
312.987241	0.000000	11805.000000	38.811647
305.273231	0.000000	11806.000000	38.672976
297.861931	0.000000	11807.000000	38.604328
290.736181	0.000000	11808.000000	39.173177
283.880095	0.000000	11809.000000	38.881622
277.278940	0.000000	11810.000000	38.742279
270.919040	0.000000	11811.000000	39.113175
264.787678	0.000000	11812.000000	38.983568
258.873015	0.000000	11813.000000	38.470293
253.164016	0.000000	11814.000000	38.822522
247.650381	0.000000	11815.000000	39.472862
242.322487	0.000000	11816.000000	38.572182
237.171333	0.000000	11817.000000	37.744811
232.188488	0.000000	11818.000000	38.851062
227.366051	0.000000	11819.000000	38.477312
222.696607	0.000000	11820.000000	38.263747
218.173188	0.000000	11821.000000	39.083744
213.789245	0.000000	11822.000000	39.293506
209.538615	0.000000	11823.000000	39.549258
205.415490	0.000000	11824.000000	38.931596
201.414396	0.000000	11825.000000	38.752204
197.530168	0.000000	11826.000000	38.673986
193.757926	0.000000	11827.000000	40.061538
190.093059	0.000000	11828.000000	38.925525
186.531206	0.000000	11829.000000	39.085987
183.068238	0.000000	11830.000000	39.090586
179.700243	0.000000	11831.000000	49.532322
176.423512	0.000000	11832.000000	50.075647
173.234528	0.000000	11833.000000	49.906260
170.129951	0.000000	11834.000000	49.427287
167.106608	0.000000	11835.000000	49.790783
164.161484	0.000000	11836.000000	50.848610
161.291708	0.000000	11837.000000	50.048009
158.494552	0.000000	11838.000000	49.601979
155.767414	0.000000	11839.000000	50.958003
153.107816	0.000000	11840.000000	50.294510
150.513396	0.000000	11841.000000	50.501343
147.981899	0.000000	11842.000000	50.778610
145.511175	0.000000	11843.000000	50.334809
143.099167	0.000000	11844.000000	49.367791
140.743914	0.000000	11845.000000	50.602056
138.443536	0.000000	11846.000000	49.335154
136.196240	0.000000	11847.000000	49.827443
134.000306	0.000000	11848.000000	49.171362
131.854089	0.000000	11849.000000	49.305069
129.756014	0.000000	11850.000000	49.256841
127.704570	0.000000	11851.000000	49.672749
125.698309	0.000000	11852.000000	50.882062
123.735842	0.000000	11853.000000	48.979016
121.815837	0.000000	11854.000000	49.751407
119.937013	0.000000	11855.000000	49.583135
118.098143	0.000000	11856.000000	49.280934
116.298046	0.000000	11857.000000	49.366851
114.535586	0.000000	11858.000000	50.316430
112.809673	0.000000	11859.000000	49.043624
111.119257	0.000000	11860.000000	50.297378
109.463328	0.000000	11861.000000	50.431569
107.840914	0.000000	11862.000000	49.227054
106.251078	0.000000	11863.000000	49.446664
104.692919	0.000000	11864.000000	49.948052
103.165567	0.000000	11865.000000	50.092871
101.668186	0.000000	11866.000000	50.689014
100.199965	0.000000	11867.000000	49.695864
98.760128	0.000000	11868.000000	50.481512
97.347920	0.000000	11869.000000	50.325944
95.962618	0.000000	11870.000000	50.416240
94.603519	0.000000	11871.000000	50.023609
93.269947	0.000000	11872.000000	50.832071
91.961247	0.000000	11873.000000	49.687408
90.676789	0.000000	11874.000000	50.102430
89.415960	0.000000	11875.000000	49.559853
88.178170	0.000000	11876.000000	50.136357
86.962848	0.000000	11877.000000	49.502250
85.769441	0.000000	11878.000000	49.665710
84.597414	0.000000	11879.000000	50.612591
83.446248	0.000000	11880.000000	49.711197
82.315443	0.000000	11881.000000	49.278314
81.204512	0.000000	11882.000000	49.413890
80.112986	0.000000	11883.000000	49.924235
79.040407	0.000000	11884.000000	50.080331
77.986334	0.000000	11885.000000	49.059639
76.950339	0.000000	11886.000000	49.566757
75.932006	0.000000	11887.000000	50.553587
74.930932	0.000000	11888.000000	50.049209
73.946725	0.000000	11889.000000	49.926407
72.979008	0.000000	11890.000000	49.915919
72.027410	0.000000	11891.000000	49.052193
71.091575	0.000000	11892.000000	49.748868
70.171155	0.000000	11893.000000	50.055160
69.265813	0.000000	11894.000000	50.994957
68.375221	0.000000	11895.000000	49.896571
67.499062	0.000000	11896.000000	49.512990
66.637025	0.000000	11897.000000	49.656354
65.788810	0.000000	11898.000000	50.359842
64.954125	0.000000	11899.000000	50.550583
64.132685	0.000000	11900.000000	49.308793
67.082999	0.000000	11901.000000	15.241353
70.418244	0.000000	11902.000000	15.453363
73.503840	0.000000	11903.000000	15.136064
76.929129	0.000000	11904.000000	15.302562
80.422788	0.000000	11905.000000	15.246616
82.724615	0.000000	11906.000000	14.183679
86.056811	0.000000	11907.000000	14.966127
90.165981	0.000000	11908.000000	15.402221
94.504528	0.000000	11909.000000	15.433910
99.047550	0.000000	11910.000000	15.443938
101.579373	0.000000	11911.000000	14.026109
107.731969	0.000000	11912.000000	16.083758
112.419383	0.000000	11913.000000	15.231761
116.554376	0.000000	11914.000000	14.847983
120.230045	0.000000	11915.000000	14.522141
123.442759	0.000000	11916.000000	14.196069
128.700672	0.000000	11917.000000	15.227146
135.035793	0.000000	11918.000000	15.601049
140.164851	0.000000	11919.000000	14.994113
147.494803	0.000000	11920.000000	15.787827
153.567298	0.000000	11921.000000	15.218728
159.725571	0.000000	11922.000000	15.175957
168.053092	0.000000	11923.000000	15.831914
174.654925	0.000000	11924.000000	15.172938
181.753478	0.000000	11925.000000	15.270117
190.800257	0.000000	11926.000000	15.773473
196.224987	0.000000	11927.000000	14.573384
205.000079	0.000000	11928.000000	15.553979
213.151229	0.000000	11929.000000	15.310491
219.528325	0.000000	11930.000000	14.747200
228.309257	0.000000	11931.000000	15.366176
235.364961	0.000000	11932.000000	14.859675
245.601263	0.000000	11933.000000	15.598449
254.814827	0.000000	11934.000000	15.304301
265.215089	0.000000	11935.000000	15.511431
276.048667	0.000000	11936.000000	15.542399
286.979845	0.000000	11937.000000	15.506226
296.067308	0.000000	11938.000000	15.091829
304.810631	0.000000	11939.000000	14.992037
312.478044	0.000000	11940.000000	14.745855
320.563410	0.000000	11941.000000	14.817425
329.804165	0.000000	11942.000000	15.026216
339.848705	0.000000	11943.000000	15.151625
348.364466	0.000000	11944.000000	14.854945
358.652575	0.000000	11945.000000	15.153875
369.628488	0.000000	11946.000000	15.246883
384.434669	0.000000	11947.000000	15.785846
397.709523	0.000000	11948.000000	15.538802
405.526255	0.000000	11949.000000	14.697451
414.153894	0.000000	11950.000000	14.828570
421.938203	0.000000	11951.000000	14.696051
429.278931	0.000000	11952.000000	14.629202
438.371045	0.000000	11953.000000	14.899386
449.320988	0.000000	11954.000000	15.158910
461.865233	0.000000	11955.000000	15.360486
467.894274	0.000000	11956.000000	14.469327
477.364144	0.000000	11957.000000	14.963584
485.854851	0.000000	11958.000000	14.839340
502.739075	0.000000	11959.000000	15.824686
518.613706	0.000000	11960.000000	15.706934
537.838731	0.000000	11961.000000	16.023417
545.199560	0.000000	11962.000000	14.771726
563.610142	0.000000	11963.000000	15.929529
578.272211	0.000000	11964.000000	15.578598
584.655754	0.000000	11965.000000	14.731129
599.163235	0.000000	11966.000000	15.571927
615.266135	0.000000	11967.000000	15.720689
631.829499	0.000000	11968.000000	15.765861
643.273710	0.000000	11969.000000	15.332645
650.568760	0.000000	11970.000000	14.960740
624.209212	0.000000	11971.000000	-17.769942
599.679647	0.000000	11972.000000	-18.337384
576.796887	0.000000	11973.000000	-18.428046
555.401416	0.000000	11974.000000	-18.374577
535.353671	0.000000	11975.000000	-18.132108
516.531021	0.000000	11976.000000	-17.732112
498.825276	0.000000	11977.000000	-18.443739
482.140617	0.000000	11978.000000	-18.938705
466.391882	0.000000	11979.000000	-18.593836
451.503123	0.000000	11980.000000	-18.403318
437.406392	0.000000	11981.000000	-18.819960
424.040713	0.000000	11982.000000	-18.375746
411.351213	0.000000	11983.000000	-18.608913
399.288378	0.000000	11984.000000	-17.381928
387.807410	0.000000	11985.000000	-18.242793
376.867681	0.000000	11986.000000	-18.297392
366.432261	0.000000	11987.000000	-18.426773
356.467503	0.000000	11988.000000	-19.180270
346.942686	0.000000	11989.000000	-18.477276
337.829709	0.000000	11990.000000	-18.395589
329.102810	0.000000	11991.000000	-17.932882
320.738333	0.000000	11992.000000	-18.231941
312.714515	0.000000	11993.000000	-18.496261
305.011303	0.000000	11994.000000	-18.602846
297.610183	0.000000	11995.000000	-17.989233
290.494042	0.000000	11996.000000	-17.866329
283.647035	0.000000	11997.000000	-18.861296
277.054468	0.000000	11998.000000	-19.008480
270.702700	0.000000	11999.000000	-19.027372
264.579045	0.000000	12000.000000	-18.243720
258.671693	0.000000	12001.000000	-17.781734
