N1	N2	time	env	freq1	freq2	abf1	abf2
1846.296978	3259.656520	1828.900000	29.844875	0.361597	0.638403	0.342800	-0.209409
1910.509247	3192.441380	1829.000000	29.844875	0.374393	0.625607	0.340934	-0.207332
1958.061317	3127.297002	1829.100000	26.373263	0.385039	0.614961	0.245306	-0.205026
2006.572385	3064.169991	1829.200000	26.373263	0.395716	0.604284	0.244142	-0.202840
2056.037307	3002.956310	1829.300000	26.373263	0.406412	0.593588	0.242894	-0.200769
2106.449649	2943.558901	1829.400000	26.373263	0.417118	0.582882	0.241561	-0.198807
2157.801644	2885.887130	1829.500000	26.373263	0.427822	0.572178	0.240147	-0.196950
2210.084150	2829.856283	1829.600000	26.373263	0.438514	0.561486	0.238653	-0.195194
2263.286605	2775.387105	1829.700000	26.373263	0.449183	0.550817	0.237082	-0.193535
2317.397003	2722.405393	1829.800000	26.373263	0.459819	0.540181	0.235437	-0.191968
2372.401851	2670.841613	1829.900000	26.373263	0.470412	0.529588	0.233718	-0.190490
2428.286157	2620.630561	1830.000000	26.373263	0.480952	0.519048	0.231928	-0.189097
2385.963285	2578.871102	1830.100000	13.142638	0.480573	0.519427	-0.174361	-0.159173
2345.058380	2538.509302	1830.200000	13.142638	0.480194	0.519806	-0.171508	-0.156337
2305.501374	2499.476235	1830.300000	13.142638	0.479815	0.520185	-0.168750	-0.153594
2267.226740	2461.707433	1830.400000	13.142638	0.479437	0.520563	-0.166081	-0.150940
2230.173131	2425.142534	1830.500000	13.142638	0.479059	0.520941	-0.163497	-0.148371
2194.283050	2389.724959	1830.600000	13.142638	0.478682	0.521318	-0.160994	-0.145882
2159.502554	2355.401620	1830.700000	13.142638	0.478305	0.521695	-0.158568	-0.143471
2125.780984	2322.122653	1830.800000	13.142638	0.477929	0.522071	-0.156217	-0.141132
2093.070718	2289.841182	1830.900000	13.142638	0.477553	0.522447	-0.153935	-0.138864
2061.326947	2258.513094	1831.000000	13.142638	0.477177	0.522823	-0.151722	-0.136663
2134.902139	2221.894114	1831.100000	29.893333	0.490017	0.509983	0.349226	-0.163293
2210.439757	2185.939489	1831.200000	29.893333	0.502786	0.497214	0.346169	-0.163006
2287.937669	2150.620738	1831.300000	29.893333	0.515469	0.484531	0.343000	-0.162790
2367.389394	2115.910958	1831.400000	29.893333	0.528046	0.471954	0.339722	-0.162643
2448.783899	2081.784755	1831.500000	29.893333	0.540503	0.459497	0.336334	-0.162565
2532.105403	2048.218175	1831.600000	29.893333	0.552822	0.447178	0.332840	-0.162553
2617.333207	2015.188645	1831.700000	29.893333	0.564991	0.435009	0.329239	-0.162606
2704.441536	1982.674914	1831.800000	29.893333	0.576995	0.423005	0.325534	-0.162723
2793.399406	1950.656996	1831.900000	29.893333	0.588821	0.411179	0.321726	-0.162901
2884.170511	1919.116124	1832.000000	29.893333	0.600458	0.399542	0.317818	-0.163139
2868.016023	1984.726288	1832.100000	20.806995	0.591009	0.408991	-0.056423	0.334677
2851.803907	2051.964332	1832.200000	20.806995	0.581554	0.418446	-0.056957	0.331640
2835.527804	2120.827428	1832.300000	20.806995	0.572099	0.427901	-0.057521	0.328522
2819.181660	2191.309536	1832.400000	20.806995	0.562656	0.437344	-0.058113	0.325325
2802.759732	2263.401280	1832.500000	20.806995	0.553231	0.446769	-0.058734	0.322049
2786.256608	2337.089816	1832.600000	20.806995	0.543835	0.456165	-0.059382	0.318694
2769.667213	2412.358721	1832.700000	20.806995	0.534476	0.465524	-0.060058	0.315263
2752.986823	2489.187893	1832.800000	20.806995	0.525161	0.474839	-0.060761	0.311755
2736.211080	2567.553466	1832.900000	20.806995	0.515900	0.484100	-0.061489	0.308172
2719.335999	2647.427732	1833.000000	20.806995	0.506699	0.493301	-0.062243	0.304516
2669.114853	2612.740200	1833.100000	14.215312	0.505337	0.494663	-0.184815	-0.130528
2620.646317	2579.201424	1833.200000	14.215312	0.503985	0.496015	-0.181721	-0.127882
2573.840572	2546.755749	1833.300000	14.215312	0.502645	0.497355	-0.178732	-0.125323
2528.613820	2515.351075	1833.400000	14.215312	0.501315	0.498685	-0.175843	-0.122848
2484.887783	2484.938578	1833.500000	14.215312	0.499995	0.500005	-0.173048	-0.120453
2442.589262	2455.472455	1833.600000	14.215312	0.498685	0.501315	-0.170344	-0.118134
2401.649728	2426.909694	1833.700000	14.215312	0.497384	0.502616	-0.167725	-0.115887
2362.004958	2399.209863	1833.800000	14.215312	0.496093	0.503907	-0.165189	-0.113709
2323.594704	2372.334921	1833.900000	14.215312	0.494810	0.505190	-0.162731	-0.111597
2286.362387	2346.249039	1834.000000	14.215312	0.493536	0.506464	-0.160348	-0.109548
2297.777288	2401.632623	1834.100000	22.691880	0.488950	0.511050	0.048963	0.231808
2308.862202	2457.584074	1834.200000	22.691880	0.484399	0.515601	0.047290	0.228789
2319.613092	2514.077261	1834.300000	22.691880	0.479885	0.520115	0.045622	0.225749
2330.026253	2571.084957	1834.400000	22.691880	0.475408	0.524592	0.043962	0.222690
2340.098325	2628.578881	1834.500000	22.691880	0.470970	0.529030	0.042308	0.219614
2349.826298	2686.529747	1834.600000	22.691880	0.466573	0.533427	0.040663	0.216522
2359.207515	2744.907328	1834.700000	22.691880	0.462217	0.537783	0.039026	0.213416
2368.239680	2803.680505	1834.800000	22.691880	0.457903	0.542097	0.037399	0.210296
2376.920857	2862.817341	1834.900000	22.691880	0.453634	0.546366	0.035782	0.207166
2385.249478	2922.285141	1835.000000	22.691880	0.449408	0.550592	0.034176	0.204026
2452.563682	2863.698666	1835.100000	27.614151	0.461332	0.538668	0.277196	-0.201736
2521.211846	2806.715924	1835.200000	27.614151	0.473207	0.526793	0.274903	-0.200260
2591.174809	2751.258940	1835.300000	27.614151	0.485018	0.514982	0.272514	-0.198886
2662.430560	2697.254808	1835.400000	27.614151	0.496751	0.503249	0.270032	-0.197611
2734.954189	2644.635319	1835.500000	27.614151	0.508395	0.491605	0.267458	-0.196431
2808.717852	2593.336628	1835.600000	27.614151	0.519935	0.480065	0.264796	-0.195341
2883.690750	2543.298943	1835.700000	27.614151	0.531361	0.468639	0.262048	-0.194339
2959.839112	2494.466243	1835.800000	27.614151	0.542661	0.457339	0.259217	-0.193420
3037.126206	2446.786023	1835.900000	27.614151	0.553825	0.446175	0.256306	-0.192582
3115.512356	2400.209054	1836.000000	27.614151	0.564842	0.435158	0.253319	-0.191821
3069.381693	2460.097847	1836.100000	18.454841	0.555094	0.444906	-0.148626	0.245411
3024.258777	2520.949951	1836.200000	18.454841	0.545382	0.454618	-0.147587	0.243271
2980.098808	2582.745843	1836.300000	18.454841	0.535715	0.464285	-0.146615	0.241064
2936.859603	2645.464142	1836.400000	18.454841	0.526100	0.473900	-0.145708	0.238793
2894.501425	2709.081604	1836.500000	18.454841	0.516545	0.483455	-0.144862	0.236460
2852.986838	2773.573127	1836.600000	18.454841	0.507057	0.492943	-0.144076	0.234065
2812.280567	2838.911759	1836.700000	18.454841	0.497644	0.502356	-0.143348	0.231612
2772.349370	2905.068717	1836.800000	18.454841	0.488312	0.511688	-0.142674	0.229103
2733.161918	2972.013414	1836.900000	18.454841	0.479067	0.520933	-0.142054	0.226540
2694.688686	3039.713496	1837.000000	18.454841	0.469916	0.530084	-0.141484	0.223924
2715.043379	3066.128750	1837.100000	23.824656	0.469635	0.530365	0.074481	0.085663
2735.131570	3092.242361	1837.200000	23.824656	0.469359	0.530641	0.072954	0.083955
2754.950461	3118.049165	1837.300000	23.824656	0.469087	0.530913	0.071447	0.082269
2774.497536	3143.544369	1837.400000	23.824656	0.468820	0.531180	0.069960	0.080603
2793.770558	3168.723545	1837.500000	23.824656	0.468557	0.531443	0.068493	0.078959
2812.767569	3193.582631	1837.600000	23.824656	0.468299	0.531701	0.067046	0.077336
2831.486879	3218.117924	1837.700000	23.824656	0.468045	0.531955	0.065619	0.075734
2849.927067	3242.326080	1837.800000	23.824656	0.467795	0.532205	0.064213	0.074155
2868.086972	3266.204105	1837.900000	23.824656	0.467550	0.532450	0.062827	0.072598
2885.965685	3289.749351	1838.000000	23.824656	0.467309	0.532691	0.061463	0.071063
2828.032649	3248.795668	1838.100000	14.968682	0.465380	0.534620	-0.200937	-0.123677
2772.273022	3209.361342	1838.200000	14.968682	0.463464	0.536536	-0.197360	-0.120590
2718.566933	3171.366415	1838.300000	14.968682	0.461562	0.538438	-0.193915	-0.117616
2666.803144	3134.736461	1838.400000	14.968682	0.459672	0.540328	-0.190594	-0.114750
2616.878293	3099.402120	1838.500000	14.968682	0.457794	0.542206	-0.187391	-0.111984
2568.696206	3065.298668	1838.600000	14.968682	0.455928	0.544072	-0.184300	-0.109316
2522.167289	3032.365640	1838.700000	14.968682	0.454074	0.545926	-0.181315	-0.106738
2477.207969	3000.546477	1838.800000	14.968682	0.452231	0.547769	-0.178431	-0.104248
2433.740202	2969.788223	1838.900000	14.968682	0.450398	0.549602	-0.175642	-0.101841
2391.691023	2940.041236	1839.000000	14.968682	0.448577	0.551423	-0.172945	-0.099513
2357.456849	2979.378645	1839.100000	17.433447	0.441733	0.558267	-0.143713	0.132269
2323.923224	3018.852114	1839.200000	17.433447	0.434966	0.565034	-0.142826	0.130966
2291.065676	3058.446993	1839.300000	17.433447	0.428276	0.571724	-0.141975	0.129643
2258.860958	3098.148527	1839.400000	17.433447	0.421665	0.578335	-0.141159	0.128302
2227.286973	3137.941874	1839.500000	17.433447	0.415134	0.584866	-0.140376	0.126944
2196.322712	3177.812121	1839.600000	17.433447	0.408684	0.591316	-0.139625	0.125570
2165.948189	3217.744305	1839.700000	17.433447	0.402316	0.597684	-0.138905	0.124181
2136.144381	3257.723434	1839.800000	17.433447	0.396032	0.603968	-0.138214	0.122778
2106.893178	3297.734505	1839.900000	17.433447	0.389831	0.610169	-0.137552	0.121362
2078.177331	3337.762527	1840.000000	17.433447	0.383715	0.616285	-0.136917	0.119935
2142.792286	3266.179922	1840.100000	28.290610	0.396155	0.603845	0.305276	-0.215665
2209.004972	3196.840279	1840.200000	28.290610	0.408633	0.591367	0.303352	-0.213522
2276.811623	3129.621475	1840.300000	28.290610	0.421130	0.578870	0.301306	-0.211517
2346.205492	3064.409968	1840.400000	28.290610	0.433630	0.566370	0.299140	-0.209645
2417.176713	3001.100097	1840.500000	28.290610	0.446115	0.553885	0.296858	-0.207899
2489.712176	2939.593448	1840.600000	28.290610	0.458569	0.541431	0.294461	-0.206274
2563.795416	2879.798289	1840.700000	28.290610	0.470975	0.529025	0.291953	-0.204766
2639.406506	2821.629052	1840.800000	28.290610	0.483316	0.516684	0.289336	-0.203370
2716.521971	2765.005868	1840.900000	28.290610	0.495578	0.504422	0.286613	-0.202081
2795.114709	2709.854145	1841.000000	28.290610	0.507744	0.492256	0.283786	-0.200895
2754.752480	2768.215051	1841.100000	18.184198	0.498781	0.501219	-0.145035	0.212020
2715.196821	2827.229072	1841.200000	18.184198	0.489893	0.510107	-0.144237	0.209860
2676.415672	2886.870852	1841.300000	18.184198	0.481085	0.518915	-0.143491	0.207654
2638.378769	2947.113792	1841.400000	18.184198	0.472363	0.527637	-0.142794	0.205402
2601.057539	3007.930075	1841.500000	18.184198	0.463730	0.536270	-0.142144	0.203108
2564.425000	3069.290717	1841.600000	18.184198	0.455192	0.544808	-0.141540	0.200772
2528.455671	3131.165604	1841.700000	18.184198	0.446754	0.553246	-0.140979	0.198398
2493.125485	3193.523548	1841.800000	18.184198	0.438417	0.561583	-0.140459	0.195987
2458.411710	3256.332339	1841.900000	18.184198	0.430188	0.569812	-0.139980	0.193541
2424.292876	3319.558806	1842.000000	18.184198	0.422067	0.577933	-0.139539	0.191062
2395.827474	3406.283166	1842.100000	19.080340	0.412923	0.587077	-0.118270	0.256010
2367.618841	3493.947631	1842.200000	19.080340	0.403923	0.596077	-0.118613	0.252191
2339.658579	3582.490943	1842.300000	19.080340	0.395069	0.604931	-0.118986	0.248323
2311.939002	3671.849109	1842.400000	19.080340	0.386367	0.613633	-0.119387	0.244410
2284.453111	3761.955572	1842.500000	19.080340	0.377820	0.622180	-0.119815	0.240454
2257.194570	3852.741398	1842.600000	19.080340	0.369430	0.630570	-0.120268	0.236460
2230.157677	3944.135476	1842.700000	19.080340	0.361200	0.638800	-0.120744	0.232431
2203.337341	4036.064741	1842.800000	19.080340	0.353133	0.646867	-0.121242	0.228371
2176.729056	4128.454399	1842.900000	19.080340	0.345229	0.654771	-0.121759	0.224284
2150.328869	4221.228176	1843.000000	19.080340	0.337489	0.662511	-0.122294	0.220173
2121.021129	4296.457895	1843.100000	18.484501	0.330507	0.669493	-0.137253	0.175060
2092.102674	4371.638712	1843.200000	18.484501	0.323667	0.676333	-0.137310	0.171879
2063.564812	4446.719803	1843.300000	18.484501	0.316970	0.683030	-0.137385	0.168696
2035.399404	4521.650689	1843.400000	18.484501	0.310414	0.689586	-0.137476	0.165513
2007.598833	4596.381376	1843.500000	18.484501	0.303998	0.696002	-0.137580	0.162332
1980.155970	4670.862487	1843.600000	18.484501	0.297722	0.702278	-0.137698	0.159157
1953.064139	4745.045399	1843.700000	18.484501	0.291584	0.708416	-0.137827	0.155990
1926.317093	4818.882364	1843.800000	18.484501	0.285583	0.714417	-0.137966	0.152833
1899.908980	4892.326637	1843.900000	18.484501	0.279718	0.720282	-0.138115	0.149689
1873.834317	4965.332587	1844.000000	18.484501	0.273986	0.726014	-0.138271	0.146560
1837.557124	4831.448744	1844.100000	12.695082	0.275537	0.724463	-0.193270	-0.269662
1802.772196	4704.573718	1844.200000	12.695082	0.277036	0.722964	-0.188993	-0.262623
1769.384459	4584.174730	1844.300000	12.695082	0.278487	0.721513	-0.184916	-0.255935
1737.306996	4469.771515	1844.400000	12.695082	0.279891	0.720109	-0.181024	-0.249573
1706.460178	4360.930009	1844.500000	12.695082	0.281251	0.718749	-0.177305	-0.243514
1676.770899	4257.256938	1844.600000	12.695082	0.282569	0.717431	-0.173747	-0.237737
1648.171906	4158.395143	1844.700000	12.695082	0.283846	0.716154	-0.170340	-0.232222
1620.601215	4064.019530	1844.800000	12.695082	0.285085	0.714915	-0.167074	-0.226952
1594.001595	3973.833564	1844.900000	12.695082	0.286287	0.713713	-0.163940	-0.221910
1568.320111	3887.566200	1845.000000	12.695082	0.287455	0.712545	-0.160931	-0.217083
1622.774098	3797.832154	1845.100000	30.354320	0.299371	0.700629	0.340844	-0.231847
1678.950174	3711.392896	1845.200000	30.354320	0.311474	0.688526	0.339764	-0.228649
1736.870332	3628.046582	1845.300000	30.354320	0.323746	0.676254	0.338534	-0.225640
1796.554599	3547.606969	1845.400000	30.354320	0.336171	0.663829	0.337159	-0.222811
1858.020831	3469.901956	1845.500000	30.354320	0.348733	0.651267	0.335640	-0.220156
1921.284504	3394.772301	1845.600000	30.354320	0.361412	0.638588	0.333979	-0.217664
1986.358507	3322.070473	1845.700000	30.354320	0.374190	0.625810	0.332180	-0.215331
2053.252931	3251.659625	1845.800000	30.354320	0.387047	0.612953	0.330243	-0.213148
2121.974864	3183.412685	1845.900000	30.354320	0.399966	0.600034	0.328172	-0.211110
2192.528185	3117.211535	1846.000000	30.354320	0.412926	0.587074	0.325968	-0.209211
2199.554163	3182.385351	1846.100000	22.550685	0.408692	0.591308	0.031167	0.205221
2206.238842	3247.816577	1846.200000	22.550685	0.404513	0.595487	0.029525	0.201816
2212.581708	3313.463871	1846.300000	22.550685	0.400392	0.599608	0.027894	0.198407
2218.582627	3379.285431	1846.400000	22.550685	0.396326	0.603674	0.026278	0.194996
2224.241839	3445.239104	1846.500000	22.550685	0.392318	0.607682	0.024676	0.191585
2229.559962	3511.282489	1846.600000	22.550685	0.388368	0.611632	0.023089	0.188176
2234.537981	3577.373056	1846.700000	22.550685	0.384476	0.615524	0.021518	0.184772
2239.177249	3643.468251	1846.800000	22.550685	0.380641	0.619359	0.019965	0.181375
2243.479476	3709.525610	1846.900000	22.550685	0.376865	0.623135	0.018428	0.177986
2247.446726	3775.502866	1847.000000	22.550685	0.373147	0.626853	0.016910	0.174608
2204.125760	3685.983500	1847.100000	9.572947	0.374208	0.625792	-0.192674	-0.237311
2162.477353	3600.467183	1847.200000	9.572947	0.375238	0.624762	-0.188881	-0.232202
2122.404275	3518.693182	1847.300000	9.572947	0.376240	0.623760	-0.185242	-0.227312
2083.816798	3440.422841	1847.400000	9.572947	0.377213	0.622787	-0.181748	-0.222627
2046.631974	3365.437304	1847.500000	9.572947	0.378161	0.621839	-0.178389	-0.218134
2010.773006	3293.535504	1847.600000	9.572947	0.379083	0.620917	-0.175158	-0.213821
1976.168677	3224.532400	1847.700000	9.572947	0.379981	0.620019	-0.172047	-0.209679
1942.752852	3158.257407	1847.800000	9.572947	0.380856	0.619144	-0.169051	-0.205697
1910.464028	3094.553024	1847.900000	9.572947	0.381710	0.618290	-0.166163	-0.201866
1879.244929	3033.273598	1848.000000	9.572947	0.382542	0.617458	-0.163376	-0.198178
1941.148329	2973.843507	1848.100000	28.366257	0.394944	0.605056	0.323134	-0.197015
2004.697032	2916.066304	1848.200000	28.366257	0.407396	0.592604	0.321112	-0.195397
2069.895806	2859.858248	1848.300000	28.366257	0.419878	0.580122	0.318976	-0.193891
2136.746590	2805.140987	1848.400000	28.366257	0.432375	0.567625	0.316728	-0.192492
2205.248335	2751.841162	1848.500000	28.366257	0.444868	0.555132	0.314369	-0.191197
2275.396851	2699.890050	1848.600000	28.366257	0.457340	0.542660	0.311900	-0.190002
2347.184656	2649.223239	1848.700000	28.366257	0.469774	0.530226	0.309324	-0.188905
2420.600839	2599.780332	1848.800000	28.366257	0.482155	0.517845	0.306642	-0.187901
2495.630932	2551.504670	1848.900000	28.366257	0.494465	0.505535	0.303856	-0.186988
2572.256789	2504.343095	1849.000000	28.366257	0.506689	0.493311	0.300968	-0.186162
2525.814616	2462.485677	1849.100000	12.563694	0.506348	0.493652	-0.180630	-0.167050
2480.981029	2422.047032	1849.200000	12.563694	0.506010	0.493990	-0.177579	-0.164131
2437.674038	2382.956092	1849.300000	12.563694	0.505675	0.494325	-0.174632	-0.161311
2395.817130	2345.146464	1849.400000	12.563694	0.505344	0.494656	-0.171783	-0.158583
2355.338811	2308.556048	1849.500000	12.563694	0.505015	0.494985	-0.169027	-0.155944
2316.172210	2273.126703	1849.600000	12.563694	0.504690	0.495310	-0.166360	-0.153389
2278.254705	2238.803927	1849.700000	12.563694	0.504367	0.495633	-0.163778	-0.150915
2241.527594	2205.536584	1849.800000	12.563694	0.504047	0.495953	-0.161276	-0.148517
2205.935794	2173.276645	1849.900000	12.563694	0.503729	0.496271	-0.158852	-0.146192
2171.427564	2141.978952	1850.000000	12.563694	0.503414	0.496586	-0.156500	-0.143937
2137.676423	2110.035431	1850.100000	11.921406	0.503254	0.496746	-0.155496	-0.149124
2104.932191	2079.033592	1850.200000	11.921406	0.503095	0.496905	-0.153239	-0.146919
2073.150529	2048.932352	1850.300000	11.921406	0.502938	0.497062	-0.151048	-0.144778
2042.289659	2019.692985	1850.400000	11.921406	0.502781	0.497219	-0.148920	-0.142699
2012.310185	1991.278956	1850.500000	11.921406	0.502627	0.497373	-0.146853	-0.140679
1983.174926	1963.655767	1850.600000	11.921406	0.502473	0.497527	-0.144844	-0.138715
1954.848764	1936.790816	1850.700000	11.921406	0.502320	0.497680	-0.142890	-0.136805
1927.298498	1910.653274	1850.800000	11.921406	0.502169	0.497831	-0.140990	-0.134947
1900.492718	1885.213958	1850.900000	11.921406	0.502018	0.497982	-0.139141	-0.133139
1874.401689	1860.445228	1851.000000	11.921406	0.501868	0.498132	-0.137341	-0.131379
1850.665251	1849.416937	1851.100000	14.556663	0.500169	0.499831	-0.126742	-0.058943
1827.483567	1838.640490	1851.200000	14.556663	0.498478	0.501522	-0.125368	-0.057941
1804.837465	1828.107983	1851.300000	14.556663	0.496797	0.503203	-0.124025	-0.056961
1782.708645	1817.811839	1851.400000	14.556663	0.495125	0.504875	-0.122713	-0.056004
