N1	N2	time	env	freq1	freq2	abf1	abf2
3074.300890	387.983151	2977.500000	30.959421	0.887940	0.112060	0.320247	-0.090385
3173.573592	384.457478	2977.600000	30.959421	0.891947	0.108053	0.315354	-0.092194
3274.436311	380.894353	2977.700000	30.959421	0.895798	0.104202	0.310382	-0.094033
3376.812558	377.294314	2977.800000	30.959421	0.899498	0.100502	0.305336	-0.095901
3480.620126	373.658007	2977.900000	30.959421	0.903054	0.096946	0.300218	-0.097795
3585.771271	369.986182	2978.000000	30.959421	0.906469	0.093531	0.295034	-0.099715
3543.071529	384.157482	2978.100000	18.941479	0.902181	0.097819	-0.118876	0.375938
3501.516524	398.876371	2978.200000	18.941479	0.897734	0.102266	-0.117092	0.376033
3461.054599	414.162112	2978.300000	18.941479	0.893125	0.106875	-0.115375	0.376078
3421.636816	430.034487	2978.400000	18.941479	0.888351	0.111649	-0.113722	0.376073
3383.216766	446.513798	2978.500000	18.941479	0.883409	0.116591	-0.112130	0.376017
3345.750399	463.620866	2978.600000	18.941479	0.878295	0.121705	-0.110599	0.375911
3309.195865	481.377026	2978.700000	18.941479	0.873007	0.126993	-0.109126	0.375754
3273.513365	499.804121	2978.800000	18.941479	0.867543	0.132457	-0.107711	0.375547
3238.665015	518.924496	2978.900000	18.941479	0.861900	0.138100	-0.106351	0.375287
3204.614724	538.760985	2979.000000	18.941479	0.856076	0.143924	-0.105045	0.374977
3224.814401	553.507555	2979.100000	23.130866	0.853504	0.146496	0.062183	0.269462
3244.719257	568.592547	2979.200000	23.130866	0.850893	0.149107	0.060887	0.268310
3264.324900	584.021026	2979.300000	23.130866	0.848241	0.151759	0.059598	0.267146
3283.627112	599.798018	2979.400000	23.130866	0.845549	0.154451	0.058317	0.265971
3302.621851	615.928493	2979.500000	23.130866	0.842817	0.157183	0.057045	0.264785
3321.305248	632.417362	2979.600000	23.130866	0.840045	0.159955	0.055781	0.263587
3339.673612	649.269473	2979.700000	23.130866	0.837233	0.162767	0.054525	0.262377
3357.723422	666.489596	2979.800000	23.130866	0.834380	0.165620	0.053278	0.261155
3375.451334	684.082419	2979.900000	23.130866	0.831487	0.168513	0.052040	0.259921
3392.854172	702.052542	2980.000000	23.130866	0.828555	0.171445	0.050811	0.258674
3462.863409	694.166633	2980.100000	26.038537	0.833014	0.166986	0.202571	-0.113466
3533.133564	686.300049	2980.200000	26.038537	0.837348	0.162652	0.199214	-0.114478
3603.617961	678.453759	2980.300000	26.038537	0.841559	0.158441	0.195847	-0.115495
3674.269362	670.628790	2980.400000	26.038537	0.845651	0.154349	0.192471	-0.116517
3745.040091	662.826219	2980.500000	26.038537	0.849627	0.150373	0.189089	-0.117542
3815.882166	655.047174	2980.600000	26.038537	0.853487	0.146513	0.185702	-0.118570
3886.747429	647.292828	2980.700000	26.038537	0.857237	0.142763	0.182314	-0.119600
3957.587680	639.564394	2980.800000	26.038537	0.860878	0.139122	0.178926	-0.120630
4028.354805	631.863124	2980.900000	26.038537	0.864413	0.135587	0.175542	-0.121660
4099.000915	624.190302	2981.000000	26.038537	0.867846	0.132154	0.172163	-0.122690
4007.977163	616.647147	2981.100000	40.919594	0.866660	0.133340	-0.222232	-0.120492
3920.779090	609.326344	2981.200000	40.919594	0.865494	0.134506	-0.217725	-0.118382
3837.171268	602.217003	2981.300000	40.919594	0.864347	0.135653	-0.213403	-0.116354
3756.937176	595.308973	2981.400000	40.919594	0.863218	0.136782	-0.209253	-0.114404
3679.877343	588.592784	2981.500000	40.919594	0.862107	0.137893	-0.205266	-0.112527
3605.807699	582.059583	2981.600000	40.919594	0.861013	0.138987	-0.201432	-0.110719
3534.558119	575.701086	2981.700000	40.919594	0.859936	0.140064	-0.197742	-0.108976
3465.971129	569.509533	2981.800000	40.919594	0.858874	0.141126	-0.194189	-0.107295
3399.900750	563.477641	2981.900000	40.919594	0.857829	0.142171	-0.190765	-0.105672
3336.211472	557.598573	2982.000000	40.919594	0.856799	0.143201	-0.187463	-0.104104
3274.777328	551.865897	2982.100000	45.933131	0.855783	0.144217	-0.184276	-0.102589
3215.481073	546.273558	2982.200000	45.933131	0.854782	0.145218	-0.181200	-0.101123
3158.213438	540.815854	2982.300000	45.933131	0.853795	0.146205	-0.178227	-0.099705
3102.872470	535.487401	2982.400000	45.933131	0.852822	0.147178	-0.175353	-0.098332
3049.362923	530.283117	2982.500000	45.933131	0.851862	0.148138	-0.172574	-0.097001
2997.595720	525.198201	2982.600000	45.933131	0.850914	0.149086	-0.169884	-0.095712
2947.487463	520.228109	2982.700000	45.933131	0.849980	0.150020	-0.167279	-0.094461
2898.959982	515.368536	2982.800000	45.933131	0.849057	0.150943	-0.164755	-0.093248
2851.939938	510.615407	2982.900000	45.933131	0.848147	0.151853	-0.162309	-0.092070
2806.358454	505.964852	2983.000000	45.933131	0.847248	0.152752	-0.159937	-0.090925
2762.150777	501.413202	2983.100000	44.197517	0.846360	0.153640	-0.157636	-0.089814
2719.255982	496.956967	2983.200000	44.197517	0.845484	0.154516	-0.155402	-0.088733
2677.616685	492.592831	2983.300000	44.197517	0.844618	0.155382	-0.153233	-0.087682
2637.178794	488.317638	2983.400000	44.197517	0.843763	0.156237	-0.151125	-0.086659
2597.891278	484.128385	2983.500000	44.197517	0.842918	0.157082	-0.149077	-0.085664
2559.705950	480.022208	2983.600000	44.197517	0.842084	0.157916	-0.147086	-0.084695
2522.577273	475.996378	2983.700000	44.197517	0.841259	0.158741	-0.145149	-0.083751
2486.462181	472.048291	2983.800000	44.197517	0.840444	0.159556	-0.143264	-0.082832
2451.319914	468.175460	2983.900000	44.197517	0.839638	0.160362	-0.141430	-0.081935
2417.111864	464.375510	2984.000000	44.197517	0.838842	0.161158	-0.139643	-0.081061
2463.439499	460.609473	2984.100000	32.965373	0.842475	0.157525	0.188730	-0.081799
2510.090443	456.840105	2984.200000	32.965373	0.846023	0.153977	0.186473	-0.082544
2557.045642	453.067714	2984.300000	32.965373	0.849485	0.150515	0.184200	-0.083294
2604.285502	449.292627	2984.400000	32.965373	0.852864	0.147136	0.181914	-0.084050
2651.789920	445.515194	2984.500000	32.965373	0.856160	0.143840	0.179614	-0.084812
2699.538318	441.735786	2984.600000	32.965373	0.859377	0.140623	0.177302	-0.085578
2747.509675	437.954794	2984.700000	32.965373	0.862515	0.137485	0.174979	-0.086348
2795.682565	434.172628	2984.800000	32.965373	0.865575	0.134425	0.172646	-0.087122
2844.035191	430.389718	2984.900000	32.965373	0.868560	0.131440	0.170304	-0.087900
2892.545427	426.606513	2985.000000	32.965373	0.871471	0.128529	0.167954	-0.088681
2846.218062	422.863701	2985.100000	43.392373	0.870648	0.129352	-0.160268	-0.087568
2801.292342	419.199734	2985.200000	43.392373	0.869834	0.130166	-0.157949	-0.086486
2757.705828	415.611829	2985.300000	43.392373	0.869029	0.130971	-0.155698	-0.085435
2715.399731	412.097339	2985.400000	43.392373	0.868234	0.131766	-0.153512	-0.084413
2674.318648	408.653747	2985.500000	43.392373	0.867448	0.132552	-0.151389	-0.083419
2634.410325	405.278657	2985.600000	43.392373	0.866671	0.133329	-0.149326	-0.082452
2595.625434	401.969786	2985.700000	43.392373	0.865903	0.134097	-0.147321	-0.081511
2557.917371	398.724957	2985.800000	43.392373	0.865143	0.134857	-0.145370	-0.080595
2521.242074	395.542094	2985.900000	43.392373	0.864391	0.135609	-0.143473	-0.079702
2485.557847	392.419217	2986.000000	43.392373	0.863648	0.136352	-0.141626	-0.078832
2450.825206	389.354430	2986.100000	42.319813	0.862912	0.137088	-0.139828	-0.077984
2417.006737	386.345926	2986.200000	42.319813	0.862184	0.137816	-0.138077	-0.077157
2384.066957	383.391974	2986.300000	42.319813	0.861464	0.138536	-0.136371	-0.076351
2351.972195	380.490919	2986.400000	42.319813	0.860752	0.139248	-0.134708	-0.075564
2320.690475	377.641175	2986.500000	42.319813	0.860046	0.139954	-0.133087	-0.074796
2290.191414	374.841224	2986.600000	42.319813	0.859348	0.140652	-0.131506	-0.074046
2260.446121	372.089610	2986.700000	42.319813	0.858657	0.141343	-0.129964	-0.073313
2231.427108	369.384937	2986.800000	42.319813	0.857973	0.142027	-0.128459	-0.072598
2203.108207	366.725866	2986.900000	42.319813	0.857296	0.142704	-0.126990	-0.071898
2175.464488	364.111112	2987.000000	42.319813	0.856625	0.143375	-0.125555	-0.071215
2148.472191	361.539440	2987.100000	45.068888	0.855961	0.144039	-0.124154	-0.070546
2122.108657	359.009662	2987.200000	45.068888	0.855303	0.144697	-0.122786	-0.069893
2096.352263	356.520639	2987.300000	45.068888	0.854652	0.145348	-0.121448	-0.069253
2071.182365	354.071273	2987.400000	45.068888	0.854006	0.145994	-0.120141	-0.068627
2046.579243	351.660509	2987.500000	45.068888	0.853367	0.146633	-0.118862	-0.068015
2022.524052	349.287330	2987.600000	45.068888	0.852734	0.147266	-0.117612	-0.067415
1998.998770	346.950758	2987.700000	45.068888	0.852106	0.147894	-0.116389	-0.066828
1975.986156	344.649851	2987.800000	45.068888	0.851485	0.148515	-0.115192	-0.066252
1953.469709	342.383698	2987.900000	45.068888	0.850869	0.149131	-0.114021	-0.065689
1931.433625	340.151424	2988.000000	45.068888	0.850258	0.149742	-0.112875	-0.065136
1909.862767	337.952184	2988.100000	36.762633	0.849653	0.150347	-0.111752	-0.064595
1888.742624	335.785162	2988.200000	36.762633	0.849053	0.150947	-0.110653	-0.064064
1868.059280	333.649570	2988.300000	36.762633	0.848459	0.151541	-0.109576	-0.063544
1847.799390	331.544650	2988.400000	36.762633	0.847870	0.152130	-0.108521	-0.063033
1827.950140	329.469664	2988.500000	36.762633	0.847285	0.152715	-0.107487	-0.062532
1808.499233	327.423905	2988.600000	36.762633	0.846706	0.153294	-0.106473	-0.062041
1789.434854	325.406686	2988.700000	36.762633	0.846132	0.153868	-0.105480	-0.061559
1770.745651	323.417344	2988.800000	36.762633	0.845562	0.154438	-0.104506	-0.061086
1752.420710	321.455236	2988.900000	36.762633	0.844998	0.155002	-0.103550	-0.060621
1734.449538	319.519741	2989.000000	36.762633	0.844438	0.155562	-0.102613	-0.060165
1780.462381	317.590082	2989.100000	32.660803	0.848626	0.151374	0.260696	-0.060989
1827.278851	315.645831	2989.200000	32.660803	0.852703	0.147297	0.258394	-0.061828
1874.890992	313.686921	2989.300000	32.660803	0.856671	0.143329	0.256052	-0.062682
1923.289591	311.713303	2989.400000	32.660803	0.860531	0.139469	0.253672	-0.063551
1972.464155	309.724948	2989.500000	32.660803	0.864286	0.135714	0.251253	-0.064436
2022.402896	307.721845	2989.600000	32.660803	0.867938	0.132062	0.248796	-0.065334
2073.092712	305.704006	2989.700000	32.660803	0.871488	0.128512	0.246302	-0.066247
2124.519181	303.671461	2989.800000	32.660803	0.874939	0.125061	0.243771	-0.067174
2176.666548	301.624264	2989.900000	32.660803	0.878293	0.121707	0.241205	-0.068115
2229.517728	299.562490	2990.000000	32.660803	0.881553	0.118447	0.238603	-0.069068
2201.548209	297.510471	2990.100000	43.754989	0.880951	0.119049	-0.125528	-0.068406
2174.238852	295.491848	2990.200000	43.754989	0.880355	0.119645	-0.124122	-0.067759
2147.566638	293.505702	2990.300000	43.754989	0.879764	0.120236	-0.122748	-0.067127
2121.509608	291.551150	2990.400000	43.754989	0.879178	0.120822	-0.121407	-0.066508
2096.046798	289.627343	2990.500000	43.754989	0.878597	0.121403	-0.120095	-0.065902
2071.158185	287.733461	2990.600000	43.754989	0.878022	0.121978	-0.118813	-0.065310
2046.824634	285.868720	2990.700000	43.754989	0.877451	0.122549	-0.117559	-0.064730
2023.027852	284.032361	2990.800000	43.754989	0.876886	0.123114	-0.116332	-0.064162
1999.750338	282.223654	2990.900000	43.754989	0.876325	0.123675	-0.115132	-0.063606
1976.975343	280.441897	2991.000000	43.754989	0.875769	0.124231	-0.113958	-0.063062
2032.702518	278.664703	2991.100000	32.391671	0.879437	0.120563	0.276602	-0.064087
2089.420544	276.870108	2991.200000	32.391671	0.882994	0.117006	0.273802	-0.065132
2147.114663	275.058079	2991.300000	32.391671	0.886442	0.113558	0.270953	-0.066195
2205.768197	273.228604	2991.400000	32.391671	0.889783	0.110217	0.268057	-0.067277
2265.362518	271.381699	2991.500000	32.391671	0.893020	0.106980	0.265114	-0.068376
2325.877041	269.517405	2991.600000	32.391671	0.896156	0.103844	0.262126	-0.069493
2387.289211	267.635790	2991.700000	32.391671	0.899193	0.100807	0.259093	-0.070628
2449.574505	265.736948	2991.800000	32.391671	0.902134	0.097866	0.256017	-0.071778
2512.706441	263.821004	2991.900000	32.391671	0.904982	0.095018	0.252898	-0.072945
2576.656594	261.888110	2992.000000	32.391671	0.907739	0.092261	0.249740	-0.074128
2540.165353	259.964758	2992.100000	43.911596	0.907160	0.092840	-0.141708	-0.073302
2504.651242	258.076572	2992.200000	43.911596	0.906586	0.093414	-0.139894	-0.072497
2470.075638	256.222453	2992.300000	43.911596	0.906018	0.093982	-0.138128	-0.071713
2436.401922	254.401352	2992.400000	43.911596	0.905455	0.094545	-0.136408	-0.070948
2403.595357	252.612267	2992.500000	43.911596	0.904897	0.095103	-0.134732	-0.070203
2371.622963	250.854236	2992.600000	43.911596	0.904345	0.095655	-0.133098	-0.069475
2340.453414	249.126339	2992.700000	43.911596	0.903797	0.096203	-0.131505	-0.068765
2310.056927	247.427694	2992.800000	43.911596	0.903253	0.096747	-0.129951	-0.068073
2280.405178	245.757457	2992.900000	43.911596	0.902715	0.097285	-0.128435	-0.067396
2251.471206	244.114817	2993.000000	43.911596	0.902181	0.097819	-0.126956	-0.066735
2223.229335	242.498995	2993.100000	38.967077	0.901652	0.098348	-0.125511	-0.066090
2195.655099	240.909243	2993.200000	38.967077	0.901127	0.098873	-0.124101	-0.065459
2168.725170	239.344845	2993.300000	38.967077	0.900607	0.099393	-0.122723	-0.064842
2142.417294	237.805110	2993.400000	38.967077	0.900091	0.099909	-0.121377	-0.064239
2116.710230	236.289375	2993.500000	38.967077	0.899580	0.100420	-0.120061	-0.063649
2091.583690	234.797001	2993.600000	38.967077	0.899072	0.100928	-0.118775	-0.063072
2067.018291	233.327373	2993.700000	38.967077	0.898569	0.101431	-0.117517	-0.062507
2042.995502	231.879901	2993.800000	38.967077	0.898069	0.101931	-0.116287	-0.061954
2019.497597	230.454014	2993.900000	38.967077	0.897574	0.102426	-0.115084	-0.061413
1996.507614	229.049162	2994.000000	38.967077	0.897082	0.102918	-0.113906	-0.060883
1974.009315	227.664818	2994.100000	36.811097	0.896595	0.103405	-0.112754	-0.060363
1951.987144	226.300470	2994.200000	36.811097	0.896111	0.103889	-0.111625	-0.059855
1930.426195	224.955624	2994.300000	36.811097	0.895631	0.104369	-0.110520	-0.059356
1909.312176	223.629807	2994.400000	36.811097	0.895154	0.104846	-0.109438	-0.058868
1888.631381	222.322558	2994.500000	36.811097	0.894681	0.105319	-0.108378	-0.058389
1868.370656	221.033434	2994.600000	36.811097	0.894212	0.105788	-0.107339	-0.057919
1848.517374	219.762007	2994.700000	36.811097	0.893746	0.106254	-0.106321	-0.057458
1829.059411	218.507862	2994.800000	36.811097	0.893284	0.106716	-0.105323	-0.057007
1809.985117	217.270598	2994.900000	36.811097	0.892825	0.107175	-0.104345	-0.056563
1791.283293	216.049829	2995.000000	36.811097	0.892370	0.107630	-0.103385	-0.056128
1772.943175	214.845180	2995.100000	39.415406	0.891917	0.108083	-0.102444	-0.055701
1754.954408	213.656287	2995.200000	39.415406	0.891468	0.108532	-0.101521	-0.055282
1737.307026	212.482799	2995.300000	39.415406	0.891023	0.108977	-0.100615	-0.054870
1719.991439	211.324377	2995.400000	39.415406	0.890580	0.109420	-0.099726	-0.054466
1702.998411	210.180690	2995.500000	39.415406	0.890141	0.109859	-0.098854	-0.054069
1686.319046	209.051420	2995.600000	39.415406	0.889704	0.110296	-0.097997	-0.053679
1669.944771	207.936256	2995.700000	39.415406	0.889271	0.110729	-0.097156	-0.053296
1653.867323	206.834899	2995.800000	39.415406	0.888840	0.111160	-0.096330	-0.052919
1638.078734	205.747058	2995.900000	39.415406	0.888413	0.111587	-0.095519	-0.052549
1622.571319	204.672449	2996.000000	39.415406	0.887988	0.112012	-0.094722	-0.052185
1683.768133	203.595294	2996.100000	31.461017	0.892127	0.107873	0.368694	-0.053355
1746.734564	202.499763	2996.200000	31.461017	0.896113	0.103887	0.365568	-0.054560
1811.481241	201.385520	2996.300000	31.461017	0.899951	0.100049	0.362353	-0.055799
1878.015655	200.252241	2996.400000	31.461017	0.903645	0.096355	0.359049	-0.057073
1946.341960	199.099626	2996.500000	31.461017	0.907199	0.092801	0.355656	-0.058382
2016.460770	197.927391	2996.600000	31.461017	0.910618	0.089382	0.352173	-0.059726
2088.368968	196.735277	2996.700000	31.461017	0.913905	0.086095	0.348602	-0.061104
2162.059521	195.523049	2996.800000	31.461017	0.917066	0.082934	0.344941	-0.062517
2237.521307	194.290496	2996.900000	31.461017	0.920105	0.079895	0.341193	-0.063965
2314.738953	193.037436	2997.000000	31.461017	0.923024	0.076976	0.337357	-0.065447
2383.080581	191.765737	2997.100000	32.079787	0.925523	0.074477	0.289270	-0.066750
2452.600772	190.477372	2997.200000	32.079787	0.927934	0.072066	0.285820	-0.068076
2523.271048	189.172366	2997.300000	32.079787	0.930258	0.069742	0.282313	-0.069424
2595.060039	187.850771	2997.400000	32.079787	0.932498	0.067502	0.278750	-0.070794
2667.933492	186.512665	2997.500000	32.079787	0.934659	0.065341	0.275133	-0.072184
2741.854285	185.158154	2997.600000	32.079787	0.936742	0.063258	0.271464	-0.073595
2816.782459	183.787372	2997.700000	32.079787	0.938749	0.061251	0.267745	-0.075025
2892.675267	182.400483	2997.800000	32.079787	0.940684	0.059316	0.263978	-0.076474
2969.487238	180.997680	2997.900000	32.079787	0.942549	0.057451	0.260165	-0.077940
3047.170249	179.579184	2998.000000	32.079787	0.944347	0.055653	0.256309	-0.079422
2997.547611	178.168091	2998.100000	50.645493	0.943897	0.056103	-0.162941	-0.078359
2949.461595	176.786590	2998.200000	50.645493	0.943451	0.056549	-0.160509	-0.077329
2902.842026	175.433613	2998.300000	50.645493	0.943009	0.056991	-0.158151	-0.076329
2857.622932	174.108143	2998.400000	50.645493	0.942571	0.057429	-0.155863	-0.075358
2813.742242	172.809216	2998.500000	50.645493	0.942138	0.057862	-0.153643	-0.074415
2771.141495	171.535915	2998.600000	50.645493	0.941708	0.058292	-0.151488	-0.073500
2729.765586	170.287367	2998.700000	50.645493	0.941281	0.058719	-0.149394	-0.072610
2689.562528	169.062742	2998.800000	50.645493	0.940859	0.059141	-0.147359	-0.071744
2650.483232	167.861249	2998.900000	50.645493	0.940440	0.059560	-0.145381	-0.070903
2612.481311	166.682133	2999.000000	50.645493	0.940024	0.059976	-0.143458	-0.070084
2645.591311	170.958288	2999.100000	23.625095	0.939302	0.060698	0.125071	0.252872
2678.654587	175.328753	2999.200000	23.625095	0.938567	0.061433	0.123330	0.251992
2711.659171	179.795096	2999.300000	23.625095	0.937818	0.062182	0.121591	0.251108
2744.593140	184.358895	2999.400000	23.625095	0.937056	0.062944	0.119853	0.250222
2777.444634	189.021743	2999.500000	23.625095	0.936281	0.063719	0.118117	0.249331
2810.201864	193.785243	2999.600000	23.625095	0.935491	0.064509	0.116384	0.248438
2842.853137	198.651010	2999.700000	23.625095	0.934687	0.065313	0.114654	0.247542
2875.386862	203.620671	2999.800000	23.625095	0.933868	0.066132	0.112928	0.246643
2907.791572	208.695864	2999.900000	23.625095	0.933035	0.066965	0.111206	0.245741
