N1	N2	time	env	freq1	freq2	abf1	abf2
3205.625680	2133.850602	2137.900000	11.621300	0.600363	0.399637	-0.209855	-0.173966
3139.690985	2097.381458	2138.000000	11.621300	0.599513	0.400487	-0.205829	-0.170824
3234.870090	2060.545575	2138.100000	30.212410	0.610881	0.389119	0.296625	-0.177225
3331.579279	2024.337808	2138.200000	30.212410	0.622037	0.377963	0.292514	-0.177348
3429.754544	1988.735695	2138.300000	30.212410	0.632972	0.367028	0.288317	-0.177532
3529.326862	1953.718262	2138.400000	30.212410	0.643680	0.356320	0.284039	-0.177772
3630.222323	1919.265947	2138.500000	30.212410	0.654154	0.345846	0.279683	-0.178068
3732.362292	1885.360535	2138.600000	30.212410	0.664391	0.335609	0.275254	-0.178415
3835.663600	1851.985083	2138.700000	30.212410	0.674385	0.325615	0.270757	-0.178813
3940.038778	1819.123860	2138.800000	30.212410	0.684134	0.315866	0.266195	-0.179257
4045.396318	1786.762281	2138.900000	30.212410	0.693636	0.306364	0.261575	-0.179746
4151.640966	1754.886846	2139.000000	30.212410	0.702890	0.297110	0.256900	-0.180277
4051.631031	1727.903753	2139.100000	12.989580	0.701031	0.298969	-0.241093	-0.153291
3956.172047	1701.893471	2139.200000	12.989580	0.699209	0.300791	-0.235800	-0.150082
3864.962297	1676.801750	2139.300000	12.989580	0.697425	0.302575	-0.230737	-0.147003
3777.726082	1652.578423	2139.400000	12.989580	0.695675	0.304325	-0.225891	-0.144047
3694.210979	1629.177024	2139.500000	12.989580	0.693959	0.306041	-0.221247	-0.141207
3614.185436	1606.554438	2139.600000	12.989580	0.692275	0.307725	-0.216793	-0.138475
3537.436667	1584.670606	2139.700000	12.989580	0.690621	0.309379	-0.212518	-0.135846
3463.768787	1563.488251	2139.800000	12.989580	0.688998	0.311002	-0.208411	-0.133313
3393.001173	1542.972635	2139.900000	12.989580	0.687403	0.312597	-0.204463	-0.130872
3324.967007	1523.091342	2140.000000	12.989580	0.685835	0.314165	-0.200663	-0.128518
3383.459302	1507.600272	2140.100000	25.697541	0.691764	0.308236	0.173081	-0.102427
3442.078955	1492.207207	2140.200000	25.697541	0.697584	0.302416	0.170458	-0.102830
3500.794567	1476.911320	2140.300000	25.697541	0.703295	0.296705	0.167828	-0.103239
3559.574554	1461.711907	2140.400000	25.697541	0.708897	0.291103	0.165193	-0.103655
3618.387219	1446.608389	2140.500000	25.697541	0.714391	0.285609	0.162554	-0.104076
3677.200821	1431.600298	2140.600000	25.697541	0.719778	0.280222	0.159914	-0.104502
3735.983643	1416.687276	2140.700000	25.697541	0.725058	0.274942	0.157273	-0.104932
3794.704067	1401.869070	2140.800000	25.697541	0.730232	0.269768	0.154633	-0.105365
3853.330639	1387.145519	2140.900000	25.697541	0.735302	0.264698	0.151996	-0.105802
3911.832138	1372.516555	2141.000000	25.697541	0.740268	0.259732	0.149364	-0.106240
4000.691010	1351.174713	2141.100000	27.407568	0.747532	0.252468	0.222602	-0.157073
4089.920578	1330.068979	2141.200000	27.407568	0.754599	0.245401	0.218563	-0.157802
4179.447496	1309.196268	2141.300000	27.407568	0.761472	0.238528	0.214504	-0.158549
4269.197455	1288.553820	2141.400000	27.407568	0.768152	0.231848	0.210430	-0.159312
4359.095429	1268.139172	2141.500000	27.407568	0.774643	0.225357	0.206343	-0.160089
4449.065933	1247.950145	2141.600000	27.407568	0.780947	0.219053	0.202248	-0.160879
4539.033280	1227.984823	2141.700000	27.407568	0.787068	0.212932	0.198149	-0.161680
4628.921837	1208.241531	2141.800000	27.407568	0.793009	0.206991	0.194050	-0.162491
4718.656289	1188.718818	2141.900000	27.407568	0.798774	0.201226	0.189953	-0.163309
4808.161889	1169.415436	2142.000000	27.407568	0.804366	0.195634	0.185864	-0.164134
4738.192378	1210.062719	2142.100000	20.523126	0.796568	0.203432	-0.145261	0.341356
4670.462598	1252.036621	2142.200000	20.523126	0.788597	0.211403	-0.142714	0.340612
4604.842954	1295.362970	2142.300000	20.523126	0.780455	0.219545	-0.140299	0.339758
4541.212549	1340.066883	2142.400000	20.523126	0.772147	0.227853	-0.138012	0.338796
4479.458460	1386.172652	2142.500000	20.523126	0.763679	0.236321	-0.135846	0.337725
4419.475084	1433.703614	2142.600000	20.523126	0.755056	0.244944	-0.133798	0.336548
4361.163553	1482.682023	2142.700000	20.523126	0.746283	0.253717	-0.131862	0.335266
4304.431201	1533.128913	2142.800000	20.523126	0.737368	0.262632	-0.130034	0.333878
4249.191091	1585.063965	2142.900000	20.523126	0.728318	0.271682	-0.128311	0.332386
4195.361584	1638.505359	2143.000000	20.523126	0.719139	0.280861	-0.126688	0.330791
4172.348380	1682.592989	2143.100000	22.195454	0.712620	0.287380	-0.054873	0.264640
4149.566911	1727.561351	2143.200000	22.195454	0.706053	0.293947	-0.054633	0.262847
4127.002859	1773.409267	2143.300000	22.195454	0.699443	0.300557	-0.054422	0.261006
4104.642495	1820.134437	2143.400000	22.195454	0.692793	0.307207	-0.054238	0.259117
4082.472663	1867.733403	2143.500000	22.195454	0.686106	0.313894	-0.054082	0.257180
4060.480765	1916.201515	2143.600000	22.195454	0.679387	0.320613	-0.053952	0.255197
4038.654746	1965.532892	2143.700000	22.195454	0.672640	0.327360	-0.053847	0.253167
4016.983081	2015.720395	2143.800000	22.195454	0.665868	0.334132	-0.053767	0.251091
3995.454761	2066.755595	2143.900000	22.195454	0.659076	0.340924	-0.053712	0.248970
3974.059285	2118.628751	2144.000000	22.195454	0.652267	0.347733	-0.053679	0.246804
3946.416844	2175.622213	2144.100000	21.850037	0.644625	0.355375	-0.069682	0.264303
3919.054859	2233.629472	2144.200000	21.850037	0.636967	0.363033	-0.069474	0.261950
3891.957020	2292.637431	2144.300000	21.850037	0.629299	0.370701	-0.069299	0.259542
3865.107833	2352.631169	2144.400000	21.850037	0.621626	0.378374	-0.069157	0.257079
3838.492601	2413.593916	2144.500000	21.850037	0.613954	0.386046	-0.069045	0.254563
3812.097396	2475.507037	2144.600000	21.850037	0.606288	0.393712	-0.068964	0.251995
3785.909039	2538.350019	2144.700000	21.850037	0.598633	0.401367	-0.068911	0.249377
3759.915079	2602.100467	2144.800000	21.850037	0.590994	0.409006	-0.068886	0.246709
3734.103775	2666.734108	2144.900000	21.850037	0.583377	0.416623	-0.068889	0.243994
3708.464078	2732.224801	2145.000000	21.850037	0.575787	0.424213	-0.068916	0.241232
3634.612635	2770.744806	2145.100000	17.643993	0.567433	0.432567	-0.199703	0.139769
3563.249158	2809.671797	2145.200000	17.643993	0.559123	0.440877	-0.196913	0.139250
3494.239376	2848.988232	2145.300000	17.643993	0.550861	0.449139	-0.194249	0.138664
3427.458571	2888.676456	2145.400000	17.643993	0.542651	0.457349	-0.191704	0.138015
3362.790758	2928.718685	2145.500000	17.643993	0.534497	0.465503	-0.189271	0.137307
3300.127942	2969.097005	2145.600000	17.643993	0.526401	0.473599	-0.186946	0.136541
3239.369459	3009.793368	2145.700000	17.643993	0.518369	0.481631	-0.184722	0.135721
3180.421368	3050.789594	2145.800000	17.643993	0.510402	0.489598	-0.182594	0.134851
3123.195916	3092.067372	2145.900000	17.643993	0.502504	0.497496	-0.180558	0.133931
3067.611042	3133.608267	2146.000000	17.643993	0.494679	0.505321	-0.178610	0.132966
3003.467086	3087.948321	2146.100000	14.536629	0.493066	0.506934	-0.209271	-0.145011
2941.852380	3044.017897	2146.200000	14.536629	0.491466	0.508534	-0.205312	-0.141582
2882.620684	3001.721908	2146.300000	14.536629	0.489880	0.510120	-0.201505	-0.138283
2825.636793	2960.972140	2146.400000	14.536629	0.488306	0.511694	-0.197840	-0.135106
2770.775513	2921.686644	2146.500000	14.536629	0.486745	0.513255	-0.194312	-0.132044
2717.920759	2883.789185	2146.600000	14.536629	0.485195	0.514805	-0.190911	-0.129092
2666.964736	2847.208753	2146.700000	14.536629	0.483656	0.516344	-0.187632	-0.126244
2617.807217	2811.879122	2146.800000	14.536629	0.482129	0.517871	-0.184467	-0.123495
2570.354891	2777.738449	2146.900000	14.536629	0.480611	0.519389	-0.181412	-0.120839
2524.520777	2744.728921	2147.000000	14.536629	0.479104	0.520896	-0.178460	-0.118271
2587.482299	2691.317803	2147.100000	26.878931	0.490165	0.509835	0.245294	-0.195816
2651.452108	2639.306528	2147.200000	26.878931	0.501148	0.498852	0.243136	-0.194494
2716.406720	2588.631110	2147.300000	26.878931	0.512043	0.487957	0.240902	-0.193260
2782.320590	2539.231561	2147.400000	26.878931	0.522840	0.477160	0.238594	-0.192108
2849.166114	2491.051612	2147.500000	26.878931	0.533530	0.466470	0.236215	-0.191036
2916.913641	2444.038450	2147.600000	26.878931	0.544104	0.455896	0.233768	-0.190040
2985.531489	2398.142487	2147.700000	26.878931	0.554553	0.445447	0.231255	-0.189118
3054.985975	2353.317138	2147.800000	26.878931	0.564870	0.435130	0.228679	-0.188266
3125.241456	2309.518621	2147.900000	26.878931	0.575047	0.424953	0.226042	-0.187481
3196.260373	2266.705775	2148.000000	26.878931	0.585078	0.414922	0.223347	-0.186760
3171.551809	2338.518247	2148.100000	20.831665	0.575592	0.424408	-0.077708	0.310344
3146.965291	2411.849432	2148.200000	20.831665	0.566122	0.433878	-0.077946	0.307170
3122.489701	2486.680898	2148.300000	20.831665	0.556676	0.443324	-0.078219	0.303918
3098.114554	2562.990731	2148.400000	20.831665	0.547263	0.452737	-0.078526	0.300590
3073.829996	2640.753462	2148.500000	20.831665	0.537892	0.462108	-0.078867	0.297187
3049.626799	2719.940014	2148.600000	20.831665	0.528571	0.471429	-0.079241	0.293712
3025.496365	2800.517668	2148.700000	20.831665	0.519308	0.480692	-0.079646	0.290166
3001.430714	2882.450039	2148.800000	20.831665	0.510111	0.489889	-0.080081	0.286550
2977.422487	2965.697076	2148.900000	20.831665	0.500986	0.499014	-0.080546	0.282868
2953.464941	3050.215077	2149.000000	20.831665	0.491942	0.508058	-0.081038	0.279121
2938.486262	3128.206368	2149.100000	21.563849	0.484364	0.515636	-0.051251	0.250674
2923.345214	3207.030866	2149.200000	21.563849	0.476862	0.523138	-0.052070	0.247035
2908.042748	3286.639569	2149.300000	21.563849	0.469442	0.530558	-0.052897	0.243361
2892.580157	3366.981322	2149.400000	21.563849	0.462106	0.537894	-0.053731	0.239653
2876.959079	3448.002932	2149.500000	21.563849	0.454858	0.545142	-0.054570	0.235914
2861.181498	3529.649306	2149.600000	21.563849	0.447701	0.552299	-0.055414	0.232148
2845.249736	3611.863592	2149.700000	21.563849	0.440638	0.559362	-0.056262	0.228355
2829.166454	3694.587333	2149.800000	21.563849	0.433672	0.566328	-0.057112	0.224541
2812.934644	3777.760635	2149.900000	21.563849	0.426804	0.573196	-0.057964	0.220707
2796.557623	3861.322338	2150.000000	21.563849	0.420037	0.579963	-0.058817	0.216856
2735.172755	3765.528867	2150.100000	11.248003	0.420750	0.579250	-0.219473	-0.248229
2676.438992	3674.270189	2150.200000	11.248003	0.421439	0.578561	-0.214711	-0.242492
2620.186239	3587.233535	2150.300000	11.248003	0.422106	0.577894	-0.210158	-0.237015
2566.258753	3504.134168	2150.400000	11.248003	0.422750	0.577250	-0.205800	-0.231781
2514.513652	3424.712311	2150.500000	11.248003	0.423374	0.576626	-0.201624	-0.226775
2464.819606	3348.730482	2150.600000	11.248003	0.423978	0.576022	-0.197619	-0.221982
2417.055691	3275.971153	2150.700000	11.248003	0.424564	0.575436	-0.193776	-0.217389
2371.110368	3206.234700	2150.800000	11.248003	0.425132	0.574868	-0.190084	-0.212983
2326.880590	3139.337609	2150.900000	11.248003	0.425684	0.574316	-0.186535	-0.208754
2284.271004	3075.110877	2151.000000	11.248003	0.426219	0.573781	-0.183120	-0.204690
2254.861460	3135.799781	2151.100000	18.085605	0.418290	0.581710	-0.129458	0.194207
2225.884351	3196.899557	2151.200000	18.085605	0.410469	0.589531	-0.129231	0.191732
2197.326315	3258.378636	2151.300000	18.085605	0.402758	0.597242	-0.129033	0.189229
2169.174716	3320.204644	2151.400000	18.085605	0.395158	0.604842	-0.128862	0.186701
2141.417613	3382.344471	2151.500000	18.085605	0.387674	0.612326	-0.128717	0.184149
2114.043721	3444.764333	2151.600000	18.085605	0.380305	0.619695	-0.128597	0.181575
2087.042380	3507.429853	2151.700000	18.085605	0.373054	0.626946	-0.128500	0.178982
2060.403524	3570.306130	2151.800000	18.085605	0.365923	0.634077	-0.128425	0.176371
2034.117651	3633.357822	2151.900000	18.085605	0.358911	0.641089	-0.128372	0.173744
2008.175791	3696.549223	2152.000000	18.085605	0.352020	0.647980	-0.128339	0.171104
2048.770184	3626.785058	2152.100000	25.743883	0.360981	0.639019	0.199806	-0.189204
2090.044274	3559.267391	2152.200000	25.743883	0.369964	0.630036	0.199092	-0.186654
2131.989609	3493.876535	2152.300000	25.743883	0.378962	0.621038	0.198303	-0.184223
2174.597040	3430.501059	2152.400000	25.743883	0.387968	0.612032	0.197440	-0.181906
2217.856691	3369.037101	2152.500000	25.743883	0.396975	0.603025	0.196506	-0.179698
2261.757945	3309.387752	2152.600000	25.743883	0.405977	0.594023	0.195504	-0.177594
2306.289425	3251.462500	2152.700000	25.743883	0.414968	0.585032	0.194436	-0.175588
2351.438983	3195.176718	2152.800000	25.743883	0.423941	0.576059	0.193304	-0.173677
2397.193688	3140.451217	2152.900000	25.743883	0.432890	0.567110	0.192111	-0.171856
2443.539821	3087.211821	2153.000000	25.743883	0.441810	0.558190	0.190859	-0.170121
2455.983944	3135.541980	2153.100000	23.150331	0.439233	0.560767	0.050004	0.154005
2468.101503	3183.781758	2153.200000	23.150331	0.436687	0.563313	0.048434	0.151351
2479.891611	3231.907671	2153.300000	23.150331	0.434170	0.565830	0.046882	0.148709
2491.353720	3279.896527	2153.400000	23.150331	0.431684	0.568316	0.045349	0.146080
2502.487621	3327.725467	2153.500000	23.150331	0.429227	0.570773	0.043836	0.143466
2513.293432	3375.372005	2153.600000	23.150331	0.426802	0.573198	0.042342	0.140867
2523.771595	3422.814077	2153.700000	23.150331	0.424407	0.575593	0.040870	0.138286
2533.922867	3470.030067	2153.800000	23.150331	0.422042	0.577958	0.039418	0.135722
2543.748314	3516.998857	2153.900000	23.150331	0.419709	0.580291	0.037987	0.133177
2553.249303	3563.699850	2154.000000	23.150331	0.417406	0.582594	0.036578	0.130652
2504.140722	3508.753964	2154.100000	14.583093	0.416462	0.583538	-0.192446	-0.153531
2456.833374	3455.919191	2154.200000	14.583093	0.415514	0.584486	-0.189023	-0.149943
2411.229526	3405.078505	2154.300000	14.583093	0.414564	0.585436	-0.185726	-0.146489
2367.238398	3356.123369	2154.400000	14.583093	0.413610	0.586390	-0.182548	-0.143161
2324.775562	3308.952969	2154.500000	14.583093	0.412653	0.587347	-0.179481	-0.139953
2283.762391	3263.473546	2154.600000	14.583093	0.411694	0.588306	-0.176521	-0.136859
2244.125568	3219.597789	2154.700000	14.583093	0.410732	0.589268	-0.173662	-0.133872
2205.796648	3177.244287	2154.800000	14.583093	0.409768	0.590232	-0.170898	-0.130988
2168.711657	3136.337046	2154.900000	14.583093	0.408801	0.591199	-0.168226	-0.128201
2132.810733	3096.805038	2155.000000	14.583093	0.407833	0.592167	-0.165640	-0.125506
2096.492654	3039.625571	2155.100000	12.734588	0.408186	0.591814	-0.170278	-0.184585
2061.392279	2984.552217	2155.200000	12.734588	0.408525	0.591475	-0.167422	-0.181129
2027.448637	2931.471405	2155.300000	12.734588	0.408849	0.591151	-0.164663	-0.177796
1994.604795	2880.277557	2155.400000	12.734588	0.409160	0.590840	-0.161997	-0.174579
1962.807520	2830.872406	2155.500000	12.734588	0.409457	0.590543	-0.159419	-0.171473
1932.006989	2783.164367	2155.600000	12.734588	0.409743	0.590257	-0.156925	-0.168472
1902.156512	2737.067986	2155.700000	12.734588	0.410016	0.589984	-0.154510	-0.165570
1873.212295	2692.503431	2155.800000	12.734588	0.410278	0.589722	-0.152172	-0.162763
1845.133212	2649.396043	2155.900000	12.734588	0.410529	0.589471	-0.149906	-0.160046
1817.880607	2607.675922	2156.000000	12.734588	0.410769	0.589231	-0.147709	-0.157415
1790.578925	2562.483125	2156.100000	6.384930	0.411338	0.588662	-0.150195	-0.173431
1764.081284	2518.768711	2156.200000	6.384930	0.411894	0.588106	-0.147996	-0.170715
1738.352185	2476.461774	2156.300000	6.384930	0.412439	0.587561	-0.145863	-0.168085
1713.358209	2435.495855	2156.400000	6.384930	0.412971	0.587029	-0.143794	-0.165537
1689.067862	2395.808601	2156.500000	6.384930	0.413493	0.586507	-0.141786	-0.163067
1665.451441	2357.341453	2156.600000	6.384930	0.414004	0.585996	-0.139836	-0.160671
1642.480903	2320.039359	2156.700000	6.384930	0.414504	0.585496	-0.137941	-0.158347
1620.129757	2283.850522	2156.800000	6.384930	0.414994	0.585006	-0.136100	-0.156090
1598.372952	2248.726160	2156.900000	6.384930	0.415475	0.584525	-0.134309	-0.153899
1577.186780	2214.620288	2157.000000	6.384930	0.415946	0.584054	-0.132568	-0.151770
1622.721449	2181.344854	2157.100000	26.433404	0.426575	0.573425	0.283808	-0.151022
1669.296317	2148.725424	2157.200000	26.433404	0.437215	0.562785	0.282132	-0.150322
1716.914556	2116.736269	2157.300000	26.433404	0.447854	0.552146	0.280391	-0.149675
1765.578023	2085.352932	2157.400000	26.433404	0.458481	0.541519	0.278585	-0.149079
1815.287194	2054.552160	2157.500000	26.433404	0.469086	0.530914	0.276716	-0.148533
1866.041099	2024.311842	2157.600000	26.433404	0.479659	0.520341	0.274783	-0.148036
1917.837267	1994.610953	2157.700000	26.433404	0.490189	0.509811	0.272787	-0.147587
1970.671660	1965.429498	2157.800000	26.433404	0.500666	0.499334	0.270729	-0.147185
2024.538621	1936.748462	2157.900000	26.433404	0.511081	0.488919	0.268609	-0.146828
2079.430822	1908.549766	2158.000000	26.433404	0.521425	0.478575	0.266428	-0.146516
2102.819807	1944.607552	2158.100000	23.516524	0.519545	0.480455	0.110905	0.186029
2126.070105	1980.895840	2158.200000	23.516524	0.517674	0.482326	0.109017	0.183750
2149.171933	2017.400593	2158.300000	23.516524	0.515813	0.484187	0.107131	0.181462
2172.115666	2054.107456	2158.400000	23.516524	0.513961	0.486039	0.105250	0.179168
2194.891864	2091.001784	2158.500000	23.516524	0.512120	0.487880	0.103373	0.176868
2217.491274	2128.068658	2158.600000	23.516524	0.510289	0.489711	0.101502	0.174563
2239.904857	2165.292915	2158.700000	23.516524	0.508469	0.491531	0.099637	0.172253
2262.123790	2202.659169	2158.800000	23.516524	0.506659	0.493341	0.097779	0.169940
2284.139490	2240.151841	2158.900000	23.516524	0.504861	0.495139	0.095928	0.167625
2305.943618	2277.755181	2159.000000	23.516524	0.503075	0.496925	0.094086	0.165309
2288.816419	2355.397848	2159.100000	19.666244	0.492832	0.507168	-0.074902	0.333415
2271.654363	2434.814435	2159.200000	19.666244	0.482666	0.517334	-0.075633	0.329788
2254.452616	2515.984876	2159.300000	19.666244	0.472588	0.527412	-0.076396	0.326073
2237.206714	2598.884643	2159.400000	19.666244	0.462606	0.537394	-0.077192	0.322273
2219.912569	2683.484639	2159.500000	19.666244	0.452730	0.547270	-0.078019	0.318389
2202.566487	2769.751114	2159.600000	19.666244	0.442966	0.557034	-0.078877	0.314423
2185.165171	2857.645604	2159.700000	19.666244	0.433323	0.566677	-0.079765	0.310376
2167.705730	2947.124891	2159.800000	19.666244	0.423808	0.576192	-0.080681	0.306251
2150.185694	3038.140993	2159.900000	19.666244	0.414428	0.585572	-0.081626	0.302051
2132.603011	3130.641178	2160.000000	19.666244	0.405188	0.594812	-0.082597	0.297778
2149.800530	3172.633657	2160.100000	23.431865	0.403913	0.596087	0.079469	0.132022
2166.770109	3214.406310	2160.200000	23.431865	0.402657	0.597343	0.077785	0.129594
2183.507696	3255.940985	2160.300000	23.431865	0.401421	0.598579	0.076117	0.127182
