N1	N2	time	env	freq1	freq2	abf1	abf2
2074.557428	0.000000	2773.800000	16.128359	1.000000	0.000000	-0.088004	0.000000
2056.473958	0.000000	2773.900000	16.128359	1.000000	0.000000	-0.087099	0.000000
2038.730704	0.000000	2774.000000	16.128359	1.000000	0.000000	-0.086212	0.000000
2115.915225	0.000000	2774.100000	28.204921	1.000000	0.000000	0.369662	0.000000
2195.163221	0.000000	2774.200000	28.204921	1.000000	0.000000	0.365700	0.000000
2276.465404	0.000000	2774.300000	28.204921	1.000000	0.000000	0.361635	0.000000
2359.807236	0.000000	2774.400000	28.204921	1.000000	0.000000	0.357468	0.000000
2445.168717	0.000000	2774.500000	28.204921	1.000000	0.000000	0.353199	0.000000
2532.524194	0.000000	2774.600000	28.204921	1.000000	0.000000	0.348832	0.000000
2621.842193	0.000000	2774.700000	28.204921	1.000000	0.000000	0.344366	0.000000
2713.085275	0.000000	2774.800000	28.204921	1.000000	0.000000	0.339804	0.000000
2806.209932	0.000000	2774.900000	28.204921	1.000000	0.000000	0.335147	0.000000
2901.166501	0.000000	2775.000000	28.204921	1.000000	0.000000	0.330400	0.000000
2860.994793	0.000000	2775.100000	14.848022	1.000000	0.000000	-0.138435	0.000000
2821.938166	0.000000	2775.200000	14.848022	1.000000	0.000000	-0.136483	0.000000
2783.950830	0.000000	2775.300000	14.848022	1.000000	0.000000	-0.134583	0.000000
2746.989469	0.000000	2775.400000	14.848022	1.000000	0.000000	-0.132735	0.000000
2711.013077	0.000000	2775.500000	14.848022	1.000000	0.000000	-0.130936	0.000000
2675.982804	0.000000	2775.600000	14.848022	1.000000	0.000000	-0.129185	0.000000
2641.861813	0.000000	2775.700000	14.848022	1.000000	0.000000	-0.127479	0.000000
2608.615161	0.000000	2775.800000	14.848022	1.000000	0.000000	-0.125817	0.000000
2576.209667	0.000000	2775.900000	14.848022	1.000000	0.000000	-0.124196	0.000000
2544.613812	0.000000	2776.000000	14.848022	1.000000	0.000000	-0.122616	0.000000
2526.561281	0.000000	2776.100000	18.521244	1.000000	0.000000	-0.070747	0.000000
2508.861048	0.000000	2776.200000	18.521244	1.000000	0.000000	-0.069862	0.000000
2491.503165	0.000000	2776.300000	18.521244	1.000000	0.000000	-0.068994	0.000000
2474.478056	0.000000	2776.400000	18.521244	1.000000	0.000000	-0.068143	0.000000
2457.776498	0.000000	2776.500000	18.521244	1.000000	0.000000	-0.067308	0.000000
2441.389605	0.000000	2776.600000	18.521244	1.000000	0.000000	-0.066489	0.000000
2425.308813	0.000000	2776.700000	18.521244	1.000000	0.000000	-0.065684	0.000000
2409.525866	0.000000	2776.800000	18.521244	1.000000	0.000000	-0.064895	0.000000
2394.032803	0.000000	2776.900000	18.521244	1.000000	0.000000	-0.064121	0.000000
2378.821943	0.000000	2777.000000	18.521244	1.000000	0.000000	-0.063360	0.000000
2348.994607	0.000000	2777.100000	10.699343	1.000000	0.000000	-0.125437	0.000000
2319.883045	0.000000	2777.200000	10.699343	1.000000	0.000000	-0.123982	0.000000
2291.461806	0.000000	2777.300000	10.699343	1.000000	0.000000	-0.122560	0.000000
2263.706633	0.000000	2777.400000	10.699343	1.000000	0.000000	-0.121173	0.000000
2236.594391	0.000000	2777.500000	10.699343	1.000000	0.000000	-0.119817	0.000000
2210.103005	0.000000	2777.600000	10.699343	1.000000	0.000000	-0.118493	0.000000
2184.211397	0.000000	2777.700000	10.699343	1.000000	0.000000	-0.117198	0.000000
2158.899436	0.000000	2777.800000	10.699343	1.000000	0.000000	-0.115932	0.000000
2134.147879	0.000000	2777.900000	10.699343	1.000000	0.000000	-0.114695	0.000000
2109.938326	0.000000	2778.000000	10.699343	1.000000	0.000000	-0.113484	0.000000
2089.617078	0.000000	2778.100000	15.334938	1.000000	0.000000	-0.096273	0.000000
2069.699731	0.000000	2778.200000	15.334938	1.000000	0.000000	-0.095277	0.000000
2050.174369	0.000000	2778.300000	15.334938	1.000000	0.000000	-0.094300	0.000000
2031.029540	0.000000	2778.400000	15.334938	1.000000	0.000000	-0.093343	0.000000
2012.254232	0.000000	2778.500000	15.334938	1.000000	0.000000	-0.092404	0.000000
1993.837856	0.000000	2778.600000	15.334938	1.000000	0.000000	-0.091484	0.000000
1975.770222	0.000000	2778.700000	15.334938	1.000000	0.000000	-0.090580	0.000000
1958.041523	0.000000	2778.800000	15.334938	1.000000	0.000000	-0.089694	0.000000
1940.642316	0.000000	2778.900000	15.334938	1.000000	0.000000	-0.088824	0.000000
1923.563507	0.000000	2779.000000	15.334938	1.000000	0.000000	-0.087970	0.000000
1976.506223	0.000000	2779.100000	25.631634	1.000000	0.000000	0.270186	0.000000
2030.363902	0.000000	2779.200000	25.631634	1.000000	0.000000	0.267493	0.000000
2085.122858	0.000000	2779.300000	25.631634	1.000000	0.000000	0.264755	0.000000
2140.767695	0.000000	2779.400000	25.631634	1.000000	0.000000	0.261972	0.000000
2197.281293	0.000000	2779.500000	25.631634	1.000000	0.000000	0.259147	0.000000
2254.644788	0.000000	2779.600000	25.631634	1.000000	0.000000	0.256279	0.000000
2312.837573	0.000000	2779.700000	25.631634	1.000000	0.000000	0.253369	0.000000
2371.837295	0.000000	2779.800000	25.631634	1.000000	0.000000	0.250419	0.000000
2431.619865	0.000000	2779.900000	25.631634	1.000000	0.000000	0.247430	0.000000
2492.159470	0.000000	2780.000000	25.631634	1.000000	0.000000	0.244403	0.000000
2464.124324	0.000000	2780.100000	15.633149	1.000000	0.000000	-0.112433	0.000000
2436.742104	0.000000	2780.200000	15.633149	1.000000	0.000000	-0.111064	0.000000
2409.990276	0.000000	2780.300000	15.633149	1.000000	0.000000	-0.109726	0.000000
2383.847335	0.000000	2780.400000	15.633149	1.000000	0.000000	-0.108419	0.000000
2358.292740	0.000000	2780.500000	15.633149	1.000000	0.000000	-0.107141	0.000000
2333.306868	0.000000	2780.600000	15.633149	1.000000	0.000000	-0.105892	0.000000
2308.870954	0.000000	2780.700000	15.633149	1.000000	0.000000	-0.104670	0.000000
2284.967052	0.000000	2780.800000	15.633149	1.000000	0.000000	-0.103475	0.000000
2261.577990	0.000000	2780.900000	15.633149	1.000000	0.000000	-0.102305	0.000000
2238.687324	0.000000	2781.000000	15.633149	1.000000	0.000000	-0.101161	0.000000
2228.476838	0.000000	2781.100000	18.941628	1.000000	0.000000	-0.045459	0.000000
2218.425289	0.000000	2781.200000	18.941628	1.000000	0.000000	-0.044956	0.000000
2208.529209	0.000000	2781.300000	18.941628	1.000000	0.000000	-0.044462	0.000000
2198.785229	0.000000	2781.400000	18.941628	1.000000	0.000000	-0.043974	0.000000
2189.190076	0.000000	2781.500000	18.941628	1.000000	0.000000	-0.043495	0.000000
2179.740571	0.000000	2781.600000	18.941628	1.000000	0.000000	-0.043022	0.000000
2170.433623	0.000000	2781.700000	18.941628	1.000000	0.000000	-0.042557	0.000000
2161.266229	0.000000	2781.800000	18.941628	1.000000	0.000000	-0.042098	0.000000
2152.235467	0.000000	2781.900000	18.941628	1.000000	0.000000	-0.041647	0.000000
2143.338498	0.000000	2782.000000	18.941628	1.000000	0.000000	-0.041202	0.000000
2118.981938	0.000000	2782.100000	10.958521	1.000000	0.000000	-0.113682	0.000000
2095.154513	0.000000	2782.200000	10.958521	1.000000	0.000000	-0.112491	0.000000
2071.839174	0.000000	2782.300000	10.958521	1.000000	0.000000	-0.111325	0.000000
2049.019594	0.000000	2782.400000	10.958521	1.000000	0.000000	-0.110184	0.000000
2026.680135	0.000000	2782.500000	10.958521	1.000000	0.000000	-0.109067	0.000000
2004.805807	0.000000	2782.600000	10.958521	1.000000	0.000000	-0.107974	0.000000
1983.382240	0.000000	2782.700000	10.958521	1.000000	0.000000	-0.106902	0.000000
1962.395649	0.000000	2782.800000	10.958521	1.000000	0.000000	-0.105853	0.000000
1941.832807	0.000000	2782.900000	10.958521	1.000000	0.000000	-0.104825	0.000000
1921.681012	0.000000	2783.000000	10.958521	1.000000	0.000000	-0.103817	0.000000
1907.513735	0.000000	2783.100000	16.630293	1.000000	0.000000	-0.073643	0.000000
1893.583905	0.000000	2783.200000	16.630293	1.000000	0.000000	-0.072947	0.000000
1879.885635	0.000000	2783.300000	16.630293	1.000000	0.000000	-0.072262	0.000000
1866.413229	0.000000	2783.400000	16.630293	1.000000	0.000000	-0.071588	0.000000
1853.161178	0.000000	2783.500000	16.630293	1.000000	0.000000	-0.070926	0.000000
1840.124150	0.000000	2783.600000	16.630293	1.000000	0.000000	-0.070274	0.000000
1827.296984	0.000000	2783.700000	16.630293	1.000000	0.000000	-0.069632	0.000000
1814.674683	0.000000	2783.800000	16.630293	1.000000	0.000000	-0.069001	0.000000
1802.252406	0.000000	2783.900000	16.630293	1.000000	0.000000	-0.068380	0.000000
1790.025466	0.000000	2784.000000	16.630293	1.000000	0.000000	-0.067769	0.000000
1819.278858	0.000000	2784.100000	23.467886	1.000000	0.000000	0.161371	0.000000
1848.738932	0.000000	2784.200000	23.467886	1.000000	0.000000	0.159898	0.000000
1878.398410	0.000000	2784.300000	23.467886	1.000000	0.000000	0.158415	0.000000
1908.249786	0.000000	2784.400000	23.467886	1.000000	0.000000	0.156923	0.000000
1938.285335	0.000000	2784.500000	23.467886	1.000000	0.000000	0.155421	0.000000
1968.497118	0.000000	2784.600000	23.467886	1.000000	0.000000	0.153910	0.000000
1998.876990	0.000000	2784.700000	23.467886	1.000000	0.000000	0.152391	0.000000
2029.416607	0.000000	2784.800000	23.467886	1.000000	0.000000	0.150864	0.000000
2060.107436	0.000000	2784.900000	23.467886	1.000000	0.000000	0.149330	0.000000
2090.940760	0.000000	2785.000000	23.467886	1.000000	0.000000	0.147788	0.000000
2142.977182	0.000000	2785.100000	25.300542	1.000000	0.000000	0.244516	0.000000
2195.733281	0.000000	2785.200000	25.300542	1.000000	0.000000	0.241878	0.000000
2249.190804	0.000000	2785.300000	25.300542	1.000000	0.000000	0.239205	0.000000
2303.330127	0.000000	2785.400000	25.300542	1.000000	0.000000	0.236498	0.000000
2358.130273	0.000000	2785.500000	25.300542	1.000000	0.000000	0.233758	0.000000
2413.568921	0.000000	2785.600000	25.300542	1.000000	0.000000	0.230986	0.000000
2469.622428	0.000000	2785.700000	25.300542	1.000000	0.000000	0.228184	0.000000
2526.265856	0.000000	2785.800000	25.300542	1.000000	0.000000	0.225351	0.000000
2583.473004	0.000000	2785.900000	25.300542	1.000000	0.000000	0.222491	0.000000
2641.216441	0.000000	2786.000000	25.300542	1.000000	0.000000	0.219604	0.000000
2614.260808	0.000000	2786.100000	17.127951	1.000000	0.000000	-0.101911	0.000000
2587.925017	0.000000	2786.200000	17.127951	1.000000	0.000000	-0.100594	0.000000
2562.188037	0.000000	2786.300000	17.127951	1.000000	0.000000	-0.099307	0.000000
2537.029777	0.000000	2786.400000	17.127951	1.000000	0.000000	-0.098049	0.000000
2512.431036	0.000000	2786.500000	17.127951	1.000000	0.000000	-0.096819	0.000000
2488.373453	0.000000	2786.600000	17.127951	1.000000	0.000000	-0.095616	0.000000
2464.839460	0.000000	2786.700000	17.127951	1.000000	0.000000	-0.094440	0.000000
2441.812242	0.000000	2786.800000	17.127951	1.000000	0.000000	-0.093288	0.000000
2419.275698	0.000000	2786.900000	17.127951	1.000000	0.000000	-0.092161	0.000000
2397.214400	0.000000	2787.000000	17.127951	1.000000	0.000000	-0.091058	0.000000
2468.656679	0.000000	2787.100000	26.579865	1.000000	0.000000	0.291876	0.000000
2541.312402	0.000000	2787.200000	26.579865	1.000000	0.000000	0.288244	0.000000
2615.148518	0.000000	2787.300000	26.579865	1.000000	0.000000	0.284552	0.000000
2690.128826	0.000000	2787.400000	26.579865	1.000000	0.000000	0.280803	0.000000
2766.213991	0.000000	2787.500000	26.579865	1.000000	0.000000	0.276998	0.000000
2843.361579	0.000000	2787.600000	26.579865	1.000000	0.000000	0.273141	0.000000
2921.526105	0.000000	2787.700000	26.579865	1.000000	0.000000	0.269233	0.000000
3000.659103	0.000000	2787.800000	26.579865	1.000000	0.000000	0.265276	0.000000
3080.709209	0.000000	2787.900000	26.579865	1.000000	0.000000	0.261274	0.000000
3161.622261	0.000000	2788.000000	26.579865	1.000000	0.000000	0.257228	0.000000
3233.163596	0.000000	2788.100000	25.918585	1.000000	0.000000	0.221968	0.000000
3305.137646	0.000000	2788.200000	25.918585	1.000000	0.000000	0.218369	0.000000
3377.494937	0.000000	2788.300000	25.918585	1.000000	0.000000	0.214751	0.000000
3450.184902	0.000000	2788.400000	25.918585	1.000000	0.000000	0.211117	0.000000
3523.156012	0.000000	2788.500000	25.918585	1.000000	0.000000	0.207468	0.000000
3596.355929	0.000000	2788.600000	25.918585	1.000000	0.000000	0.203808	0.000000
3669.731644	0.000000	2788.700000	25.918585	1.000000	0.000000	0.200139	0.000000
3743.229638	0.000000	2788.800000	25.918585	1.000000	0.000000	0.196465	0.000000
3816.796032	0.000000	2788.900000	25.918585	1.000000	0.000000	0.192786	0.000000
3890.376744	0.000000	2789.000000	25.918585	1.000000	0.000000	0.189107	0.000000
3818.626065	0.000000	2789.100000	15.123353	1.000000	0.000000	-0.184371	0.000000
3749.518603	0.000000	2789.200000	15.123353	1.000000	0.000000	-0.180915	0.000000
3682.910954	0.000000	2789.300000	15.123353	1.000000	0.000000	-0.177585	0.000000
3618.669903	0.000000	2789.400000	15.123353	1.000000	0.000000	-0.174373	0.000000
3556.671536	0.000000	2789.500000	15.123353	1.000000	0.000000	-0.171273	0.000000
3496.800440	0.000000	2789.600000	15.123353	1.000000	0.000000	-0.168279	0.000000
3438.948988	0.000000	2789.700000	15.123353	1.000000	0.000000	-0.165387	0.000000
3383.016695	0.000000	2789.800000	15.123353	1.000000	0.000000	-0.162590	0.000000
3328.909630	0.000000	2789.900000	15.123353	1.000000	0.000000	-0.159885	0.000000
3276.539895	0.000000	2790.000000	15.123353	1.000000	0.000000	-0.157266	0.000000
3222.223135	0.000000	2790.100000	12.718644	1.000000	0.000000	-0.165814	0.000000
3169.653565	0.000000	2790.200000	12.718644	1.000000	0.000000	-0.163185	0.000000
3118.748224	0.000000	2790.300000	12.718644	1.000000	0.000000	-0.160640	0.000000
3069.429319	0.000000	2790.400000	12.718644	1.000000	0.000000	-0.158174	0.000000
3021.623832	0.000000	2790.500000	12.718644	1.000000	0.000000	-0.155784	0.000000
2975.263161	0.000000	2790.600000	12.718644	1.000000	0.000000	-0.153466	0.000000
2930.282785	0.000000	2790.700000	12.718644	1.000000	0.000000	-0.151217	0.000000
2886.621969	0.000000	2790.800000	12.718644	1.000000	0.000000	-0.149034	0.000000
2844.223492	0.000000	2790.900000	12.718644	1.000000	0.000000	-0.146914	0.000000
2803.033392	0.000000	2791.000000	12.718644	1.000000	0.000000	-0.144854	0.000000
2773.513507	0.000000	2791.100000	17.421098	1.000000	0.000000	-0.105138	0.000000
2744.704688	0.000000	2791.200000	17.421098	1.000000	0.000000	-0.103697	0.000000
2716.581703	0.000000	2791.300000	17.421098	1.000000	0.000000	-0.102291	0.000000
2689.120503	0.000000	2791.400000	17.421098	1.000000	0.000000	-0.100918	0.000000
2662.298149	0.000000	2791.500000	17.421098	1.000000	0.000000	-0.099577	0.000000
2636.092751	0.000000	2791.600000	17.421098	1.000000	0.000000	-0.098267	0.000000
2610.483406	0.000000	2791.700000	17.421098	1.000000	0.000000	-0.096986	0.000000
2585.450146	0.000000	2791.800000	17.421098	1.000000	0.000000	-0.095734	0.000000
2560.973884	0.000000	2791.900000	17.421098	1.000000	0.000000	-0.094511	0.000000
2537.036369	0.000000	2792.000000	17.421098	1.000000	0.000000	-0.093314	0.000000
2503.199077	0.000000	2792.100000	10.361386	1.000000	0.000000	-0.133428	0.000000
2470.225610	0.000000	2792.200000	10.361386	1.000000	0.000000	-0.131780	0.000000
2438.083316	0.000000	2792.300000	10.361386	1.000000	0.000000	-0.130173	0.000000
2406.741170	0.000000	2792.400000	10.361386	1.000000	0.000000	-0.128606	0.000000
2376.169671	0.000000	2792.500000	10.361386	1.000000	0.000000	-0.127077	0.000000
2346.340751	0.000000	2792.600000	10.361386	1.000000	0.000000	-0.125586	0.000000
2317.227689	0.000000	2792.700000	10.361386	1.000000	0.000000	-0.124130	0.000000
2288.805031	0.000000	2792.800000	10.361386	1.000000	0.000000	-0.122709	0.000000
2261.048514	0.000000	2792.900000	10.361386	1.000000	0.000000	-0.121321	0.000000
2233.935001	0.000000	2793.000000	10.361386	1.000000	0.000000	-0.119965	0.000000
2210.331242	0.000000	2793.100000	14.887813	1.000000	0.000000	-0.105634	0.000000
2187.232226	0.000000	2793.200000	14.887813	1.000000	0.000000	-0.104479	0.000000
2164.621935	0.000000	2793.300000	14.887813	1.000000	0.000000	-0.103349	0.000000
2142.485025	0.000000	2793.400000	14.887813	1.000000	0.000000	-0.102242	0.000000
2120.806785	0.000000	2793.500000	14.887813	1.000000	0.000000	-0.101158	0.000000
2099.573109	0.000000	2793.600000	14.887813	1.000000	0.000000	-0.100096	0.000000
2078.770463	0.000000	2793.700000	14.887813	1.000000	0.000000	-0.099056	0.000000
2058.385857	0.000000	2793.800000	14.887813	1.000000	0.000000	-0.098037	0.000000
2038.406816	0.000000	2793.900000	14.887813	1.000000	0.000000	-0.097038	0.000000
2018.821361	0.000000	2794.000000	14.887813	1.000000	0.000000	-0.096059	0.000000
2012.662530	0.000000	2794.100000	19.101996	1.000000	0.000000	-0.030400	0.000000
2006.583875	0.000000	2794.200000	19.101996	1.000000	0.000000	-0.030096	0.000000
2000.583987	0.000000	2794.300000	19.101996	1.000000	0.000000	-0.029796	0.000000
1994.661490	0.000000	2794.400000	19.101996	1.000000	0.000000	-0.029500	0.000000
1988.815039	0.000000	2794.500000	19.101996	1.000000	0.000000	-0.029208	0.000000
1983.043321	0.000000	2794.600000	19.101996	1.000000	0.000000	-0.028919	0.000000
1977.345052	0.000000	2794.700000	19.101996	1.000000	0.000000	-0.028634	0.000000
1971.718976	0.000000	2794.800000	19.101996	1.000000	0.000000	-0.028353	0.000000
1966.163866	0.000000	2794.900000	19.101996	1.000000	0.000000	-0.028075	0.000000
1960.678522	0.000000	2795.000000	19.101996	1.000000	0.000000	-0.027801	0.000000
1939.809548	0.000000	2795.100000	1.988216	1.000000	0.000000	-0.106488	0.000000
1919.360936	0.000000	2795.200000	1.988216	1.000000	0.000000	-0.105466	0.000000
1899.320121	0.000000	2795.300000	1.988216	1.000000	0.000000	-0.104464	0.000000
1879.675033	0.000000	2795.400000	1.988216	1.000000	0.000000	-0.103481	0.000000
1860.414075	0.000000	2795.500000	1.988216	1.000000	0.000000	-0.102518	0.000000
1841.526096	0.000000	2795.600000	1.988216	1.000000	0.000000	-0.101574	0.000000
1823.000376	0.000000	2795.700000	1.988216	1.000000	0.000000	-0.100648	0.000000
1804.826600	0.000000	2795.800000	1.988216	1.000000	0.000000	-0.099739	0.000000
1786.994841	0.000000	2795.900000	1.988216	1.000000	0.000000	-0.098847	0.000000
1769.495542	0.000000	2796.000000	1.988216	1.000000	0.000000	-0.097972	0.000000
1786.827782	0.000000	2796.100000	22.174297	1.000000	0.000000	0.097040	0.000000
1804.173370	0.000000	2796.200000	22.174297	1.000000	0.000000	0.096173	0.000000
1821.529307	0.000000	2796.300000	22.174297	1.000000	0.000000	0.095305	0.000000
1838.892584	0.000000	2796.400000	22.174297	1.000000	0.000000	0.094437	0.000000
1856.260189	0.000000	2796.500000	22.174297	1.000000	0.000000	0.093569	0.000000
1873.629106	0.000000	2796.600000	22.174297	1.000000	0.000000	0.092700	0.000000
1890.996319	0.000000	2796.700000	22.174297	1.000000	0.000000	0.091832	0.000000
1908.358812	0.000000	2796.800000	22.174297	1.000000	0.000000	0.090964	0.000000
1925.713574	0.000000	2796.900000	22.174297	1.000000	0.000000	0.090096	0.000000
1943.057597	0.000000	2797.000000	22.174297	1.000000	0.000000	0.089229	0.000000
1996.749610	0.000000	2797.100000	25.671555	1.000000	0.000000	0.271232	0.000000
2051.369723	0.000000	2797.200000	25.671555	1.000000	0.000000	0.268501	0.000000
2106.903640	0.000000	2797.300000	25.671555	1.000000	0.000000	0.265725	0.000000
2163.335302	0.000000	2797.400000	25.671555	1.000000	0.000000	0.262903	0.000000
2220.646874	0.000000	2797.500000	25.671555	1.000000	0.000000	0.260037	0.000000
2278.818728	0.000000	2797.600000	25.671555	1.000000	0.000000	0.257129	0.000000
