N1	N2	time	env
1484.592631	0.000000	10878.000000	49.154901
1369.387929	0.000000	10879.000000	35.059400
1935.084115	0.000000	10880.000000	26.077743
1748.421712	0.000000	10881.000000	39.700084
2453.908201	0.000000	10882.000000	26.552173
2906.761750	0.000000	10883.000000	23.008419
3214.082131	0.000000	10884.000000	21.864200
2744.697327	0.000000	10885.000000	40.700891
2785.674957	0.000000	10886.000000	19.308326
2423.395053	0.000000	10887.000000	37.895305
2142.147374	0.000000	10888.000000	41.398868
2546.749314	0.000000	10889.000000	33.211214
3229.273551	0.000000	10890.000000	24.847221
4391.670584	0.000000	10891.000000	30.389302
3702.658578	0.000000	10892.000000	34.799239
4042.794741	0.000000	10893.000000	22.513355
4008.250517	0.000000	10894.000000	20.380600
3921.086341	0.000000	10895.000000	19.947867
4410.680259	0.000000	10896.000000	23.531822
5004.652357	0.000000	10897.000000	24.370774
4926.885508	0.000000	10898.000000	21.366930
4539.823105	0.000000	10899.000000	19.343818
3699.910741	0.000000	10900.000000	10.038061
3095.065793	0.000000	10901.000000	40.695199
2762.746841	0.000000	10902.000000	34.789683
2405.859594	0.000000	10903.000000	37.942688
2159.502517	0.000000	10904.000000	11.287595
1931.516189	0.000000	10905.000000	42.413326
2495.728659	0.000000	10906.000000	24.481679
3414.445096	0.000000	10907.000000	27.144045
4318.486863	0.000000	10908.000000	31.884451
5115.176445	0.000000	10909.000000	32.159456
4447.669900	0.000000	10910.000000	17.529420
5588.934264	0.000000	10911.000000	31.016272
4331.582111	0.000000	10912.000000	-0.674756
3529.771875	0.000000	10913.000000	43.244834
3073.251025	0.000000	10914.000000	13.675752
3320.702954	0.000000	10915.000000	21.482189
3477.217986	0.000000	10916.000000	20.968310
4055.691194	0.000000	10917.000000	23.906038
4668.023334	0.000000	10918.000000	24.297135
3928.960574	0.000000	10919.000000	34.744056
4871.011168	0.000000	10920.000000	26.290790
3883.626627	0.000000	10921.000000	-2.660479
3224.354283	0.000000	10922.000000	1.677993
2752.256440	0.000000	10923.000000	-29.267877
2397.824787	0.000000	10924.000000	-14.945569
2674.365949	0.000000	10925.000000	21.448896
2338.025348	0.000000	10926.000000	-0.709741
2782.241864	0.000000	10927.000000	22.975594
2420.771675	0.000000	10928.000000	-12.327804
2147.089452	0.000000	10929.000000	7.652550
1944.409559	0.000000	10930.000000	10.734312
1758.960704	0.000000	10931.000000	6.117639
1602.095766	0.000000	10932.000000	-10.307644
1469.895746	0.000000	10933.000000	0.582466
1441.457889	0.000000	10934.000000	15.524268
1333.448377	0.000000	10935.000000	4.864247
1238.661127	0.000000	10936.000000	-2.784277
1156.945434	0.000000	10937.000000	5.220555
1083.634215	0.000000	10938.000000	-2.352089
1018.467848	0.000000	10939.000000	-7.379088
1096.788807	0.000000	10940.000000	18.517986
1030.949035	0.000000	10941.000000	4.474650
990.465596	0.000000	10942.000000	11.998133
1022.017848	0.000000	10943.000000	16.878855
963.678189	0.000000	10944.000000	2.952848
910.920379	0.000000	10945.000000	-0.730987
863.227544	0.000000	10946.000000	-0.163805
824.755440	0.000000	10947.000000	8.959345
793.201911	0.000000	10948.000000	10.396543
796.222319	0.000000	10949.000000	14.955311
758.694530	0.000000	10950.000000	0.404290
724.179586	0.000000	10951.000000	-13.179149
692.390352	0.000000	10952.000000	-2.398076
663.473130	0.000000	10953.000000	4.397559
636.197598	0.000000	10954.000000	-4.231308
610.879223	0.000000	10955.000000	-0.095943
631.590172	0.000000	10956.000000	16.101592
611.317542	0.000000	10957.000000	9.598765
587.660344	0.000000	10958.000000	-8.377401
566.561733	0.000000	10959.000000	6.221791
545.816167	0.000000	10960.000000	-13.943731
707.797343	0.000000	10961.000000	22.728429
677.250960	0.000000	10962.000000	-7.999619
650.700016	0.000000	10963.000000	7.104408
624.331396	0.000000	10964.000000	-7.794211
599.793494	0.000000	10965.000000	-13.102410
576.903221	0.000000	10966.000000	-12.562302
555.501000	0.000000	10967.000000	-9.366768
535.530809	0.000000	10968.000000	1.580887
516.919871	0.000000	10969.000000	3.420555
499.243022	0.000000	10970.000000	0.861562
482.650161	0.000000	10971.000000	2.338415
467.019256	0.000000	10972.000000	2.824642
452.099016	0.000000	10973.000000	-3.891573
439.767453	0.000000	10974.000000	8.059242
426.281154	0.000000	10975.000000	-5.899231
421.242966	0.000000	10976.000000	11.832292
409.534717	0.000000	10977.000000	6.542490
397.561609	0.000000	10978.000000	-4.631460
387.916980	0.000000	10979.000000	8.289520
377.029820	0.000000	10980.000000	1.535438
369.479672	0.000000	10981.000000	9.595625
380.438447	0.000000	10982.000000	15.224883
369.960311	0.000000	10983.000000	2.897785
383.610376	0.000000	10984.000000	15.624111
372.888354	0.000000	10985.000000	-0.024435
392.772676	0.000000	10986.000000	16.416824
501.290171	0.000000	10987.000000	22.157313
484.465117	0.000000	10988.000000	-9.669379
468.587525	0.000000	10989.000000	-12.291255
455.338326	0.000000	10990.000000	7.931741
441.039529	0.000000	10991.000000	42.953593
427.487192	0.000000	10992.000000	44.895664
414.624914	0.000000	10993.000000	64.071829
402.401837	0.000000	10994.000000	38.093175
390.771981	0.000000	10995.000000	40.559149
379.693670	0.000000	10996.000000	48.672004
369.129044	0.000000	10997.000000	67.487757
385.577160	0.000000	10998.000000	34.633843
374.741148	0.000000	10999.000000	47.298822
364.402464	0.000000	11000.000000	46.306811
354.528073	0.000000	11001.000000	59.331453
345.087803	0.000000	11002.000000	52.751483
336.054040	0.000000	11003.000000	37.304654
327.401462	0.000000	11004.000000	52.558223
319.106808	0.000000	11005.000000	56.448941
311.148671	0.000000	11006.000000	53.656928
303.507318	0.000000	11007.000000	48.541686
296.164527	0.000000	11008.000000	41.718988
289.103448	0.000000	11009.000000	42.769357
282.308475	0.000000	11010.000000	64.435292
275.765133	0.000000	11011.000000	75.152588
269.459977	0.000000	11012.000000	59.551961
263.380506	0.000000	11013.000000	59.445257
257.515073	0.000000	11014.000000	50.650982
251.852823	0.000000	11015.000000	61.530573
246.383621	0.000000	11016.000000	54.943966
241.097993	0.000000	11017.000000	43.831674
235.987077	0.000000	11018.000000	53.576509
231.042570	0.000000	11019.000000	44.700934
250.689038	0.000000	11020.000000	17.357859
245.259136	0.000000	11021.000000	53.279358
240.010900	0.000000	11022.000000	43.435362
355.330701	0.000000	11023.000000	32.140104
345.855485	0.000000	11024.000000	53.564440
336.788976	0.000000	11025.000000	58.876314
328.105673	0.000000	11026.000000	42.217177
319.782152	0.000000	11027.000000	66.541844
311.796858	0.000000	11028.000000	51.582859
304.129926	0.000000	11029.000000	57.561069
296.763014	0.000000	11030.000000	58.538211
289.679164	0.000000	11031.000000	65.909766
282.862670	0.000000	11032.000000	60.911372
276.298969	0.000000	11033.000000	43.681109
269.974533	0.000000	11034.000000	59.833184
263.876784	0.000000	11035.000000	36.386797
257.994011	0.000000	11036.000000	44.002950
306.257885	0.000000	11037.000000	20.196563
444.025856	0.000000	11038.000000	25.058631
430.319178	0.000000	11039.000000	58.409156
417.314105	0.000000	11040.000000	43.682920
404.958654	0.000000	11041.000000	45.315806
393.205855	0.000000	11042.000000	51.832360
382.013159	0.000000	11043.000000	49.412066
371.341927	0.000000	11044.000000	58.468116
598.118911	0.000000	11045.000000	29.932174
575.339097	0.000000	11046.000000	46.823324
554.036771	0.000000	11047.000000	48.439091
534.073577	0.000000	11048.000000	43.477929
515.327910	0.000000	11049.000000	71.828303
497.692455	0.000000	11050.000000	44.226685
481.072150	0.000000	11051.000000	59.361379
465.382481	0.000000	11052.000000	69.213840
450.548063	0.000000	11053.000000	51.748371
436.501440	0.000000	11054.000000	60.458219
423.182064	0.000000	11055.000000	47.054817
410.535440	0.000000	11056.000000	48.039251
398.512380	0.000000	11057.000000	40.959339
387.068380	0.000000	11058.000000	46.354217
376.163072	0.000000	11059.000000	43.579703
365.759751	0.000000	11060.000000	61.872203
532.363012	0.000000	11061.000000	25.251774
527.246122	0.000000	11062.000000	12.784740
823.521077	0.000000	11063.000000	31.022225
1191.897016	0.000000	11064.000000	31.991305
1149.728056	0.000000	11065.000000	13.360973
1078.050925	0.000000	11066.000000	4.558316
1634.007124	0.000000	11067.000000	28.124700
1955.207570	0.000000	11068.000000	22.223516
1843.565463	0.000000	11069.000000	14.461536
1681.062746	0.000000	11070.000000	8.593885
1536.679343	0.000000	11071.000000	-0.793357
2017.738109	0.000000	11072.000000	24.343378
1828.203100	0.000000	11073.000000	9.239528
1659.965734	0.000000	11074.000000	-0.790033
1518.869675	0.000000	11075.000000	-0.686833
1962.489285	0.000000	11076.000000	23.921760
1771.994250	0.000000	11077.000000	4.025218
1658.343802	0.000000	11078.000000	13.057275
1554.306478	0.000000	11079.000000	12.630492
1446.083721	0.000000	11080.000000	10.694537
1934.337782	0.000000	11081.000000	24.685151
1971.503087	0.000000	11082.000000	34.337539
1854.949999	0.000000	11083.000000	14.357463
1748.350259	0.000000	11084.000000	14.071137
1594.506053	0.000000	11085.000000	4.708462
1715.952850	0.000000	11086.000000	19.396187
1762.829708	0.000000	11087.000000	18.089032
1605.588242	0.000000	11088.000000	1.641686
1472.778939	0.000000	11089.000000	-1.224452
1510.079516	0.000000	11090.000000	17.581330
1475.620923	0.000000	11091.000000	15.430172
2169.402152	0.000000	11092.000000	31.103748
2945.538065	0.000000	11093.000000	26.236217
2664.784352	0.000000	11094.000000	14.715020
2330.766393	0.000000	11095.000000	0.836941
3222.637582	0.000000	11096.000000	31.371115
2751.037474	0.000000	11097.000000	-2.096094
2886.472858	0.000000	11098.000000	20.287209
2512.143030	0.000000	11099.000000	8.558583
2220.849632	0.000000	11100.000000	8.138822
1983.532475	0.000000	11101.000000	5.690174
1907.541972	0.000000	11102.000000	15.788140
2291.019657	0.000000	11103.000000	22.658830
2046.350245	0.000000	11104.000000	8.384917
1948.604020	0.000000	11105.000000	15.391987
1815.859906	0.000000	11106.000000	13.450320
1661.055340	0.000000	11107.000000	9.360596
1519.780447	0.000000	11108.000000	-0.982162
1413.647832	0.000000	11109.000000	10.265168
1531.141495	0.000000	11110.000000	19.318586
1445.924980	0.000000	11111.000000	12.815961
1459.493828	0.000000	11112.000000	16.891621
1347.889499	0.000000	11113.000000	0.062770
1252.602783	0.000000	11114.000000	5.296740
1521.396831	0.000000	11115.000000	22.097360
1765.668128	0.000000	11116.000000	21.330205
1611.718142	0.000000	11117.000000	7.018861
2365.925461	0.000000	11118.000000	28.099889
2134.520113	0.000000	11119.000000	11.843722
1977.537245	0.000000	11120.000000	13.700890
1859.648764	0.000000	11121.000000	14.338662
1703.643787	0.000000	11122.000000	10.377790
2366.900965	0.000000	11123.000000	26.141350
2100.603084	0.000000	11124.000000	5.957563
1910.283661	0.000000	11125.000000	11.157687
2223.782752	0.000000	11126.000000	21.902842
1985.822829	0.000000	11127.000000	5.635831
1996.728861	0.000000	11128.000000	34.402846
1869.798663	0.000000	11129.000000	14.076328
1938.400882	0.000000	11130.000000	18.653663
1751.154891	0.000000	11131.000000	56.359514
1595.555909	0.000000	11132.000000	42.945696
1464.211441	0.000000	11133.000000	45.136741
1351.865104	0.000000	11134.000000	42.702438
1990.241744	0.000000	11135.000000	31.232386
1975.138774	0.000000	11136.000000	17.275269
2429.758106	0.000000	11137.000000	23.323919
2147.165238	0.000000	11138.000000	41.819240
3011.766154	0.000000	11139.000000	27.377193
3278.189373	0.000000	11140.000000	21.594085
2791.764170	0.000000	11141.000000	37.221900
2428.046189	0.000000	11142.000000	46.944098
2145.815510	0.000000	11143.000000	49.627997
3100.573474	0.000000	11144.000000	30.329637
2660.722367	0.000000	11145.000000	47.055512
3133.303011	0.000000	11146.000000	33.069426
2685.020246	0.000000	11147.000000	57.013229
2346.151513	0.000000	11148.000000	35.456898
2081.006660	0.000000	11149.000000	52.218139
1867.895796	0.000000	11150.000000	44.555745
2715.231288	0.000000	11151.000000	28.407310
2369.407400	0.000000	11152.000000	47.674996
2099.458671	0.000000	11153.000000	57.971739
2791.780547	0.000000	11154.000000	25.494691
3005.503530	0.000000	11155.000000	33.716279
2589.753519	0.000000	11156.000000	57.356554
2906.042896	0.000000	11157.000000	21.842307
2514.879127	0.000000	11158.000000	50.508988
2214.019544	0.000000	11159.000000	60.286345
1975.438447	0.000000	11160.000000	41.524916
1781.619859	0.000000	11161.000000	40.800168
2618.378360	0.000000	11162.000000	28.873807
3421.377949	0.000000	11163.000000	25.801880
2895.964985	0.000000	11164.000000	38.487775
2507.256287	0.000000	11165.000000	49.093723
2718.361920	0.000000	11166.000000	33.763702
2371.813779	0.000000	11167.000000	47.132231
2101.365793	0.000000	11168.000000	43.115637
3047.547297	0.000000	11169.000000	29.559865
3982.478555	0.000000	11170.000000	26.540050
3292.343892	0.000000	11171.000000	46.832708
2802.121490	0.000000	11172.000000	52.413002
3774.197230	0.000000	11173.000000	31.379518
3147.382353	0.000000	11174.000000	40.998973
2695.451472	0.000000	11175.000000	43.090602
2354.188242	0.000000	11176.000000	47.461443
2087.387596	0.000000	11177.000000	48.896914
1873.084318	0.000000	11178.000000	40.565315
1697.178928	0.000000	11179.000000	39.862299
1550.206099	0.000000	11180.000000	37.836902
1425.575298	0.000000	11181.000000	60.842159
1318.556406	0.000000	11182.000000	42.244702
1225.666523	0.000000	11183.000000	45.486766
1144.284319	0.000000	11184.000000	63.660713
1746.388521	0.000000	11185.000000	30.557545
1591.560297	0.000000	11186.000000	42.635084
1460.813838	0.000000	11187.000000	42.890096
1348.940777	0.000000	11188.000000	35.888956
1252.133692	0.000000	11189.000000	39.060252
1167.544749	0.000000	11190.000000	46.623033
1093.001319	0.000000	11191.000000	49.639509
1640.885100	0.000000	11192.000000	27.684866
1502.668907	0.000000	11193.000000	44.039393
1384.901419	0.000000	11194.000000	47.919363
2008.273528	0.000000	11195.000000	31.481409
2202.219163	0.000000	11196.000000	33.854186
1965.949550	0.000000	11197.000000	49.644056
1773.824586	0.000000	11198.000000	47.161708
1614.535898	0.000000	11199.000000	53.275851
1480.333683	0.000000	11200.000000	37.136410
1365.729014	0.000000	11201.000000	-19.820265
1433.794189	0.000000	11202.000000	18.246849
1326.825750	0.000000	11203.000000	4.854916
1232.877207	0.000000	11204.000000	-18.238439
1151.133428	0.000000	11205.000000	3.493033
1078.547759	0.000000	11206.000000	0.269018
1013.930360	0.000000	11207.000000	-14.195225
956.110279	0.000000	11208.000000	-3.121917
904.059397	0.000000	11209.000000	-4.352566
856.960384	0.000000	11210.000000	-4.709342
815.299286	0.000000	11211.000000	5.792606
776.103316	0.000000	11212.000000	-6.387037
753.143840	0.000000	11213.000000	11.666655
719.073305	0.000000	11214.000000	-6.721995
687.718415	0.000000	11215.000000	0.305749
658.674151	0.000000	11216.000000	-30.001333
631.981907	0.000000	11217.000000	3.212034
607.046404	0.000000	11218.000000	2.103910
679.624124	0.000000	11219.000000	19.074258
674.706775	0.000000	11220.000000	13.726598
646.616861	0.000000	11221.000000	-15.986291
620.535643	0.000000	11222.000000	-15.301767
596.340960	0.000000	11223.000000	1.417281
573.678156	0.000000	11224.000000	-12.205756
552.511217	0.000000	11225.000000	-0.250089
532.642476	0.000000	11226.000000	-8.106371
514.958811	0.000000	11227.000000	6.375890
497.356314	0.000000	11228.000000	-1.616133
521.071062	0.000000	11229.000000	16.459920
503.098912	0.000000	11230.000000	-9.704443
490.458554	0.000000	11231.000000	9.876747
474.252146	0.000000	11232.000000	-2.616702
459.058504	0.000000	11233.000000	2.518934
444.645010	0.000000	11234.000000	1.881807
437.905069	0.000000	11235.000000	11.442133
424.514378	0.000000	11236.000000	-5.913994
411.812854	0.000000	11237.000000	-1.286905
399.727486	0.000000	11238.000000	-12.525898
388.225578	0.000000	11239.000000	-11.901126
377.296273	0.000000	11240.000000	0.403872
366.841423	0.000000	11241.000000	-7.779337
369.001673	0.000000	11242.000000	13.523029
365.901931	0.000000	11243.000000	11.924430
355.960820	0.000000	11244.000000	-24.843503
434.361033	0.000000	11245.000000	21.033686
431.447356	0.000000	11246.000000	12.566579
418.427198	0.000000	11247.000000	0.806716
541.030906	0.000000	11248.000000	22.494304
521.865106	0.000000	11249.000000	-8.953789
507.889662	0.000000	11250.000000	9.645502
491.938207	0.000000	11251.000000	7.008026
475.643497	0.000000	11252.000000	-6.097778
464.663802	0.000000	11253.000000	10.081810
454.131576	0.000000	11254.000000	10.052961
439.897188	0.000000	11255.000000	-5.625624
426.424279	0.000000	11256.000000	-0.419427
418.663664	0.000000	11257.000000	10.691581
406.241705	0.000000	11258.000000	-7.378016
394.426983	0.000000	11259.000000	-15.542516
383.176689	0.000000	11260.000000	-19.658516
375.393884	0.000000	11261.000000	9.598604
398.414293	0.000000	11262.000000	16.759853
387.237314	0.000000	11263.000000	4.282945
376.398167	0.000000	11264.000000	1.980255
554.284047	0.000000	11265.000000	25.580936
535.050532	0.000000	11266.000000	5.732302
516.297664	0.000000	11267.000000	0.801222
498.605564	0.000000	11268.000000	-13.155497
546.629996	0.000000	11269.000000	18.228382
527.122794	0.000000	11270.000000	-9.875226
513.892110	0.000000	11271.000000	10.196862
497.113683	0.000000	11272.000000	5.959967
