N1	N2	time	env	freq1	freq2	abf1	abf2
0.000000	6931.801165	2865.600000	23.429289	0.000000	1.000000	0.000000	-0.012690
0.000000	6923.160479	2865.700000	23.429289	0.000000	1.000000	0.000000	-0.012258
0.000000	6914.824010	2865.800000	23.429289	0.000000	1.000000	0.000000	-0.011842
0.000000	6906.780375	2865.900000	23.429289	0.000000	1.000000	0.000000	-0.011439
0.000000	6899.018664	2866.000000	23.429289	0.000000	1.000000	0.000000	-0.011051
0.000000	6843.690760	2866.100000	24.094146	0.000000	1.000000	0.000000	-0.079147
0.000000	6790.645768	2866.200000	24.094146	0.000000	1.000000	0.000000	-0.076494
0.000000	6739.762498	2866.300000	24.094146	0.000000	1.000000	0.000000	-0.073950
0.000000	6690.928003	2866.400000	24.094146	0.000000	1.000000	0.000000	-0.071509
0.000000	6644.036889	2866.500000	24.094146	0.000000	1.000000	0.000000	-0.069164
0.000000	6598.990693	2866.600000	24.094146	0.000000	1.000000	0.000000	-0.066912
0.000000	6555.697323	2866.700000	24.094146	0.000000	1.000000	0.000000	-0.064747
0.000000	6514.070550	2866.800000	24.094146	0.000000	1.000000	0.000000	-0.062666
0.000000	6474.029548	2866.900000	24.094146	0.000000	1.000000	0.000000	-0.060664
0.000000	6435.498476	2867.000000	24.094146	0.000000	1.000000	0.000000	-0.058737
0.000000	6447.064840	2867.100000	23.365687	0.000000	1.000000	0.000000	0.017669
0.000000	6458.284116	2867.200000	23.365687	0.000000	1.000000	0.000000	0.017108
0.000000	6469.165499	2867.300000	23.365687	0.000000	1.000000	0.000000	0.016564
0.000000	6479.718016	2867.400000	23.365687	0.000000	1.000000	0.000000	0.016036
0.000000	6489.950526	2867.500000	23.365687	0.000000	1.000000	0.000000	0.015525
0.000000	6499.871720	2867.600000	23.365687	0.000000	1.000000	0.000000	0.015029
0.000000	6509.490113	2867.700000	23.365687	0.000000	1.000000	0.000000	0.014548
0.000000	6518.814051	2867.800000	23.365687	0.000000	1.000000	0.000000	0.014081
0.000000	6527.851704	2867.900000	23.365687	0.000000	1.000000	0.000000	0.013630
0.000000	6536.611072	2868.000000	23.365687	0.000000	1.000000	0.000000	0.013192
0.000000	6491.864352	2868.100000	24.145754	0.000000	1.000000	0.000000	-0.067580
0.000000	6448.838635	2868.200000	24.145754	0.000000	1.000000	0.000000	-0.065428
0.000000	6407.449920	2868.300000	24.145754	0.000000	1.000000	0.000000	-0.063359
0.000000	6367.619438	2868.400000	24.145754	0.000000	1.000000	0.000000	-0.061367
0.000000	6329.273247	2868.500000	24.145754	0.000000	1.000000	0.000000	-0.059450
0.000000	6292.341871	2868.600000	24.145754	0.000000	1.000000	0.000000	-0.057603
0.000000	6256.759968	2868.700000	24.145754	0.000000	1.000000	0.000000	-0.055824
0.000000	6222.466023	2868.800000	24.145754	0.000000	1.000000	0.000000	-0.054110
0.000000	6189.402077	2868.900000	24.145754	0.000000	1.000000	0.000000	-0.052456
0.000000	6157.513470	2869.000000	24.145754	0.000000	1.000000	0.000000	-0.050862
0.000000	6166.156566	2869.100000	23.548458	0.000000	1.000000	0.000000	0.013812
0.000000	6174.548841	2869.200000	23.548458	0.000000	1.000000	0.000000	0.013392
0.000000	6182.696891	2869.300000	23.548458	0.000000	1.000000	0.000000	0.012985
0.000000	6190.607177	2869.400000	23.548458	0.000000	1.000000	0.000000	0.012589
0.000000	6198.286030	2869.500000	23.548458	0.000000	1.000000	0.000000	0.012205
0.000000	6205.739649	2869.600000	23.548458	0.000000	1.000000	0.000000	0.011833
0.000000	6212.974101	2869.700000	23.548458	0.000000	1.000000	0.000000	0.011471
0.000000	6219.995323	2869.800000	23.548458	0.000000	1.000000	0.000000	0.011120
0.000000	6226.809120	2869.900000	23.548458	0.000000	1.000000	0.000000	0.010779
0.000000	6233.421170	2870.000000	23.548458	0.000000	1.000000	0.000000	0.010449
0.000000	6042.615055	2870.100000	11.481192	0.000000	1.000000	0.000000	-0.306163
0.000000	5863.072974	2870.200000	11.481192	0.000000	1.000000	0.000000	-0.297186
0.000000	5693.826096	2870.300000	11.481192	0.000000	1.000000	0.000000	-0.288724
0.000000	5534.013603	2870.400000	11.481192	0.000000	1.000000	0.000000	-0.280733
0.000000	5382.868040	2870.500000	11.481192	0.000000	1.000000	0.000000	-0.273176
0.000000	5239.702997	2870.600000	11.481192	0.000000	1.000000	0.000000	-0.266018
0.000000	5103.902682	2870.700000	11.481192	0.000000	1.000000	0.000000	-0.259228
0.000000	4974.913067	2870.800000	11.481192	0.000000	1.000000	0.000000	-0.252778
0.000000	4852.234339	2870.900000	11.481192	0.000000	1.000000	0.000000	-0.246644
0.000000	4735.414420	2871.000000	11.481192	0.000000	1.000000	0.000000	-0.240803
0.000000	4624.025169	2871.100000	11.474316	0.000000	1.000000	0.000000	-0.235274
0.000000	4517.713521	2871.200000	11.474316	0.000000	1.000000	0.000000	-0.229958
0.000000	4416.140032	2871.300000	11.474316	0.000000	1.000000	0.000000	-0.224880
0.000000	4318.994855	2871.400000	11.474316	0.000000	1.000000	0.000000	-0.220022
0.000000	4225.994584	2871.500000	11.474316	0.000000	1.000000	0.000000	-0.215372
0.000000	4136.879490	2871.600000	11.474316	0.000000	1.000000	0.000000	-0.210917
0.000000	4051.411101	2871.700000	11.474316	0.000000	1.000000	0.000000	-0.206643
0.000000	3969.370070	2871.800000	11.474316	0.000000	1.000000	0.000000	-0.202541
0.000000	3890.554295	2871.900000	11.474316	0.000000	1.000000	0.000000	-0.198600
0.000000	3814.777259	2872.000000	11.474316	0.000000	1.000000	0.000000	-0.194811
0.000000	3744.060157	2872.100000	12.196637	0.000000	1.000000	0.000000	-0.185360
0.000000	3675.929530	2872.200000	12.196637	0.000000	1.000000	0.000000	-0.181953
0.000000	3610.246026	2872.300000	12.196637	0.000000	1.000000	0.000000	-0.178669
0.000000	3546.880128	2872.400000	12.196637	0.000000	1.000000	0.000000	-0.175501
0.000000	3485.711301	2872.500000	12.196637	0.000000	1.000000	0.000000	-0.172442
0.000000	3426.627225	2872.600000	12.196637	0.000000	1.000000	0.000000	-0.169488
0.000000	3369.523109	2872.700000	12.196637	0.000000	1.000000	0.000000	-0.166633
0.000000	3314.301067	2872.800000	12.196637	0.000000	1.000000	0.000000	-0.163872
0.000000	3260.869564	2872.900000	12.196637	0.000000	1.000000	0.000000	-0.161200
0.000000	3209.142905	2873.000000	12.196637	0.000000	1.000000	0.000000	-0.158614
0.000000	3156.911493	2873.100000	11.309855	0.000000	1.000000	0.000000	-0.162798
0.000000	3106.328425	2873.200000	11.309855	0.000000	1.000000	0.000000	-0.160269
0.000000	3057.316887	2873.300000	11.309855	0.000000	1.000000	0.000000	-0.157819
0.000000	3009.804771	2873.400000	11.309855	0.000000	1.000000	0.000000	-0.155443
0.000000	2963.724309	2873.500000	11.309855	0.000000	1.000000	0.000000	-0.153139
0.000000	2919.011758	2873.600000	11.309855	0.000000	1.000000	0.000000	-0.150903
0.000000	2875.607105	2873.700000	11.309855	0.000000	1.000000	0.000000	-0.148733
0.000000	2833.453795	2873.800000	11.309855	0.000000	1.000000	0.000000	-0.146626
0.000000	2792.498488	2873.900000	11.309855	0.000000	1.000000	0.000000	-0.144578
0.000000	2752.690834	2874.000000	11.309855	0.000000	1.000000	0.000000	-0.142587
0.000000	2714.426465	2874.100000	11.598776	0.000000	1.000000	0.000000	-0.139030
0.000000	2677.199168	2874.200000	11.598776	0.000000	1.000000	0.000000	-0.137169
0.000000	2640.967347	2874.300000	11.598776	0.000000	1.000000	0.000000	-0.135357
0.000000	2605.691603	2874.400000	11.598776	0.000000	1.000000	0.000000	-0.133593
0.000000	2571.334586	2874.500000	11.598776	0.000000	1.000000	0.000000	-0.131876
0.000000	2537.860869	2874.600000	11.598776	0.000000	1.000000	0.000000	-0.130202
0.000000	2505.236821	2874.700000	11.598776	0.000000	1.000000	0.000000	-0.128571
0.000000	2473.430500	2874.800000	11.598776	0.000000	1.000000	0.000000	-0.126980
0.000000	2442.411542	2874.900000	11.598776	0.000000	1.000000	0.000000	-0.125429
0.000000	2412.151070	2875.000000	11.598776	0.000000	1.000000	0.000000	-0.123916
0.000000	2382.016557	2875.100000	11.106439	0.000000	1.000000	0.000000	-0.124965
0.000000	2352.608655	2875.200000	11.106439	0.000000	1.000000	0.000000	-0.123494
0.000000	2323.901403	2875.300000	11.106439	0.000000	1.000000	0.000000	-0.122059
0.000000	2295.870061	2875.400000	11.106439	0.000000	1.000000	0.000000	-0.120657
0.000000	2268.491039	2875.500000	11.106439	0.000000	1.000000	0.000000	-0.119288
0.000000	2241.741834	2875.600000	11.106439	0.000000	1.000000	0.000000	-0.117951
0.000000	2215.600965	2875.700000	11.106439	0.000000	1.000000	0.000000	-0.116644
0.000000	2190.047918	2875.800000	11.106439	0.000000	1.000000	0.000000	-0.115366
0.000000	2165.063090	2875.900000	11.106439	0.000000	1.000000	0.000000	-0.114117
0.000000	2140.627740	2876.000000	11.106439	0.000000	1.000000	0.000000	-0.112895
0.000000	2117.215575	2876.100000	11.564352	0.000000	1.000000	0.000000	-0.109390
0.000000	2094.301992	2876.200000	11.564352	0.000000	1.000000	0.000000	-0.108244
0.000000	2071.871234	2876.300000	11.564352	0.000000	1.000000	0.000000	-0.107123
0.000000	2049.908201	2876.400000	11.564352	0.000000	1.000000	0.000000	-0.106024
0.000000	2028.398415	2876.500000	11.564352	0.000000	1.000000	0.000000	-0.104949
0.000000	2007.327991	2876.600000	11.564352	0.000000	1.000000	0.000000	-0.103895
0.000000	1986.683604	2876.700000	11.564352	0.000000	1.000000	0.000000	-0.102863
0.000000	1966.452463	2876.800000	11.564352	0.000000	1.000000	0.000000	-0.101852
0.000000	1946.622284	2876.900000	11.564352	0.000000	1.000000	0.000000	-0.100860
0.000000	1927.181267	2877.000000	11.564352	0.000000	1.000000	0.000000	-0.099888
0.000000	1908.060618	2877.100000	11.515187	0.000000	1.000000	0.000000	-0.099235
0.000000	1889.308543	2877.200000	11.515187	0.000000	1.000000	0.000000	-0.098297
0.000000	1870.914486	2877.300000	11.515187	0.000000	1.000000	0.000000	-0.097377
0.000000	1852.868294	2877.400000	11.515187	0.000000	1.000000	0.000000	-0.096475
0.000000	1835.160192	2877.500000	11.515187	0.000000	1.000000	0.000000	-0.095590
0.000000	1817.780768	2877.600000	11.515187	0.000000	1.000000	0.000000	-0.094721
0.000000	1800.720956	2877.700000	11.515187	0.000000	1.000000	0.000000	-0.093868
0.000000	1783.972022	2877.800000	11.515187	0.000000	1.000000	0.000000	-0.093030
0.000000	1767.525547	2877.900000	11.515187	0.000000	1.000000	0.000000	-0.092208
0.000000	1751.373410	2878.000000	11.515187	0.000000	1.000000	0.000000	-0.091400
0.000000	1736.298681	2878.100000	12.092857	0.000000	1.000000	0.000000	-0.086071
0.000000	1721.482339	2878.200000	12.092857	0.000000	1.000000	0.000000	-0.085330
0.000000	1706.917797	2878.300000	12.092857	0.000000	1.000000	0.000000	-0.084602
0.000000	1692.598689	2878.400000	12.092857	0.000000	1.000000	0.000000	-0.083886
0.000000	1678.518865	2878.500000	12.092857	0.000000	1.000000	0.000000	-0.083182
0.000000	1664.672375	2878.600000	12.092857	0.000000	1.000000	0.000000	-0.082489
0.000000	1651.053468	2878.700000	12.092857	0.000000	1.000000	0.000000	-0.081808
0.000000	1637.656578	2878.800000	12.092857	0.000000	1.000000	0.000000	-0.081138
0.000000	1624.476319	2878.900000	12.092857	0.000000	1.000000	0.000000	-0.080479
0.000000	1611.507481	2879.000000	12.092857	0.000000	1.000000	0.000000	-0.079831
0.000000	1598.472912	2879.100000	11.910317	0.000000	1.000000	0.000000	-0.080888
0.000000	1585.646283	2879.200000	11.910317	0.000000	1.000000	0.000000	-0.080247
0.000000	1573.022656	2879.300000	11.910317	0.000000	1.000000	0.000000	-0.079616
0.000000	1560.597252	2879.400000	11.910317	0.000000	1.000000	0.000000	-0.078994
0.000000	1548.365436	2879.500000	11.910317	0.000000	1.000000	0.000000	-0.078383
0.000000	1536.322720	2879.600000	11.910317	0.000000	1.000000	0.000000	-0.077781
0.000000	1524.464753	2879.700000	11.910317	0.000000	1.000000	0.000000	-0.077188
0.000000	1512.787315	2879.800000	11.910317	0.000000	1.000000	0.000000	-0.076604
0.000000	1501.286316	2879.900000	11.910317	0.000000	1.000000	0.000000	-0.076029
0.000000	1489.957786	2880.000000	11.910317	0.000000	1.000000	0.000000	-0.075462
0.000000	1478.080366	2880.100000	11.113352	0.000000	1.000000	0.000000	-0.079740
0.000000	1466.384044	2880.200000	11.113352	0.000000	1.000000	0.000000	-0.079155
0.000000	1454.864711	2880.300000	11.113352	0.000000	1.000000	0.000000	-0.078579
0.000000	1443.518382	2880.400000	11.113352	0.000000	1.000000	0.000000	-0.078012
0.000000	1432.341191	2880.500000	11.113352	0.000000	1.000000	0.000000	-0.077453
0.000000	1421.329386	2880.600000	11.113352	0.000000	1.000000	0.000000	-0.076902
0.000000	1410.479324	2880.700000	11.113352	0.000000	1.000000	0.000000	-0.076360
0.000000	1399.787470	2880.800000	11.113352	0.000000	1.000000	0.000000	-0.075825
0.000000	1389.250390	2880.900000	11.113352	0.000000	1.000000	0.000000	-0.075298
0.000000	1378.864750	2881.000000	11.113352	0.000000	1.000000	0.000000	-0.074779
0.000000	1368.677605	2881.100000	11.200095	0.000000	1.000000	0.000000	-0.073901
0.000000	1358.634434	2881.200000	11.200095	0.000000	1.000000	0.000000	-0.073399
0.000000	1348.732208	2881.300000	11.200095	0.000000	1.000000	0.000000	-0.072904
0.000000	1338.967982	2881.400000	11.200095	0.000000	1.000000	0.000000	-0.072415
0.000000	1329.338892	2881.500000	11.200095	0.000000	1.000000	0.000000	-0.071934
0.000000	1319.842153	2881.600000	11.200095	0.000000	1.000000	0.000000	-0.071459
0.000000	1310.475057	2881.700000	11.200095	0.000000	1.000000	0.000000	-0.070991
0.000000	1301.234969	2881.800000	11.200095	0.000000	1.000000	0.000000	-0.070529
0.000000	1292.119324	2881.900000	11.200095	0.000000	1.000000	0.000000	-0.070073
0.000000	1283.125626	2882.000000	11.200095	0.000000	1.000000	0.000000	-0.069623
0.000000	1275.076638	2882.100000	12.120489	0.000000	1.000000	0.000000	-0.062726
0.000000	1267.128813	2882.200000	12.120489	0.000000	1.000000	0.000000	-0.062329
0.000000	1259.280257	2882.300000	12.120489	0.000000	1.000000	0.000000	-0.061937
0.000000	1251.529122	2882.400000	12.120489	0.000000	1.000000	0.000000	-0.061549
0.000000	1243.873605	2882.500000	12.120489	0.000000	1.000000	0.000000	-0.061166
0.000000	1236.311947	2882.600000	12.120489	0.000000	1.000000	0.000000	-0.060788
0.000000	1228.842433	2882.700000	12.120489	0.000000	1.000000	0.000000	-0.060415
0.000000	1221.463388	2882.800000	12.120489	0.000000	1.000000	0.000000	-0.060046
0.000000	1214.173180	2882.900000	12.120489	0.000000	1.000000	0.000000	-0.059681
0.000000	1206.970214	2883.000000	12.120489	0.000000	1.000000	0.000000	-0.059321
0.000000	1199.903183	2883.100000	12.160314	0.000000	1.000000	0.000000	-0.058548
0.000000	1192.919434	2883.200000	12.160314	0.000000	1.000000	0.000000	-0.058198
0.000000	1186.017502	2883.300000	12.160314	0.000000	1.000000	0.000000	-0.057853
0.000000	1179.195958	2883.400000	12.160314	0.000000	1.000000	0.000000	-0.057512
0.000000	1172.453406	2883.500000	12.160314	0.000000	1.000000	0.000000	-0.057175
0.000000	1165.788482	2883.600000	12.160314	0.000000	1.000000	0.000000	-0.056842
0.000000	1159.199853	2883.700000	12.160314	0.000000	1.000000	0.000000	-0.056512
0.000000	1152.686216	2883.800000	12.160314	0.000000	1.000000	0.000000	-0.056187
0.000000	1146.246299	2883.900000	12.160314	0.000000	1.000000	0.000000	-0.055865
0.000000	1139.878856	2884.000000	12.160314	0.000000	1.000000	0.000000	-0.055546
0.000000	1132.712175	2884.100000	11.004252	0.000000	1.000000	0.000000	-0.062892
0.000000	1125.630646	2884.200000	11.004252	0.000000	1.000000	0.000000	-0.062538
0.000000	1118.632763	2884.300000	11.004252	0.000000	1.000000	0.000000	-0.062188
0.000000	1111.717053	2884.400000	11.004252	0.000000	1.000000	0.000000	-0.061842
0.000000	1104.882078	2884.500000	11.004252	0.000000	1.000000	0.000000	-0.061500
0.000000	1098.126436	2884.600000	11.004252	0.000000	1.000000	0.000000	-0.061163
0.000000	1091.448753	2884.700000	11.004252	0.000000	1.000000	0.000000	-0.060829
0.000000	1084.847689	2884.800000	11.004252	0.000000	1.000000	0.000000	-0.060499
0.000000	1078.321935	2884.900000	11.004252	0.000000	1.000000	0.000000	-0.060172
0.000000	1071.870209	2885.000000	11.004252	0.000000	1.000000	0.000000	-0.059850
0.000000	1066.555724	2885.100000	12.358026	0.000000	1.000000	0.000000	-0.049572
0.000000	1061.295645	2885.200000	12.358026	0.000000	1.000000	0.000000	-0.049309
0.000000	1056.089141	2885.300000	12.358026	0.000000	1.000000	0.000000	-0.049049
0.000000	1050.935398	2885.400000	12.358026	0.000000	1.000000	0.000000	-0.048791
0.000000	1045.833619	2885.500000	12.358026	0.000000	1.000000	0.000000	-0.048536
0.000000	1040.783022	2885.600000	12.358026	0.000000	1.000000	0.000000	-0.048283
0.000000	1035.782841	2885.700000	12.358026	0.000000	1.000000	0.000000	-0.048033
0.000000	1030.832326	2885.800000	12.358026	0.000000	1.000000	0.000000	-0.047786
0.000000	1025.930739	2885.900000	12.358026	0.000000	1.000000	0.000000	-0.047541
0.000000	1021.077360	2886.000000	12.358026	0.000000	1.000000	0.000000	-0.047298
0.000000	1015.344475	2886.100000	11.216553	0.000000	1.000000	0.000000	-0.056161
0.000000	1009.672565	2886.200000	11.216553	0.000000	1.000000	0.000000	-0.055877
0.000000	1004.060662	2886.300000	11.216553	0.000000	1.000000	0.000000	-0.055596
0.000000	998.507820	2886.400000	11.216553	0.000000	1.000000	0.000000	-0.055319
0.000000	993.013113	2886.500000	11.216553	0.000000	1.000000	0.000000	-0.055044
0.000000	987.575632	2886.600000	11.216553	0.000000	1.000000	0.000000	-0.054772
0.000000	982.194491	2886.700000	11.216553	0.000000	1.000000	0.000000	-0.054503
0.000000	976.868817	2886.800000	11.216553	0.000000	1.000000	0.000000	-0.054237
0.000000	971.597759	2886.900000	11.216553	0.000000	1.000000	0.000000	-0.053973
0.000000	966.380482	2887.000000	11.216553	0.000000	1.000000	0.000000	-0.053712
0.000000	961.089963	2887.100000	10.871391	0.000000	1.000000	0.000000	-0.054764
0.000000	955.853563	2887.200000	10.871391	0.000000	1.000000	0.000000	-0.054502
0.000000	950.670455	2887.300000	10.871391	0.000000	1.000000	0.000000	-0.054243
0.000000	945.539833	2887.400000	10.871391	0.000000	1.000000	0.000000	-0.053987
0.000000	940.460903	2887.500000	10.871391	0.000000	1.000000	0.000000	-0.053733
0.000000	935.432890	2887.600000	10.871391	0.000000	1.000000	0.000000	-0.053481
0.000000	930.455033	2887.700000	10.871391	0.000000	1.000000	0.000000	-0.053232
0.000000	925.526586	2887.800000	10.871391	0.000000	1.000000	0.000000	-0.052986
0.000000	920.646818	2887.900000	10.871391	0.000000	1.000000	0.000000	-0.052742
0.000000	915.815013	2888.000000	10.871391	0.000000	1.000000	0.000000	-0.052500
0.000000	911.273214	2888.100000	11.480057	0.000000	1.000000	0.000000	-0.049603
0.000000	906.774433	2888.200000	11.480057	0.000000	1.000000	0.000000	-0.049378
0.000000	902.318062	2888.300000	11.480057	0.000000	1.000000	0.000000	-0.049155
0.000000	897.903504	2888.400000	11.480057	0.000000	1.000000	0.000000	-0.048935
0.000000	893.530175	2888.500000	11.480057	0.000000	1.000000	0.000000	-0.048716
0.000000	889.197500	2888.600000	11.480057	0.000000	1.000000	0.000000	-0.048499
0.000000	884.904914	2888.700000	11.480057	0.000000	1.000000	0.000000	-0.048285
0.000000	880.651865	2888.800000	11.480057	0.000000	1.000000	0.000000	-0.048072
0.000000	876.437809	2888.900000	11.480057	0.000000	1.000000	0.000000	-0.047861
0.000000	872.262212	2889.000000	11.480057	0.000000	1.000000	0.000000	-0.047652
0.000000	867.794029	2889.100000	10.419130	0.000000	1.000000	0.000000	-0.051245
0.000000	863.367931	2889.200000	10.419130	0.000000	1.000000	0.000000	-0.051024
0.000000	858.983328	2889.300000	10.419130	0.000000	1.000000	0.000000	-0.050805
