N1	N2	time	env
2858.918618	873.892020	17581.999999	19.377477
2846.385988	941.357352	17582.999999	19.589966
3020.495818	907.982329	17583.999999	25.528232
3193.897404	875.390529	17584.999999	25.373825
3033.683714	846.301086	17585.999999	8.970797
3109.052909	834.126229	17586.999999	22.507705
2972.463569	842.976281	17587.999999	12.854147
2826.790984	814.207857	17588.999999	37.384249
2771.373867	898.820649	17589.999999	17.645832
2689.602180	984.195436	17590.999999	15.951042
2647.920511	950.054695	17591.999999	34.357877
2724.780527	937.721342	17592.999999	22.488442
2679.387943	1031.967264	17593.999999	17.972074
2573.872904	1048.410383	17594.999999	13.085725
2674.187044	1011.472756	17595.999999	23.289836
2746.422928	975.857705	17596.999999	33.322886
2910.586810	941.354076	17597.999999	25.283545
2768.688874	908.407165	17598.999999	40.314035
2706.344223	1003.321031	17599.999999	17.179554
2943.754667	967.541482	17600.999999	30.387398
2827.923836	1009.906437	17601.999999	14.089715
2691.837726	974.131006	17602.999999	-3.754537
2677.665197	1053.898031	17603.999999	19.328159
2588.344127	1129.145185	17604.999999	15.019229
2591.292894	1204.785484	17605.999999	19.955297
2482.995368	1189.218816	17606.999999	11.775383
2377.317962	1154.566675	17607.999999	10.134936
2273.619846	1114.103073	17608.999999	-1.719211
2406.559748	1075.506890	17609.999999	24.652099
2534.594845	1038.063417	17610.999999	24.328981
2741.447915	1001.550255	17611.999999	27.433026
2619.486875	974.525490	17612.999999	10.315268
2773.732629	940.700736	17613.999999	25.042268
2643.172077	908.377188	17614.999999	3.596412
2566.257876	991.337972	17615.999999	15.735406
2784.812065	956.835942	17616.999999	30.970916
2920.685287	923.107269	17617.999999	24.328670
3092.652796	890.253297	17618.999999	25.394474
2943.238058	864.180675	17619.999999	9.978907
2804.286167	836.736470	17620.999999	9.048446
2876.098398	808.476406	17621.999999	33.339549
2815.046980	892.938946	17622.999999	17.491421
2701.610641	908.090543	17623.999999	13.082961
2623.409383	993.847336	17624.999999	15.908050
2604.403631	1080.663696	17625.999999	19.023137
2555.180303	1190.586428	17626.999999	17.558653
2726.415605	1146.557203	17627.999999	25.844106
2733.906765	1212.595743	17628.999999	20.295743
2917.709499	1166.368107	17629.999999	26.128098
2782.161606	1138.600593	17630.999999	11.018664
2802.087889	1188.561533	17631.999999	20.783354
2861.497354	1187.396010	17632.999999	22.088463
3064.463887	1141.702069	17633.999999	26.723090
2975.300535	1255.374616	17634.999999	16.870315
2823.822982	1206.452767	17635.999999	-2.121621
2950.812253	1160.190089	17636.999999	24.149467
3197.240721	1115.299022	17637.999999	30.388521
3099.109649	1225.898413	17638.999999	16.841359
3080.715228	1304.176175	17639.999999	19.919754
2947.535314	1345.717910	17640.999999	13.858621
3020.243777	1291.306508	17641.999999	33.245127
3022.639956	1353.176563	17642.999999	20.528586
2873.032108	1307.664925	17643.999999	10.122770
2875.088163	1377.216170	17644.999999	20.352815
3081.724081	1321.064691	17645.999999	31.475224
3257.169470	1266.864324	17646.999999	25.609133
3080.790897	1215.700413	17647.999999	-3.831047
2930.905788	1184.042968	17648.999999	10.931182
3057.859142	1138.344866	17649.999999	24.117646
3170.452861	1094.368018	17650.999999	23.679709
3137.145040	1176.714165	17651.999999	19.455915
3177.459011	1130.484929	17652.999999	33.525638
3010.318460	1087.033993	17653.999999	1.419785
3189.649240	1045.767314	17654.999999	25.659380
3023.435080	1006.573154	17655.999999	5.299865
2908.819392	1071.726883	17656.999999	14.823622
2765.337254	1032.586808	17657.999999	43.270826
2634.451626	996.035767	17658.999999	4.425955
2660.650553	1041.740991	17659.999999	20.804789
2884.789496	1004.381306	17660.999999	28.162711
2765.037926	1020.894315	17661.999999	13.130672
2992.293391	984.014169	17662.999999	30.977020
2969.399645	1060.156144	17663.999999	19.472165
3216.828324	1020.281138	17664.999999	29.041141
3071.863610	1038.785624	17665.999999	13.264333
2948.919969	1093.462441	17666.999999	14.437044
2811.719514	1067.803274	17667.999999	10.981461
2894.296599	1040.305257	17668.999999	22.745125
3107.804024	1001.876176	17669.999999	27.037843
3341.215520	964.247533	17670.999999	27.610238
3162.783427	928.375026	17671.999999	5.625426
3410.657431	894.031932	17672.999999	28.256478
3241.493376	883.465770	17673.999999	11.849346
3343.491223	851.223070	17674.999999	33.001563
3589.722711	819.771829	17675.999999	27.767529
3792.678151	788.902329	17676.999999	25.999128
3841.947360	782.252652	17677.999999	22.283502
3750.451713	852.177652	17678.999999	18.658885
3533.613072	819.972855	17679.999999	54.025819
3338.543552	790.103164	17680.999999	1.633616
3466.523618	761.719028	17681.999999	23.975005
3652.643538	734.035796	17682.999999	25.515450
3466.046040	729.746397	17683.999999	12.145542
3305.982551	747.601812	17684.999999	13.405523
3526.327597	721.071369	17685.999999	26.662067
3454.976829	787.881412	17686.999999	18.603207
3505.633340	789.314501	17687.999999	22.060906
3313.563351	760.946451	17688.999999	-3.054932
3454.554775	733.938726	17689.999999	24.302766
3406.118370	794.701006	17690.999999	19.244059
3227.724587	767.791497	17691.999999	8.671442
3133.685886	847.691379	17692.999999	16.872885
2977.176729	818.644510	17693.999999	7.814405
3003.541824	851.375962	17694.999999	21.017696
2900.997104	923.642833	17695.999999	15.495613
2761.404431	891.630682	17696.999999	6.228287
2632.105810	861.558005	17697.999999	35.816177
2765.116491	832.794073	17698.999999	24.263018
2705.978936	920.551039	17699.999999	17.288494
2918.034115	888.677170	17700.999999	31.361851
2847.741935	981.052772	17701.999999	17.194918
2715.745982	950.242392	17702.999999	9.479890
2873.537718	917.085371	17703.999999	25.077451
2895.643231	958.170074	17704.999999	20.835196
3122.516620	923.663524	17705.999999	27.628207
2967.006158	892.041641	17706.999999	8.578156
3071.329112	860.565132	17707.999999	23.332742
3093.438940	894.780138	17708.999999	20.991786
3351.717931	862.308666	17709.999999	30.224382
3537.585299	830.424739	17710.999999	25.589284
3418.796655	799.900940	17711.999999	34.548881
3524.981963	770.806337	17712.999999	23.439856
3359.282048	789.338561	17713.999999	13.419645
3194.436445	777.166820	17714.999999	11.508570
3226.380879	799.406336	17715.999999	21.351391
3460.639228	770.828748	17716.999999	27.325260
3298.630287	785.196284	17717.999999	13.208037
3160.491939	825.062080	17718.999999	14.300281
3402.547105	795.563795	17719.999999	27.819806
3220.104536	767.287271	17720.999999	1.647225
3057.452335	741.486394	17721.999999	7.926151
2977.406202	819.706498	17722.999999	17.007564
2831.640366	791.938132	17723.999999	37.299988
2783.287704	872.625535	17724.999999	17.989138
2712.918398	963.727619	17725.999999	16.729711
2592.836470	936.627156	17726.999999	10.031023
2493.317544	948.543585	17727.999999	12.891712
2506.520342	1010.078587	17728.999999	20.163587
2415.790311	1038.698414	17729.999999	13.505158
2342.339055	1113.113864	17730.999999	14.972238
2242.129724	1074.842025	17731.999999	5.033136
2159.060531	1065.390350	17732.999999	11.831205
2075.803577	1035.565311	17733.999999	9.780535
2010.726645	1066.058053	17734.999999	13.480444
2048.713820	1031.317480	17735.999999	33.746473
2245.757886	997.554521	17736.999999	28.980661
2152.819677	965.044274	17737.999999	-7.780389
2111.349242	1066.668592	17738.999999	16.555806
2301.519057	1030.999023	17739.999999	27.855019
2306.621231	1110.084933	17740.999999	19.649233
2514.845065	1071.307690	17741.999999	30.760477
2686.830686	1033.395594	17742.999999	25.865901
2793.826344	996.593548	17743.999999	23.480221
2779.335540	1074.319488	17744.999999	19.484839
2886.595573	1035.066576	17745.999999	23.495233
3132.128174	996.854834	17746.999999	29.226442
3088.549514	1082.175715	17747.999999	18.963837
2995.421747	1189.921695	17748.999999	16.689289
2843.141430	1144.349409	17749.999999	-0.823737
2708.874470	1105.329127	17750.999999	9.234309
2833.619923	1064.867512	17751.999999	24.068599
2975.390202	1025.714040	17752.999999	24.542370
2848.512061	1041.972130	17753.999999	13.135307
2719.953953	1018.725153	17754.999999	10.988474
2922.239871	982.229434	17755.999999	26.800996
2800.422314	1000.057443	17756.999999	13.192468
2679.131552	988.024193	17757.999999	11.735992
2557.260325	954.456725	17758.999999	7.593205
2574.228301	1010.704135	17759.999999	20.376620
2805.315784	975.229093	17760.999999	30.329151
2807.518487	1037.835423	17761.999999	20.111013
2800.397618	1111.031384	17762.999999	19.806048
2672.469303	1079.191956	17763.999999	10.299989
2889.012800	1039.972291	17764.999999	27.664489
2747.576531	1002.473303	17765.999999	35.610959
2985.569432	966.534383	17766.999999	29.011926
3157.581950	931.340280	17767.999999	25.377388
3009.551664	921.139555	17768.999999	11.857373
3188.038988	887.970102	17769.999999	32.119433
3191.854690	933.451249	17770.999999	20.571822
3028.028141	899.843779	17771.999999	6.814754
2901.313171	922.979122	17772.999999	13.452151
2760.417027	890.913971	17773.999999	42.364574
2671.753821	964.113360	17774.999999	15.355362
2558.577454	947.390870	17775.999999	11.274209
2598.145723	915.347768	17776.999999	33.674041
2583.848785	994.610828	17777.999999	19.141093
2526.191515	1098.379925	17778.999999	16.931968
2434.365402	1133.755697	17779.999999	13.684826
2544.928245	1093.403227	17780.999999	23.717755
2751.915111	1054.177205	17781.999999	27.455007
2904.732222	1015.933941	17782.999999	24.934239
2762.345783	979.514708	17783.999999	-1.278659
2919.127822	944.781952	17784.999999	25.024510
2776.487084	911.639931	17785.999999	-4.222355
2646.059589	880.614837	17786.999999	3.482232
2546.701317	903.235721	17787.999999	13.374402
2458.707501	944.306657	17788.999999	14.051201
2668.418545	912.472826	17789.999999	27.761181
2695.382107	954.783790	17790.999999	20.819926
2580.148157	936.890597	17791.999999	11.155383
2717.307676	905.002912	17792.999999	24.465357
2889.271193	873.869915	17793.999999	32.120422
2902.986876	920.605092	17794.999999	20.552678
3143.534139	887.796228	17795.999999	30.771831
2985.961255	857.120419	17796.999999	8.077848
3035.749462	869.743176	17797.999999	21.751353
3162.748838	838.947939	17798.999999	23.971977
3365.159047	808.885615	17799.999999	26.197115
3583.723186	779.370268	17800.999999	26.592149
3477.554198	858.286166	17801.999999	17.460541
3720.860741	825.957343	17802.999999	31.240152
3977.700419	794.170938	17803.999999	27.828926
3744.596428	765.695007	17804.999999	8.971083
3970.107875	736.739017	17805.999999	26.607580
4246.707378	708.243542	17806.999999	28.549113
4449.554434	680.273167	17807.999999	25.926486
4194.411894	691.820362	17808.999999	13.281204
4154.824504	724.373516	17809.999999	20.630317
3907.768632	701.224222	17810.999999	10.024107
4184.892177	674.603248	17811.999999	28.606078
3939.937681	658.374711	17812.999999	10.993044
3707.315462	634.421626	17813.999999	0.117706
3498.497853	612.190633	17814.999999	0.999466
3310.141770	591.483519	17815.999999	2.630358
3145.235557	574.410666	17816.999999	9.497354
3041.248729	628.712821	17817.999999	15.789353
3302.186338	608.025129	17818.999999	29.753405
3132.044183	588.038431	17819.999999	4.076333
3270.928528	568.885853	17820.999999	24.176541
3532.918072	549.938516	17821.999999	28.561877
3354.044794	539.289621	17822.999999	11.010231
3204.422244	550.647686	17823.999999	13.167973
3309.315398	532.809759	17824.999999	23.241998
3202.348442	587.350709	17825.999999	16.272249
3040.790962	568.455463	17826.999999	-4.004629
2929.100595	605.244256	17827.999999	14.623123
3149.609348	585.882473	17828.999999	27.005239
2992.614827	567.187073	17829.999999	-6.368871
3209.788956	549.129476	17830.999999	31.582248
3433.783470	531.180055	17831.999999	26.760315
3252.562943	513.878666	17832.999999	1.452119
3435.993931	497.239901	17833.999999	25.381362
3260.386840	482.521037	17834.999999	9.082220
3135.052510	515.370506	17835.999999	14.734575
2980.312012	499.389960	17836.999999	-9.907449
2840.277675	484.434002	17837.999999	6.633047
2710.446021	470.253180	17838.999999	3.963646
2727.530199	501.778870	17839.999999	20.289096
2631.217239	487.217232	17840.999999	34.813518
2582.700543	541.413164	17841.999999	17.228105
2499.121921	572.825190	17842.999999	14.311790
2460.018416	635.820690	17843.999999	17.474419
2639.769852	616.751822	17844.999999	26.038815
2523.181851	598.301738	17845.999999	35.158714
2740.789904	580.388736	17846.999999	27.767320
2987.397808	562.485270	17847.999999	30.244682
3231.465041	544.587031	17848.999999	28.063873
3069.622867	527.339940	17849.999999	6.500943
3102.186954	547.970278	17850.999999	21.150476
3175.920017	545.105132	17851.999999	22.362580
3424.963910	527.369908	17852.999999	31.027755
3544.712646	509.851989	17853.999999	23.666898
3660.703016	492.732142	17854.999999	23.598767
3733.869399	483.955142	17855.999999	22.621555
3796.275963	479.321178	17856.999999	22.413555
3621.991039	505.256876	17857.999999	14.357701
3557.781420	551.096690	17858.999999	18.913837
3378.878753	543.377520	17859.999999	11.468449
3578.667517	525.241469	17860.999999	25.832307
3406.166288	529.657262	17861.999999	12.690747
3227.367187	512.482380	17862.999999	-4.905689
3484.110906	495.870227	17863.999999	28.239333
3332.078229	517.754915	17864.999999	13.983044
3323.696733	551.700019	17865.999999	20.195871
3540.803394	533.355799	17866.999999	26.420123
3349.503206	515.707928	17867.999999	36.440017
3177.291334	499.233422	17868.999999	5.894365
3225.778296	509.662509	17869.999999	21.680062
3496.542051	493.145787	17870.999999	29.896731
3327.611863	491.546304	17871.999999	12.085330
3208.100954	535.494345	17872.999999	15.544586
3236.004245	556.244796	17873.999999	21.136772
3456.983488	537.949554	17874.999999	31.639061
3277.592578	521.061334	17875.999999	8.466548
3112.404060	504.637912	17876.999999	6.888415
3330.591928	488.653323	17877.999999	26.613811
3159.347819	473.214894	17878.999999	1.499088
3020.550589	474.700883	17879.999999	12.321848
2886.716207	467.639319	17880.999999	11.118707
2753.035810	453.941604	17881.999999	39.698094
2754.643900	490.292491	17882.999999	19.753094
2634.420246	476.813401	17883.999999	8.521406
2523.136079	463.990001	17884.999999	8.438276
2514.743375	508.251335	17885.999999	19.022839
2412.450731	495.216335	17886.999999	9.002755
2487.821290	497.362240	17887.999999	22.224215
2395.333998	495.994575	17888.999999	11.838247
2523.177961	482.162695	17889.999999	24.076961
2755.016028	468.377945	17890.999999	30.588360
2951.109832	454.578030	17891.999999	26.171771
2816.904700	442.237163	17892.999999	8.958324
2707.319435	448.890476	17893.999999	12.772640
2723.864227	479.517718	17894.999999	20.255522
2620.248953	486.531727	17895.999999	12.755762
2861.195701	472.357372	17896.999999	29.383502
2757.335419	495.025808	17897.999999	13.997110
2759.843482	533.687817	17898.999999	19.814436
2667.594331	568.666995	17899.999999	14.586782
2805.668140	551.552367	17900.999999	24.281526
2677.258655	535.054502	17901.999999	38.131562
2559.125322	519.474403	17902.999999	3.165805
2571.428217	558.444926	17903.999999	19.976595
2466.283808	545.392480	17904.999999	9.886785
2455.655932	598.227458	17905.999999	18.877003
2409.895042	580.891797	17906.999999	34.525261
2394.812055	639.472336	17907.999999	18.584296
2346.128509	709.146484	17908.999999	16.586821
2547.848553	687.613594	17909.999999	27.438374
2437.179475	666.759544	17910.999999	35.590609
2513.904455	664.933349	17911.999999	22.345818
2742.851046	644.510584	17912.999999	28.825613
2623.787983	627.765413	17913.999999	9.719064
2508.837920	608.957081	17914.999999	4.805856
2451.785242	673.966397	17915.999999	16.372655
2419.553658	746.002352	17916.999999	17.821485
2319.301536	723.634390	17917.999999	7.466247
2224.288034	702.148744	17918.999999	38.434543
2135.836095	681.791606	17919.999999	35.331082
2074.842967	716.848201	17920.999999	14.081684
2271.932059	695.963710	17921.999999	28.334376
2460.241711	675.211810	17922.999999	31.521580
2466.315169	729.170516	17923.999999	19.690898
2366.392816	710.809663	17924.999999	9.833714
2336.291648	787.002344	17925.999999	17.763857
2239.571205	762.981446	17926.999999	2.236201
2149.482142	740.255071	17927.999999	41.909421
2088.559558	782.183643	17928.999999	14.281994
2014.146926	767.036766	17929.999999	10.578373
