N1	N2	time	env
466.167582	7956.216578	11198.000000	19.296759
466.169482	7710.452693	11199.000000	20.044633
448.671868	8034.347251	11200.000000	18.990259
469.320694	7144.309295	11201.000000	21.038890
468.924567	7325.419531	11202.000000	19.710551
470.457913	7369.373522	11203.000000	19.882234
471.760218	7396.127189	11204.000000	19.889428
511.857313	6353.282176	11205.000000	21.609846
541.765447	6191.004275	11206.000000	20.780277
557.323797	6425.773004	11207.000000	20.105051
565.077527	6711.597286	11208.000000	19.873483
597.470055	6339.207642	11209.000000	20.943168
620.936891	6347.381044	11210.000000	20.462468
634.415987	6538.002035	11211.000000	20.098148
667.214101	6273.263941	11212.000000	20.840256
721.283604	5766.869368	11213.000000	21.370306
761.831082	5760.175456	11214.000000	20.744588
767.853015	6254.182832	11215.000000	19.684553
801.246139	6133.017902	11216.000000	20.708603
816.495357	6328.759729	11217.000000	20.156157
845.011693	6238.655967	11218.000000	20.605382
877.125227	6135.376377	11219.000000	20.669403
902.581350	6164.118064	11220.000000	20.469102
901.212089	6509.911792	11221.000000	19.794657
926.161575	6357.876502	11222.000000	20.607558
932.249467	6512.390956	11223.000000	20.097784
950.107723	6440.742605	11224.000000	20.453923
984.244659	6187.456542	11225.000000	20.812690
1010.360261	6147.257708	11226.000000	20.552070
994.219674	6589.744784	11227.000000	19.549149
1012.273251	6448.340557	11228.000000	20.528436
1031.650942	6351.917269	11229.000000	20.517151
1052.454700	6276.355523	11230.000000	20.524832
1115.186817	5741.869033	11231.000000	21.351268
1125.926660	6005.396532	11232.000000	20.135128
1158.367728	5926.260673	11233.000000	20.688315
1252.357020	5238.168471	11234.000000	21.766348
1311.020058	5213.062711	11235.000000	20.926304
1353.471104	5318.983028	11236.000000	20.665159
1372.691497	5553.330130	11237.000000	20.340348
1407.259266	5555.775066	11238.000000	20.705429
1481.796756	5212.973373	11239.000000	21.337522
1567.692110	4924.341437	11240.000000	21.396898
1611.798847	5031.420705	11241.000000	20.740117
1600.946414	5439.691359	11242.000000	20.008771
1562.856002	5886.905535	11243.000000	19.739377
1576.510540	5805.539383	11244.000000	20.670033
1604.350305	5646.153507	11245.000000	20.854143
1586.301507	5875.228047	11246.000000	20.149801
1658.107891	5340.328580	11247.000000	21.477002
1631.854635	5706.463069	11248.000000	19.968000
1627.674891	5793.646581	11249.000000	20.414211
1610.906582	5935.701600	11250.000000	20.259388
1593.668280	6031.532670	11251.000000	20.287953
1598.796079	5928.665493	11252.000000	20.632305
1593.060038	5951.410776	11253.000000	20.440845
1590.505009	5944.021693	11254.000000	20.489804
1566.440200	6101.084112	11255.000000	20.160977
1620.275471	5598.301367	11256.000000	21.308168
1604.200304	5822.090520	11257.000000	20.180653
1654.969857	5467.350335	11258.000000	21.192744
1669.236710	5513.584845	11259.000000	20.606382
1604.133601	6053.417719	11260.000000	19.445998
1674.682792	5428.590249	11261.000000	21.529337
1665.880774	5635.180309	11262.000000	20.285675
1680.251890	5601.248860	11263.000000	20.683362
1651.316465	5868.846456	11264.000000	20.069773
1633.125341	5971.712816	11265.000000	20.298693
1684.305604	5525.784744	11266.000000	21.268917
1670.684748	5718.899090	11267.000000	20.267824
1677.217565	5699.935611	11268.000000	20.612639
1678.560114	5721.643519	11269.000000	20.540429
1641.158943	5998.586263	11270.000000	19.991228
1665.833278	5734.782855	11271.000000	20.935722
1648.456943	5879.263968	11272.000000	20.275230
1652.123920	5822.449431	11273.000000	20.611102
1675.008749	5649.944002	11274.000000	20.856705
1703.501267	5504.647190	11275.000000	20.887346
1730.918459	5417.152842	11276.000000	20.843047
1695.164582	5763.723408	11277.000000	19.963223
1678.135241	5872.820567	11278.000000	20.328840
1697.965887	5683.604057	11279.000000	20.857731
1761.431255	5263.359944	11280.000000	21.362808
1755.833771	5459.537408	11281.000000	20.365533
1745.910001	5607.965775	11282.000000	20.379670
1832.691008	5044.366952	11283.000000	21.641361
1804.800329	5410.070540	11284.000000	20.057998
1826.907954	5343.474114	11285.000000	20.829909
1847.647902	5302.046374	11286.000000	20.808079
1908.739495	5014.965178	11287.000000	21.292567
1949.852155	4946.650838	11288.000000	20.999820
1935.267414	5197.907206	11289.000000	20.342437
1860.164886	5698.290745	11290.000000	19.628442
1958.947901	4966.940738	11291.000000	21.857459
2030.101460	4722.717767	11292.000000	21.358074
2082.711313	4652.483172	11293.000000	21.116185
2090.887382	4813.033485	11294.000000	20.643350
2237.109912	4182.269642	11295.000000	22.136365
2242.486557	4432.669654	11296.000000	20.584249
2266.336516	4511.532700	11297.000000	20.887403
2283.248240	4581.053826	11298.000000	20.871355
2326.009695	4494.077289	11299.000000	21.173619
2273.362163	4848.025499	11300.000000	20.198331
2304.547407	4712.517253	11301.000000	21.151825
2230.835212	5103.172134	11302.000000	20.027667
2282.793092	4773.120896	11303.000000	21.411838
2262.115597	4912.450811	11304.000000	20.604088
2158.009314	5404.727306	11305.000000	19.690779
2247.345037	4762.707144	11306.000000	21.824434
2221.134254	4954.295631	11307.000000	20.497469
2242.984112	4849.556099	11308.000000	21.048892
2297.548704	4613.427539	11309.000000	21.355165
2277.175042	4800.472428	11310.000000	20.559652
2250.580766	4961.230642	11311.000000	20.545701
2283.275520	4782.404211	11312.000000	21.188087
2248.049809	4986.705786	11313.000000	20.453501
2279.635965	4803.845081	11314.000000	21.184243
2302.905961	4721.889392	11315.000000	21.062618
2193.654221	5265.492125	11316.000000	19.611279
2240.012951	4909.295414	11317.000000	21.384339
2286.119435	4691.063836	11318.000000	21.291859
2240.126998	4975.760409	11319.000000	20.301750
2242.412600	4949.775501	11320.000000	20.875718
2242.821085	4942.406753	11321.000000	20.848675
2140.012386	5433.449649	11322.000000	19.686591
2099.371140	5508.369349	11323.000000	20.472313
2132.344452	5163.812658	11324.000000	21.254693
2113.847488	5235.994762	11325.000000	20.604837
2106.931188	5228.150882	11326.000000	20.740410
2074.600303	5365.196097	11327.000000	20.442132
2057.136966	5386.611472	11328.000000	20.627248
1994.889760	5658.479210	11329.000000	20.079888
2008.607142	5418.741207	11330.000000	21.004287
2035.736994	5201.835635	11331.000000	21.078659
1996.031577	5437.952776	11332.000000	20.249488
1964.291210	5563.819987	11333.000000	20.390475
1917.864577	5746.137179	11334.000000	20.215944
1916.028252	5611.199587	11335.000000	20.777706
1982.490531	5110.080119	11336.000000	21.507096
2009.856060	5042.459905	11337.000000	20.942065
1968.009001	5366.909279	11338.000000	20.119576
1952.174660	5449.407841	11339.000000	20.520218
1951.933985	5415.265878	11340.000000	20.721185
1954.291071	5380.588693	11341.000000	20.738571
1952.933805	5381.378017	11342.000000	20.683653
1832.362633	6039.419021	11343.000000	19.080914
1756.693741	6308.670260	11344.000000	19.812146
1706.324953	6357.867079	11345.000000	20.159395
1678.886307	6261.860814	11346.000000	20.428531
1693.182177	5922.503725	11347.000000	20.926437
1742.925486	5483.674703	11348.000000	21.272690
1727.580734	5665.829088	11349.000000	20.299112
1722.648300	5712.775832	11350.000000	20.496827
1750.455293	5516.944875	11351.000000	20.942159
1652.655039	6178.399710	11352.000000	19.064651
1663.956418	5920.020921	11353.000000	20.831483
1649.717012	5963.191045	11354.000000	20.391741
1631.303650	6027.254558	11355.000000	20.330864
1632.231089	5933.311785	11356.000000	20.610641
1635.002107	5868.745768	11357.000000	20.601978
1630.514470	5884.719902	11358.000000	20.477043
1611.045869	6004.785966	11359.000000	20.259558
1563.819587	6286.419708	11360.000000	19.853451
1491.771873	6668.154539	11361.000000	19.474454
1466.512181	6577.630514	11362.000000	20.292698
1451.501139	6464.847096	11363.000000	20.389220
1439.444410	6393.196710	11364.000000	20.375291
1465.202432	6037.454707	11365.000000	20.927140
1429.969055	6335.535731	11366.000000	19.833210
1473.640495	5856.604740	11367.000000	21.167309
1479.545778	5903.894885	11368.000000	20.452378
1488.496536	5902.070040	11369.000000	20.524468
1475.246893	6069.940161	11370.000000	20.180758
1467.501133	6129.770977	11371.000000	20.320521
1491.388189	5906.410529	11372.000000	20.826559
1483.787456	6026.485842	11373.000000	20.277300
1449.530255	6306.835868	11374.000000	19.874631
1451.540387	6193.093718	11375.000000	20.538205
1415.425681	6443.410122	11376.000000	19.861750
1391.685844	6509.607197	11377.000000	20.124579
1407.876156	6207.510919	11378.000000	20.781298
1418.734048	6092.475970	11379.000000	20.599945
1396.831142	6298.151455	11380.000000	20.019292
1368.349012	6485.332516	11381.000000	19.955658
1346.310762	6555.158119	11382.000000	20.104671
1310.159955	6735.495225	11383.000000	19.840694
1299.760035	6623.842999	11384.000000	20.332276
1317.383091	6304.329526	11385.000000	20.767297
1311.835807	6349.155366	11386.000000	20.261859
1346.150023	6003.285668	11387.000000	20.955429
1327.443755	6275.135249	11388.000000	19.937202
1331.466468	6239.652632	11389.000000	20.430909
1350.889748	6077.717028	11390.000000	20.683906
1344.317673	6210.808389	11391.000000	20.193886
1330.199004	6354.966055	11392.000000	20.103998
1309.478314	6503.303084	11393.000000	20.022224
1315.279694	6352.732977	11394.000000	20.529659
1334.237946	6148.723867	11395.000000	20.704361
1366.419244	5912.712095	11396.000000	20.863163
1350.244451	6186.508651	11397.000000	19.973901
1414.821696	5626.955128	11398.000000	21.391539
1383.881178	6092.819883	11399.000000	19.650990
1418.593599	5837.835825	11400.000000	20.916599
1494.378860	5341.728048	11401.000000	21.457145
1497.079928	5615.062908	11402.000000	20.215680
1482.502449	5905.760306	11403.000000	20.051501
1477.874839	6008.862062	11404.000000	20.314150
1516.009039	5720.894308	11405.000000	21.001439
1489.395163	6044.249077	11406.000000	19.922700
1505.325395	5915.149401	11407.000000	20.694134
1525.672415	5802.039160	11408.000000	20.726296
1500.178820	6077.374963	11409.000000	19.989488
1468.089929	6306.640860	11410.000000	19.957782
1456.789514	6291.629438	11411.000000	20.347050
1394.818569	6695.612748	11412.000000	19.444514
1387.851723	6507.787910	11413.000000	20.477670
1382.168906	6406.662039	11414.000000	20.420531
1324.100722	6801.800534	11415.000000	19.419869
1308.582304	6694.973761	11416.000000	20.283717
1348.313691	6115.025667	11417.000000	21.160993
1347.936553	6179.252402	11418.000000	20.314676
1352.403119	6171.450626	11419.000000	20.423105
1333.730281	6366.278806	11420.000000	20.016294
1306.231124	6566.357844	11421.000000	19.905655
1267.198371	6802.673364	11422.000000	19.721254
1212.496371	7110.608018	11423.000000	19.423975
1172.868755	7187.654150	11424.000000	19.765267
1178.973032	6769.739809	11425.000000	20.649370
1173.951530	6686.283189	11426.000000	20.287434
1170.306114	6633.140542	11427.000000	20.276994
1178.306300	6485.659834	11428.000000	20.481827
1190.906743	6357.896979	11429.000000	20.522632
1260.784434	5688.118964	11430.000000	21.503242
1266.582434	5937.344588	11431.000000	20.159706
1211.593359	6590.698004	11432.000000	19.015748
1233.536880	6294.002240	11433.000000	20.761531
1228.419260	6398.595089	11434.000000	20.165464
1197.241507	6705.800497	11435.000000	19.675234
1210.738146	6446.678652	11436.000000	20.637203
1206.590922	6487.254318	11437.000000	20.217433
1179.559597	6735.631368	11438.000000	19.763629
1172.887328	6685.907826	11439.000000	20.242264
1166.727839	6660.080056	11440.000000	20.225260
1163.864459	6616.714628	11441.000000	20.274191
1154.818510	6661.004883	11442.000000	20.128350
1161.906993	6519.198546	11443.000000	20.459559
1171.325692	6418.243709	11444.000000	20.458788
1148.422104	6686.761138	11445.000000	19.765888
1162.271405	6462.422367	11446.000000	20.595361
1160.333271	6507.201720	11447.000000	20.211030
1186.861695	6230.455035	11448.000000	20.780364
1174.281089	6468.730490	11449.000000	19.929760
1159.315463	6634.070934	11450.000000	19.960335
1175.209258	6408.042513	11451.000000	20.624470
1184.063761	6358.758302	11452.000000	20.418167
1179.316796	6464.930773	11453.000000	20.138894
1155.198135	6718.127531	11454.000000	19.772057
1128.894893	6899.676409	11455.000000	19.790615
1144.089919	6561.110885	11456.000000	20.682506
1129.816777	6700.876896	11457.000000	19.969925
1163.274105	6260.059897	11458.000000	20.961363
1192.829271	6073.528942	11459.000000	20.748903
1204.852575	6137.998832	11460.000000	20.366834
1204.402525	6287.453570	11461.000000	20.160749
1232.112096	6087.810541	11462.000000	20.750731
1192.056147	6596.653575	11463.000000	19.352131
1155.470575	6900.611787	11464.000000	19.578504
1155.825461	6710.381812	11465.000000	20.416547
1136.903236	6819.229460	11466.000000	19.947838
1150.034416	6541.440224	11467.000000	20.619932
1121.832698	6826.009645	11468.000000	19.665803
1124.199675	6674.890278	11469.000000	20.393435
1128.997239	6570.893864	11470.000000	20.388671
1117.891716	6684.862746	11471.000000	20.021050
1107.737026	6743.647003	11472.000000	20.072080
1100.004204	6755.615351	11473.000000	20.134129
1089.432390	6799.052862	11474.000000	20.067190
1057.398812	7062.978774	11475.000000	19.576892
1048.504407	6969.333572	11476.000000	20.167462
1072.232924	6534.544297	11477.000000	20.821047
1093.502059	6344.575794	11478.000000	20.629669
1115.994997	6224.483385	11479.000000	20.598491
1143.193693	6100.919849	11480.000000	20.662032
1160.196607	6129.971505	11481.000000	20.432330
1173.209102	6177.269566	11482.000000	20.378793
1177.284182	6285.197933	11483.000000	20.231902
1190.481991	6248.668298	11484.000000	20.457438
1176.261112	6492.080294	11485.000000	19.908181
1192.117319	6328.207493	11486.000000	20.585338
1199.122391	6325.333299	11487.000000	20.368047
1172.200944	6649.190784	11488.000000	19.684946
1151.868795	6787.369576	11489.000000	19.917746
1101.710323	7175.907237	11490.000000	19.266350
1042.393813	7536.342910	11491.000000	19.088638
1054.747457	6933.434874	11492.000000	20.778808
1054.557820	6804.105152	11493.000000	20.307713
1009.094966	7238.443744	11494.000000	19.165213
991.433325	7203.274880	11495.000000	19.963179
977.000498	7161.489552	11496.000000	20.001049
984.451163	6870.449044	11497.000000	20.484969
992.917291	6713.164474	11498.000000	20.407934
984.222343	6838.718242	11499.000000	19.949408
983.891247	6808.204602	11500.000000	20.190015
972.272455	6931.263209	11501.000000	19.902840
974.417796	6831.568472	11502.000000	20.271271
936.560601	7256.378829	11503.000000	19.196726
950.245927	6853.542370	11504.000000	20.630152
976.643266	6487.788626	11505.000000	20.786612
996.161415	6386.888934	11506.000000	20.511792
975.002870	6796.644247	11507.000000	19.500295
935.392204	7254.567887	11508.000000	19.131814
961.932523	6672.718534	11509.000000	20.922719
916.264598	7256.887755	11510.000000	18.858391
876.067575	7583.815286	11511.000000	19.175856
866.830126	7375.278230	11512.000000	20.113581
833.792572	7613.989638	11513.000000	19.325099
830.671794	7332.066706	11514.000000	20.236832
826.963534	7211.390255	11515.000000	20.111225
833.997582	6992.470087	11516.000000	20.360401
845.144262	6821.243440	11517.000000	20.396389
844.527140	6899.988428	11518.000000	20.017410
838.051541	7024.019579	11519.000000	19.881035
824.454525	7194.309994	11520.000000	19.712477
870.621804	6368.437478	11521.000000	21.349382
899.018693	6248.290175	11522.000000	20.629165
888.740639	6669.103600	11523.000000	19.576619
918.875957	6368.408180	11524.000000	20.786156
916.736535	6625.060365	11525.000000	19.879777
915.172196	6759.661070	11526.000000	19.997297
910.247353	6875.535511	11527.000000	19.961073
923.401388	6695.755718	11528.000000	20.460509
908.031400	6966.591286	11529.000000	19.665287
875.748445	7337.408924	11530.000000	19.266010
843.578052	7572.621472	11531.000000	19.356759
826.169111	7520.820641	11532.000000	19.829601
824.129679	7278.328612	11533.000000	20.223508
840.062801	6886.449373	11534.000000	20.621028
838.391223	6952.319076	11535.000000	20.007446
830.750724	7072.638618	11536.000000	19.859796
800.992800	7446.576971	11537.000000	19.210267
795.913982	7311.082687	11538.000000	20.077558
787.225569	7305.819249	11539.000000	19.910190
796.565916	7023.027996	11540.000000	20.427083
808.976043	6835.430205	11541.000000	20.416362
806.153303	6964.768024	11542.000000	19.915536
831.082124	6607.010495	11543.000000	20.739869
843.066763	6617.264030	11544.000000	20.271044
864.306404	6483.678029	11545.000000	20.529521
864.715284	6692.739977	11546.000000	19.932158
853.952811	6955.044643	11547.000000	19.700900
865.099314	6792.558021	11548.000000	20.397280
845.938389	7119.275625	11549.000000	19.495315
837.629412	7161.807763	11550.000000	19.917975
837.913109	7063.770979	11551.000000	20.166459
838.267914	7014.241750	11552.000000	20.131239
828.808491	7130.727525	11553.000000	19.831431
829.820958	7043.847695	11554.000000	20.165351
836.425520	6916.760573	11555.000000	20.288725
801.188007	7419.990472	11556.000000	18.968272
796.534962	7291.535490	11557.000000	20.080227
804.557012	7032.490773	11558.000000	20.391902
828.007401	6662.237590	11559.000000	20.724299
819.642860	6935.416779	11560.000000	19.703638
812.160130	7076.620426	11561.000000	19.830917
824.502652	6854.539434	11562.000000	20.444574
852.066235	6510.021525	11563.000000	20.773602
866.725883	6519.003455	11564.000000	20.320384
880.889855	6523.796378	11565.000000	20.320566
871.560888	6829.828392	11566.000000	19.695381
876.766580	6805.212159	11567.000000	20.207904
897.734341	6567.567831	11568.000000	20.607253
900.169074	6689.795560	11569.000000	20.058059
908.144746	6678.758084	11570.000000	20.252493
904.013783	6827.501186	11571.000000	19.940565
911.519959	6752.688261	11572.000000	20.296678
890.357824	7079.729744	11573.000000	19.506097
866.463764	7312.868687	11574.000000	19.526233
841.964402	7467.799884	11575.000000	19.558352
833.195371	7343.382414	11576.000000	20.034850
856.760366	6791.313027	11577.000000	20.844424
852.483073	6927.004831	11578.000000	19.916277
854.376150	6913.476935	11579.000000	20.136798
847.217377	7032.858818	11580.000000	19.880463
831.865279	7215.088281	11581.000000	19.679125
827.648725	7161.172195	11582.000000	20.053472
853.378430	6678.308793	11583.000000	20.834913
830.752185	7109.352359	11584.000000	19.314930
808.138016	7371.397925	11585.000000	19.457400
810.690399	7149.709587	11586.000000	20.277585
806.328588	7147.420136	11587.000000	19.996801
796.952604	7225.031889	11588.000000	19.839812
791.181337	7217.335935	11589.000000	19.966173
790.708769	7135.572474	11590.000000	20.114068
807.988277	6813.528314	11591.000000	20.589141
812.615900	6844.190288	11592.000000	20.124637
813.221678	6916.557332	11593.000000	20.024631
831.796032	6681.061707	11594.000000	20.555732
847.696919	6597.883189	11595.000000	20.406273
885.728264	6228.219524	11596.000000	20.947384
873.614318	6689.194786	11597.000000	19.493463
874.090779	6796.258415	11598.000000	20.027654
845.354224	7232.460973	11599.000000	19.220719
883.994471	6503.893442	11600.000000	21.178371
914.049308	6290.104360	11601.000000	20.723344
942.421013	6196.260204	11602.000000	20.612948
957.633837	6302.317214	11603.000000	20.274728
979.328779	6272.161416	11604.000000	20.480299
1002.460618	6229.808618	11605.000000	20.514202
1024.565772	6210.150841	11606.000000	20.488519
1024.950661	6436.842805	11607.000000	20.002405
1017.084775	6655.190294	11608.000000	19.900107
1031.174231	6517.962262	11609.000000	20.481578
1047.746400	6411.557324	11610.000000	20.495306
1014.717704	6889.881063	11611.000000	19.298976
1005.584980	6919.095808	11612.000000	20.038634
987.475627	7048.877683	11613.000000	19.819468
1005.427630	6674.185713	11614.000000	20.688476
974.182479	7063.863130	11615.000000	19.377123
981.672413	6825.609077	11616.000000	20.447717
987.501870	6726.067792	11617.000000	20.327458
1020.416176	6329.882564	11618.000000	20.898980
1023.628579	6474.059252	11619.000000	20.112638
1029.306908	6521.127461	11620.000000	20.229785
1074.505845	6069.209990	11621.000000	21.092222
1185.034537	5103.110062	11622.000000	22.136577
1259.597873	5004.545426	11623.000000	21.141186
1280.543721	5387.411567	11624.000000	20.157706
1316.702464	5486.287405	11625.000000	20.607551
1362.268267	5447.848622	11626.000000	20.826329
1472.946307	4862.013419	11627.000000	21.819479
1515.355076	5043.654713	11628.000000	20.624500
1548.249172	5205.042183	11629.000000	20.584017
1625.447725	4967.248682	11630.000000	21.296300
1633.590672	5268.345943	11631.000000	20.285276
1661.965734	5313.124194	11632.000000	20.705116
1643.294880	5637.776341	11633.000000	20.076308
1606.550722	5970.173643	11634.000000	19.912854
1655.640665	5553.325761	11635.000000	21.224204
1726.226834	5163.211134	11636.000000	21.382940
1780.978035	5032.739652	11637.000000	21.083725
1845.236026	4875.266405	11638.000000	21.188115
1844.965855	5135.442828	11639.000000	20.372290
1874.783549	5116.513632	11640.000000	20.856559
1919.636480	4999.540717	11641.000000	21.054620
1859.110173	5500.034328	11642.000000	19.715628
1799.431084	5864.703126	11643.000000	19.852650
1749.158027	6073.169441	11644.000000	20.045911
1832.099224	5289.813051	11645.000000	21.753327
1881.816977	5087.027446	11646.000000	21.143880
1882.304160	5241.618370	11647.000000	20.510144
1882.063283	5338.633798	11648.000000	20.563592
1799.161820	5873.832401	11649.000000	19.484557
1857.063257	5351.102929	11650.000000	21.424497
1826.952239	5599.454566	11651.000000	20.191501
1816.872241	5642.824383	11652.000000	20.517121
1842.101077	5443.908083	11653.000000	20.966497
1839.437667	5497.002321	11654.000000	20.568452
1864.225313	5354.995449	11655.000000	20.927338
1899.364839	5197.987390	11656.000000	21.020356
1893.981278	5332.408702	11657.000000	20.500959
1928.195621	5175.385646	11658.000000	21.026275
1889.381064	5491.130610	11659.000000	20.100354
1926.511133	5246.156648	11660.000000	21.114778
1972.691586	5038.474660	11661.000000	21.158870
2001.120217	5000.186609	11662.000000	20.917845
1959.971398	5341.918879	11663.000000	20.097887
1982.173904	5216.508365	11664.000000	20.949861
2105.778484	4541.438027	11665.000000	22.008101
2156.638104	4516.815126	11666.000000	21.088913
2164.026638	4689.039604	11667.000000	20.658076
2092.185772	5173.981073	11668.000000	19.820014
2102.016135	5114.412313	11669.000000	20.877473
2160.274450	4810.457245	11670.000000	21.376997
2135.074255	5034.573426	11671.000000	20.419970
2127.652110	5098.665744	11672.000000	20.679777
2117.704987	5154.924806	11673.000000	20.668733
2123.031716	5112.533557	11674.000000	20.847476
2140.366854	5020.311918	11675.000000	20.966167
2113.280834	5188.630088	11676.000000	20.460141
2117.893377	5138.540609	11677.000000	20.847990
2124.766344	5094.605338	11678.000000	20.858183
2133.578309	5054.599974	11679.000000	20.869437
2154.288869	4962.929662	11680.000000	20.990423
2120.746461	5176.651695	11681.000000	20.380730
2153.964266	4971.761118	11682.000000	21.155843
2137.366129	5096.204268	11683.000000	20.574906
2142.619889	5066.938963	11684.000000	20.844733
2215.666408	4685.505205	11685.000000	21.538996
2215.498453	4799.639108	11686.000000	20.708970
2325.977709	4318.147357	11687.000000	21.851960
2345.685538	4413.455112	11688.000000	20.882684
2345.798253	4550.981833	11689.000000	20.744808
2438.095125	4216.839877	11690.000000	21.678713
2355.319262	4705.237325	11691.000000	19.906857
2209.937842	5363.100801	11692.000000	19.254334
2071.483352	5904.925449	11693.000000	19.367243
1912.254543	6476.232653	11694.000000	19.029596
1817.843217	6601.623449	11695.000000	19.873591
1643.879550	7226.354150	11696.000000	18.436123
1564.538854	7153.515078	11697.000000	19.901076
1428.117527	7611.250312	11698.000000	18.658010
1323.620770	7792.718422	11699.000000	19.127667
1211.043516	8079.986111	11700.000000	18.717627
1109.542022	8283.364163	11701.000000	18.744481
1013.553683	8474.684518	11702.000000	18.621580
945.645026	8409.073059	11703.000000	19.170927
905.531316	8114.738801	11704.000000	19.723916
838.265232	8374.270868	11705.000000	18.659113
787.135331	8401.571533	11706.000000	19.085101
750.374537	8276.236958	11707.000000	19.427327
724.969085	8082.599597	11708.000000	19.667759
690.913160	8168.165254	11709.000000	19.213748
648.574761	8390.960565	11710.000000	18.799778
617.170791	8384.483742	11711.000000	19.211194
595.073057	8249.644248	11712.000000	19.506454
560.624105	8453.888181	11713.000000	18.813470
518.387341	8750.154123	11714.000000	18.320664
484.620053	8827.406381	11715.000000	18.724522
459.612307	8734.177838	11716.000000	19.105998
443.322076	8512.700417	11717.000000	19.469862
412.756610	8785.320144	11718.000000	18.394125
396.260699	8623.905449	11719.000000	19.316840
376.106814	8686.005840	11720.000000	18.929822
366.617335	8422.204148	11721.000000	19.612933
355.555449	8370.822034	11722.000000	19.371481
343.957194	8383.105637	11723.000000	19.272774
328.228804	8543.986512	11724.000000	18.903536
315.587041	8552.010443	11725.000000	19.153832
309.325383	8338.803514	11726.000000	19.625174
298.336001	8431.604727	11727.000000	19.124580
286.886163	8515.982330	11728.000000	19.072743
276.669897	8532.514606	11729.000000	19.169706
268.015171	8496.651619	11730.000000	19.279429
259.174007	8505.557856	11731.000000	19.208801
246.849508	8676.392635	11732.000000	18.796520
246.230295	8219.664972	11733.000000	20.007645
236.636895	8449.467533	11734.000000	18.897419
226.877699	8595.335114	11735.000000	18.922999
213.070190	8870.750594	11736.000000	18.392105
206.385730	8695.518283	11737.000000	19.338036
200.628337	8579.437824	11738.000000	19.349696
199.866015	8230.959036	11739.000000	19.890609
194.922935	8328.486039	11740.000000	19.232806
195.010801	8072.132525	11741.000000	19.889986
188.455819	8348.888618	11742.000000	18.915850
180.814848	8567.144934	11743.000000	18.835814
171.961143	8768.596468	11744.000000	18.680317
168.916277	8510.941522	11745.000000	19.595350
162.696059	8620.296312	11746.000000	18.987340
154.990826	8789.863675	11747.000000	18.728007
146.821229	8933.300954	11748.000000	18.637092
144.188958	8602.819985	11749.000000	19.623948
142.041865	8423.085508	11750.000000	19.568217
140.702976	8276.739646	11751.000000	19.629739
135.247138	8540.839051	11752.000000	18.791483
128.844025	8765.697102	11753.000000	18.655641
126.550100	8542.111430	11754.000000	19.541655
123.495711	8519.172415	11755.000000	19.288587
123.527047	8211.140971	11756.000000	19.876053
119.675027	8438.881803	11757.000000	18.954058
119.533298	8197.359631	11758.000000	19.807804
116.334205	8386.956720	11759.000000	19.064158
113.461186	8459.079322	11760.000000	19.196791
116.789879	7811.812002	11761.000000	20.487795
120.882998	7463.539984	11762.000000	20.386445
123.614697	7454.091107	11763.000000	19.986962
125.781341	7507.946403	11764.000000	19.869792
127.273027	7599.795037	11765.000000	19.760763
127.549749	7757.104815	11766.000000	19.566335
127.649325	7851.199498	11767.000000	19.596851
130.006569	7681.910395	11768.000000	20.048796
131.028759	7729.337126	11769.000000	19.740262
129.905880	7942.052420	11770.000000	19.355986
132.513937	7701.128767	11771.000000	20.121340
134.454805	7655.375861	11772.000000	19.909816
134.500271	7801.156279	11773.000000	19.552643
138.646892	7498.764591	11774.000000	20.311295
143.518051	7304.586685	11775.000000	20.298643
147.610788	7289.400305	11776.000000	20.085157
149.033745	7499.627779	11777.000000	19.644532
152.644622	7431.117431	11778.000000	20.069763
152.345701	7700.206697	11779.000000	19.423577
159.132422	7265.444839	11780.000000	20.585656
164.605575	7188.190542	11781.000000	20.218278
165.459620	7484.975527	11782.000000	19.513586
163.558892	7824.303888	11783.000000	19.217507
167.193119	7595.722397	11784.000000	20.163034
171.801895	7421.734165	11785.000000	20.200726
175.332628	7421.389383	11786.000000	19.982247
178.950233	7417.684645	11787.000000	19.988014
182.727347	7407.565034	11788.000000	20.001536
186.025296	7436.512741	11789.000000	19.931740
188.780561	7486.896653	11790.000000	19.871797
195.021215	7286.934010	11791.000000	20.304699
199.105279	7333.781435	11792.000000	19.965208
198.657903	7621.509393	11793.000000	19.431466
203.079984	7475.908761	11794.000000	20.127572
205.188968	7546.664853	11795.000000	19.803234
213.311636	7219.750385	11796.000000	20.484406
215.479572	7412.591347	11797.000000	19.706447
219.719451	7395.809841	11798.000000	20.008553
220.647766	7566.733352	11799.000000	19.642637
222.450469	7605.149976	11800.000000	19.807300
230.780664	7259.662340	11801.000000	20.478713
233.675267	7393.489817	11802.000000	19.799961
236.129484	7482.741703	11803.000000	19.808738
237.322603	7589.625107	11804.000000	19.717403
241.980887	7464.838393	11805.000000	20.099818
259.301476	6744.813138	11806.000000	21.141919
261.769476	7133.490064	11807.000000	19.545988
270.223071	7073.976758	11808.000000	20.237177
272.848192	7302.767506	11809.000000	19.702999
275.228686	7430.541320	11810.000000	19.775761
276.819221	7527.712470	11811.000000	19.759577
293.557111	6887.003357	11812.000000	20.981496
295.698487	7213.901478	11813.000000	19.593519
296.269803	7447.246245	11814.000000	19.601668
289.408196	7845.309725	11815.000000	19.053028
284.521716	7988.950387	11816.000000	19.384319
