N1	N2	time	env
945.430734	0.000000	17009.999999	7.444405
894.411653	0.000000	17010.999999	-17.939107
848.202475	0.000000	17011.999999	-14.622614
806.167975	0.000000	17012.999999	-2.214474
767.746253	0.000000	17013.999999	-6.406220
732.501574	0.000000	17014.999999	-24.450060
700.057501	0.000000	17015.999999	-17.901916
670.094279	0.000000	17016.999999	-18.297243
642.342331	0.000000	17017.999999	-3.901510
616.560712	0.000000	17018.999999	-8.379443
592.550448	0.000000	17019.999999	-17.848753
570.136135	0.000000	17020.999999	-22.803139
549.385922	0.000000	17021.999999	3.298143
529.709616	0.000000	17022.999999	-25.019476
511.225269	0.000000	17023.999999	-13.674414
493.838970	0.000000	17024.999999	-1.744186
477.436721	0.000000	17025.999999	-9.886823
461.947236	0.000000	17026.999999	-14.757983
447.297061	0.000000	17027.999999	-11.526523
433.427909	0.000000	17028.999999	-2.055696
420.265238	0.000000	17029.999999	-11.684336
407.763748	0.000000	17030.999999	-20.690889
395.875371	0.000000	17031.999999	-13.799548
384.829329	0.000000	17032.999999	4.370693
374.028029	0.000000	17033.999999	-9.251917
363.722361	0.000000	17034.999999	-5.383625
353.901312	0.000000	17035.999999	0.079256
344.488290	0.000000	17036.999999	-18.651554
335.484218	0.000000	17037.999999	-2.583144
326.855447	0.000000	17038.999999	-9.955454
318.583144	0.000000	17039.999999	-17.399120
310.646068	0.000000	17040.999999	-9.226843
303.032364	0.000000	17041.999999	-1.434135
295.708209	0.000000	17042.999999	-6.416920
288.673312	0.000000	17043.999999	-1.165356
281.894672	0.000000	17044.999999	-6.274994
275.366534	0.000000	17045.999999	-9.651346
269.078201	0.000000	17046.999999	-3.059141
263.012273	0.000000	17047.999999	-17.735132
257.159693	0.000000	17048.999999	-25.036945
251.656368	0.000000	17049.999999	3.985898
246.193809	0.000000	17050.999999	-18.967325
240.914512	0.000000	17051.999999	-10.222400
235.809682	0.000000	17052.999999	-7.907272
230.935823	0.000000	17053.999999	2.618419
226.384912	0.000000	17054.999999	5.089055
221.746323	0.000000	17055.999999	-13.854585
217.252368	0.000000	17056.999999	-14.319179
212.896579	0.000000	17057.999999	-17.622409
208.672869	0.000000	17058.999999	-13.832658
204.576488	0.000000	17059.999999	-4.007328
200.600027	0.000000	17060.999999	-20.719134
196.739397	0.000000	17061.999999	-15.427619
192.989792	0.000000	17062.999999	-9.658419
189.346623	0.000000	17063.999999	-20.016070
185.808012	0.000000	17064.999999	-2.513508
182.364973	0.000000	17065.999999	-19.488406
179.024889	0.000000	17066.999999	-0.408261
175.766328	0.000000	17067.999999	-18.149248
172.594819	0.000000	17068.999999	-23.856848
169.507056	0.000000	17069.999999	-25.303201
166.499900	0.000000	17070.999999	-20.087872
163.581446	0.000000	17071.999999	0.129519
160.727174	0.000000	17072.999999	-4.031124
157.944210	0.000000	17073.999999	-17.571938
155.230760	0.000000	17074.999999	-12.724540
152.584425	0.000000	17075.999999	-7.612436
150.044950	0.000000	17076.999999	2.615641
147.524765	0.000000	17077.999999	-8.939751
145.064996	0.000000	17078.999999	-7.761278
142.663539	0.000000	17079.999999	-9.816960
144.287987	0.000000	17080.999999	12.963717
149.945347	0.000000	17081.999999	15.095736
147.427877	0.000000	17082.999999	-5.094949
145.038804	0.000000	17083.999999	3.577171
142.698683	0.000000	17084.999999	3.382441
140.377836	0.000000	17085.999999	1.795797
138.085940	0.000000	17086.999999	-16.718795
135.968387	0.000000	17087.999999	4.815196
133.784563	0.000000	17088.999999	-0.317563
131.644957	0.000000	17089.999999	-2.481825
129.552803	0.000000	17090.999999	-2.967648
128.850483	0.000000	17091.999999	10.300420
126.819036	0.000000	17092.999999	-11.424166
125.402327	0.000000	17093.999999	8.286921
123.465979	0.000000	17094.999999	1.597411
127.277260	0.000000	17095.999999	14.501382
125.847606	0.000000	17096.999999	8.266896
123.883127	0.000000	17097.999999	-2.925751
121.962894	0.000000	17098.999999	-1.550728
120.106624	0.000000	17099.999999	2.119185
118.280465	0.000000	17100.999999	1.341671
116.496859	0.000000	17101.999999	1.755350
114.898132	0.000000	17102.999999	5.809868
113.287844	0.000000	17103.999999	5.205214
111.636164	0.000000	17104.999999	3.421434
110.004692	0.000000	17105.999999	2.838578
108.992354	0.000000	17106.999999	8.813285
107.379442	0.000000	17107.999999	-8.614199
105.798960	0.000000	17108.999999	-5.919134
105.712455	0.000000	17109.999999	11.032892
104.165000	0.000000	17110.999999	-8.035187
102.648795	0.000000	17111.999999	-3.368539
101.189129	0.000000	17112.999999	2.559298
100.423004	0.000000	17113.999999	9.270612
98.979593	0.000000	17114.999999	-3.390887
97.593965	0.000000	17115.999999	2.823169
96.204016	0.000000	17116.999999	-7.962455
94.875113	0.000000	17117.999999	3.099674
93.600526	0.000000	17118.999999	4.288631
93.059971	0.000000	17119.999999	9.728828
91.761468	0.000000	17120.999999	0.147998
90.483895	0.000000	17121.999999	-0.942391
89.226601	0.000000	17122.999999	-14.616129
88.029664	0.000000	17123.999999	3.377024
86.907420	0.000000	17124.999999	5.115469
85.724536	0.000000	17125.999999	0.966956
84.880761	0.000000	17126.999999	7.908678
83.727266	0.000000	17127.999999	-1.089763
82.603844	0.000000	17128.999999	1.481038
81.488485	0.000000	17129.999999	-3.312083
81.072087	0.000000	17130.999999	9.748307
79.982891	0.000000	17131.999999	-7.807879
81.291440	0.000000	17132.999999	13.143982
80.226430	0.000000	17133.999999	3.011556
83.855226	0.000000	17134.999999	15.246268
86.556978	0.000000	17135.999999	14.452222
99.053400	0.000000	17136.999999	18.907058
115.377228	0.000000	17137.999999	19.445226
114.624325	0.000000	17138.999999	9.823929
112.914641	0.000000	17139.999999	1.602248
111.222768	0.000000	17140.999999	-3.628832
109.564735	0.000000	17141.999999	-15.030951
108.179519	0.000000	17142.999999	6.682826
106.752637	0.000000	17143.999999	5.984938
105.536768	0.000000	17144.999999	7.583949
104.000149	0.000000	17145.999999	0.206916
104.704005	0.000000	17146.999999	12.200851
103.265562	0.000000	17147.999999	4.744035
103.947917	0.000000	17148.999999	12.175063
102.577892	0.000000	17149.999999	5.707694
103.339126	0.000000	17150.999999	12.275775
107.009268	0.000000	17151.999999	14.738092
105.436315	0.000000	17152.999999	-4.866791
110.497670	0.000000	17153.999999	15.471568
109.269234	0.000000	17154.999999	7.874011
112.103083	0.000000	17155.999999	14.094949
118.509117	0.000000	17156.999999	15.949886
127.515991	0.000000	17157.999999	16.782971
194.762229	0.000000	17158.999999	26.186675
210.500919	0.000000	17159.999999	17.130561
326.588496	0.000000	17160.999999	26.853711
439.534836	0.000000	17161.999999	23.299775
481.651891	0.000000	17162.999999	18.109040
467.914154	0.000000	17163.999999	8.146059
453.606300	0.000000	17164.999999	5.828422
439.649134	0.000000	17165.999999	3.948646
461.107595	0.000000	17166.999999	16.374642
451.811183	0.000000	17167.999999	10.626501
619.531820	0.000000	17168.999999	23.905738
690.679495	0.000000	17169.999999	18.965971
700.935812	0.000000	17170.999999	15.315530
698.214182	0.000000	17171.999999	14.091069
670.551654	0.000000	17172.999999	7.539078
643.068512	0.000000	17173.999999	3.612088
624.935122	0.000000	17174.999999	10.761132
600.423991	0.000000	17175.999999	1.021743
577.718563	0.000000	17176.999999	3.249400
833.436329	0.000000	17177.999999	25.351684
1043.864508	0.000000	17178.999999	22.288842
1460.663825	0.000000	17179.999999	25.265819
1368.381176	0.000000	17180.999999	11.205604
1270.439702	0.000000	17181.999999	5.309081
1183.672441	0.000000	17182.999999	0.024037
1107.278903	0.000000	17183.999999	-2.013457
1100.530061	0.000000	17184.999999	15.289393
1128.244968	0.000000	17185.999999	16.833551
1060.842911	0.000000	17186.999999	7.019983
1032.281474	0.000000	17187.999999	13.590577
972.644228	0.000000	17188.999999	0.556671
919.203630	0.000000	17189.999999	2.482152
870.754421	0.000000	17190.999999	0.429778
841.207900	0.000000	17191.999999	11.677910
975.445331	0.000000	17192.999999	20.399857
1029.229330	0.000000	17193.999999	17.734269
1026.400931	0.000000	17194.999999	15.263695
978.900662	0.000000	17195.999999	10.685384
929.723208	0.000000	17196.999999	8.781142
881.847020	0.000000	17197.999999	6.352925
844.925266	0.000000	17198.999999	10.142196
951.124499	0.000000	17199.999999	19.595792
932.329173	0.000000	17200.999999	13.771138
886.775467	0.000000	17201.999999	8.430874
893.770508	0.000000	17202.999999	15.476420
1271.743284	0.000000	17203.999999	25.482751
1184.756686	0.000000	17204.999999	-2.477528
1120.722254	0.000000	17205.999999	10.536297
1350.489733	0.000000	17206.999999	21.736889
1313.886968	0.000000	17207.999999	14.668909
1225.055984	0.000000	17208.999999	7.278781
1405.928802	0.000000	17209.999999	20.654210
1573.486177	0.000000	17210.999999	20.235410
1776.629798	0.000000	17211.999999	20.697190
2476.852496	0.000000	17212.999999	26.382665
2200.568186	0.000000	17213.999999	9.583001
2009.507969	0.000000	17214.999999	12.490076
2029.904748	0.000000	17215.999999	17.991679
1836.107784	0.000000	17216.999999	8.780533
1667.524115	0.000000	17217.999999	4.193996
1525.943495	0.000000	17218.999999	3.718424
1412.249846	0.000000	17219.999999	8.697518
1307.040612	0.000000	17220.999999	45.005961
1215.615726	0.000000	17221.999999	51.232789
1135.436132	0.000000	17222.999999	50.561417
1064.550287	0.000000	17223.999999	48.747328
1001.433521	0.000000	17224.999999	50.758147
944.877376	0.000000	17225.999999	43.442663
893.911666	0.000000	17226.999999	43.464017
1137.569452	0.000000	17227.999999	33.199754
1066.443263	0.000000	17228.999999	58.159816
1003.124523	0.000000	17229.999999	56.470308
946.397019	0.000000	17230.999999	41.904820
895.284678	0.000000	17231.999999	46.437990
848.995083	0.000000	17232.999999	41.523831
806.878219	0.000000	17233.999999	57.145777
768.395862	0.000000	17234.999999	44.137726
733.098535	0.000000	17235.999999	45.631816
700.607941	0.000000	17236.999999	44.756089
670.603409	0.000000	17237.999999	53.183975
642.811325	0.000000	17238.999999	57.915099
616.996804	0.000000	17239.999999	39.952582
592.957073	0.000000	17240.999999	41.634209
570.516164	0.000000	17241.999999	57.562705
549.520627	0.000000	17242.999999	50.240169
529.836039	0.000000	17243.999999	55.164972
511.344145	0.000000	17244.999999	51.136611
493.940495	0.000000	17245.999999	49.308462
477.532490	0.000000	17246.999999	45.952635
462.037746	0.000000	17247.999999	52.151729
447.382724	0.000000	17248.999999	43.310073
433.501572	0.000000	17249.999999	59.354343
420.335149	0.000000	17250.999999	55.843057
407.830190	0.000000	17251.999999	64.128789
395.938592	0.000000	17252.999999	37.264642
384.616807	0.000000	17253.999999	55.184044
373.825313	0.000000	17254.999999	47.107814
363.528160	0.000000	17255.999999	54.102351
353.692575	0.000000	17256.999999	59.401641
344.288619	0.000000	17257.999999	38.830572
335.288886	0.000000	17258.999999	48.624233
326.668243	0.000000	17259.999999	46.034487
318.403597	0.000000	17260.999999	37.045337
310.473692	0.000000	17261.999999	48.058944
302.858933	0.000000	17262.999999	41.492217
295.541222	0.000000	17263.999999	39.042137
288.503822	0.000000	17264.999999	55.249822
281.731230	0.000000	17265.999999	47.267281
275.209063	0.000000	17266.999999	52.448356
268.923963	0.000000	17267.999999	56.661640
262.863503	0.000000	17268.999999	48.327138
257.016112	0.000000	17269.999999	57.089930
251.370995	0.000000	17270.999999	38.586549
245.918080	0.000000	17271.999999	44.161174
375.741316	0.000000	17272.999999	26.422240
365.357187	0.000000	17273.999999	51.987256
355.440339	0.000000	17274.999999	41.693580
345.960344	0.000000	17275.999999	49.243438
336.889358	0.000000	17276.999999	42.561863
328.201855	0.000000	17277.999999	43.369638
319.874387	0.000000	17278.999999	46.898853
311.885381	0.000000	17279.999999	38.609079
304.214952	0.000000	17280.999999	43.162779
296.844743	0.000000	17281.999999	50.609094
289.757781	0.000000	17282.999999	56.579646
282.938346	0.000000	17283.999999	56.530689
276.371862	0.000000	17284.999999	47.798916
270.044792	0.000000	17285.999999	47.748492
263.944546	0.000000	17286.999999	44.451746
258.059403	0.000000	17287.999999	53.007569
252.378434	0.000000	17288.999999	53.211246
246.891440	0.000000	17289.999999	47.835327
241.588887	0.000000	17290.999999	-32.249148
236.461856	0.000000	17291.999999	-29.754971
231.501996	0.000000	17292.999999	-35.455088
226.701473	0.000000	17293.999999	-33.760709
222.052938	0.000000	17294.999999	-42.621826
217.549486	0.000000	17295.999999	-38.678250
213.184621	0.000000	17296.999999	-42.670784
208.952233	0.000000	17297.999999	-40.966914
204.846562	0.000000	17298.999999	-27.998003
200.862179	0.000000	17299.999999	-26.883348
196.993960	0.000000	17300.999999	-26.992902
193.237064	0.000000	17301.999999	-41.523467
189.586917	0.000000	17302.999999	-46.585692
186.039190	0.000000	17303.999999	-21.133184
182.589785	0.000000	17304.999999	-43.666136
179.234821	0.000000	17305.999999	-35.548892
175.970617	0.000000	17306.999999	-37.863331
172.793680	0.000000	17307.999999	-31.079633
169.700694	0.000000	17308.999999	-35.528709
166.688510	0.000000	17309.999999	-38.141635
163.754133	0.000000	17310.999999	-47.875374
160.894714	0.000000	17311.999999	-37.794530
158.107541	0.000000	17312.999999	-36.258931
155.390031	0.000000	17313.999999	-36.645756
152.739723	0.000000	17314.999999	-42.550505
150.154270	0.000000	17315.999999	-19.501043
147.631432	0.000000	17316.999999	-54.508154
145.169073	0.000000	17317.999999	-22.676465
142.765149	0.000000	17318.999999	-39.563964
140.417710	0.000000	17319.999999	-53.841714
138.124891	0.000000	17320.999999	-22.566758
135.884907	0.000000	17321.999999	-39.550543
133.696050	0.000000	17322.999999	-28.436552
131.556685	0.000000	17323.999999	-32.707295
129.465246	0.000000	17324.999999	-26.443260
127.420231	0.000000	17325.999999	-47.960924
125.420200	0.000000	17326.999999	-43.289915
123.463773	0.000000	17327.999999	-22.147468
121.549625	0.000000	17328.999999	-46.841908
119.676484	0.000000	17329.999999	-45.901656
117.843127	0.000000	17330.999999	-25.919662
116.048381	0.000000	17331.999999	-32.287895
114.291116	0.000000	17332.999999	-38.595972
112.570249	0.000000	17333.999999	-35.291879
110.884734	0.000000	17334.999999	-34.513533
109.233568	0.000000	17335.999999	-35.639856
107.615783	0.000000	17336.999999	-29.003648
106.030448	0.000000	17337.999999	-34.782828
104.476665	0.000000	17338.999999	-43.814991
102.953571	0.000000	17339.999999	-41.549218
101.460331	0.000000	17340.999999	-33.538454
99.996141	0.000000	17341.999999	-45.718761
98.560227	0.000000	17342.999999	-48.092354
97.151840	0.000000	17343.999999	-22.474641
95.770258	0.000000	17344.999999	-22.133643
94.414783	0.000000	17345.999999	-54.024291
93.084741	0.000000	17346.999999	-44.156406
91.779483	0.000000	17347.999999	-34.995801
90.498378	0.000000	17348.999999	-52.149824
89.240818	0.000000	17349.999999	-40.339029
88.006217	0.000000	17350.999999	-35.303496
86.794004	0.000000	17351.999999	-22.532639
85.603630	0.000000	17352.999999	-43.286853
84.434563	0.000000	17353.999999	-38.043417
83.286285	0.000000	17354.999999	-33.044544
82.158299	0.000000	17355.999999	-34.807159
81.050120	0.000000	17356.999999	-37.362800
79.961281	0.000000	17357.999999	-30.197969
78.891326	0.000000	17358.999999	-34.551377
77.839817	0.000000	17359.999999	-39.856985
96.628643	0.000000	17360.999999	21.077898
137.743901	0.000000	17361.999999	24.330851
143.323611	0.000000	17362.999999	34.716290
159.526871	0.000000	17363.999999	18.114108
167.682715	0.000000	17364.999999	15.781385
272.514576	0.000000	17365.999999	30.447386
335.039098	0.000000	17366.999999	21.105322
376.614075	0.000000	17367.999999	18.762218
548.701179	0.000000	17368.999999	25.294711
552.493076	0.000000	17369.999999	14.340794
857.575719	0.000000	17370.999999	27.708330
1222.070572	0.000000	17371.999999	32.155421
1141.119594	0.000000	17372.999999	49.718232
1143.890930	0.000000	17373.999999	15.859430
1639.020054	0.000000	17374.999999	26.102845
2186.890601	0.000000	17375.999999	24.897324
2844.720905	0.000000	17376.999999	25.017881
3610.960429	0.000000	17377.999999	25.306189
4752.424190	0.000000	17378.999999	30.914137
4783.988896	0.000000	17379.999999	21.664104
5596.762640	0.000000	17380.999999	25.765463
5497.033839	0.000000	17381.999999	21.995899
5675.542452	0.000000	17382.999999	33.044154
4459.331150	0.000000	17383.999999	34.904899
3633.422580	0.000000	17384.999999	8.759678
3047.963440	0.000000	17385.999999	39.024368
3793.765963	0.000000	17386.999999	25.052797
3161.109568	0.000000	17387.999999	35.545075
4300.705156	0.000000	17388.999999	28.852084
4913.313240	0.000000	17389.999999	24.413292
6123.860072	0.000000	17390.999999	29.107662
6382.546439	0.000000	17391.999999	24.188525
4898.888241	0.000000	17392.999999	34.882808
4072.312953	0.000000	17393.999999	14.598760
3354.096399	0.000000	17394.999999	42.841026
2847.161526	0.000000	17395.999999	38.939219
2799.751142	0.000000	17396.999999	18.434129
2434.143142	0.000000	17397.999999	36.606851
3211.531245	0.000000	17398.999999	25.795254
4281.786721	0.000000	17399.999999	27.712838
4218.521416	0.000000	17400.999999	20.505834
5165.454642	0.000000	17401.999999	31.761033
4219.967139	0.000000	17402.999999	34.798599
4788.828824	0.000000	17403.999999	24.131526
5485.275873	0.000000	17404.999999	32.295712
4291.773643	0.000000	17405.999999	8.977205
5464.126574	0.000000	17406.999999	28.267145
4420.314312	0.000000	17407.999999	14.246320
5502.461760	0.000000	17408.999999	27.400896
5257.462506	0.000000	17409.999999	21.140210
