N1	N2	time	env
8593.537988	0.000000	6923.000000	26.628401
8335.371613	0.000000	6924.000000	25.115125
8270.705481	0.000000	6925.000000	25.506403
8119.369312	0.000000	6926.000000	25.084124
8144.987600	0.000000	6927.000000	25.574856
7979.597641	0.000000	6928.000000	24.865447
8045.203393	0.000000	6929.000000	25.550992
8035.057786	0.000000	6930.000000	25.334183
7800.188083	0.000000	6931.000000	24.462081
7587.627662	0.000000	6932.000000	24.244793
7287.803272	0.000000	6933.000000	23.645225
6993.336981	0.000000	6934.000000	23.282784
6755.630006	0.000000	6935.000000	23.133314
6910.257015	0.000000	6936.000000	24.430437
7125.194944	0.000000	6937.000000	24.852880
7085.036256	0.000000	6938.000000	24.075750
6915.794532	0.000000	6939.000000	23.518951
6825.356832	0.000000	6940.000000	23.626184
6892.239820	0.000000	6941.000000	24.152077
6957.195542	0.000000	6942.000000	24.221196
6987.697949	0.000000	6943.000000	24.158134
6969.124821	0.000000	6944.000000	23.998056
7099.264693	0.000000	6945.000000	24.572989
7206.486702	0.000000	6946.000000	24.631208
7119.006282	0.000000	6947.000000	23.987692
7039.163281	0.000000	6948.000000	23.912097
6972.765436	0.000000	6949.000000	23.869381
6959.168362	0.000000	6950.000000	24.000274
7118.278166	0.000000	6951.000000	24.679369
7035.757857	0.000000	6952.000000	23.900689
7054.129741	0.000000	6953.000000	24.201649
7122.164114	0.000000	6954.000000	24.421325
7108.425250	0.000000	6955.000000	24.176385
7153.064590	0.000000	6956.000000	24.391586
7086.828375	0.000000	6957.000000	24.006532
7215.826663	0.000000	6958.000000	24.704520
7097.768268	0.000000	6959.000000	23.879591
7221.928590	0.000000	6960.000000	24.697723
7219.781987	0.000000	6961.000000	24.340908
7286.441752	0.000000	6962.000000	24.610693
7154.282623	0.000000	6963.000000	23.910964
6915.607861	0.000000	6964.000000	23.331788
6790.816404	0.000000	6965.000000	23.488646
6943.377194	0.000000	6966.000000	24.461503
6895.839906	0.000000	6967.000000	23.830270
7074.540582	0.000000	6968.000000	24.687303
7163.283042	0.000000	6969.000000	24.528115
6789.112022	0.000000	6970.000000	22.807899
6787.391881	0.000000	6971.000000	23.832969
6602.920147	0.000000	6972.000000	23.091139
6599.092025	0.000000	6973.000000	23.608494
6451.896353	0.000000	6974.000000	23.012891
6671.069743	0.000000	6975.000000	24.364955
6511.366288	0.000000	6976.000000	23.049287
6676.224347	0.000000	6977.000000	24.202132
6617.822580	0.000000	6978.000000	23.470667
6638.187934	0.000000	6979.000000	23.724914
6883.313612	0.000000	6980.000000	24.675617
7064.974483	0.000000	6981.000000	24.685247
7104.610645	0.000000	6982.000000	24.320623
6753.516164	0.000000	6983.000000	22.822924
6893.639644	0.000000	6984.000000	24.368603
6929.238475	0.000000	6985.000000	24.104676
6698.037398	0.000000	6986.000000	23.078821
6784.381952	0.000000	6987.000000	24.086147
6775.319752	0.000000	6988.000000	23.797793
6838.699077	0.000000	6989.000000	24.080576
6699.924385	0.000000	6990.000000	23.339188
6785.209463	0.000000	6991.000000	24.083955
6972.666093	0.000000	6992.000000	24.598594
6933.610999	0.000000	6993.000000	23.898767
6959.792590	0.000000	6994.000000	24.113350
7052.837270	0.000000	6995.000000	24.412288
7073.609963	0.000000	6996.000000	24.231272
7021.639471	0.000000	6997.000000	23.967572
6958.838074	0.000000	6998.000000	23.862690
7048.263285	0.000000	6999.000000	24.396599
7107.885080	0.000000	7000.000000	24.380827
7788.897668	0.000000	7001.000000	27.302648
8067.177310	0.000000	7002.000000	26.199950
8279.965686	0.000000	7003.000000	26.294020
8462.177959	0.000000	7004.000000	26.465991
8700.328206	0.000000	7005.000000	27.021852
8845.698350	0.000000	7006.000000	26.959860
9002.230419	0.000000	7007.000000	27.275656
9038.883328	0.000000	7008.000000	26.948663
9013.310969	0.000000	7009.000000	26.718101
9069.684201	0.000000	7010.000000	27.065282
8987.393860	0.000000	7011.000000	26.514431
9012.785624	0.000000	7012.000000	26.868883
8980.097638	0.000000	7013.000000	26.642382
9243.283224	0.000000	7014.000000	28.239616
9109.706367	0.000000	7015.000000	26.573588
9112.810169	0.000000	7016.000000	26.975216
9086.317635	0.000000	7017.000000	26.839413
9216.107956	0.000000	7018.000000	27.601246
9245.225104	0.000000	7019.000000	27.303881
9202.056152	0.000000	7020.000000	26.993333
9263.453483	0.000000	7021.000000	27.450462
9057.021857	0.000000	7022.000000	26.294366
9134.946438	0.000000	7023.000000	27.256045
9177.597839	0.000000	7024.000000	27.219326
9296.100459	0.000000	7025.000000	27.730327
9304.412028	0.000000	7026.000000	27.350343
9293.279959	0.000000	7027.000000	27.264261
9143.846443	0.000000	7028.000000	26.587001
9103.664715	0.000000	7029.000000	26.828816
8897.481215	0.000000	7030.000000	26.046838
8938.650615	0.000000	7031.000000	26.790991
9072.308857	0.000000	7032.000000	27.328015
9083.756077	0.000000	7033.000000	26.949543
9161.886479	0.000000	7034.000000	27.308088
9118.708712	0.000000	7035.000000	26.845993
8974.556996	0.000000	7036.000000	26.326430
9092.852742	0.000000	7037.000000	27.313781
9267.708858	0.000000	7038.000000	27.894322
9174.066051	0.000000	7039.000000	26.794734
9213.854679	0.000000	7040.000000	27.278868
9252.604430	0.000000	7041.000000	27.350714
9204.692803	0.000000	7042.000000	26.983698
9069.024836	0.000000	7043.000000	26.500908
9226.843754	0.000000	7044.000000	27.732357
9086.667801	0.000000	7045.000000	26.517567
8934.704098	0.000000	7046.000000	26.243343
8939.417956	0.000000	7047.000000	26.683832
9093.517021	0.000000	7048.000000	27.441802
9113.601379	0.000000	7049.000000	27.029333
9151.820372	0.000000	7050.000000	27.156694
8976.224642	0.000000	7051.000000	26.246621
8919.955424	0.000000	7052.000000	26.478207
8794.259674	0.000000	7053.000000	26.096634
8903.683094	0.000000	7054.000000	26.943404
8872.147353	0.000000	7055.000000	26.471243
9117.829428	0.000000	7056.000000	27.851621
8923.794069	0.000000	7057.000000	26.117863
8976.802463	0.000000	7058.000000	26.891805
9203.908011	0.000000	7059.000000	27.969853
9226.424646	0.000000	7060.000000	27.245813
9225.916451	0.000000	7061.000000	27.170189
9278.050706	0.000000	7062.000000	27.447564
8889.566337	0.000000	7063.000000	25.596844
8962.287050	0.000000	7064.000000	26.928149
8784.606380	0.000000	7065.000000	25.948810
8868.638952	0.000000	7066.000000	26.804803
8939.865389	0.000000	7067.000000	26.885088
8945.184313	0.000000	7068.000000	26.695121
8975.942395	0.000000	7069.000000	26.822350
8991.516765	0.000000	7070.000000	26.802993
8438.133660	0.000000	7071.000000	32.518792
7841.775520	0.000000	7072.000000	32.869595
7973.125076	0.000000	7073.000000	32.080599
8029.985268	0.000000	7074.000000	32.137701
8099.034551	0.000000	7075.000000	32.084008
7768.601177	0.000000	7076.000000	32.675826
8113.445088	0.000000	7077.000000	31.707953
7634.032001	0.000000	7078.000000	32.875040
7570.172971	0.000000	7079.000000	32.513670
7843.032705	0.000000	7080.000000	31.972394
7697.152446	0.000000	7081.000000	32.534249
7514.944577	0.000000	7082.000000	32.661088
7864.987039	0.000000	7083.000000	31.852140
8039.550715	0.000000	7084.000000	31.988466
8462.171203	0.000000	7085.000000	31.330061
8507.049701	0.000000	7086.000000	31.864292
8513.491719	0.000000	7087.000000	31.907392
8194.233152	0.000000	7088.000000	32.441796
8147.278620	0.000000	7089.000000	32.189432
7923.766627	0.000000	7090.000000	32.494502
8089.410097	0.000000	7091.000000	31.970617
7966.060729	0.000000	7092.000000	32.371113
7920.235641	0.000000	7093.000000	32.313520
8125.070070	0.000000	7094.000000	31.898322
7661.616461	0.000000	7095.000000	32.847735
7614.718209	0.000000	7096.000000	32.473460
7652.842381	0.000000	7097.000000	32.361425
7716.842644	0.000000	7098.000000	32.299080
7645.879887	0.000000	7099.000000	32.483142
7434.514626	0.000000	7100.000000	32.728565
7248.613168	0.000000	7101.000000	32.792216
7339.039310	0.000000	7102.000000	32.458263
6824.615131	0.000000	7103.000000	33.283884
7261.692837	0.000000	7104.000000	32.050074
7736.022055	0.000000	7105.000000	31.738644
7758.372526	0.000000	7106.000000	32.324417
8385.957434	0.000000	7107.000000	30.945939
8471.149683	0.000000	7108.000000	31.836704
8295.595950	0.000000	7109.000000	32.242565
8125.256729	0.000000	7110.000000	32.332960
8121.754144	0.000000	7111.000000	32.155270
8060.914860	0.000000	7112.000000	32.253065
7928.296279	0.000000	7113.000000	32.400857
8548.858872	0.000000	7114.000000	30.777802
8136.838193	0.000000	7115.000000	32.558635
7989.237845	0.000000	7116.000000	32.383694
7616.984724	0.000000	7117.000000	32.789472
7757.372546	0.000000	7118.000000	32.188027
7549.767205	0.000000	7119.000000	32.668827
7685.618145	0.000000	7120.000000	32.231417
7514.670779	0.000000	7121.000000	32.650122
7644.735310	0.000000	7122.000000	32.259610
7899.971970	0.000000	7123.000000	31.963671
7596.761734	0.000000	7124.000000	32.736425
7973.228455	0.000000	7125.000000	31.748229
7753.247370	0.000000	7126.000000	32.579144
7573.350805	0.000000	7127.000000	32.630096
7606.796594	0.000000	7128.000000	32.390111
8186.169809	0.000000	7129.000000	31.242549
8335.208950	0.000000	7130.000000	31.841492
8833.528984	0.000000	7131.000000	30.781079
8938.829011	0.000000	7132.000000	31.471158
8789.183233	0.000000	7133.000000	31.910603
8573.378307	0.000000	7134.000000	32.120244
8644.002340	0.000000	7135.000000	31.739643
8597.699886	0.000000	7136.000000	31.916292
8052.821176	0.000000	7137.000000	32.718827
8112.942318	0.000000	7138.000000	32.086590
7943.820787	0.000000	7139.000000	32.429838
7981.409471	0.000000	7140.000000	32.187163
5670.020592	0.000000	7141.000000	6.824323
4393.217481	0.000000	7142.000000	7.531535
3579.634183	0.000000	7143.000000	7.071019
3018.759659	0.000000	7144.000000	7.524597
2607.619204	0.000000	7145.000000	7.522139
2291.745019	0.000000	7146.000000	6.964386
2043.331380	0.000000	7147.000000	7.273826
1842.718466	0.000000	7148.000000	7.441558
1676.200558	0.000000	7149.000000	7.052517
1537.558613	0.000000	7150.000000	7.624702
1419.357957	0.000000	7151.000000	7.586440
1316.006034	0.000000	7152.000000	6.681791
1227.986016	0.000000	7153.000000	7.880288
1149.185027	0.000000	7154.000000	6.995163
1079.633330	0.000000	7155.000000	7.150259
1018.167328	0.000000	7156.000000	7.548552
962.537696	0.000000	7157.000000	7.191313
912.507556	0.000000	7158.000000	7.321744
867.084208	0.000000	7159.000000	7.271690
827.043449	0.000000	7160.000000	8.280826
788.860266	0.000000	7161.000000	7.037183
754.120619	0.000000	7162.000000	7.356416
722.686313	0.000000	7163.000000	7.884751
692.552866	0.000000	7164.000000	6.740566
664.963160	0.000000	7165.000000	7.167438
639.994230	0.000000	7166.000000	7.891458
615.937762	0.000000	7167.000000	7.005723
594.282451	0.000000	7168.000000	7.957798
572.816033	0.000000	7169.000000	6.330682
553.428042	0.000000	7170.000000	7.493123
535.070911	0.000000	7171.000000	7.319509
517.848561	0.000000	7172.000000	7.411812
501.523682	0.000000	7173.000000	7.299436
486.121197	0.000000	7174.000000	7.333783
471.431842	0.000000	7175.000000	7.148161
457.484765	0.000000	7176.000000	7.097402
444.420118	0.000000	7177.000000	7.389770
431.817275	0.000000	7178.000000	7.053653
419.512523	0.000000	7179.000000	6.319506
408.091060	0.000000	7180.000000	7.011348
397.213983	0.000000	7181.000000	7.036907
387.087596	0.000000	7182.000000	7.536452
376.951006	0.000000	7183.000000	6.526332
367.494703	0.000000	7184.000000	7.108924
358.480244	0.000000	7185.000000	7.195679
350.140642	0.000000	7186.000000	7.790236
342.210210	0.000000	7187.000000	7.922826
333.928181	0.000000	7188.000000	6.354501
326.372135	0.000000	7189.000000	7.423384
319.087949	0.000000	7190.000000	7.384211
312.362169	0.000000	7191.000000	7.971185
305.693168	0.000000	7192.000000	7.595049
299.228475	0.000000	7193.000000	7.513343
292.833476	0.000000	7194.000000	7.104214
286.741204	0.000000	7195.000000	7.311409
280.601686	0.000000	7196.000000	6.500907
274.809322	0.000000	7197.000000	6.961173
269.169637	0.000000	7198.000000	6.817067
264.436799	0.000000	7199.000000	8.540350
259.487271	0.000000	7200.000000	7.806944
254.288862	0.000000	7201.000000	6.570983
249.245359	0.000000	7202.000000	6.517378
244.377191	0.000000	7203.000000	6.579181
239.712974	0.000000	7204.000000	6.787705
235.265544	0.000000	7205.000000	7.062736
230.881479	0.000000	7206.000000	6.798542
226.612467	0.000000	7207.000000	6.734121
222.852260	0.000000	7208.000000	7.983750
219.155204	0.000000	7209.000000	7.877778
215.310747	0.000000	7210.000000	7.076581
211.355320	0.000000	7211.000000	6.022553
207.587171	0.000000	7212.000000	6.442812
203.807628	0.000000	7213.000000	5.728424
200.190848	0.000000	7214.000000	6.110179
196.608063	0.000000	7215.000000	5.655659
193.074921	0.000000	7216.000000	5.236967
189.728810	0.000000	7217.000000	5.974031
186.522397	0.000000	7218.000000	6.308181
183.348748	0.000000	7219.000000	5.971440
180.213729	0.000000	7220.000000	5.627648
177.198841	0.000000	7221.000000	5.943425
174.129746	0.000000	7222.000000	4.615326
171.338587	0.000000	7223.000000	6.435958
168.508978	0.000000	7224.000000	5.629332
165.845943	0.000000	7225.000000	6.383322
163.085362	0.000000	7226.000000	4.902187
160.448376	0.000000	7227.000000	5.540985
157.930118	0.000000	7228.000000	6.041805
155.392804	0.000000	7229.000000	5.288404
152.946509	0.000000	7230.000000	5.624859
150.511005	0.000000	7231.000000	5.098549
148.189258	0.000000	7232.000000	5.745441
145.905621	0.000000	7233.000000	5.596446
143.806264	0.000000	7234.000000	6.711286
141.594703	0.000000	7235.000000	5.288891
139.507688	0.000000	7236.000000	6.090543
137.373526	0.000000	7237.000000	5.042780
135.357923	0.000000	7238.000000	5.907277
133.361578	0.000000	7239.000000	5.653705
131.409148	0.000000	7240.000000	5.670891
129.509132	0.000000	7241.000000	5.798702
127.722113	0.000000	7242.000000	6.498189
126.008738	0.000000	7243.000000	6.793658
124.181859	0.000000	7244.000000	5.313443
122.493736	0.000000	7245.000000	6.438295
120.804788	0.000000	7246.000000	6.115369
119.127659	0.000000	7247.000000	5.881418
117.452398	0.000000	7248.000000	5.485060
115.794998	0.000000	7249.000000	5.257891
114.225753	0.000000	7250.000000	5.998368
112.652741	0.000000	7251.000000	5.570166
111.154718	0.000000	7252.000000	6.127422
109.736501	0.000000	7253.000000	6.644987
108.225738	0.000000	7254.000000	5.197144
106.725349	0.000000	7255.000000	4.849906
105.327943	0.000000	7256.000000	6.018343
103.961156	0.000000	7257.000000	6.081048
102.634422	0.000000	7258.000000	6.261593
101.291722	0.000000	7259.000000	5.757114
100.052434	0.000000	7260.000000	6.685934
98.773858	0.000000	7261.000000	6.002698
97.476565	0.000000	7262.000000	5.373751
96.176555	0.000000	7263.000000	4.853622
94.985469	0.000000	7264.000000	6.257482
93.757914	0.000000	7265.000000	5.416963
92.567318	0.000000	7266.000000	5.681910
91.424644	0.000000	7267.000000	6.090959
90.221413	0.000000	7268.000000	4.570443
89.115301	0.000000	7269.000000	6.051949
87.987032	0.000000	7270.000000	5.374938
86.858622	0.000000	7271.000000	4.956618
85.849453	0.000000	7272.000000	6.595339
84.823647	0.000000	7273.000000	6.173259
83.802920	0.000000	7274.000000	6.002613
82.762743	0.000000	7275.000000	5.354889
81.764817	0.000000	7276.000000	5.832043
80.819471	0.000000	7277.000000	6.390485
79.835881	0.000000	7278.000000	5.516845
78.908116	0.000000	7279.000000	6.213382
78.031172	0.000000	7280.000000	6.709464
77.077497	0.000000	7281.000000	5.186976
76.161798	0.000000	7282.000000	5.684055
75.250393	0.000000	7283.000000	5.476183
74.304597	0.000000	7284.000000	3.997688
73.404428	0.000000	7285.000000	5.039415
72.543814	0.000000	7286.000000	5.647319
71.720391	0.000000	7287.000000	6.106214
70.859703	0.000000	7288.000000	5.013623
69.996837	0.000000	7289.000000	4.511909
69.228388	0.000000	7290.000000	6.397193
68.429490	0.000000	7291.000000	5.615495
67.605830	0.000000	7292.000000	4.566503
66.859877	0.000000	7293.000000	6.197780
66.089382	0.000000	7294.000000	5.453777
65.330928	0.000000	7295.000000	5.470518
64.572102	0.000000	7296.000000	5.156559
63.861845	0.000000	7297.000000	6.055514
63.123966	0.000000	7298.000000	5.134891
62.426865	0.000000	7299.000000	5.903159
61.720142	0.000000	7300.000000	5.429719
61.028622	0.000000	7301.000000	5.564289
60.325613	0.000000	7302.000000	4.923711
59.638865	0.000000	7303.000000	5.128619
58.958329	0.000000	7304.000000	5.007710
58.308114	0.000000	7305.000000	5.627347
57.632323	0.000000	7306.000000	4.437374
56.987156	0.000000	7307.000000	5.237056
56.326353	0.000000	7308.000000	4.239941
55.699257	0.000000	7309.000000	5.231769
55.062314	0.000000	7310.000000	4.507384
54.447131	0.000000	7311.000000	5.035857
53.848077	0.000000	7312.000000	5.301870
53.269920	0.000000	7313.000000	5.689235
52.666200	0.000000	7314.000000	4.462765
52.095230	0.000000	7315.000000	5.430126
51.521340	0.000000	7316.000000	5.057235
50.968464	0.000000	7317.000000	5.519679
50.407691	0.000000	7318.000000	4.972434
49.864078	0.000000	7319.000000	5.336946
49.316985	0.000000	7320.000000	4.922758
48.784975	0.000000	7321.000000	5.234414
48.235237	0.000000	7322.000000	4.005472
47.723257	0.000000	7323.000000	5.445884
47.197702	0.000000	7324.000000	4.586705
46.679643	0.000000	7325.000000	4.612369
46.165668	0.000000	7326.000000	4.459937
45.689753	0.000000	7327.000000	5.763787
45.208734	0.000000	7328.000000	5.379775
44.707055	0.000000	7329.000000	3.992378
44.245635	0.000000	7330.000000	5.638365
43.753303	0.000000	7331.000000	3.718635
43.277802	0.000000	7332.000000	4.457659
42.816986	0.000000	7333.000000	4.923224
42.369695	0.000000	7334.000000	5.273781
41.932066	0.000000	7335.000000	5.440906
41.489899	0.000000	7336.000000	5.000332
41.055685	0.000000	7337.000000	5.115518
40.634750	0.000000	7338.000000	5.460039
40.214541	0.000000	7339.000000	5.270437
39.798266	0.000000	7340.000000	5.213574
39.387516	0.000000	7341.000000	5.232280
38.982803	0.000000	7342.000000	5.278807
38.568821	0.000000	7343.000000	4.493716
38.151215	0.000000	7344.000000	3.795612
37.753567	0.000000	7345.000000	4.864691
37.368989	0.000000	7346.000000	5.293662
