N1	N2	time	env	freq1	freq2	abf1	abf2
5384.343077	0.000000	1275.300000	30.317478	1.000000	0.000000	0.229227	0.000000
5507.494844	0.000000	1275.400000	30.317478	1.000000	0.000000	0.223069	0.000000
5630.004269	0.000000	1275.500000	30.317478	1.000000	0.000000	0.216944	0.000000
5751.725523	0.000000	1275.600000	30.317478	1.000000	0.000000	0.210858	0.000000
5872.516587	0.000000	1275.700000	30.317478	1.000000	0.000000	0.204818	0.000000
5992.239893	0.000000	1275.800000	30.317478	1.000000	0.000000	0.198832	0.000000
6110.762923	0.000000	1275.900000	30.317478	1.000000	0.000000	0.192906	0.000000
6227.958748	0.000000	1276.000000	30.317478	1.000000	0.000000	0.187046	0.000000
6034.229559	0.000000	1276.100000	38.092145	1.000000	0.000000	-0.311211	0.000000
5852.021401	0.000000	1276.200000	38.092145	1.000000	0.000000	-0.302101	0.000000
5680.336296	0.000000	1276.300000	38.092145	1.000000	0.000000	-0.293517	0.000000
5518.288295	0.000000	1276.400000	38.092145	1.000000	0.000000	-0.285414	0.000000
5365.088186	0.000000	1276.500000	38.092145	1.000000	0.000000	-0.277754	0.000000
5220.030642	0.000000	1276.600000	38.092145	1.000000	0.000000	-0.270502	0.000000
5082.483364	0.000000	1276.700000	38.092145	1.000000	0.000000	-0.263624	0.000000
4951.877868	0.000000	1276.800000	38.092145	1.000000	0.000000	-0.257094	0.000000
4827.701633	0.000000	1276.900000	38.092145	1.000000	0.000000	-0.250885	0.000000
4709.491379	0.000000	1277.000000	38.092145	1.000000	0.000000	-0.244975	0.000000
4805.962989	0.000000	1277.100000	31.712655	1.000000	0.000000	0.200365	0.000000
4902.050186	0.000000	1277.200000	31.712655	1.000000	0.000000	0.195560	0.000000
4997.662601	0.000000	1277.300000	31.712655	1.000000	0.000000	0.190780	0.000000
5092.711671	0.000000	1277.400000	31.712655	1.000000	0.000000	0.186027	0.000000
5187.110960	0.000000	1277.500000	31.712655	1.000000	0.000000	0.181307	0.000000
5280.776464	0.000000	1277.600000	31.712655	1.000000	0.000000	0.176624	0.000000
5373.626887	0.000000	1277.700000	31.712655	1.000000	0.000000	0.171982	0.000000
5465.583915	0.000000	1277.800000	31.712655	1.000000	0.000000	0.167384	0.000000
5556.572444	0.000000	1277.900000	31.712655	1.000000	0.000000	0.162834	0.000000
5646.520806	0.000000	1278.000000	31.712655	1.000000	0.000000	0.158337	0.000000
5766.161105	0.000000	1278.100000	29.166245	1.000000	0.000000	0.206682	0.000000
5884.829001	0.000000	1278.200000	29.166245	1.000000	0.000000	0.200749	0.000000
6002.392828	0.000000	1278.300000	29.166245	1.000000	0.000000	0.194871	0.000000
6118.726038	0.000000	1278.400000	29.166245	1.000000	0.000000	0.189054	0.000000
6233.707696	0.000000	1278.500000	29.166245	1.000000	0.000000	0.183305	0.000000
6347.222929	0.000000	1278.600000	29.166245	1.000000	0.000000	0.177629	0.000000
6459.163318	0.000000	1278.700000	29.166245	1.000000	0.000000	0.172032	0.000000
6569.427231	0.000000	1278.800000	29.166245	1.000000	0.000000	0.166519	0.000000
6677.920098	0.000000	1278.900000	29.166245	1.000000	0.000000	0.161095	0.000000
6784.554629	0.000000	1279.000000	29.166245	1.000000	0.000000	0.155763	0.000000
6724.183127	0.000000	1279.100000	23.392722	1.000000	0.000000	-0.087883	0.000000
6666.318648	0.000000	1279.200000	23.392722	1.000000	0.000000	-0.084990	0.000000
6610.824967	0.000000	1279.300000	23.392722	1.000000	0.000000	-0.082216	0.000000
6557.575397	0.000000	1279.400000	23.392722	1.000000	0.000000	-0.079553	0.000000
6506.451962	0.000000	1279.500000	23.392722	1.000000	0.000000	-0.076997	0.000000
6457.344662	0.000000	1279.600000	23.392722	1.000000	0.000000	-0.074542	0.000000
6410.150810	0.000000	1279.700000	23.392722	1.000000	0.000000	-0.072182	0.000000
6364.774432	0.000000	1279.800000	23.392722	1.000000	0.000000	-0.069913	0.000000
6321.125728	0.000000	1279.900000	23.392722	1.000000	0.000000	-0.067731	0.000000
6279.120580	0.000000	1280.000000	23.392722	1.000000	0.000000	-0.065630	0.000000
6256.018619	0.000000	1280.100000	33.313552	1.000000	0.000000	-0.036285	0.000000
6233.709232	0.000000	1280.200000	33.313552	1.000000	0.000000	-0.035170	0.000000
6212.160418	0.000000	1280.300000	33.313552	1.000000	0.000000	-0.034092	0.000000
6191.341763	0.000000	1280.400000	33.313552	1.000000	0.000000	-0.033052	0.000000
6171.224336	0.000000	1280.500000	33.313552	1.000000	0.000000	-0.032046	0.000000
6151.780607	0.000000	1280.600000	33.313552	1.000000	0.000000	-0.031073	0.000000
6132.984358	0.000000	1280.700000	33.313552	1.000000	0.000000	-0.030134	0.000000
6114.810613	0.000000	1280.800000	33.313552	1.000000	0.000000	-0.029225	0.000000
6097.235561	0.000000	1280.900000	33.313552	1.000000	0.000000	-0.028346	0.000000
6080.236490	0.000000	1281.000000	33.313552	1.000000	0.000000	-0.027496	0.000000
6158.390356	0.000000	1281.100000	27.002270	1.000000	0.000000	0.125770	0.000000
6235.133724	0.000000	1281.200000	27.002270	1.000000	0.000000	0.121933	0.000000
6310.434244	0.000000	1281.300000	27.002270	1.000000	0.000000	0.118168	0.000000
6384.263430	0.000000	1281.400000	27.002270	1.000000	0.000000	0.114477	0.000000
6456.596613	0.000000	1281.500000	27.002270	1.000000	0.000000	0.110860	0.000000
6527.412867	0.000000	1281.600000	27.002270	1.000000	0.000000	0.107319	0.000000
6596.694924	0.000000	1281.700000	27.002270	1.000000	0.000000	0.103855	0.000000
6664.429082	0.000000	1281.800000	27.002270	1.000000	0.000000	0.100468	0.000000
6730.605084	0.000000	1281.900000	27.002270	1.000000	0.000000	0.097160	0.000000
6795.216004	0.000000	1282.000000	27.002270	1.000000	0.000000	0.093929	0.000000
6566.518562	0.000000	1282.100000	10.219556	1.000000	0.000000	-0.336697	0.000000
6352.540594	0.000000	1282.200000	10.219556	1.000000	0.000000	-0.325999	0.000000
6151.905406	0.000000	1282.300000	10.219556	1.000000	0.000000	-0.315967	0.000000
5963.402796	0.000000	1282.400000	10.219556	1.000000	0.000000	-0.306542	0.000000
5785.964621	0.000000	1282.500000	10.219556	1.000000	0.000000	-0.297670	0.000000
5618.644547	0.000000	1282.600000	10.219556	1.000000	0.000000	-0.289304	0.000000
5460.601170	0.000000	1282.700000	10.219556	1.000000	0.000000	-0.281402	0.000000
5311.083862	0.000000	1282.800000	10.219556	1.000000	0.000000	-0.273926	0.000000
5169.420849	0.000000	1282.900000	10.219556	1.000000	0.000000	-0.266843	0.000000
5035.009126	0.000000	1283.000000	10.219556	1.000000	0.000000	-0.260122	0.000000
4981.534644	0.000000	1283.100000	21.225096	1.000000	0.000000	-0.105444	0.000000
4929.922895	0.000000	1283.200000	21.225096	1.000000	0.000000	-0.102864	0.000000
4880.083268	0.000000	1283.300000	21.225096	1.000000	0.000000	-0.100372	0.000000
4831.930916	0.000000	1283.400000	21.225096	1.000000	0.000000	-0.097964	0.000000
4785.386305	0.000000	1283.500000	21.225096	1.000000	0.000000	-0.095637	0.000000
4740.374804	0.000000	1283.600000	21.225096	1.000000	0.000000	-0.093386	0.000000
4696.826312	0.000000	1283.700000	21.225096	1.000000	0.000000	-0.091209	0.000000
4654.674920	0.000000	1283.800000	21.225096	1.000000	0.000000	-0.089101	0.000000
4613.858601	0.000000	1283.900000	21.225096	1.000000	0.000000	-0.087061	0.000000
4574.318931	0.000000	1284.000000	21.225096	1.000000	0.000000	-0.085084	0.000000
4490.452938	0.000000	1284.100000	17.863809	1.000000	0.000000	-0.182960	0.000000
4409.936099	0.000000	1284.200000	17.863809	1.000000	0.000000	-0.178934	0.000000
4332.572377	0.000000	1284.300000	17.863809	1.000000	0.000000	-0.175066	0.000000
4258.180739	0.000000	1284.400000	17.863809	1.000000	0.000000	-0.171347	0.000000
4186.593753	0.000000	1284.500000	17.863809	1.000000	0.000000	-0.167767	0.000000
4117.656329	0.000000	1284.600000	17.863809	1.000000	0.000000	-0.164320	0.000000
4051.224606	0.000000	1284.700000	17.863809	1.000000	0.000000	-0.160999	0.000000
3987.164952	0.000000	1284.800000	17.863809	1.000000	0.000000	-0.157796	0.000000
3925.353071	0.000000	1284.900000	17.863809	1.000000	0.000000	-0.154705	0.000000
3865.673203	0.000000	1285.000000	17.863809	1.000000	0.000000	-0.151721	0.000000
3928.111614	0.000000	1285.100000	32.669957	1.000000	0.000000	0.158670	0.000000
3990.314876	0.000000	1285.200000	32.669957	1.000000	0.000000	0.155559	0.000000
4052.245344	0.000000	1285.300000	32.669957	1.000000	0.000000	0.152463	0.000000
4113.866042	0.000000	1285.400000	32.669957	1.000000	0.000000	0.149382	0.000000
4175.140756	0.000000	1285.500000	32.669957	1.000000	0.000000	0.146318	0.000000
4236.034108	0.000000	1285.600000	32.669957	1.000000	0.000000	0.143273	0.000000
4296.511636	0.000000	1285.700000	32.669957	1.000000	0.000000	0.140250	0.000000
4356.539870	0.000000	1285.800000	32.669957	1.000000	0.000000	0.137248	0.000000
4416.086393	0.000000	1285.900000	32.669957	1.000000	0.000000	0.134271	0.000000
4475.119914	0.000000	1286.000000	32.669957	1.000000	0.000000	0.131319	0.000000
4533.980536	0.000000	1286.100000	32.662365	1.000000	0.000000	0.129202	0.000000
4592.270129	0.000000	1286.200000	32.662365	1.000000	0.000000	0.126287	0.000000
4649.960596	0.000000	1286.300000	32.662365	1.000000	0.000000	0.123403	0.000000
4707.025169	0.000000	1286.400000	32.662365	1.000000	0.000000	0.120550	0.000000
4763.438439	0.000000	1286.500000	32.662365	1.000000	0.000000	0.117729	0.000000
4819.176390	0.000000	1286.600000	32.662365	1.000000	0.000000	0.114942	0.000000
4874.216420	0.000000	1286.700000	32.662365	1.000000	0.000000	0.112190	0.000000
4928.537364	0.000000	1286.800000	32.662365	1.000000	0.000000	0.109474	0.000000
4982.119506	0.000000	1286.900000	32.662365	1.000000	0.000000	0.106795	0.000000
5034.944581	0.000000	1287.000000	32.662365	1.000000	0.000000	0.104154	0.000000
4906.697559	0.000000	1287.100000	42.160426	1.000000	0.000000	-0.254835	0.000000
4784.708561	0.000000	1287.200000	42.160426	1.000000	0.000000	-0.248735	0.000000
4668.530492	0.000000	1287.300000	42.160426	1.000000	0.000000	-0.242927	0.000000
4557.757856	0.000000	1287.400000	42.160426	1.000000	0.000000	-0.237388	0.000000
4452.022027	0.000000	1287.500000	42.160426	1.000000	0.000000	-0.232101	0.000000
4350.987152	0.000000	1287.600000	42.160426	1.000000	0.000000	-0.227049	0.000000
4254.346589	0.000000	1287.700000	42.160426	1.000000	0.000000	-0.222217	0.000000
4161.819797	0.000000	1287.800000	42.160426	1.000000	0.000000	-0.217591	0.000000
4073.149620	0.000000	1287.900000	42.160426	1.000000	0.000000	-0.213157	0.000000
3988.099895	0.000000	1288.000000	42.160426	1.000000	0.000000	-0.208905	0.000000
3950.090965	0.000000	1288.100000	20.155637	1.000000	0.000000	-0.094817	0.000000
3913.177105	0.000000	1288.200000	20.155637	1.000000	0.000000	-0.092972	0.000000
3877.313525	0.000000	1288.300000	20.155637	1.000000	0.000000	-0.091178	0.000000
3842.457842	0.000000	1288.400000	20.155637	1.000000	0.000000	-0.089436	0.000000
3808.569918	0.000000	1288.500000	20.155637	1.000000	0.000000	-0.087741	0.000000
3775.611714	0.000000	1288.600000	20.155637	1.000000	0.000000	-0.086093	0.000000
3743.547156	0.000000	1288.700000	20.155637	1.000000	0.000000	-0.084490	0.000000
3712.342007	0.000000	1288.800000	20.155637	1.000000	0.000000	-0.082930	0.000000
3681.963752	0.000000	1288.900000	20.155637	1.000000	0.000000	-0.081411	0.000000
3652.381494	0.000000	1289.000000	20.155637	1.000000	0.000000	-0.079932	0.000000
3625.621968	0.000000	1289.100000	20.318758	1.000000	0.000000	-0.072870	0.000000
3599.533997	0.000000	1289.200000	20.318758	1.000000	0.000000	-0.071565	0.000000
3574.094091	0.000000	1289.300000	20.318758	1.000000	0.000000	-0.070293	0.000000
3549.279838	0.000000	1289.400000	20.318758	1.000000	0.000000	-0.069052	0.000000
3525.069842	0.000000	1289.500000	20.318758	1.000000	0.000000	-0.067842	0.000000
3501.443671	0.000000	1289.600000	20.318758	1.000000	0.000000	-0.066661	0.000000
3478.381795	0.000000	1289.700000	20.318758	1.000000	0.000000	-0.065508	0.000000
3455.865545	0.000000	1289.800000	20.318758	1.000000	0.000000	-0.064382	0.000000
3433.877060	0.000000	1289.900000	20.318758	1.000000	0.000000	-0.063282	0.000000
3412.399248	0.000000	1290.000000	20.318758	1.000000	0.000000	-0.062208	0.000000
3383.621834	0.000000	1290.100000	19.619672	1.000000	0.000000	-0.083973	0.000000
3355.563822	0.000000	1290.200000	19.619672	1.000000	0.000000	-0.082570	0.000000
3328.199550	0.000000	1290.300000	19.619672	1.000000	0.000000	-0.081202	0.000000
3301.504560	0.000000	1290.400000	19.619672	1.000000	0.000000	-0.079867	0.000000
3275.455529	0.000000	1290.500000	19.619672	1.000000	0.000000	-0.078565	0.000000
3250.030202	0.000000	1290.600000	19.619672	1.000000	0.000000	-0.077294	0.000000
3225.207336	0.000000	1290.700000	19.619672	1.000000	0.000000	-0.076052	0.000000
3200.966636	0.000000	1290.800000	19.619672	1.000000	0.000000	-0.074840	0.000000
3177.288710	0.000000	1290.900000	19.619672	1.000000	0.000000	-0.073656	0.000000
3154.155015	0.000000	1291.000000	19.619672	1.000000	0.000000	-0.072500	0.000000
3172.273773	0.000000	1291.100000	22.762004	1.000000	0.000000	0.056828	0.000000
3190.209048	0.000000	1291.200000	22.762004	1.000000	0.000000	0.055931	0.000000
3207.959514	0.000000	1291.300000	22.762004	1.000000	0.000000	0.055043	0.000000
3225.523958	0.000000	1291.400000	22.762004	1.000000	0.000000	0.054165	0.000000
3242.901277	0.000000	1291.500000	22.762004	1.000000	0.000000	0.053296	0.000000
3260.090476	0.000000	1291.600000	22.762004	1.000000	0.000000	0.052437	0.000000
3277.090670	0.000000	1291.700000	22.762004	1.000000	0.000000	0.051587	0.000000
3293.901079	0.000000	1291.800000	22.762004	1.000000	0.000000	0.050746	0.000000
3310.521028	0.000000	1291.900000	22.762004	1.000000	0.000000	0.049915	0.000000
3326.949944	0.000000	1292.000000	22.762004	1.000000	0.000000	0.049094	0.000000
3269.440558	0.000000	1292.100000	5.073112	1.000000	0.000000	-0.172941	0.000000
3213.833858	0.000000	1292.200000	5.073112	1.000000	0.000000	-0.170161	0.000000
3160.036980	0.000000	1292.300000	5.073112	1.000000	0.000000	-0.167471	0.000000
3107.963005	0.000000	1292.400000	5.073112	1.000000	0.000000	-0.164867	0.000000
3057.530493	0.000000	1292.500000	5.073112	1.000000	0.000000	-0.162346	0.000000
3008.663059	0.000000	1292.600000	5.073112	1.000000	0.000000	-0.159902	0.000000
2961.288981	0.000000	1292.700000	5.073112	1.000000	0.000000	-0.157533	0.000000
2915.340856	0.000000	1292.800000	5.073112	1.000000	0.000000	-0.155236	0.000000
2870.755278	0.000000	1292.900000	5.073112	1.000000	0.000000	-0.153007	0.000000
2827.472543	0.000000	1293.000000	5.073112	1.000000	0.000000	-0.150843	0.000000
2786.979876	0.000000	1293.100000	13.010722	1.000000	0.000000	-0.143239	0.000000
2747.615541	0.000000	1293.200000	13.010722	1.000000	0.000000	-0.141271	0.000000
2709.333029	0.000000	1293.300000	13.010722	1.000000	0.000000	-0.139357	0.000000
2672.088350	0.000000	1293.400000	13.010722	1.000000	0.000000	-0.137495	0.000000
2635.839868	0.000000	1293.500000	13.010722	1.000000	0.000000	-0.135682	0.000000
2600.548144	0.000000	1293.600000	13.010722	1.000000	0.000000	-0.133918	0.000000
2566.175796	0.000000	1293.700000	13.010722	1.000000	0.000000	-0.132199	0.000000
2532.687361	0.000000	1293.800000	13.010722	1.000000	0.000000	-0.130525	0.000000
2500.049179	0.000000	1293.900000	13.010722	1.000000	0.000000	-0.128893	0.000000
2468.229278	0.000000	1294.000000	13.010722	1.000000	0.000000	-0.127302	0.000000
2435.838805	0.000000	1294.100000	35.864616	1.000000	0.000000	-0.131292	0.000000
2404.257839	0.000000	1294.200000	35.864616	1.000000	0.000000	-0.129713	0.000000
2373.456421	0.000000	1294.300000	35.864616	1.000000	0.000000	-0.128173	0.000000
2343.406053	0.000000	1294.400000	35.864616	1.000000	0.000000	-0.126670	0.000000
2314.079608	0.000000	1294.500000	35.864616	1.000000	0.000000	-0.125204	0.000000
2285.451253	0.000000	1294.600000	35.864616	1.000000	0.000000	-0.123773	0.000000
2257.496365	0.000000	1294.700000	35.864616	1.000000	0.000000	-0.122375	0.000000
2230.191470	0.000000	1294.800000	35.864616	1.000000	0.000000	-0.121010	0.000000
2203.514169	0.000000	1294.900000	35.864616	1.000000	0.000000	-0.119676	0.000000
2177.443083	0.000000	1295.000000	35.864616	1.000000	0.000000	-0.118372	0.000000
2151.957791	0.000000	1295.100000	35.360232	1.000000	0.000000	-0.117098	0.000000
2127.038781	0.000000	1295.200000	35.360232	1.000000	0.000000	-0.115852	0.000000
2102.667397	0.000000	1295.300000	35.360232	1.000000	0.000000	-0.114633	0.000000
2078.825794	0.000000	1295.400000	35.360232	1.000000	0.000000	-0.113441	0.000000
2055.496892	0.000000	1295.500000	35.360232	1.000000	0.000000	-0.112275	0.000000
2032.664341	0.000000	1295.600000	35.360232	1.000000	0.000000	-0.111133	0.000000
2010.312477	0.000000	1295.700000	35.360232	1.000000	0.000000	-0.110016	0.000000
1988.426287	0.000000	1295.800000	35.360232	1.000000	0.000000	-0.108921	0.000000
1966.991378	0.000000	1295.900000	35.360232	1.000000	0.000000	-0.107850	0.000000
1945.993945	0.000000	1296.000000	35.360232	1.000000	0.000000	-0.106800	0.000000
2001.681848	0.000000	1296.100000	25.863128	1.000000	0.000000	0.280752	0.000000
2058.384903	0.000000	1296.200000	25.863128	1.000000	0.000000	0.277917	0.000000
2116.088886	0.000000	1296.300000	25.863128	1.000000	0.000000	0.275032	0.000000
2174.777592	0.000000	1296.400000	25.863128	1.000000	0.000000	0.272098	0.000000
2234.432808	0.000000	1296.500000	25.863128	1.000000	0.000000	0.269115	0.000000
2295.034287	0.000000	1296.600000	25.863128	1.000000	0.000000	0.266085	0.000000
2356.559747	0.000000	1296.700000	25.863128	1.000000	0.000000	0.263008	0.000000
2418.984858	0.000000	1296.800000	25.863128	1.000000	0.000000	0.259887	0.000000
2482.283252	0.000000	1296.900000	25.863128	1.000000	0.000000	0.256722	0.000000
2546.426534	0.000000	1297.000000	25.863128	1.000000	0.000000	0.253515	0.000000
2621.136891	0.000000	1297.100000	26.647386	1.000000	0.000000	0.287299	0.000000
2697.023554	0.000000	1297.200000	26.647386	1.000000	0.000000	0.283504	0.000000
2774.046576	0.000000	1297.300000	26.647386	1.000000	0.000000	0.279653	0.000000
2852.162789	0.000000	1297.400000	26.647386	1.000000	0.000000	0.275747	0.000000
2931.325850	0.000000	1297.500000	26.647386	1.000000	0.000000	0.271789	0.000000
3011.486313	0.000000	1297.600000	26.647386	1.000000	0.000000	0.267781	0.000000
3092.591712	0.000000	1297.700000	26.647386	1.000000	0.000000	0.263726	0.000000
3174.586663	0.000000	1297.800000	26.647386	1.000000	0.000000	0.259626	0.000000
3257.412989	0.000000	1297.900000	26.647386	1.000000	0.000000	0.255485	0.000000
3341.009860	0.000000	1298.000000	26.647386	1.000000	0.000000	0.251305	0.000000
3307.663664	0.000000	1298.100000	34.615601	1.000000	0.000000	-0.099480	0.000000
3275.189139	0.000000	1298.200000	34.615601	1.000000	0.000000	-0.097856	0.000000
3243.553227	0.000000	1298.300000	34.615601	1.000000	0.000000	-0.096275	0.000000
3212.724518	0.000000	1298.400000	34.615601	1.000000	0.000000	-0.094733	0.000000
3182.673153	0.000000	1298.500000	34.615601	1.000000	0.000000	-0.093231	0.000000
3153.370723	0.000000	1298.600000	34.615601	1.000000	0.000000	-0.091766	0.000000
3124.790190	0.000000	1298.700000	34.615601	1.000000	0.000000	-0.090337	0.000000
3096.905800	0.000000	1298.800000	34.615601	1.000000	0.000000	-0.088942	0.000000
3069.693007	0.000000	1298.900000	34.615601	1.000000	0.000000	-0.087582	0.000000
3043.128409	0.000000	1299.000000	34.615601	1.000000	0.000000	-0.086253	0.000000
2998.389859	0.000000	1299.100000	14.581322	1.000000	0.000000	-0.146993	0.000000
