N1	N2	time	env	freq1	freq2	abf1	abf2
1685.132184	7114.899613	162.900000	22.913231	0.191492	0.808508	-0.003369	-0.009179
1684.577744	7108.490491	163.000000	22.913231	0.191580	0.808420	-0.003213	-0.008847
1684.156125	7101.611884	163.100000	22.925456	0.191691	0.808309	-0.002424	-0.009506
1683.760786	7094.985244	163.200000	22.925456	0.191800	0.808200	-0.002272	-0.009167
1683.390661	7088.600756	163.300000	22.925456	0.191905	0.808095	-0.002126	-0.008840
1683.044725	7082.449021	163.400000	22.925456	0.192008	0.807992	-0.001986	-0.008526
1682.721998	7076.521032	163.500000	22.925456	0.192108	0.807892	-0.001851	-0.008223
1682.421534	7070.808158	163.600000	22.925456	0.192206	0.807794	-0.001722	-0.007931
1682.142431	7065.302125	163.700000	22.925456	0.192301	0.807699	-0.001597	-0.007650
1681.883818	7059.995002	163.800000	22.925456	0.192394	0.807606	-0.001478	-0.007380
1681.644862	7054.879181	163.900000	22.925456	0.192484	0.807516	-0.001364	-0.007119
1681.424761	7049.947368	164.000000	22.925456	0.192573	0.807427	-0.001254	-0.006868
1680.347902	7050.875930	164.100000	22.824822	0.192453	0.807547	-0.006389	0.001305
1679.277657	7051.787319	164.200000	22.824822	0.192334	0.807666	-0.006354	0.001280
1678.214016	7052.682033	164.300000	22.824822	0.192216	0.807784	-0.006318	0.001257
1677.156966	7053.560550	164.400000	22.824822	0.192098	0.807902	-0.006283	0.001234
1676.106495	7054.423336	164.500000	22.824822	0.191982	0.808018	-0.006248	0.001212
1675.062587	7055.270839	164.600000	22.824822	0.191867	0.808133	-0.006212	0.001191
1674.025227	7056.103492	164.700000	22.824822	0.191753	0.808247	-0.006177	0.001170
1672.994398	7056.921715	164.800000	22.824822	0.191639	0.808361	-0.006142	0.001149
1671.970082	7057.725911	164.900000	22.824822	0.191527	0.808473	-0.006107	0.001130
1670.952259	7058.516473	165.000000	22.824822	0.191415	0.808585	-0.006072	0.001111
1676.956642	7009.396689	165.100000	23.615303	0.193056	0.806944	0.036207	-0.068673
1683.093569	6962.209967	165.200000	23.615303	0.194683	0.805317	0.036844	-0.066437
1689.356884	6916.854923	165.300000	23.615303	0.196295	0.803705	0.037438	-0.064294
1695.740735	6873.236828	165.400000	23.615303	0.197893	0.802107	0.037991	-0.062241
1702.239545	6831.267082	165.500000	23.615303	0.199477	0.800523	0.038505	-0.060272
1708.848003	6790.862724	165.600000	23.615303	0.201048	0.798952	0.038983	-0.058384
1715.561034	6751.945992	165.700000	23.615303	0.202605	0.797395	0.039425	-0.056573
1722.373793	6714.443930	165.800000	23.615303	0.204150	0.795850	0.039835	-0.054834
1729.281640	6678.288020	165.900000	23.615303	0.205682	0.794318	0.040213	-0.053164
1736.280135	6643.413856	166.000000	23.615303	0.207201	0.792799	0.040560	-0.051561
1730.964444	6684.633435	166.100000	22.235033	0.205685	0.794315	-0.030940	0.060881
1725.570772	6724.812231	166.200000	22.235033	0.204200	0.795800	-0.031473	0.058980
1720.104158	6763.964433	166.300000	22.235033	0.202745	0.797255	-0.031983	0.057132
1714.569499	6802.104965	166.400000	22.235033	0.201319	0.798681	-0.032469	0.055336
1708.971558	6839.249414	166.500000	22.235033	0.199921	0.800079	-0.032932	0.053590
1703.314957	6875.413954	166.600000	22.235033	0.198551	0.801449	-0.033373	0.051895
1697.604178	6910.615283	166.700000	22.235033	0.197207	0.802793	-0.033791	0.050249
1691.843562	6944.870552	166.800000	22.235033	0.195890	0.804110	-0.034188	0.048652
1686.037310	6978.197306	166.900000	22.235033	0.194597	0.805403	-0.034565	0.047102
1680.189483	7010.613419	167.000000	22.235033	0.193330	0.806670	-0.034920	0.045598
1676.722603	7028.457293	167.100000	22.527936	0.192612	0.807388	-0.020746	0.025011
1673.233144	7045.776246	167.200000	22.527936	0.191906	0.808094	-0.020918	0.024215
1669.723187	7062.584762	167.300000	22.527936	0.191212	0.808788	-0.021079	0.023445
1666.194730	7078.897076	167.400000	22.527936	0.190529	0.809471	-0.021228	0.022700
1662.649695	7094.727172	167.500000	22.527936	0.189857	0.810143	-0.021368	0.021979
1659.089927	7110.088768	167.600000	22.527936	0.189196	0.810804	-0.021497	0.021282
1655.517195	7124.995318	167.700000	22.527936	0.188544	0.811456	-0.021616	0.020608
1651.933198	7139.460004	167.800000	22.527936	0.187903	0.812097	-0.021727	0.019957
1648.339564	7153.495732	167.900000	22.527936	0.187272	0.812728	-0.021828	0.019327
1644.737853	7167.115129	168.000000	22.527936	0.186651	0.813349	-0.021920	0.018718
1648.900816	7126.466946	168.100000	23.434503	0.187901	0.812099	0.025578	-0.055909
1653.171213	7087.401555	168.200000	23.434503	0.189138	0.810862	0.026146	-0.054041
1657.543839	7049.839556	168.300000	23.434503	0.190361	0.809639	0.026678	-0.052250
1662.013747	7013.706475	168.400000	23.434503	0.191571	0.808429	0.027178	-0.050533
1666.576225	6978.932393	168.500000	23.434503	0.192768	0.807232	0.027645	-0.048885
1671.226781	6945.451605	168.600000	23.434503	0.193953	0.806047	0.028082	-0.047304
1675.961133	6913.202311	168.700000	23.434503	0.195125	0.804875	0.028490	-0.045787
1680.775190	6882.126334	168.800000	23.434503	0.196286	0.803714	0.028871	-0.044329
1685.665045	6852.168857	168.900000	23.434503	0.197435	0.802565	0.029226	-0.042929
1690.626959	6823.278195	169.000000	23.434503	0.198572	0.801428	0.029556	-0.041584
1697.845307	6779.379611	169.100000	23.672797	0.200283	0.799717	0.042861	-0.063526
1705.179331	6737.116242	169.200000	23.672797	0.201981	0.798019	0.043339	-0.061560
1712.623834	6696.406095	169.300000	23.672797	0.203665	0.796335	0.043781	-0.059673
1720.173847	6657.172300	169.400000	23.672797	0.205336	0.794664	0.044188	-0.057862
1727.824610	6619.342724	169.500000	23.672797	0.206995	0.793005	0.044562	-0.056124
1735.571560	6582.849612	169.600000	23.672797	0.208642	0.791358	0.044905	-0.054454
1743.410319	6547.629263	169.700000	23.672797	0.210276	0.789724	0.045217	-0.052850
1751.336676	6513.621734	169.800000	23.672797	0.211899	0.788101	0.045501	-0.051308
1759.346586	6480.770569	169.900000	23.672797	0.213510	0.786490	0.045758	-0.049826
1767.436148	6449.022555	170.000000	23.672797	0.215109	0.784891	0.045988	-0.048400
1766.448142	6474.389340	170.100000	22.693988	0.214353	0.785647	-0.005819	0.038636
1765.381433	6499.056322	170.200000	22.693988	0.213612	0.786388	-0.006259	0.037424
1764.239287	6523.038341	170.300000	22.693988	0.212885	0.787115	-0.006682	0.036248
1763.024892	6546.350275	170.400000	22.693988	0.212173	0.787827	-0.007087	0.035106
1761.741354	6569.007012	170.500000	22.693988	0.211475	0.788525	-0.007476	0.033999
1760.391702	6591.023418	170.600000	22.693988	0.210790	0.789210	-0.007849	0.032925
1758.978886	6612.414320	170.700000	22.693988	0.210118	0.789882	-0.008206	0.031884
1757.505772	6633.194475	170.800000	22.693988	0.209459	0.790541	-0.008548	0.030875
1755.975151	6653.378553	170.900000	22.693988	0.208812	0.791188	-0.008875	0.029896
1754.389735	6672.981115	171.000000	22.693988	0.208178	0.791822	-0.009188	0.028948
1754.454939	6682.168199	171.100000	22.883300	0.207957	0.792043	0.000279	0.013529
1754.487991	6691.064795	171.200000	22.883300	0.207741	0.792259	0.000099	0.013084
1754.490168	6699.679715	171.300000	22.883300	0.207530	0.792470	-0.000073	0.012653
1754.462709	6708.021550	171.400000	22.883300	0.207322	0.792678	-0.000239	0.012236
1754.406814	6716.098672	171.500000	22.883300	0.207119	0.792881	-0.000397	0.011834
1754.323643	6723.919236	171.600000	22.883300	0.206921	0.793079	-0.000550	0.011444
1754.214322	6731.491185	171.700000	22.883300	0.206726	0.793274	-0.000696	0.011068
1754.079938	6738.822249	171.800000	22.883300	0.206535	0.793465	-0.000836	0.010704
1753.921544	6745.919951	171.900000	22.883300	0.206348	0.793652	-0.000970	0.010352
1753.740158	6752.791611	172.000000	22.883300	0.206164	0.793836	-0.001098	0.010012
1750.615383	6776.238974	172.100000	22.556176	0.205306	0.794694	-0.017989	0.034110
1747.442902	6799.024724	172.200000	22.556176	0.204464	0.795536	-0.018286	0.033034
1744.225679	6821.164576	172.300000	22.556176	0.203636	0.796364	-0.018568	0.031992
1740.966580	6842.674153	172.400000	22.556176	0.202824	0.797176	-0.018835	0.030981
1737.668378	6863.568963	172.500000	22.556176	0.202025	0.797975	-0.019088	0.030003
1734.333751	6883.864382	172.600000	22.556176	0.201241	0.798759	-0.019327	0.029055
1730.965286	6903.575634	172.700000	22.556176	0.200470	0.799530	-0.019553	0.028136
1727.565479	6922.717771	172.800000	22.556176	0.199712	0.800288	-0.019766	0.027247
1724.136737	6941.305665	172.900000	22.556176	0.198967	0.801033	-0.019966	0.026387
1720.681380	6959.353986	173.000000	22.556176	0.198234	0.801766	-0.020154	0.025553
1717.361915	6975.950353	173.100000	22.574751	0.197550	0.802450	-0.019392	0.023440
1714.021337	6992.061162	173.200000	22.574751	0.196876	0.803124	-0.019547	0.022701
1710.661604	7007.699926	173.300000	22.574751	0.196214	0.803786	-0.019692	0.021986
1707.284599	7022.879913	173.400000	22.574751	0.195562	0.804438	-0.019827	0.021295
1703.892131	7037.614135	173.500000	22.574751	0.194920	0.805080	-0.019952	0.020626
1700.485937	7051.915348	173.600000	22.574751	0.194288	0.805712	-0.020068	0.019979
1697.067683	7065.796049	173.700000	22.574751	0.193666	0.806334	-0.020174	0.019353
1693.638970	7079.268467	173.800000	22.574751	0.193053	0.806947	-0.020272	0.018748
1690.201330	7092.344567	173.900000	22.574751	0.192450	0.807550	-0.020362	0.018163
1686.756232	7105.036048	174.000000	22.574751	0.191856	0.808144	-0.020444	0.017597
1688.957988	7080.237512	174.100000	23.222117	0.192601	0.807399	0.013236	-0.034370
1691.226038	7056.352632	174.200000	23.222117	0.193336	0.806664	0.013600	-0.033221
1693.557071	7033.340422	174.300000	23.222117	0.194062	0.805938	0.013944	-0.032117
1695.947923	7011.162094	174.400000	23.222117	0.194777	0.805223	0.014268	-0.031056
1698.395574	6989.780915	174.500000	23.222117	0.195484	0.804516	0.014573	-0.030036
1700.897138	6969.162073	174.600000	23.222117	0.196181	0.803819	0.014860	-0.029055
1703.449855	6949.272561	174.700000	23.222117	0.196869	0.803131	0.015130	-0.028111
1706.051083	6930.081061	174.800000	23.222117	0.197548	0.802452	0.015384	-0.027204
1708.698296	6911.557841	174.900000	23.222117	0.198219	0.801781	0.015622	-0.026331
1711.389074	6893.674661	175.000000	23.222117	0.198882	0.801118	0.015845	-0.025490
1712.012236	6890.337731	175.100000	22.988305	0.199017	0.800983	0.003658	-0.004765
1712.641510	6887.106861	175.200000	22.988305	0.199150	0.800850	0.003691	-0.004616
1713.276494	6883.978237	175.300000	22.988305	0.199282	0.800718	0.003722	-0.004472
1713.916803	6880.948192	175.400000	22.988305	0.199412	0.800588	0.003751	-0.004334
1714.562067	6878.013196	175.500000	22.988305	0.199540	0.800460	0.003777	-0.004200
1715.211930	6875.169855	175.600000	22.988305	0.199667	0.800333	0.003802	-0.004071
1715.866051	6872.414903	175.700000	22.988305	0.199792	0.800208	0.003824	-0.003946
1716.524100	6869.745195	175.800000	22.988305	0.199915	0.800085	0.003844	-0.003826
1717.185764	6867.157708	175.900000	22.988305	0.200037	0.799963	0.003863	-0.003709
1717.850737	6864.649529	176.000000	22.988305	0.200157	0.799843	0.003880	-0.003597
1718.657693	6861.330248	176.100000	23.003790	0.200310	0.799690	0.004709	-0.004762
1719.469308	6858.113522	176.200000	23.003790	0.200461	0.799539	0.004733	-0.004617
1720.285202	6854.995695	176.300000	23.003790	0.200610	0.799390	0.004755	-0.004478
1721.105013	6851.973249	176.400000	23.003790	0.200757	0.799243	0.004774	-0.004343
1721.928389	6849.042800	176.500000	23.003790	0.200902	0.799098	0.004791	-0.004213
1722.754997	6846.201091	176.600000	23.003790	0.201046	0.798954	0.004807	-0.004088
1723.584512	6843.444989	176.700000	23.003790	0.201188	0.798812	0.004821	-0.003966
1724.416624	6840.771477	176.800000	23.003790	0.201329	0.798671	0.004832	-0.003849
1725.251038	6838.177652	176.900000	23.003790	0.201467	0.798533	0.004843	-0.003736
1726.087465	6835.660720	177.000000	23.003790	0.201605	0.798395	0.004851	-0.003627
1725.343814	6843.038993	177.100000	22.827128	0.201362	0.798638	-0.004364	0.010612
1724.581927	6850.186796	177.200000	22.827128	0.201123	0.798877	-0.004469	0.010270
1723.802761	6857.111410	177.300000	22.827128	0.200888	0.799112	-0.004568	0.009939
1723.007243	6863.819911	177.400000	22.827128	0.200657	0.799343	-0.004663	0.009620
1722.196265	6870.319175	177.500000	22.827128	0.200430	0.799570	-0.004752	0.009311
1721.370687	6876.615882	177.600000	22.827128	0.200206	0.799794	-0.004837	0.009013
1720.531339	6882.716517	177.700000	22.827128	0.199986	0.800014	-0.004917	0.008724
1719.679019	6888.627376	177.800000	22.827128	0.199770	0.800230	-0.004992	0.008446
1718.814497	6894.354572	177.900000	22.827128	0.199557	0.800443	-0.005064	0.008177
1717.938515	6899.904033	178.000000	22.827128	0.199347	0.800653	-0.005131	0.007917
1718.590938	6895.599333	178.100000	22.999864	0.199507	0.800493	0.003823	-0.006140
1719.252521	6891.434169	178.200000	22.999864	0.199665	0.800335	0.003874	-0.005945
1719.922727	6887.403454	178.300000	22.999864	0.199821	0.800179	0.003921	-0.005757
1720.601039	6883.502296	178.400000	22.999864	0.199974	0.800026	0.003965	-0.005576
1721.286961	6879.725994	178.500000	22.999864	0.200126	0.799874	0.004006	-0.005400
1721.980017	6876.070029	178.600000	22.999864	0.200276	0.799724	0.004045	-0.005232
1722.679749	6872.530057	178.700000	22.999864	0.200423	0.799577	0.004080	-0.005069
1723.385716	6869.101901	178.800000	22.999864	0.200569	0.799431	0.004114	-0.004911
1724.097495	6865.781543	178.900000	22.999864	0.200713	0.799287	0.004144	-0.004759
1724.814679	6862.565119	179.000000	22.999864	0.200855	0.799145	0.004173	-0.004613
1722.341108	6878.910561	179.100000	22.639512	0.200243	0.799757	-0.014452	0.023408
1719.837096	6894.774092	179.200000	22.639512	0.199642	0.800358	-0.014644	0.022665
1717.304672	6910.169027	179.300000	22.639512	0.199051	0.800949	-0.014825	0.021946
1714.745791	6925.108445	179.400000	22.639512	0.198469	0.801531	-0.014996	0.021250
1712.162340	6939.605181	179.500000	22.639512	0.197897	0.802103	-0.015157	0.020577
1709.556136	6953.671823	179.600000	22.639512	0.197335	0.802665	-0.015308	0.019926
1706.928927	6967.320708	179.700000	22.639512	0.196781	0.803219	-0.015450	0.019296
1704.282398	6980.563914	179.800000	22.639512	0.196236	0.803764	-0.015582	0.018687
1701.618169	6993.413267	179.900000	22.639512	0.195700	0.804300	-0.015706	0.018097
1698.937799	7005.880329	180.000000	22.639512	0.195172	0.804828	-0.015821	0.017528
1700.323967	6991.902648	180.100000	23.104489	0.195614	0.804386	0.008260	-0.019638
1701.746055	6978.412387	180.200000	23.104489	0.196050	0.803950	0.008459	-0.018992
1703.202226	6965.389717	180.300000	23.104489	0.196480	0.803520	0.008646	-0.018370
1704.690722	6952.815728	180.400000	23.104489	0.196903	0.803097	0.008823	-0.017771
1706.209855	6940.672386	180.500000	23.104489	0.197321	0.802679	0.008990	-0.017194
1707.758011	6928.942478	180.600000	23.104489	0.197733	0.802267	0.009147	-0.016639
1709.333639	6917.609576	180.700000	23.104489	0.198139	0.801861	0.009295	-0.016103
1710.935252	6906.657989	180.800000	23.104489	0.198540	0.801460	0.009434	-0.015588
1712.561424	6896.072728	180.900000	23.104489	0.198935	0.801065	0.009565	-0.015091
1714.210786	6885.839467	181.000000	23.104489	0.199326	0.800674	0.009687	-0.014612
1712.503705	6897.209266	181.100000	22.724489	0.198904	0.801096	-0.010034	0.016233
1710.774711	6908.234817	181.200000	22.724489	0.198489	0.801511	-0.010168	0.015716
1709.025212	6918.926434	181.300000	22.724489	0.198080	0.801920	-0.010294	0.015216
1707.256569	6929.294182	181.400000	22.724489	0.197678	0.802322	-0.010413	0.014733
1705.470089	6939.347878	181.500000	22.724489	0.197282	0.802718	-0.010525	0.014266
1703.667033	6949.097096	181.600000	22.724489	0.196893	0.803107	-0.010630	0.013815
1701.848614	6958.551165	181.700000	22.724489	0.196509	0.803491	-0.010728	0.013379
1700.015997	6967.719172	181.800000	22.724489	0.196132	0.803868	-0.010820	0.012957
1698.170307	6976.609968	181.900000	22.724489	0.195759	0.804241	-0.010905	0.012549
1696.312621	6985.232167	182.000000	22.724489	0.195393	0.804607	-0.010985	0.012155
1690.007681	7018.952236	182.100000	22.196859	0.194054	0.805946	-0.037416	0.047381
1683.667411	7051.751533	182.200000	22.196859	0.192740	0.807260	-0.037755	0.045868
1677.295724	7083.648415	182.300000	22.196859	0.191451	0.808549	-0.038074	0.044401
1670.896389	7114.661464	182.400000	22.196859	0.190187	0.809813	-0.038374	0.042978
1664.473033	7144.809439	182.500000	22.196859	0.188945	0.811055	-0.038656	0.041599
1658.029142	7174.111222	182.600000	22.196859	0.187727	0.812273	-0.038920	0.040263
1651.568068	7202.585775	182.700000	22.196859	0.186530	0.813470	-0.039166	0.038968
1645.093025	7230.252098	182.800000	22.196859	0.185355	0.814645	-0.039396	0.037715
1638.607094	7257.129185	182.900000	22.196859	0.184201	0.815799	-0.039609	0.036500
1632.113226	7283.235992	183.000000	22.196859	0.183068	0.816932	-0.039807	0.035325
1624.601358	7314.240847	183.100000	22.066752	0.181746	0.818254	-0.046252	0.041784
1617.085969	7344.365655	183.200000	22.066752	0.180449	0.819551	-0.046479	0.040428
1609.570246	7373.630577	183.300000	22.066752	0.179176	0.820824	-0.046689	0.039115
1602.057230	7402.055793	183.400000	22.066752	0.177925	0.822075	-0.046881	0.037844
1594.549823	7429.661466	183.500000	22.066752	0.176697	0.823303	-0.047058	0.036614
1587.050788	7456.467697	183.600000	22.066752	0.175490	0.824510	-0.047219	0.035423
1579.562758	7482.494494	183.700000	22.066752	0.174305	0.825695	-0.047366	0.034272
1572.088231	7507.761730	183.800000	22.066752	0.173140	0.826860	-0.047497	0.033158
1564.629582	7532.289122	183.900000	22.066752	0.171996	0.828004	-0.047615	0.032081
1557.189063	7556.096194	184.000000	22.066752	0.170870	0.829130	-0.047719	0.031039
1553.520473	7555.128438	184.100000	22.560702	0.170554	0.829446	-0.023486	-0.001220
1549.891659	7554.250770	184.200000	22.560702	0.170240	0.829760	-0.023287	-0.001104
1546.301807	7553.459237	184.300000	22.560702	0.169928	0.830072	-0.023091	-0.000993
1542.750127	7552.750048	184.400000	22.560702	0.169617	0.830383	-0.022900	-0.000886
1539.235855	7552.119569	184.500000	22.560702	0.169308	0.830692	-0.022711	-0.000784
1535.758253	7551.564316	184.600000	22.560702	0.169000	0.831000	-0.022526	-0.000687
1532.316604	7551.080947	184.700000	22.560702	0.168694	0.831306	-0.022345	-0.000594
1528.910214	7550.666258	184.800000	22.560702	0.168390	0.831610	-0.022166	-0.000505
1525.538412	7550.317175	184.900000	22.560702	0.168088	0.831912	-0.021990	-0.000420
1522.200545	7550.030751	185.000000	22.560702	0.167787	0.832213	-0.021818	-0.000339
1521.402626	7531.357319	185.100000	22.883578	0.168060	0.831940	-0.005038	-0.024292
1520.666604	7513.428966	185.200000	22.883578	0.168325	0.831675	-0.004643	-0.023381
1519.989715	7496.212383	185.300000	22.883578	0.168584	0.831416	-0.004265	-0.022507
