N1	N2	time	env	freq1	freq2	abf1	abf2
703.792866	740.949817	2894.300000	21.278243	0.487141	0.512859	0.095865	0.426230
710.537496	773.146958	2894.400000	21.278243	0.478901	0.521099	0.094884	0.424485
717.275494	806.599929	2894.500000	21.278243	0.470692	0.529308	0.093878	0.422678
724.003639	841.345586	2894.600000	21.278243	0.462519	0.537481	0.092846	0.420806
730.718586	877.420823	2894.700000	21.278243	0.454388	0.545612	0.091789	0.418868
737.416871	914.862474	2894.800000	21.278243	0.446303	0.553697	0.090705	0.416862
744.094909	953.707200	2894.900000	21.278243	0.438270	0.561730	0.089595	0.414786
750.748993	993.991366	2895.000000	21.278243	0.430293	0.569707	0.088456	0.412638
745.756760	986.664859	2895.100000	57.633846	0.430471	0.569529	-0.066521	-0.073748
740.826881	979.437706	2895.200000	57.633846	0.430647	0.569353	-0.066130	-0.073288
735.958184	972.307915	2895.300000	57.633846	0.430822	0.569178	-0.065744	-0.072835
731.149528	965.273544	2895.400000	57.633846	0.430995	0.569005	-0.065363	-0.072387
726.399800	958.332706	2895.500000	57.633846	0.431166	0.568834	-0.064987	-0.071945
721.707913	951.483561	2895.600000	57.633846	0.431336	0.568664	-0.064615	-0.071508
717.072810	944.724316	2895.700000	57.633846	0.431504	0.568496	-0.064248	-0.071078
712.493456	938.053225	2895.800000	57.633846	0.431671	0.568329	-0.063886	-0.070653
707.968844	931.468589	2895.900000	57.633846	0.431836	0.568164	-0.063528	-0.070233
703.497990	924.968749	2896.000000	57.633846	0.432000	0.568000	-0.063174	-0.069818
699.079933	918.552090	2896.100000	45.702175	0.432163	0.567837	-0.062825	-0.069409
694.713736	912.217037	2896.200000	45.702175	0.432323	0.567677	-0.062480	-0.069005
690.398485	905.962054	2896.300000	45.702175	0.432483	0.567517	-0.062139	-0.068606
686.133285	899.785645	2896.400000	45.702175	0.432641	0.567359	-0.061802	-0.068212
681.917264	893.686347	2896.500000	45.702175	0.432797	0.567203	-0.061470	-0.067823
677.749569	887.662738	2896.600000	45.702175	0.432953	0.567047	-0.061141	-0.067438
673.629368	881.713427	2896.700000	45.702175	0.433107	0.566893	-0.060816	-0.067058
669.555848	875.837058	2896.800000	45.702175	0.433259	0.566741	-0.060495	-0.066683
665.528213	870.032308	2896.900000	45.702175	0.433411	0.566589	-0.060177	-0.066312
661.545686	864.297885	2897.000000	45.702175	0.433561	0.566439	-0.059863	-0.065946
683.354166	858.610539	2897.100000	32.478425	0.443171	0.556829	0.323851	-0.066098
705.811487	852.947066	2897.200000	32.478425	0.452804	0.547196	0.322842	-0.066264
728.932014	847.306279	2897.300000	32.478425	0.462450	0.537550	0.321798	-0.066444
752.730092	841.687000	2897.400000	32.478425	0.472104	0.527896	0.320721	-0.066639
777.220019	836.088065	2897.500000	32.478425	0.481755	0.518245	0.319608	-0.066849
802.416019	830.508320	2897.600000	32.478425	0.491398	0.508602	0.318460	-0.067074
828.332209	824.946628	2897.700000	32.478425	0.501024	0.498976	0.317276	-0.067314
854.982567	819.401860	2897.800000	32.478425	0.510625	0.489375	0.316054	-0.067570
882.380902	813.872904	2897.900000	32.478425	0.520194	0.479806	0.314795	-0.067841
910.540812	808.358663	2898.000000	32.478425	0.529723	0.470277	0.313497	-0.068129
904.100855	802.886323	2898.100000	37.176932	0.529647	0.470353	-0.070763	-0.067726
897.744927	797.482916	2898.200000	37.176932	0.529572	0.470428	-0.070337	-0.067329
891.471400	792.147144	2898.300000	37.176932	0.529497	0.470503	-0.069917	-0.066937
885.278691	786.877743	2898.400000	37.176932	0.529423	0.470577	-0.069501	-0.066549
879.165254	781.673480	2898.500000	37.176932	0.529350	0.470650	-0.069092	-0.066167
873.129585	776.533153	2898.600000	37.176932	0.529278	0.470722	-0.068687	-0.065789
867.170216	771.455587	2898.700000	37.176932	0.529206	0.470794	-0.068288	-0.065416
861.285716	766.439640	2898.800000	37.176932	0.529135	0.470865	-0.067893	-0.065048
855.474689	761.484193	2898.900000	37.176932	0.529064	0.470936	-0.067503	-0.064684
849.735775	756.588157	2899.000000	37.176932	0.528994	0.471006	-0.067119	-0.064324
884.374612	751.720353	2899.100000	31.443654	0.540540	0.459460	0.398730	-0.064774
920.272156	746.849374	2899.200000	31.443654	0.552013	0.447987	0.397033	-0.065248
957.461200	741.973812	2899.300000	31.443654	0.563400	0.436600	0.395271	-0.065748
995.974308	737.092260	2899.400000	31.443654	0.574689	0.425311	0.393443	-0.066274
1035.843712	732.203321	2899.500000	31.443654	0.585869	0.414131	0.391547	-0.066827
1077.101190	727.305602	2899.600000	31.443654	0.596928	0.403072	0.389582	-0.067407
1119.777949	722.397720	2899.700000	31.443654	0.607856	0.392144	0.387547	-0.068015
1163.904492	717.478307	2899.800000	31.443654	0.618643	0.381357	0.385439	-0.068652
1209.510479	712.546006	2899.900000	31.443654	0.629279	0.370721	0.383257	-0.069318
1256.624585	707.599481	2900.000000	31.443654	0.639756	0.360244	0.381000	-0.070012
1245.843561	702.678964	2900.100000	42.966451	0.639379	0.360621	-0.085846	-0.069551
1235.233159	697.824641	2900.200000	42.966451	0.639005	0.360995	-0.085218	-0.069096
1224.789397	693.035153	2900.300000	42.966451	0.638635	0.361365	-0.084600	-0.068648
1214.508413	688.309174	2900.400000	42.966451	0.638268	0.361732	-0.083992	-0.068206
1204.386467	683.645418	2900.500000	42.966451	0.637906	0.362094	-0.083392	-0.067770
1194.419927	679.042632	2900.600000	42.966451	0.637547	0.362453	-0.082802	-0.067341
1184.605275	674.499599	2900.700000	42.966451	0.637191	0.362809	-0.082220	-0.066917
1174.939096	670.015133	2900.800000	42.966451	0.636839	0.363161	-0.081647	-0.066500
1165.418076	665.588080	2900.900000	42.966451	0.636491	0.363509	-0.081083	-0.066088
1156.038999	661.217318	2901.000000	42.966451	0.636145	0.363855	-0.080526	-0.065682
1146.798743	656.901752	2901.100000	51.915913	0.635803	0.364197	-0.079978	-0.065281
1137.694276	652.640319	2901.200000	51.915913	0.635465	0.364535	-0.079438	-0.064886
1128.722653	648.431980	2901.300000	51.915913	0.635129	0.364871	-0.078905	-0.064496
1119.881015	644.275726	2901.400000	51.915913	0.634797	0.365203	-0.078380	-0.064111
1111.166583	640.170572	2901.500000	51.915913	0.634468	0.365532	-0.077862	-0.063732
1102.576655	636.115558	2901.600000	51.915913	0.634141	0.365859	-0.077351	-0.063357
1094.108607	632.109750	2901.700000	51.915913	0.633818	0.366182	-0.076848	-0.062988
1085.759887	628.152235	2901.800000	51.915913	0.633498	0.366502	-0.076351	-0.062623
1077.528012	624.242125	2901.900000	51.915913	0.633181	0.366819	-0.075861	-0.062263
1069.410570	620.378554	2902.000000	51.915913	0.632866	0.367134	-0.075378	-0.061907
1061.405213	616.560675	2902.100000	36.313740	0.632555	0.367445	-0.074901	-0.061556
1053.509656	612.787663	2902.200000	36.313740	0.632246	0.367754	-0.074431	-0.061210
1045.721677	609.058715	2902.300000	36.313740	0.631940	0.368060	-0.073967	-0.060867
1038.039112	605.373045	2902.400000	36.313740	0.631637	0.368363	-0.073509	-0.060529
1030.459855	601.729885	2902.500000	36.313740	0.631336	0.368664	-0.073058	-0.060196
1022.981855	598.128489	2902.600000	36.313740	0.631038	0.368962	-0.072612	-0.059866
1015.603115	594.568125	2902.700000	36.313740	0.630742	0.369258	-0.072172	-0.059540
1008.321691	591.048081	2902.800000	36.313740	0.630449	0.369551	-0.071737	-0.059219
1001.135688	587.567660	2902.900000	36.313740	0.630159	0.369841	-0.071308	-0.058901
994.043259	584.126181	2903.000000	36.313740	0.629871	0.370129	-0.070885	-0.058587
987.042607	580.722980	2903.100000	44.500421	0.629586	0.370414	-0.070467	-0.058277
980.131977	577.357408	2903.200000	44.500421	0.629303	0.370697	-0.070054	-0.057971
973.309661	574.028831	2903.300000	44.500421	0.629022	0.370978	-0.069646	-0.057668
966.573992	570.736627	2903.400000	44.500421	0.628743	0.371257	-0.069243	-0.057368
959.923346	567.480192	2903.500000	44.500421	0.628467	0.371533	-0.068846	-0.057072
953.356138	564.258932	2903.600000	44.500421	0.628194	0.371806	-0.068453	-0.056780
946.870822	561.072268	2903.700000	44.500421	0.627922	0.372078	-0.068065	-0.056491
940.465892	557.919635	2903.800000	44.500421	0.627653	0.372347	-0.067682	-0.056205
934.139874	554.800478	2903.900000	44.500421	0.627386	0.372614	-0.067303	-0.055923
927.891335	551.714255	2904.000000	44.500421	0.627121	0.372879	-0.066929	-0.055644
969.652787	548.634305	2904.100000	29.520292	0.638649	0.361351	0.439214	-0.056325
1013.084281	545.533505	2904.200000	29.520292	0.649989	0.350011	0.437105	-0.057038
1058.233341	542.410626	2904.300000	29.520292	0.661130	0.338870	0.434910	-0.057785
1105.147075	539.264432	2904.400000	29.520292	0.672062	0.327938	0.432627	-0.058566
1153.871987	536.093684	2904.500000	29.520292	0.682778	0.317222	0.430254	-0.059382
1204.453766	532.897143	2904.600000	29.520292	0.693270	0.306730	0.427789	-0.060234
1256.937064	529.673574	2904.700000	29.520292	0.703532	0.296468	0.425229	-0.061122
1311.365258	526.421748	2904.800000	29.520292	0.713557	0.286443	0.422573	-0.062048
1367.780200	523.140445	2904.900000	29.520292	0.723341	0.276659	0.419818	-0.063013
1426.221957	519.828458	2905.000000	29.520292	0.732880	0.267120	0.416962	-0.064016
1413.323247	516.522320	2905.100000	36.279511	0.732350	0.267650	-0.090497	-0.063593
1400.639966	513.258768	2905.200000	36.279511	0.731826	0.268174	-0.089797	-0.063176
1388.166805	510.036935	2905.300000	36.279511	0.731305	0.268695	-0.089109	-0.062765
1375.898629	506.855978	2905.400000	36.279511	0.730790	0.269210	-0.088432	-0.062361
1363.830467	503.715079	2905.500000	36.279511	0.730280	0.269720	-0.087766	-0.061962
1351.957510	500.613441	2905.600000	36.279511	0.729774	0.270226	-0.087110	-0.061570
1340.275097	497.550289	2905.700000	36.279511	0.729272	0.270728	-0.086465	-0.061183
1328.778716	494.524868	2905.800000	36.279511	0.728775	0.271225	-0.085829	-0.060802
1317.463998	491.536445	2905.900000	36.279511	0.728283	0.271717	-0.085204	-0.060426
1306.326705	488.584307	2906.000000	36.279511	0.727795	0.272205	-0.084588	-0.060056
1295.362732	485.667757	2906.100000	39.501979	0.727311	0.272689	-0.083981	-0.059691
1284.568099	482.786120	2906.200000	39.501979	0.726831	0.273169	-0.083384	-0.059331
1273.938947	479.938736	2906.300000	39.501979	0.726356	0.273644	-0.082796	-0.058976
1263.471531	477.124963	2906.400000	39.501979	0.725884	0.274116	-0.082216	-0.058626
1253.162220	474.344175	2906.500000	39.501979	0.725417	0.274583	-0.081645	-0.058280
1243.007490	471.595763	2906.600000	39.501979	0.724953	0.275047	-0.081082	-0.057940
1233.003918	468.879134	2906.700000	39.501979	0.724494	0.275506	-0.080528	-0.057604
1223.148186	466.193707	2906.800000	39.501979	0.724038	0.275962	-0.079981	-0.057273
1213.437067	463.538918	2906.900000	39.501979	0.723586	0.276414	-0.079443	-0.056946
1203.867430	460.914217	2907.000000	39.501979	0.723138	0.276862	-0.078912	-0.056623
1194.436233	458.319067	2907.100000	46.032747	0.722694	0.277306	-0.078388	-0.056305
1185.140519	455.752943	2907.200000	46.032747	0.722253	0.277747	-0.077872	-0.055990
1175.977416	453.215335	2907.300000	46.032747	0.721816	0.278184	-0.077363	-0.055680
1166.944132	450.705744	2907.400000	46.032747	0.721382	0.278618	-0.076861	-0.055374
1158.037950	448.223684	2907.500000	46.032747	0.720952	0.279048	-0.076366	-0.055072
1149.256233	445.768678	2907.600000	46.032747	0.720526	0.279474	-0.075878	-0.054774
1140.596411	443.340264	2907.700000	46.032747	0.720102	0.279898	-0.075397	-0.054479
1132.055987	440.937987	2907.800000	46.032747	0.719682	0.280318	-0.074922	-0.054188
1123.632532	438.561407	2907.900000	46.032747	0.719266	0.280734	-0.074453	-0.053901
1115.323680	436.210090	2908.000000	46.032747	0.718852	0.281148	-0.073990	-0.053617
1107.127129	433.883614	2908.100000	55.369191	0.718442	0.281558	-0.073534	-0.053337
1099.040639	431.581568	2908.200000	55.369191	0.718035	0.281965	-0.073084	-0.053060
1091.062028	429.303547	2908.300000	55.369191	0.717631	0.282369	-0.072639	-0.052786
1083.189172	427.049159	2908.400000	55.369191	0.717231	0.282769	-0.072200	-0.052516
1075.420000	424.818017	2908.500000	55.369191	0.716833	0.283167	-0.071767	-0.052249
1067.752498	422.609746	2908.600000	55.369191	0.716438	0.283562	-0.071340	-0.051986
1060.184700	420.423977	2908.700000	55.369191	0.716047	0.283953	-0.070918	-0.051725
1052.714693	418.260350	2908.800000	55.369191	0.715658	0.284342	-0.070501	-0.051467
1045.340610	416.118513	2908.900000	55.369191	0.715272	0.284728	-0.070089	-0.051213
1038.060635	413.998123	2909.000000	55.369191	0.714889	0.285111	-0.069683	-0.050961
1030.872992	411.898841	2909.100000	58.702161	0.714509	0.285491	-0.069282	-0.050712
1023.775954	409.820338	2909.200000	58.702161	0.714131	0.285869	-0.068885	-0.050467
1016.767834	407.762292	2909.300000	58.702161	0.713757	0.286243	-0.068494	-0.050223
1009.846987	405.724386	2909.400000	58.702161	0.713385	0.286615	-0.068107	-0.049983
1003.011809	403.706313	2909.500000	58.702161	0.713015	0.286985	-0.067725	-0.049746
996.260733	401.707768	2909.600000	58.702161	0.712649	0.287351	-0.067347	-0.049511
989.592233	399.728456	2909.700000	58.702161	0.712285	0.287715	-0.066974	-0.049278
983.004816	397.768087	2909.800000	58.702161	0.711924	0.288076	-0.066606	-0.049049
976.497028	395.826377	2909.900000	58.702161	0.711565	0.288435	-0.066241	-0.048821
970.067446	393.903047	2910.000000	58.702161	0.711209	0.288791	-0.065881	-0.048597
963.714684	391.997825	2910.100000	49.993175	0.710855	0.289145	-0.065526	-0.048374
957.437386	390.110444	2910.200000	49.993175	0.710503	0.289497	-0.065174	-0.048154
951.234228	388.240642	2910.300000	49.993175	0.710155	0.289845	-0.064827	-0.047937
945.103918	386.388163	2910.400000	49.993175	0.709808	0.290192	-0.064483	-0.047721
939.045193	384.552755	2910.500000	49.993175	0.709464	0.290536	-0.064143	-0.047509
933.056817	382.734173	2910.600000	49.993175	0.709122	0.290878	-0.063808	-0.047298
927.137586	380.932175	2910.700000	49.993175	0.708783	0.291217	-0.063476	-0.047089
921.286320	379.146525	2910.800000	49.993175	0.708446	0.291554	-0.063147	-0.046883
915.501868	377.376990	2910.900000	49.993175	0.708111	0.291889	-0.062823	-0.046679
909.783101	375.623342	2911.000000	49.993175	0.707779	0.292221	-0.062502	-0.046477
913.674333	393.422899	2911.100000	19.956505	0.699010	0.300990	0.042403	0.462495
917.531039	412.025232	2911.200000	19.956505	0.690103	0.309897	0.041838	0.461488
921.351296	431.462805	2911.300000	19.956505	0.681063	0.318937	0.041259	0.460440
925.133111	451.769040	2911.400000	19.956505	0.671895	0.328105	0.040663	0.459349
928.874419	472.978318	2911.500000	19.956505	0.662605	0.337395	0.040052	0.458213
932.573081	495.125963	2911.600000	19.956505	0.653200	0.346800	0.039424	0.457032
936.226882	518.248233	2911.700000	19.956505	0.643687	0.356313	0.038779	0.455803
939.833529	542.382296	2911.800000	19.956505	0.634073	0.365927	0.038116	0.454524
943.390651	567.566208	2911.900000	19.956505	0.624366	0.375634	0.037435	0.453194
946.895797	593.838878	2912.000000	19.956505	0.614574	0.385426	0.036734	0.451810
940.429359	590.405817	2912.100000	39.397568	0.614324	0.385676	-0.068330	-0.057829
934.043468	587.010168	2912.200000	39.397568	0.614077	0.385923	-0.067942	-0.057531
927.736644	583.651312	2912.300000	39.397568	0.613831	0.386169	-0.067560	-0.057237
921.507441	580.328643	2912.400000	39.397568	0.613587	0.386413	-0.067182	-0.056947
915.354447	577.041570	2912.500000	39.397568	0.613346	0.386654	-0.066809	-0.056659
909.276286	573.789513	2912.600000	39.397568	0.613106	0.386894	-0.066440	-0.056375
903.271613	570.571906	2912.700000	39.397568	0.612868	0.387132	-0.066075	-0.056094
897.339116	567.388195	2912.800000	39.397568	0.612632	0.387368	-0.065715	-0.055816
