N1	N2	time	env
2966.045451	1324.264377	8663.000000	24.249780
2678.622581	1165.276658	8664.000000	34.627310
2777.160709	1034.569708	8665.000000	33.873005
2886.448380	1261.097268	8666.000000	20.648282
2489.731372	1245.220120	8667.000000	12.089796
2324.173201	1813.955666	8668.000000	16.884968
3208.011178	1563.106737	8669.000000	30.582499
2667.012951	1357.934606	8670.000000	49.643517
3227.144753	1190.006912	8671.000000	24.402035
2944.774522	1048.174015	8672.000000	34.514489
2587.778556	1259.786954	8673.000000	14.142331
3008.693357	1112.125427	8674.000000	23.258905
3247.390336	1157.107530	8675.000000	21.909743
4250.663614	1007.540092	8676.000000	31.052072
4933.469912	868.709131	8677.000000	32.247154
4509.441046	1122.799383	8678.000000	19.658902
5078.959668	959.248109	8679.000000	24.799510
6119.668472	812.635444	8680.000000	28.209180
6674.888989	682.224210	8681.000000	31.960458
6030.625074	577.040434	8682.000000	33.658156
6004.324124	493.437367	8683.000000	23.095286
7031.795912	419.248524	8684.000000	28.838411
5401.861493	558.990935	8685.000000	15.513650
6467.482534	479.052763	8686.000000	28.401373
6902.596792	405.997044	8687.000000	32.121967
5055.997406	350.830650	8688.000000	35.031399
5210.118310	319.677457	8689.000000	22.784509
4301.347351	438.860165	8690.000000	15.458832
4474.630575	442.515597	8691.000000	22.195146
4472.410598	497.559636	8692.000000	21.368084
4630.018714	491.317652	8693.000000	22.295879
5448.738715	429.949868	8694.000000	25.976661
4558.156409	625.016825	8695.000000	16.834890
3969.984801	911.227140	8696.000000	17.195603
3753.186546	800.680119	8697.000000	34.122849
3370.409102	1170.901305	8698.000000	17.203345
2802.164976	1032.471623	8699.000000	2.778953
2402.287028	929.115366	8700.000000	8.361637
2104.727431	853.662052	8701.000000	9.434312
1858.073823	780.325397	8702.000000	35.882571
1715.774160	928.294951	8703.000000	13.730530
2293.111879	845.235968	8704.000000	25.513882
2027.363709	793.493263	8705.000000	10.281159
1803.374353	729.568688	8706.000000	7.477151
1750.574448	1106.631991	8707.000000	16.692436
1563.104109	1006.031163	8708.000000	38.944069
1421.636331	939.797864	8709.000000	9.790462
1343.045896	1182.256184	8710.000000	14.264800
1220.030039	1078.832254	8711.000000	42.856005
1321.090851	1464.521611	8712.000000	19.738229
1243.224625	1833.412624	8713.000000	14.471555
1823.087020	1616.376073	8714.000000	28.796632
1625.839582	1491.447621	8715.000000	10.651125
1450.020293	1335.127623	8716.000000	44.444092
1307.189446	1207.483790	8717.000000	39.292617
1563.059907	1214.170532	8718.000000	22.351756
1422.676502	1159.643807	8719.000000	10.973022
1705.445426	1135.441480	8720.000000	22.528304
1526.443265	1031.706843	8721.000000	4.807030
1389.787990	962.547889	8722.000000	9.747337
1596.570413	1111.823946	8723.000000	21.403138
1510.757471	1525.552493	8724.000000	15.263790
1548.995421	2122.894267	8725.000000	18.856443
1595.803303	2763.911346	8726.000000	19.425561
1433.600981	2965.229146	8727.000000	13.653877
1258.194658	2496.097840	8728.000000	3.452016
1134.078225	2243.857882	8729.000000	10.769935
1145.746961	3092.444935	8730.000000	18.305820
1458.446876	2590.986730	8731.000000	24.388521
1286.035303	2215.485053	8732.000000	36.489726
1150.202248	1931.492346	8733.000000	35.342712
1520.160931	1701.577653	8734.000000	24.846720
1357.260623	1511.631512	8735.000000	36.484354
1660.746084	1352.641504	8736.000000	23.062609
1606.660073	1987.175688	8737.000000	16.880495
2308.117413	1725.839290	8738.000000	29.101621
2914.974205	1497.292786	8739.000000	32.264656
3093.276834	1302.421075	8740.000000	33.590343
2881.352139	1848.491740	8741.000000	17.939497
3061.847417	1909.971553	8742.000000	21.710276
2651.274925	2339.263500	8743.000000	14.783965
2228.052955	1982.233440	8744.000000	-7.265924
2658.272339	1705.637254	8745.000000	23.744504
2360.881816	2184.849524	8746.000000	15.070575
2099.418103	2699.898168	8747.000000	14.904353
1903.084538	2270.700028	8748.000000	34.693431
2214.030174	1988.411526	8749.000000	22.856360
2548.613080	1749.997497	8750.000000	22.865152
2457.515413	2387.556873	8751.000000	18.613505
2081.081644	2025.358450	8752.000000	1.264654
2774.843539	1740.112007	8753.000000	26.643044
2348.123724	1511.753004	8754.000000	6.882853
2738.648061	1325.916356	8755.000000	33.061727
3531.620437	1159.474406	8756.000000	31.784805
2919.275463	1020.301003	8757.000000	5.318414
2479.712279	912.668924	8758.000000	41.717659
3140.379271	818.536885	8759.000000	25.153180
3916.685203	726.972378	8760.000000	25.650889
3318.536689	863.189035	8761.000000	14.021280
2829.847778	861.511040	8762.000000	12.073158
3646.139707	768.030515	8763.000000	26.181427
3262.996138	1127.109350	8764.000000	16.812447
3701.301228	987.766507	8765.000000	23.420851
3074.352759	903.939480	8766.000000	10.466406
4117.927985	798.696637	8767.000000	28.461358
3633.561812	1161.543352	8768.000000	17.117680
3680.880633	1321.899930	8769.000000	21.081143
3012.524765	1151.916289	8770.000000	-0.411563
3480.492661	1013.021781	8771.000000	23.582588
2892.518188	898.408750	8772.000000	6.429753
2467.807009	808.567107	8773.000000	5.414773
3229.020591	728.177075	8774.000000	26.032401
3144.930874	1006.457321	8775.000000	19.224056
4208.435665	883.699527	8776.000000	30.585061
4113.613817	1054.584896	8777.000000	20.682858
3461.974298	1318.025853	8778.000000	14.705079
4445.206742	1134.752348	8779.000000	27.597460
3537.112284	985.072939	8780.000000	36.802180
2937.749165	875.205273	8781.000000	7.592109
2561.111459	938.209272	8782.000000	12.908532
3054.890657	840.428713	8783.000000	23.722154
2761.488149	1212.959196	8784.000000	16.108880
2688.808744	1677.971587	8785.000000	18.872577
2309.192589	1541.344302	8786.000000	11.023344
2070.353506	1858.443994	8787.000000	14.316277
1798.722243	1623.958691	8788.000000	42.873490
1638.051748	1857.516781	8789.000000	13.765132
2361.800177	1621.291341	8790.000000	29.633043
3123.816731	1409.712788	8791.000000	26.656000
3245.393238	1569.647987	8792.000000	21.241175
3149.029840	2010.255601	8793.000000	19.655990
2619.741841	1728.867787	8794.000000	8.983447
3400.075127	1488.298007	8795.000000	26.538766
3298.240683	1286.628203	8796.000000	34.057902
4248.613128	1113.199053	8797.000000	27.335248
3413.828227	970.497484	8798.000000	5.991774
2868.498434	887.869684	8799.000000	10.243234
2862.845006	1196.450405	8800.000000	19.563241
2432.602557	1062.743452	8801.000000	5.054364
2732.600873	950.677617	8802.000000	33.393851
3637.865851	844.957572	8803.000000	31.358483
3058.841721	831.846540	8804.000000	11.931260
3805.439559	739.737666	8805.000000	32.157506
4476.553129	651.436023	8806.000000	24.894333
3586.276611	577.696602	8807.000000	39.604743
3634.774614	704.362642	8808.000000	20.738982
3604.818170	892.038718	8809.000000	20.276872
4707.725272	779.938068	8810.000000	28.639982
4966.929283	676.248282	8811.000000	23.165191
3909.972342	595.049224	8812.000000	7.163978
4817.428425	525.242820	8813.000000	26.387607
5977.711159	455.681740	8814.000000	30.484276
5249.978783	598.892287	8815.000000	19.509551
5620.721531	517.441873	8816.000000	24.120093
5454.690309	447.940946	8817.000000	33.459932
6595.134399	385.153324	8818.000000	29.665544
6409.000338	329.116344	8819.000000	23.008124
7314.187075	279.824313	8820.000000	28.080172
5362.326539	260.006061	8821.000000	11.447021
4533.209686	382.582321	8822.000000	16.990983
4533.400737	339.931949	8823.000000	33.615008
4011.287494	502.153478	8824.000000	17.555790
4948.891925	444.136512	8825.000000	26.559028
3909.168910	394.710319	8826.000000	5.840351
5102.629880	350.715421	8827.000000	29.450722
6244.126097	305.046614	8828.000000	28.741067
6957.217178	261.010297	8829.000000	26.588310
5489.842442	373.615927	8830.000000	16.692779
6176.557357	323.583949	8831.000000	25.770479
6524.670289	278.045768	8832.000000	24.776705
5181.682587	393.343459	8833.000000	16.177999
4269.107654	533.082681	8834.000000	15.351503
3873.398710	767.839549	8835.000000	18.250685
3653.629452	1051.688083	8836.000000	19.151219
3007.071645	928.059113	8837.000000	35.761521
2596.323736	930.717748	8838.000000	12.113055
2658.395341	836.953323	8839.000000	34.008835
3552.858011	748.981180	8840.000000	27.147503
4058.570107	663.661240	8841.000000	23.796184
4907.093267	582.560865	8842.000000	26.041811
6036.310795	503.330720	8843.000000	28.690586
5054.621662	712.322216	8844.000000	17.955814
4314.367468	1024.146290	8845.000000	17.292934
3458.024126	895.316095	8846.000000	1.685543
2877.082624	798.257438	8847.000000	47.992259
3930.274147	711.490473	8848.000000	30.438905
5096.801018	622.852239	8849.000000	30.294941
5025.647719	647.387628	8850.000000	21.818461
4709.749891	795.356232	8851.000000	20.376327
4109.024764	695.280754	8852.000000	34.442130
3338.962506	618.984921	8853.000000	52.733210
2855.747254	620.956083	8854.000000	11.976669
2499.726655	643.814846	8855.000000	12.331995
2219.216257	663.099970	8856.000000	12.171142
2296.264621	914.774870	8857.000000	19.581489
2368.297254	1226.696659	8858.000000	19.750651
2053.570930	1097.213379	8859.000000	2.670664
1811.329049	992.707932	8860.000000	5.443928
1956.560136	1264.127135	8861.000000	20.411479
1747.907661	1196.965806	8862.000000	10.989977
2534.560882	1073.652299	8863.000000	29.930003
3154.393890	955.116707	8864.000000	24.834185
3045.505770	1322.536207	8865.000000	18.997135
2984.513619	1737.788545	8866.000000	19.533816
2532.743036	1611.703197	8867.000000	11.417137
3127.108275	1399.504502	8868.000000	24.861389
2616.942561	1226.328650	8869.000000	3.503214
2244.093115	1092.276068	8870.000000	42.128067
2849.333076	976.537805	8871.000000	24.969889
3801.256668	864.535463	8872.000000	27.619556
3793.986556	1033.731521	8873.000000	20.742540
3215.276960	1223.120424	8874.000000	14.120963
2688.754957	1078.730760	8875.000000	3.565602
2423.642090	1457.498331	8876.000000	15.286458
2193.905835	1942.162559	8877.000000	15.317081
1942.761495	2072.038718	8878.000000	13.290875
2537.432025	1782.888291	8879.000000	25.773691
3259.852916	1534.374620	8880.000000	31.882589
3529.741139	1440.376173	8881.000000	22.454265
2902.596955	1251.591426	8882.000000	3.819840
2457.521654	1108.166866	8883.000000	42.293432
2453.072915	1527.897744	8884.000000	19.137404
3115.263579	1332.965406	8885.000000	25.484609
4179.281182	1153.793713	8886.000000	30.022694
3963.958099	1452.561967	8887.000000	19.957529
3693.859655	1890.619686	8888.000000	19.334315
3100.198115	2198.595671	8889.000000	14.361923
2689.628151	2819.576975	8890.000000	15.475873
2544.450876	3575.156025	8891.000000	18.899807
3179.421165	2851.247523	8892.000000	26.124195
2610.659019	2384.357199	8893.000000	9.707765
2294.611519	2972.173261	8894.000000	15.157115
2725.039329	2446.896795	8895.000000	24.113768
2310.441100	2209.116920	8896.000000	11.432985
2673.257309	1880.170804	8897.000000	23.187223
2262.728775	1624.848435	8898.000000	3.873312
1957.095507	1430.021930	8899.000000	41.165663
1726.076261	1277.732490	8900.000000	7.152488
2358.523998	1143.921160	8901.000000	26.382040
2098.881723	1225.242297	8902.000000	12.938115
2540.774354	1093.507443	8903.000000	32.890496
2203.505517	989.642202	8904.000000	8.959566
1969.873052	1010.122322	8905.000000	12.210713
1892.733348	1505.648602	8906.000000	16.872882
1670.946418	1341.452045	8907.000000	6.612394
1709.957840	1875.356750	8908.000000	18.911300
2427.142380	1633.368499	8909.000000	28.420386
2227.267167	2300.918725	8910.000000	16.340848
2124.180520	3117.417071	8911.000000	18.139500
2891.748936	2551.133678	8912.000000	28.530550
3478.165216	2111.282024	8913.000000	32.325702
4367.757688	1755.968232	8914.000000	27.206827
5061.920698	1460.794669	8915.000000	25.728787
4411.290934	1935.774038	8916.000000	18.683218
3882.072585	2555.431587	8917.000000	18.413572
4707.228459	2070.357750	8918.000000	31.519101
4931.584403	1695.693572	8919.000000	23.506844
5595.162743	1399.468094	8920.000000	25.869683
4761.987395	1854.286238	8921.000000	18.575638
5811.517872	1519.107649	8922.000000	29.205019
6633.933413	1240.136139	8923.000000	27.578932
7507.474760	1008.027522	8924.000000	29.828374
5530.774968	1178.400875	8925.000000	14.531133
5401.154734	1106.272588	8926.000000	22.296068
6421.424184	925.328817	8927.000000	28.510246
4754.515144	786.893993	8928.000000	5.607846
3823.587475	765.614116	8929.000000	11.985599
3501.766294	1102.679550	8930.000000	18.072462
4406.029289	958.617978	8931.000000	31.606802
3552.944009	861.675565	8932.000000	10.154237
3138.474907	1228.385360	8933.000000	16.059764
2631.738429	1084.498487	8934.000000	-1.852603
2534.311261	1558.276377	8935.000000	18.214307
3362.327788	1353.388427	8936.000000	27.075473
2787.038437	1183.801796	8937.000000	-2.454157
2584.975244	1051.098802	8938.000000	34.534001
2254.558872	994.778917	8939.000000	11.000462
2922.386582	892.683256	8940.000000	25.509202
2677.163067	1310.081743	8941.000000	16.548042
2292.150873	1162.412278	8942.000000	7.067776
2882.082759	1035.064665	8943.000000	24.809837
3873.272488	912.964074	8944.000000	30.915853
3168.979171	807.849559	8945.000000	4.806959
4250.885439	715.367659	8946.000000	30.567423
3437.952241	634.945652	8947.000000	5.918233
2879.488805	573.198694	8948.000000	5.766441
2882.953242	791.273279	8949.000000	19.472331
2497.374039	764.511129	8950.000000	11.313330
3320.759315	689.114749	8951.000000	26.587843
3396.125522	841.658207	8952.000000	20.711587
3271.406141	1154.707465	8953.000000	19.191734
2905.471238	1624.195452	8954.000000	16.035880
2699.846446	2278.815772	8955.000000	17.794008
2969.688446	2079.322821	8956.000000	22.487400
3089.889810	2203.409881	8957.000000	21.404198
2566.232062	1874.521758	8958.000000	8.502557
2202.879516	1676.729631	8959.000000	10.419888
1908.799377	1473.756365	8960.000000	0.500074
1767.730623	1978.674242	8961.000000	15.311073
1984.277791	1721.409748	8962.000000	33.530582
1874.511883	2461.098572	8963.000000	16.855550
1626.091305	2101.410210	8964.000000	35.902361
1473.510639	2261.176115	8965.000000	13.359888
1669.174647	2336.629240	8966.000000	21.761993
1475.681709	2049.487351	8967.000000	9.749267
1312.260435	1794.013249	8968.000000	37.245008
1806.004939	1583.531421	8969.000000	26.158503
1595.197528	1407.235595	8970.000000	-0.639617
1427.207979	1265.254118	8971.000000	2.790759
1989.919443	1140.786500	8972.000000	26.485915
1801.386323	1237.233356	8973.000000	13.003437
1807.725505	1775.851748	8974.000000	18.413062
2530.060747	1550.592345	8975.000000	27.833469
2165.878740	1363.040817	8976.000000	0.555082
2692.546617	1206.305869	8977.000000	32.581550
2411.752912	1583.506961	8978.000000	15.048128
3271.907315	1376.623741	8979.000000	27.783370
2743.930037	1231.440970	8980.000000	9.955858
3075.253050	1165.830060	8981.000000	22.554745
2713.603941	1533.495201	8982.000000	15.115711
2305.134080	1344.903274	8983.000000	-5.978497
2023.124203	1252.967938	8984.000000	10.815879
1794.952188	1150.585385	8985.000000	9.926132
2486.025458	1034.188844	8986.000000	26.905285
3231.012560	921.484372	8987.000000	25.974050
2712.966934	823.699116	8988.000000	-0.814407
2485.238310	1189.021451	8989.000000	15.987188
3425.256364	1050.063327	8990.000000	28.574508
4323.173870	916.500566	8991.000000	31.634667
4619.986033	795.400467	8992.000000	23.097890
5081.966557	688.952765	8993.000000	24.155260
4308.749934	992.909200	8994.000000	17.023722
3485.485726	891.218432	8995.000000	10.090134
2992.410393	1037.608409	8996.000000	13.849354
2538.640999	926.906533	8997.000000	6.787047
3132.981354	830.312072	8998.000000	32.533901
2645.704318	746.531861	8999.000000	44.275375
3027.535720	704.637280	9000.000000	22.730638
3728.787463	630.989236	9001.000000	25.070036
4844.163182	556.937166	9002.000000	28.402552
4106.319054	803.642986	9003.000000	16.406623
3689.792532	1156.545729	9004.000000	17.846698
3026.927927	1015.178120	9005.000000	44.270451
2799.101425	1483.323181	9006.000000	17.295474
2392.888778	1338.010932	9007.000000	10.206210
2364.947847	1848.369479	9008.000000	18.890463
2450.042666	2212.286215	9009.000000	20.476044
2186.086740	2866.056792	9010.000000	15.478073
2961.565660	2367.621648	9011.000000	28.173231
2458.969806	1994.250861	9012.000000	6.106695
2127.753894	1867.605975	9013.000000	11.663439
2322.184015	2010.799737	9014.000000	21.486071
3104.776266	1719.305408	9015.000000	27.227446
3870.187723	1467.043011	9016.000000	26.035370
3140.828776	1266.827234	9017.000000	6.431358
2631.691013	1116.457738	9018.000000	-4.316213
3186.021744	989.970714	9019.000000	24.263727
2677.053601	882.817057	9020.000000	36.370197
3701.079522	787.112309	9021.000000	30.238929
4807.549621	690.182575	9022.000000	28.476013
5939.552050	594.539743	9023.000000	30.598442
4637.136546	668.168499	9024.000000	13.739256
3689.948937	590.574905	9025.000000	37.508457
3065.159754	532.763551	9026.000000	7.437541
3653.693607	481.092062	9027.000000	32.682418
3036.621343	435.783709	9028.000000	46.617902
3558.429564	395.798912	9029.000000	23.661685
3013.368629	382.316874	9030.000000	11.141403
2595.890671	356.695283	9031.000000	9.450677
2617.647794	512.245022	9032.000000	19.140720
2797.378559	627.320316	9033.000000	20.897966
