N1	N2	time	env	freq1	freq2	abf1	abf2
142.055801	18.575864	399.600000	55.599684	0.884357	0.115643	-0.016974	-0.013270
141.814965	18.551236	399.700000	55.599684	0.884320	0.115680	-0.016962	-0.013264
141.574714	18.526652	399.800000	55.599684	0.884282	0.115718	-0.016949	-0.013258
141.335046	18.502111	399.900000	55.599684	0.884244	0.115756	-0.016937	-0.013252
141.095961	18.477614	400.000000	55.599684	0.884206	0.115794	-0.016924	-0.013246
140.857454	18.453161	400.100000	47.769817	0.884169	0.115831	-0.016912	-0.013240
140.619525	18.428751	400.200000	47.769817	0.884131	0.115869	-0.016900	-0.013234
140.382172	18.404384	400.300000	47.769817	0.884094	0.115906	-0.016887	-0.013228
140.145393	18.380061	400.400000	47.769817	0.884056	0.115944	-0.016875	-0.013222
139.909184	18.355780	400.500000	47.769817	0.884019	0.115981	-0.016863	-0.013216
139.673546	18.331543	400.600000	47.769817	0.883981	0.116019	-0.016850	-0.013210
139.438475	18.307348	400.700000	47.769817	0.883944	0.116056	-0.016838	-0.013204
139.203970	18.283196	400.800000	47.769817	0.883907	0.116093	-0.016826	-0.013198
138.970029	18.259087	400.900000	47.769817	0.883870	0.116130	-0.016814	-0.013192
138.736650	18.235020	401.000000	47.769817	0.883832	0.116168	-0.016802	-0.013186
138.503831	18.210996	401.100000	66.295373	0.883795	0.116205	-0.016789	-0.013181
138.271570	18.187014	401.200000	66.295373	0.883758	0.116242	-0.016777	-0.013175
138.039865	18.163074	401.300000	66.295373	0.883721	0.116279	-0.016765	-0.013169
137.808715	18.139176	401.400000	66.295373	0.883684	0.116316	-0.016753	-0.013163
137.578117	18.115320	401.500000	66.295373	0.883648	0.116352	-0.016741	-0.013157
137.348069	18.091506	401.600000	66.295373	0.883611	0.116389	-0.016729	-0.013152
137.118570	18.067734	401.700000	66.295373	0.883574	0.116426	-0.016717	-0.013146
136.889619	18.044003	401.800000	66.295373	0.883537	0.116463	-0.016705	-0.013140
136.661212	18.020314	401.900000	66.295373	0.883501	0.116499	-0.016693	-0.013134
136.433348	17.996666	402.000000	66.295373	0.883464	0.116536	-0.016682	-0.013129
136.206026	17.973060	402.100000	50.121976	0.883427	0.116573	-0.016670	-0.013123
135.979243	17.949495	402.200000	50.121976	0.883391	0.116609	-0.016658	-0.013117
135.752998	17.925971	402.300000	50.121976	0.883354	0.116646	-0.016646	-0.013111
135.527289	17.902488	402.400000	50.121976	0.883318	0.116682	-0.016634	-0.013106
135.302114	17.879046	402.500000	50.121976	0.883282	0.116718	-0.016623	-0.013100
135.077471	17.855645	402.600000	50.121976	0.883245	0.116755	-0.016611	-0.013094
134.853359	17.832285	402.700000	50.121976	0.883209	0.116791	-0.016599	-0.013089
134.629776	17.808965	402.800000	50.121976	0.883173	0.116827	-0.016588	-0.013083
134.406720	17.785686	402.900000	50.121976	0.883137	0.116863	-0.016576	-0.013077
134.184189	17.762447	403.000000	50.121976	0.883101	0.116899	-0.016564	-0.013072
133.962182	17.739248	403.100000	60.908255	0.883065	0.116935	-0.016553	-0.013066
133.740696	17.716090	403.200000	60.908255	0.883029	0.116971	-0.016541	-0.013061
133.519731	17.692972	403.300000	60.908255	0.882993	0.117007	-0.016530	-0.013055
133.299283	17.669893	403.400000	60.908255	0.882957	0.117043	-0.016518	-0.013049
133.079353	17.646855	403.500000	60.908255	0.882921	0.117079	-0.016507	-0.013044
132.859937	17.623856	403.600000	60.908255	0.882885	0.117115	-0.016495	-0.013038
132.641035	17.600898	403.700000	60.908255	0.882850	0.117150	-0.016484	-0.013033
132.422644	17.577978	403.800000	60.908255	0.882814	0.117186	-0.016473	-0.013027
132.204763	17.555099	403.900000	60.908255	0.882778	0.117222	-0.016461	-0.013022
131.987390	17.532258	404.000000	60.908255	0.882743	0.117257	-0.016450	-0.013016
131.770523	17.509457	404.100000	53.954714	0.882707	0.117293	-0.016439	-0.013011
131.554162	17.486696	404.200000	53.954714	0.882672	0.117328	-0.016427	-0.013005
131.338303	17.463973	404.300000	53.954714	0.882636	0.117364	-0.016416	-0.013000
131.122946	17.441289	404.400000	53.954714	0.882601	0.117399	-0.016405	-0.012995
130.908089	17.418645	404.500000	53.954714	0.882566	0.117434	-0.016394	-0.012989
130.693730	17.396039	404.600000	53.954714	0.882530	0.117470	-0.016383	-0.012984
130.479868	17.373472	404.700000	53.954714	0.882495	0.117505	-0.016371	-0.012978
130.266500	17.350943	404.800000	53.954714	0.882460	0.117540	-0.016360	-0.012973
130.053626	17.328453	404.900000	53.954714	0.882425	0.117575	-0.016349	-0.012967
129.841244	17.306002	405.000000	53.954714	0.882390	0.117610	-0.016338	-0.012962
129.629352	17.283589	405.100000	42.213035	0.882355	0.117645	-0.016327	-0.012957
129.417948	17.261214	405.200000	42.213035	0.882320	0.117680	-0.016316	-0.012951
129.207031	17.238877	405.300000	42.213035	0.882285	0.117715	-0.016305	-0.012946
128.996600	17.216579	405.400000	42.213035	0.882250	0.117750	-0.016294	-0.012941
128.786652	17.194318	405.500000	42.213035	0.882215	0.117785	-0.016283	-0.012935
128.577187	17.172096	405.600000	42.213035	0.882181	0.117819	-0.016272	-0.012930
128.368203	17.149911	405.700000	42.213035	0.882146	0.117854	-0.016261	-0.012925
128.159697	17.127763	405.800000	42.213035	0.882111	0.117889	-0.016251	-0.012920
127.951669	17.105654	405.900000	42.213035	0.882077	0.117923	-0.016240	-0.012914
127.744117	17.083582	406.000000	42.213035	0.882042	0.117958	-0.016229	-0.012909
127.537040	17.061547	406.100000	63.434437	0.882008	0.117992	-0.016218	-0.012904
127.330436	17.039550	406.200000	63.434437	0.881973	0.118027	-0.016207	-0.012899
127.124303	17.017590	406.300000	63.434437	0.881939	0.118061	-0.016197	-0.012893
126.918640	16.995667	406.400000	63.434437	0.881904	0.118096	-0.016186	-0.012888
126.713445	16.973781	406.500000	63.434437	0.881870	0.118130	-0.016175	-0.012883
126.508717	16.951933	406.600000	63.434437	0.881836	0.118164	-0.016164	-0.012878
126.304455	16.930121	406.700000	63.434437	0.881801	0.118199	-0.016154	-0.012873
126.100657	16.908346	406.800000	63.434437	0.881767	0.118233	-0.016143	-0.012867
125.897321	16.886607	406.900000	63.434437	0.881733	0.118267	-0.016133	-0.012862
125.694446	16.864906	407.000000	63.434437	0.881699	0.118301	-0.016122	-0.012857
125.492031	16.843240	407.100000	48.516702	0.881665	0.118335	-0.016111	-0.012852
125.290074	16.821612	407.200000	48.516702	0.881631	0.118369	-0.016101	-0.012847
125.088573	16.800019	407.300000	48.516702	0.881597	0.118403	-0.016090	-0.012842
124.887527	16.778463	407.400000	48.516702	0.881563	0.118437	-0.016080	-0.012837
124.686935	16.756943	407.500000	48.516702	0.881529	0.118471	-0.016069	-0.012832
124.486796	16.735460	407.600000	48.516702	0.881496	0.118504	-0.016059	-0.012827
124.287107	16.714012	407.700000	48.516702	0.881462	0.118538	-0.016049	-0.012821
124.087868	16.692600	407.800000	48.516702	0.881428	0.118572	-0.016038	-0.012816
123.889076	16.671224	407.900000	48.516702	0.881395	0.118605	-0.016028	-0.012811
123.690731	16.649884	408.000000	48.516702	0.881361	0.118639	-0.016018	-0.012806
123.492832	16.628579	408.100000	59.326202	0.881327	0.118673	-0.016007	-0.012801
123.295376	16.607310	408.200000	59.326202	0.881294	0.118706	-0.015997	-0.012796
123.098362	16.586077	408.300000	59.326202	0.881260	0.118740	-0.015987	-0.012791
122.901789	16.564879	408.400000	59.326202	0.881227	0.118773	-0.015976	-0.012786
122.705656	16.543716	408.500000	59.326202	0.881194	0.118806	-0.015966	-0.012781
122.509961	16.522589	408.600000	59.326202	0.881160	0.118840	-0.015956	-0.012776
122.314703	16.501497	408.700000	59.326202	0.881127	0.118873	-0.015946	-0.012771
122.119881	16.480440	408.800000	59.326202	0.881094	0.118906	-0.015936	-0.012766
121.925492	16.459417	408.900000	59.326202	0.881061	0.118939	-0.015925	-0.012761
121.731536	16.438430	409.000000	59.326202	0.881027	0.118973	-0.015915	-0.012757
121.538012	16.417478	409.100000	58.265260	0.880994	0.119006	-0.015905	-0.012752
121.344917	16.396560	409.200000	58.265260	0.880961	0.119039	-0.015895	-0.012747
121.152251	16.375677	409.300000	58.265260	0.880928	0.119072	-0.015885	-0.012742
120.960013	16.354829	409.400000	58.265260	0.880895	0.119105	-0.015875	-0.012737
120.768201	16.334015	409.500000	58.265260	0.880863	0.119137	-0.015865	-0.012732
120.576813	16.313236	409.600000	58.265260	0.880830	0.119170	-0.015855	-0.012727
120.385849	16.292491	409.700000	58.265260	0.880797	0.119203	-0.015845	-0.012722
120.195306	16.271780	409.800000	58.265260	0.880764	0.119236	-0.015835	-0.012717
120.005185	16.251104	409.900000	58.265260	0.880731	0.119269	-0.015825	-0.012713
119.815483	16.230461	410.000000	58.265260	0.880699	0.119301	-0.015815	-0.012708
119.626199	16.209853	410.100000	48.740811	0.880666	0.119334	-0.015806	-0.012703
119.437332	16.189278	410.200000	48.740811	0.880633	0.119367	-0.015796	-0.012698
119.248880	16.168738	410.300000	48.740811	0.880601	0.119399	-0.015786	-0.012693
119.060843	16.148231	410.400000	48.740811	0.880568	0.119432	-0.015776	-0.012689
118.873219	16.127758	410.500000	48.740811	0.880536	0.119464	-0.015766	-0.012684
118.686006	16.107318	410.600000	48.740811	0.880504	0.119496	-0.015756	-0.012679
118.499205	16.086913	410.700000	48.740811	0.880471	0.119529	-0.015747	-0.012674
118.312812	16.066540	410.800000	48.740811	0.880439	0.119561	-0.015737	-0.012670
118.126827	16.046201	410.900000	48.740811	0.880407	0.119593	-0.015727	-0.012665
117.941249	16.025896	411.000000	48.740811	0.880374	0.119626	-0.015718	-0.012660
117.756076	16.005623	411.100000	46.330074	0.880342	0.119658	-0.015708	-0.012655
117.571308	15.985384	411.200000	46.330074	0.880310	0.119690	-0.015698	-0.012651
117.386943	15.965178	411.300000	46.330074	0.880278	0.119722	-0.015689	-0.012646
117.202979	15.945005	411.400000	46.330074	0.880246	0.119754	-0.015679	-0.012641
117.019416	15.924865	411.500000	46.330074	0.880214	0.119786	-0.015669	-0.012637
116.836252	15.904758	411.600000	46.330074	0.880182	0.119818	-0.015660	-0.012632
116.653487	15.884683	411.700000	46.330074	0.880150	0.119850	-0.015650	-0.012627
116.471118	15.864642	411.800000	46.330074	0.880118	0.119882	-0.015641	-0.012623
116.289145	15.844632	411.900000	46.330074	0.880086	0.119914	-0.015631	-0.012618
116.107566	15.824656	412.000000	46.330074	0.880055	0.119945	-0.015622	-0.012613
115.926381	15.804712	412.100000	51.343768	0.880023	0.119977	-0.015612	-0.012609
115.745588	15.784800	412.200000	51.343768	0.879991	0.120009	-0.015603	-0.012604
115.565185	15.764921	412.300000	51.343768	0.879960	0.120040	-0.015594	-0.012600
115.385173	15.745074	412.400000	51.343768	0.879928	0.120072	-0.015584	-0.012595
115.205549	15.725259	412.500000	51.343768	0.879896	0.120104	-0.015575	-0.012590
115.026312	15.705477	412.600000	51.343768	0.879865	0.120135	-0.015565	-0.012586
114.847462	15.685726	412.700000	51.343768	0.879833	0.120167	-0.015556	-0.012581
114.668996	15.666008	412.800000	51.343768	0.879802	0.120198	-0.015547	-0.012577
114.490915	15.646321	412.900000	51.343768	0.879771	0.120229	-0.015537	-0.012572
114.313216	15.626666	413.000000	51.343768	0.879739	0.120261	-0.015528	-0.012568
114.135899	15.607043	413.100000	56.438821	0.879708	0.120292	-0.015519	-0.012563
113.958962	15.587451	413.200000	56.438821	0.879677	0.120323	-0.015510	-0.012559
113.782405	15.567892	413.300000	56.438821	0.879645	0.120355	-0.015500	-0.012554
113.606225	15.548363	413.400000	56.438821	0.879614	0.120386	-0.015491	-0.012550
113.430423	15.528867	413.500000	56.438821	0.879583	0.120417	-0.015482	-0.012545
113.254997	15.509401	413.600000	56.438821	0.879552	0.120448	-0.015473	-0.012541
113.079945	15.489967	413.700000	56.438821	0.879521	0.120479	-0.015464	-0.012536
112.905267	15.470565	413.800000	56.438821	0.879490	0.120510	-0.015455	-0.012532
112.730962	15.451193	413.900000	56.438821	0.879459	0.120541	-0.015446	-0.012527
112.557028	15.431853	414.000000	56.438821	0.879428	0.120572	-0.015436	-0.012523
112.383465	15.412543	414.100000	43.094436	0.879397	0.120603	-0.015427	-0.012518
112.210270	15.393265	414.200000	43.094436	0.879366	0.120634	-0.015418	-0.012514
112.037444	15.374017	414.300000	43.094436	0.879336	0.120664	-0.015409	-0.012509
111.864985	15.354801	414.400000	43.094436	0.879305	0.120695	-0.015400	-0.012505
111.692892	15.335615	414.500000	43.094436	0.879274	0.120726	-0.015391	-0.012501
111.521164	15.316460	414.600000	43.094436	0.879244	0.120756	-0.015382	-0.012496
111.349799	15.297335	414.700000	43.094436	0.879213	0.120787	-0.015373	-0.012492
111.178798	15.278241	414.800000	43.094436	0.879182	0.120818	-0.015365	-0.012487
111.008158	15.259178	414.900000	43.094436	0.879152	0.120848	-0.015356	-0.012483
110.837878	15.240145	415.000000	43.094436	0.879121	0.120879	-0.015347	-0.012479
110.667958	15.221142	415.100000	45.547167	0.879091	0.120909	-0.015338	-0.012474
110.498397	15.202170	415.200000	45.547167	0.879060	0.120940	-0.015329	-0.012470
110.329193	15.183228	415.300000	45.547167	0.879030	0.120970	-0.015320	-0.012466
110.160345	15.164316	415.400000	45.547167	0.879000	0.121000	-0.015311	-0.012461
109.991853	15.145434	415.500000	45.547167	0.878969	0.121031	-0.015303	-0.012457
109.823714	15.126582	415.600000	45.547167	0.878939	0.121061	-0.015294	-0.012453
109.655930	15.107760	415.700000	45.547167	0.878909	0.121091	-0.015285	-0.012449
109.488497	15.088968	415.800000	45.547167	0.878879	0.121121	-0.015276	-0.012444
109.321416	15.070206	415.900000	45.547167	0.878849	0.121151	-0.015267	-0.012440
109.154684	15.051474	416.000000	45.547167	0.878819	0.121181	-0.015259	-0.012436
108.988302	15.032771	416.100000	55.351105	0.878789	0.121211	-0.015250	-0.012431
108.822268	15.014098	416.200000	55.351105	0.878759	0.121241	-0.015241	-0.012427
108.656581	14.995454	416.300000	55.351105	0.878729	0.121271	-0.015233	-0.012423
108.491240	14.976840	416.400000	55.351105	0.878699	0.121301	-0.015224	-0.012419
108.326245	14.958256	416.500000	55.351105	0.878669	0.121331	-0.015215	-0.012414
108.161593	14.939701	416.600000	55.351105	0.878639	0.121361	-0.015207	-0.012410
107.997284	14.921175	416.700000	55.351105	0.878609	0.121391	-0.015198	-0.012406
107.833318	14.902678	416.800000	55.351105	0.878579	0.121421	-0.015190	-0.012402
107.669692	14.884211	416.900000	55.351105	0.878550	0.121450	-0.015181	-0.012398
107.506407	14.865773	417.000000	55.351105	0.878520	0.121480	-0.015173	-0.012393
107.343461	14.847363	417.100000	51.551878	0.878490	0.121510	-0.015164	-0.012389
107.180853	14.828983	417.200000	51.551878	0.878461	0.121539	-0.015156	-0.012385
107.018582	14.810632	417.300000	51.551878	0.878431	0.121569	-0.015147	-0.012381
106.856647	14.792309	417.400000	51.551878	0.878402	0.121598	-0.015139	-0.012377
106.695048	14.774016	417.500000	51.551878	0.878372	0.121628	-0.015130	-0.012373
106.533783	14.755751	417.600000	51.551878	0.878343	0.121657	-0.015122	-0.012368
106.372851	14.737514	417.700000	51.551878	0.878313	0.121687	-0.015113	-0.012364
106.212252	14.719307	417.800000	51.551878	0.878284	0.121716	-0.015105	-0.012360
106.051984	14.701128	417.900000	51.551878	0.878255	0.121745	-0.015097	-0.012356
105.892046	14.682977	418.000000	51.551878	0.878225	0.121775	-0.015088	-0.012352
105.732438	14.664855	418.100000	58.100699	0.878196	0.121804	-0.015080	-0.012348
105.573158	14.646761	418.200000	58.100699	0.878167	0.121833	-0.015072	-0.012344
105.414206	14.628695	418.300000	58.100699	0.878138	0.121862	-0.015063	-0.012340
105.255581	14.610658	418.400000	58.100699	0.878109	0.121891	-0.015055	-0.012336
105.097282	14.592649	418.500000	58.100699	0.878080	0.121920	-0.015047	-0.012332
104.939307	14.574668	418.600000	58.100699	0.878051	0.121949	-0.015038	-0.012328
104.781656	14.556715	418.700000	58.100699	0.878022	0.121978	-0.015030	-0.012323
104.624329	14.538790	418.800000	58.100699	0.877993	0.122007	-0.015022	-0.012319
104.467323	14.520893	418.900000	58.100699	0.877964	0.122036	-0.015014	-0.012315
104.310638	14.503024	419.000000	58.100699	0.877935	0.122065	-0.015006	-0.012311
104.154274	14.485183	419.100000	61.064296	0.877906	0.122094	-0.014997	-0.012307
103.998229	14.467369	419.200000	61.064296	0.877877	0.122123	-0.014989	-0.012303
103.842502	14.449583	419.300000	61.064296	0.877848	0.122152	-0.014981	-0.012299
103.687093	14.431825	419.400000	61.064296	0.877820	0.122180	-0.014973	-0.012295
103.532001	14.414095	419.500000	61.064296	0.877791	0.122209	-0.014965	-0.012291
103.377224	14.396391	419.600000	61.064296	0.877762	0.122238	-0.014957	-0.012287
103.222762	14.378716	419.700000	61.064296	0.877734	0.122266	-0.014949	-0.012283
103.068615	14.361068	419.800000	61.064296	0.877705	0.122295	-0.014941	-0.012279
102.914780	14.343447	419.900000	61.064296	0.877676	0.122324	-0.014933	-0.012275
102.761257	14.325853	420.000000	61.064296	0.877648	0.122352	-0.014925	-0.012272
102.609687	14.308316	420.100000	7.278359	0.877621	0.122379	-0.014757	-0.012247
102.458422	14.290806	420.200000	7.278359	0.877594	0.122406	-0.014749	-0.012243
102.307461	14.273323	420.300000	7.278359	0.877567	0.122433	-0.014741	-0.012239
102.156803	14.255868	420.400000	7.278359	0.877540	0.122460	-0.014733	-0.012235
102.006447	14.238438	420.500000	7.278359	0.877513	0.122487	-0.014725	-0.012231
101.856393	14.221036	420.600000	7.278359	0.877487	0.122513	-0.014717	-0.012228
101.706639	14.203661	420.700000	7.278359	0.877460	0.122540	-0.014709	-0.012224
101.557185	14.186312	420.800000	7.278359	0.877433	0.122567	-0.014702	-0.012220
101.408029	14.168990	420.900000	7.278359	0.877407	0.122593	-0.014694	-0.012216
101.259172	14.151694	421.000000	7.278359	0.877380	0.122620	-0.014686	-0.012212
101.109760	14.134402	421.100000	6.250066	0.877353	0.122647	-0.014762	-0.012225
100.960648	14.117135	421.200000	6.250066	0.877325	0.122675	-0.014755	-0.012221
100.811835	14.099896	421.300000	6.250066	0.877298	0.122702	-0.014747	-0.012217
100.663319	14.082682	421.400000	6.250066	0.877271	0.122729	-0.014739	-0.012214
100.515100	14.065495	421.500000	6.250066	0.877244	0.122756	-0.014731	-0.012210
100.367176	14.048335	421.600000	6.250066	0.877217	0.122783	-0.014723	-0.012206
100.219549	14.031201	421.700000	6.250066	0.877189	0.122811	-0.014716	-0.012202
100.072215	14.014093	421.800000	6.250066	0.877162	0.122838	-0.014708	-0.012198
99.925175	13.997011	421.900000	6.250066	0.877135	0.122865	-0.014700	-0.012195
99.778428	13.979955	422.000000	6.250066	0.877108	0.122892	-0.014693	-0.012191
99.806316	14.144950	422.100000	15.317277	0.875868	0.124132	0.002792	0.117327
99.834165	14.311880	422.200000	15.317277	0.874618	0.125382	0.002788	0.117318
99.861974	14.480767	422.300000	15.317277	0.873356	0.126644	0.002783	0.117309
99.889744	14.651634	422.400000	15.317277	0.872084	0.127916	0.002778	0.117300
99.917473	14.824503	422.500000	15.317277	0.870801	0.129199	0.002773	0.117291
99.945160	14.999398	422.600000	15.317277	0.869508	0.130492	0.002768	0.117282
