N1	N2	time	env	freq1	freq2	abf1	abf2
9520.200197	0.000000	1490.800000	31.029549	1.000000	0.000000	0.002867	0.000000
9522.865676	0.000000	1490.900000	31.029549	1.000000	0.000000	0.002733	0.000000
9525.407910	0.000000	1491.000000	31.029549	1.000000	0.000000	0.002606	0.000000
9498.402011	0.000000	1491.100000	31.616431	1.000000	0.000000	-0.027722	0.000000
9472.720048	0.000000	1491.200000	31.616431	1.000000	0.000000	-0.026438	0.000000
9448.290842	0.000000	1491.300000	31.616431	1.000000	0.000000	-0.025217	0.000000
9425.047602	0.000000	1491.400000	31.616431	1.000000	0.000000	-0.024055	0.000000
9402.927612	0.000000	1491.500000	31.616431	1.000000	0.000000	-0.022949	0.000000
9381.871930	0.000000	1491.600000	31.616431	1.000000	0.000000	-0.021896	0.000000
9361.825123	0.000000	1491.700000	31.616431	1.000000	0.000000	-0.020893	0.000000
9342.735024	0.000000	1491.800000	31.616431	1.000000	0.000000	-0.019939	0.000000
9324.552504	0.000000	1491.900000	31.616431	1.000000	0.000000	-0.019030	0.000000
9307.231262	0.000000	1492.000000	31.616431	1.000000	0.000000	-0.018164	0.000000
9300.921979	0.000000	1492.100000	31.436202	1.000000	0.000000	-0.006625	0.000000
9294.903380	0.000000	1492.200000	31.436202	1.000000	0.000000	-0.006324	0.000000
9289.161727	0.000000	1492.300000	31.436202	1.000000	0.000000	-0.006037	0.000000
9283.683961	0.000000	1492.400000	31.436202	1.000000	0.000000	-0.005763	0.000000
9278.457669	0.000000	1492.500000	31.436202	1.000000	0.000000	-0.005501	0.000000
9273.471044	0.000000	1492.600000	31.436202	1.000000	0.000000	-0.005252	0.000000
9268.712859	0.000000	1492.700000	31.436202	1.000000	0.000000	-0.005014	0.000000
9264.172432	0.000000	1492.800000	31.436202	1.000000	0.000000	-0.004787	0.000000
9259.839601	0.000000	1492.900000	31.436202	1.000000	0.000000	-0.004571	0.000000
9255.704696	0.000000	1493.000000	31.436202	1.000000	0.000000	-0.004364	0.000000
9281.584058	0.000000	1493.100000	30.669418	1.000000	0.000000	0.027279	0.000000
9306.357387	0.000000	1493.200000	30.669418	1.000000	0.000000	0.026040	0.000000
9330.066078	0.000000	1493.300000	30.669418	1.000000	0.000000	0.024855	0.000000
9352.750503	0.000000	1493.400000	30.669418	1.000000	0.000000	0.023721	0.000000
9374.449989	0.000000	1493.500000	30.669418	1.000000	0.000000	0.022636	0.000000
9395.202794	0.000000	1493.600000	30.669418	1.000000	0.000000	0.021598	0.000000
9415.046101	0.000000	1493.700000	30.669418	1.000000	0.000000	0.020606	0.000000
9434.016003	0.000000	1493.800000	30.669418	1.000000	0.000000	0.019658	0.000000
9452.147501	0.000000	1493.900000	30.669418	1.000000	0.000000	0.018751	0.000000
9469.474508	0.000000	1494.000000	30.669418	1.000000	0.000000	0.017885	0.000000
9472.811850	0.000000	1494.100000	31.071431	1.000000	0.000000	0.003441	0.000000
9475.995903	0.000000	1494.200000	31.071431	1.000000	0.000000	0.003282	0.000000
9479.033611	0.000000	1494.300000	31.071431	1.000000	0.000000	0.003130	0.000000
9481.931613	0.000000	1494.400000	31.071431	1.000000	0.000000	0.002985	0.000000
9484.696253	0.000000	1494.500000	31.071431	1.000000	0.000000	0.002847	0.000000
9487.333596	0.000000	1494.600000	31.071431	1.000000	0.000000	0.002715	0.000000
9489.849436	0.000000	1494.700000	31.071431	1.000000	0.000000	0.002589	0.000000
9492.249311	0.000000	1494.800000	31.071431	1.000000	0.000000	0.002469	0.000000
9494.538512	0.000000	1494.900000	31.071431	1.000000	0.000000	0.002355	0.000000
9496.722091	0.000000	1495.000000	31.071431	1.000000	0.000000	0.002245	0.000000
9503.827226	0.000000	1495.100000	30.939493	1.000000	0.000000	0.007303	0.000000
9510.607581	0.000000	1495.200000	30.939493	1.000000	0.000000	0.006964	0.000000
9517.077563	0.000000	1495.300000	30.939493	1.000000	0.000000	0.006640	0.000000
9523.250979	0.000000	1495.400000	30.939493	1.000000	0.000000	0.006331	0.000000
9529.141060	0.000000	1495.500000	30.939493	1.000000	0.000000	0.006037	0.000000
9534.760479	0.000000	1495.600000	30.939493	1.000000	0.000000	0.005756	0.000000
9540.121371	0.000000	1495.700000	30.939493	1.000000	0.000000	0.005488	0.000000
9545.235356	0.000000	1495.800000	30.939493	1.000000	0.000000	0.005232	0.000000
9550.113557	0.000000	1495.900000	30.939493	1.000000	0.000000	0.004988	0.000000
9554.766617	0.000000	1496.000000	30.939493	1.000000	0.000000	0.004756	0.000000
9513.047723	0.000000	1496.100000	31.819990	1.000000	0.000000	-0.042725	0.000000
9473.436482	0.000000	1496.200000	31.819990	1.000000	0.000000	-0.040744	0.000000
9435.811508	0.000000	1496.300000	31.819990	1.000000	0.000000	-0.038863	0.000000
9400.059745	0.000000	1496.400000	31.819990	1.000000	0.000000	-0.037075	0.000000
9366.075780	0.000000	1496.500000	31.819990	1.000000	0.000000	-0.035376	0.000000
9333.761215	0.000000	1496.600000	31.819990	1.000000	0.000000	-0.033760	0.000000
9303.024109	0.000000	1496.700000	31.819990	1.000000	0.000000	-0.032223	0.000000
9273.778465	0.000000	1496.800000	31.819990	1.000000	0.000000	-0.030761	0.000000
9245.943769	0.000000	1496.900000	31.819990	1.000000	0.000000	-0.029369	0.000000
9219.444573	0.000000	1497.000000	31.819990	1.000000	0.000000	-0.028044	0.000000
9247.640909	0.000000	1497.100000	30.637124	1.000000	0.000000	0.029837	0.000000
9274.643682	0.000000	1497.200000	30.637124	1.000000	0.000000	0.028487	0.000000
9300.496431	0.000000	1497.300000	30.637124	1.000000	0.000000	0.027194	0.000000
9325.241735	0.000000	1497.400000	30.637124	1.000000	0.000000	0.025957	0.000000
9348.921171	0.000000	1497.500000	30.637124	1.000000	0.000000	0.024773	0.000000
9371.575283	0.000000	1497.600000	30.637124	1.000000	0.000000	0.023640	0.000000
9393.243558	0.000000	1497.700000	30.637124	1.000000	0.000000	0.022557	0.000000
9413.964404	0.000000	1497.800000	30.637124	1.000000	0.000000	0.021521	0.000000
9433.775140	0.000000	1497.900000	30.637124	1.000000	0.000000	0.020530	0.000000
9452.711988	0.000000	1498.000000	30.637124	1.000000	0.000000	0.019583	0.000000
9454.289557	0.000000	1498.100000	31.132321	1.000000	0.000000	0.001630	0.000000
9455.794532	0.000000	1498.200000	31.132321	1.000000	0.000000	0.001554	0.000000
9457.230233	0.000000	1498.300000	31.132321	1.000000	0.000000	0.001483	0.000000
9458.599828	0.000000	1498.400000	31.132321	1.000000	0.000000	0.001414	0.000000
9459.906344	0.000000	1498.500000	31.132321	1.000000	0.000000	0.001349	0.000000
9461.152669	0.000000	1498.600000	31.132321	1.000000	0.000000	0.001286	0.000000
9462.341562	0.000000	1498.700000	31.132321	1.000000	0.000000	0.001227	0.000000
9463.475655	0.000000	1498.800000	31.132321	1.000000	0.000000	0.001170	0.000000
9464.557463	0.000000	1498.900000	31.132321	1.000000	0.000000	0.001116	0.000000
9465.589384	0.000000	1499.000000	31.132321	1.000000	0.000000	0.001065	0.000000
9490.765862	0.000000	1499.100000	30.034183	1.000000	0.000000	0.025938	0.000000
9514.837926	0.000000	1499.200000	30.034183	1.000000	0.000000	0.024734	0.000000
9537.848480	0.000000	1499.300000	30.034183	1.000000	0.000000	0.023584	0.000000
9559.839272	0.000000	1499.400000	30.034183	1.000000	0.000000	0.022484	0.000000
9580.850872	0.000000	1499.500000	30.034183	1.000000	0.000000	0.021434	0.000000
9600.922662	0.000000	1499.600000	30.034183	1.000000	0.000000	0.020430	0.000000
9620.092828	0.000000	1499.700000	30.034183	1.000000	0.000000	0.019472	0.000000
9638.398361	0.000000	1499.800000	30.034183	1.000000	0.000000	0.018556	0.000000
9655.875058	0.000000	1499.900000	30.034183	1.000000	0.000000	0.017682	0.000000
9672.557529	0.000000	1500.000000	30.034183	1.000000	0.000000	0.016848	0.000000
9636.006094	0.000000	1500.100000	31.651711	1.000000	0.000000	-0.036955	0.000000
9601.302548	0.000000	1500.200000	31.651711	1.000000	0.000000	-0.035219	0.000000
9568.342027	0.000000	1500.300000	31.651711	1.000000	0.000000	-0.033571	0.000000
9537.026659	0.000000	1500.400000	31.651711	1.000000	0.000000	-0.032006	0.000000
9507.265009	0.000000	1500.500000	31.651711	1.000000	0.000000	-0.030517	0.000000
9478.971564	0.000000	1500.600000	31.651711	1.000000	0.000000	-0.029103	0.000000
9452.066280	0.000000	1500.700000	31.651711	1.000000	0.000000	-0.027758	0.000000
9426.474161	0.000000	1500.800000	31.651711	1.000000	0.000000	-0.026478	0.000000
9402.124884	0.000000	1500.900000	31.651711	1.000000	0.000000	-0.025260	0.000000
9378.952445	0.000000	1501.000000	31.651711	1.000000	0.000000	-0.024102	0.000000
9372.543512	0.000000	1501.100000	31.374657	1.000000	0.000000	-0.006677	0.000000
9366.432075	0.000000	1501.200000	31.374657	1.000000	0.000000	-0.006371	0.000000
9360.603968	0.000000	1501.300000	31.374657	1.000000	0.000000	-0.006080	0.000000
9355.045732	0.000000	1501.400000	31.374657	1.000000	0.000000	-0.005802	0.000000
9349.744575	0.000000	1501.500000	31.374657	1.000000	0.000000	-0.005537	0.000000
9344.688340	0.000000	1501.600000	31.374657	1.000000	0.000000	-0.005284	0.000000
9339.865466	0.000000	1501.700000	31.374657	1.000000	0.000000	-0.005043	0.000000
9335.264962	0.000000	1501.800000	31.374657	1.000000	0.000000	-0.004813	0.000000
9330.876372	0.000000	1501.900000	31.374657	1.000000	0.000000	-0.004593	0.000000
9326.689751	0.000000	1502.000000	31.374657	1.000000	0.000000	-0.004384	0.000000
9319.813784	0.000000	1502.100000	31.429964	1.000000	0.000000	-0.007205	0.000000
9313.255611	0.000000	1502.200000	31.429964	1.000000	0.000000	-0.006877	0.000000
9307.000132	0.000000	1502.300000	31.429964	1.000000	0.000000	-0.006564	0.000000
9301.033003	0.000000	1502.400000	31.429964	1.000000	0.000000	-0.006265	0.000000
9295.340593	0.000000	1502.500000	31.429964	1.000000	0.000000	-0.005981	0.000000
9289.909945	0.000000	1502.600000	31.429964	1.000000	0.000000	-0.005709	0.000000
9284.728741	0.000000	1502.700000	31.429964	1.000000	0.000000	-0.005450	0.000000
9279.785266	0.000000	1502.800000	31.429964	1.000000	0.000000	-0.005203	0.000000
9275.068380	0.000000	1502.900000	31.429964	1.000000	0.000000	-0.004967	0.000000
9270.567484	0.000000	1503.000000	31.429964	1.000000	0.000000	-0.004742	0.000000
9289.458366	0.000000	1503.100000	30.889463	1.000000	0.000000	0.019888	0.000000
9307.527809	0.000000	1503.200000	30.889463	1.000000	0.000000	0.018984	0.000000
9324.808406	0.000000	1503.300000	30.889463	1.000000	0.000000	0.018120	0.000000
9341.331741	0.000000	1503.400000	30.889463	1.000000	0.000000	0.017294	0.000000
9357.128385	0.000000	1503.500000	30.889463	1.000000	0.000000	0.016504	0.000000
9372.227913	0.000000	1503.600000	30.889463	1.000000	0.000000	0.015749	0.000000
9386.658909	0.000000	1503.700000	30.889463	1.000000	0.000000	0.015028	0.000000
9400.448982	0.000000	1503.800000	30.889463	1.000000	0.000000	0.014338	0.000000
9413.624778	0.000000	1503.900000	30.889463	1.000000	0.000000	0.013679	0.000000
9426.212002	0.000000	1504.000000	30.889463	1.000000	0.000000	0.013050	0.000000
9426.947518	0.000000	1504.100000	31.179702	1.000000	0.000000	0.000762	0.000000
9427.649224	0.000000	1504.200000	31.179702	1.000000	0.000000	0.000727	0.000000
9428.318668	0.000000	1504.300000	31.179702	1.000000	0.000000	0.000693	0.000000
9428.957331	0.000000	1504.400000	31.179702	1.000000	0.000000	0.000662	0.000000
9429.566623	0.000000	1504.500000	31.179702	1.000000	0.000000	0.000631	0.000000
9430.147891	0.000000	1504.600000	31.179702	1.000000	0.000000	0.000602	0.000000
9430.702422	0.000000	1504.700000	31.179702	1.000000	0.000000	0.000574	0.000000
9431.231442	0.000000	1504.800000	31.179702	1.000000	0.000000	0.000548	0.000000
9431.736122	0.000000	1504.900000	31.179702	1.000000	0.000000	0.000523	0.000000
9432.217580	0.000000	1505.000000	31.179702	1.000000	0.000000	0.000499	0.000000
9445.266135	0.000000	1505.100000	30.849912	1.000000	0.000000	0.013501	0.000000
9457.729607	0.000000	1505.200000	30.849912	1.000000	0.000000	0.012878	0.000000
9469.632746	0.000000	1505.300000	30.849912	1.000000	0.000000	0.012282	0.000000
9480.999390	0.000000	1505.400000	30.849912	1.000000	0.000000	0.011714	0.000000
9491.852486	0.000000	1505.500000	30.849912	1.000000	0.000000	0.011171	0.000000
9502.214111	0.000000	1505.600000	30.849912	1.000000	0.000000	0.010653	0.000000
9512.105495	0.000000	1505.700000	30.849912	1.000000	0.000000	0.010159	0.000000
9521.547046	0.000000	1505.800000	30.849912	1.000000	0.000000	0.009687	0.000000
9530.558369	0.000000	1505.900000	30.849912	1.000000	0.000000	0.009236	0.000000
9539.158293	0.000000	1506.000000	30.849912	1.000000	0.000000	0.008806	0.000000
9547.276060	0.000000	1506.100000	30.852655	1.000000	0.000000	0.008305	0.000000
9555.021852	0.000000	1506.200000	30.852655	1.000000	0.000000	0.007918	0.000000
9562.412143	0.000000	1506.300000	30.852655	1.000000	0.000000	0.007548	0.000000
9569.462726	0.000000	1506.400000	30.852655	1.000000	0.000000	0.007196	0.000000
9576.188743	0.000000	1506.500000	30.852655	1.000000	0.000000	0.006859	0.000000
9582.604703	0.000000	1506.600000	30.852655	1.000000	0.000000	0.006539	0.000000
9588.724507	0.000000	1506.700000	30.852655	1.000000	0.000000	0.006233	0.000000
9594.561467	0.000000	1506.800000	30.852655	1.000000	0.000000	0.005941	0.000000
9600.128330	0.000000	1506.900000	30.852655	1.000000	0.000000	0.005662	0.000000
9605.437300	0.000000	1507.000000	30.852655	1.000000	0.000000	0.005397	0.000000
9615.591060	0.000000	1507.100000	30.679065	1.000000	0.000000	0.010313	0.000000
9625.278190	0.000000	1507.200000	30.679065	1.000000	0.000000	0.009829	0.000000
9634.519239	0.000000	1507.300000	30.679065	1.000000	0.000000	0.009367	0.000000
9643.333935	0.000000	1507.400000	30.679065	1.000000	0.000000	0.008926	0.000000
9651.741206	0.000000	1507.500000	30.679065	1.000000	0.000000	0.008506	0.000000
9659.759209	0.000000	1507.600000	30.679065	1.000000	0.000000	0.008105	0.000000
9667.405356	0.000000	1507.700000	30.679065	1.000000	0.000000	0.007723	0.000000
9674.696333	0.000000	1507.800000	30.679065	1.000000	0.000000	0.007358	0.000000
9681.648132	0.000000	1507.900000	30.679065	1.000000	0.000000	0.007011	0.000000
9688.276071	0.000000	1508.000000	30.679065	1.000000	0.000000	0.006679	0.000000
9672.458047	0.000000	1508.100000	31.268496	1.000000	0.000000	-0.015948	0.000000
9657.410851	0.000000	1508.200000	31.268496	1.000000	0.000000	-0.015196	0.000000
9643.094765	0.000000	1508.300000	31.268496	1.000000	0.000000	-0.014480	0.000000
9629.472315	0.000000	1508.400000	31.268496	1.000000	0.000000	-0.013799	0.000000
9616.508127	0.000000	1508.500000	31.268496	1.000000	0.000000	-0.013151	0.000000
9604.168791	0.000000	1508.600000	31.268496	1.000000	0.000000	-0.012534	0.000000
9592.422741	0.000000	1508.700000	31.268496	1.000000	0.000000	-0.011946	0.000000
9581.240138	0.000000	1508.800000	31.268496	1.000000	0.000000	-0.011387	0.000000
9570.592762	0.000000	1508.900000	31.268496	1.000000	0.000000	-0.010855	0.000000
9560.453917	0.000000	1509.000000	31.268496	1.000000	0.000000	-0.010348	0.000000
9551.224975	0.000000	1509.100000	31.259626	1.000000	0.000000	-0.009429	0.000000
9542.434712	0.000000	1509.200000	31.259626	1.000000	0.000000	-0.008990	0.000000
9534.061540	0.000000	1509.300000	31.259626	1.000000	0.000000	-0.008571	0.000000
9526.085000	0.000000	1509.400000	31.259626	1.000000	0.000000	-0.008172	0.000000
9518.485697	0.000000	1509.500000	31.259626	1.000000	0.000000	-0.007792	0.000000
9511.245241	0.000000	1509.600000	31.259626	1.000000	0.000000	-0.007430	0.000000
9504.346186	0.000000	1509.700000	31.259626	1.000000	0.000000	-0.007085	0.000000
9497.771981	0.000000	1509.800000	31.259626	1.000000	0.000000	-0.006756	0.000000
9491.506918	0.000000	1509.900000	31.259626	1.000000	0.000000	-0.006443	0.000000
9485.536085	0.000000	1510.000000	31.259626	1.000000	0.000000	-0.006145	0.000000
9494.722239	0.000000	1510.100000	30.894210	1.000000	0.000000	0.009452	0.000000
9503.490773	0.000000	1510.200000	30.894210	1.000000	0.000000	0.009013	0.000000
9511.859938	0.000000	1510.300000	30.894210	1.000000	0.000000	0.008595	0.000000
9519.847255	0.000000	1510.400000	30.894210	1.000000	0.000000	0.008196	0.000000
9527.469538	0.000000	1510.500000	30.894210	1.000000	0.000000	0.007814	0.000000
9534.742914	0.000000	1510.600000	30.894210	1.000000	0.000000	0.007451	0.000000
9541.682849	0.000000	1510.700000	30.894210	1.000000	0.000000	0.007104	0.000000
9548.304171	0.000000	1510.800000	30.894210	1.000000	0.000000	0.006773	0.000000
9554.621088	0.000000	1510.900000	30.894210	1.000000	0.000000	0.006457	0.000000
9560.647213	0.000000	1511.000000	30.894210	1.000000	0.000000	0.006156	0.000000
9544.980611	0.000000	1511.100000	31.387312	1.000000	0.000000	-0.016012	0.000000
9530.068051	0.000000	1511.200000	31.387312	1.000000	0.000000	-0.015266	0.000000
9515.871121	0.000000	1511.300000	31.387312	1.000000	0.000000	-0.014556	0.000000
9502.353560	0.000000	1511.400000	31.387312	1.000000	0.000000	-0.013880	0.000000
9489.481117	0.000000	1511.500000	31.387312	1.000000	0.000000	-0.013237	0.000000
9477.221426	0.000000	1511.600000	31.387312	1.000000	0.000000	-0.012624	0.000000
9465.543887	0.000000	1511.700000	31.387312	1.000000	0.000000	-0.012040	0.000000
9454.419557	0.000000	1511.800000	31.387312	1.000000	0.000000	-0.011483	0.000000
9443.821048	0.000000	1511.900000	31.387312	1.000000	0.000000	-0.010954	0.000000
9433.722435	0.000000	1512.000000	31.387312	1.000000	0.000000	-0.010449	0.000000
9457.506936	0.000000	1512.100000	30.385672	1.000000	0.000000	0.024590	0.000000
9480.248799	0.000000	1512.200000	30.385672	1.000000	0.000000	0.023453	0.000000
9501.988783	0.000000	1512.300000	30.385672	1.000000	0.000000	0.022366	0.000000
9522.766506	0.000000	1512.400000	30.385672	1.000000	0.000000	0.021327	0.000000
9542.620434	0.000000	1512.500000	30.385672	1.000000	0.000000	0.020335	0.000000
9561.587871	0.000000	1512.600000	30.385672	1.000000	0.000000	0.019386	0.000000
9579.704963	0.000000	1512.700000	30.385672	1.000000	0.000000	0.018480	0.000000
9597.006696	0.000000	1512.800000	30.385672	1.000000	0.000000	0.017615	0.000000
9613.526906	0.000000	1512.900000	30.385672	1.000000	0.000000	0.016789	0.000000
9629.298288	0.000000	1513.000000	30.385672	1.000000	0.000000	0.016001	0.000000
9645.436324	0.000000	1513.100000	30.303834	1.000000	0.000000	0.016345	0.000000
9660.839714	0.000000	1513.200000	30.303834	1.000000	0.000000	0.015575	0.000000
9675.539633	0.000000	1513.300000	30.303834	1.000000	0.000000	0.014840	0.000000
9689.566148	0.000000	1513.400000	30.303834	1.000000	0.000000	0.014138	0.000000
9702.948228	0.000000	1513.500000	30.303834	1.000000	0.000000	0.013469	0.000000
9715.713773	0.000000	1513.600000	30.303834	1.000000	0.000000	0.012831	0.000000
9727.889632	0.000000	1513.700000	30.303834	1.000000	0.000000	0.012222	0.000000
9739.501631	0.000000	1513.800000	30.303834	1.000000	0.000000	0.011642	0.000000
9750.574596	0.000000	1513.900000	30.303834	1.000000	0.000000	0.011088	0.000000
9761.132379	0.000000	1514.000000	30.303834	1.000000	0.000000	0.010560	0.000000
9764.977522	0.000000	1514.100000	30.641995	1.000000	0.000000	0.003843	0.000000
9768.640844	0.000000	1514.200000	30.641995	1.000000	0.000000	0.003660	0.000000
9772.130815	0.000000	1514.300000	30.641995	1.000000	0.000000	0.003485	0.000000
9775.455522	0.000000	1514.400000	30.641995	1.000000	0.000000	0.003319	0.000000
9778.622686	0.000000	1514.500000	30.641995	1.000000	0.000000	0.003161	0.000000
